DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,40004,70008,22/03/2021,06:04:28,15,1,22.9,1.0,3707.9,3707.3,2,1,1.00,CYCLE,E
IND,208,40004,70008,22/03/2021,06:10:30,15,1,23.2,1.0,362.8,362.6,2,1,1.00,CYCLE,E
IND,208,40004,70008,22/03/2021,06:11:11,15,1,22.3,1.0,40.8,40.7,2,1,1.00,CYCLE,E
IND,208,40004,70008,22/03/2021,06:30:23,15,1,23.6,0.9,1151.7,1151.5,2,1,1.00,CYCLE,E
IND,208,40004,70008,22/03/2021,06:31:51,15,1,19.1,1.0,88.4,88.2,2,1,1.00,CYCLE,E
IND,208,40004,70008,22/03/2021,06:33:01,15,1,21.9,1.0,69.7,69.5,2,1,1.00,CYCLE,E
IND,208,40004,70008,22/03/2021,06:36:29,15,1,29.3,1.1,207.9,207.7,2,1,1.00,CYCLE,E
IND,208,40004,70008,22/03/2021,06:44:49,15,1,27.0,1.0,499.6,499.5,2,1,1.00,CYCLE,E
IND,208,40004,70008,22/03/2021,06:51:07,15,1,20.6,1.0,378.6,378.4,2,1,1.00,CYCLE,E
IND,208,40004,70008,22/03/2021,06:55:28,15,1,25.9,1.1,97.2,97.0,2,1,1.00,CYCLE,E
IND,208,40004,70008,22/03/2021,07:09:03,15,1,30.8,1.0,815.3,815.1,2,1,1.00,CYCLE,E
IND,208,40004,70008,22/03/2021,07:12:55,15,1,25.2,1.0,231.9,231.8,2,1,1.00,CYCLE,E
IND,208,40004,70008,22/03/2021,07:13:27,15,1,17.0,1.0,31.6,31.4,2,1,1.00,CYCLE,E
IND,208,40004,70009,22/03/2021,07:14:57,15,0,10.1,0.3,63946.4,63946.2,2,1,1.00,CYCLE,W
IND,208,40004,70009,22/03/2021,07:14:58,15,0,9.3,0.3,1.5,1.4,2,1,1.00,CYCLE,W
IND,208,40004,70008,22/03/2021,07:27:02,15,1,16.7,1.0,73.3,72.7,2,1,1.00,CYCLE,E
IND,208,40004,70008,22/03/2021,07:32:02,15,1,29.9,1.0,300.4,300.2,2,1,1.00,CYCLE,E
IND,208,40004,70008,22/03/2021,07:33:00,15,1,18.1,1.0,57.6,57.5,2,1,1.00,CYCLE,E
IND,208,40004,70008,22/03/2021,07:39:39,15,1,26.3,1.0,399.4,399.2,2,1,1.00,CYCLE,E
IND,208,40004,70008,22/03/2021,07:41:07,15,1,28.6,1.0,88.2,88.1,2,1,1.00,CYCLE,E
IND,208,40004,70008,22/03/2021,07:43:50,15,1,21.6,0.9,162.2,162.1,2,1,1.00,CYCLE,E
IND,208,40004,70008,22/03/2021,07:45:06,15,1,23.2,1.0,76.2,76.0,2,1,1.00,CYCLE,E
IND,208,40004,70008,22/03/2021,07:45:07,15,1,23.1,0.9,1.0,0.9,2,1,1.00,CYCLE,E
IND,208,40004,70008,22/03/2021,07:45:07,15,1,23.6,1.0,0.4,0.3,2,1,1.00,CYCLE,E
IND,208,40004,70008,22/03/2021,07:45:07,15,1,23.6,1.0,0.0,0.0,2,1,1.00,CYCLE,E
IND,208,40004,70008,22/03/2021,07:46:35,15,1,27.5,1.0,88.0,87.8,2,1,1.00,CYCLE,E
IND,208,40004,70008,22/03/2021,07:48:43,15,1,25.4,1.0,128.1,127.9,2,1,1.00,CYCLE,E
IND,208,40004,70008,22/03/2021,07:54:27,15,1,24.2,1.0,343.8,343.7,2,1,1.00,CYCLE,E
IND,208,40004,70008,22/03/2021,07:54:51,15,1,30.5,1.0,24.2,24.1,2,1,1.00,CYCLE,E
IND,208,40004,70008,22/03/2021,07:56:14,15,1,21.7,1.0,82.8,82.7,2,1,1.00,CYCLE,E
IND,208,40004,70008,22/03/2021,07:56:16,15,1,24.4,1.1,1.5,1.3,2,1,1.00,CYCLE,E
IND,208,40004,70008,22/03/2021,07:57:22,15,1,21.7,1.0,65.9,65.8,2,1,1.00,CYCLE,E
IND,208,40004,70008,22/03/2021,08:01:16,15,1,14.9,1.0,234.2,234.0,2,1,1.00,CYCLE,E
IND,208,40004,70008,22/03/2021,08:02:47,15,1,21.6,0.9,91.4,91.2,2,1,1.00,CYCLE,E
IND,208,40004,70008,22/03/2021,08:04:23,15,1,27.0,1.0,96.1,96.0,2,1,1.00,CYCLE,E
IND,208,40004,70008,22/03/2021,08:06:20,15,1,22.5,1.0,116.9,116.8,2,1,1.00,CYCLE,E
IND,208,40004,70008,22/03/2021,08:09:22,15,1,34.0,1.0,181.8,181.6,2,1,1.00,CYCLE,E
IND,208,40004,70008,22/03/2021,08:12:08,15,1,21.4,0.9,166.3,166.2,2,1,1.00,CYCLE,E
IND,208,40004,70008,22/03/2021,08:17:17,15,1,24.4,1.0,308.6,308.4,2,1,1.00,CYCLE,E
IND,208,40004,70008,22/03/2021,08:18:20,15,1,28.9,1.0,62.7,62.6,2,1,1.00,CYCLE,E
IND,208,40004,70008,22/03/2021,08:20:27,15,1,16.3,1.0,127.1,127.0,2,1,1.00,CYCLE,E
IND,208,40004,70008,22/03/2021,08:23:24,15,1,24.5,1.1,176.9,176.7,2,1,1.00,CYCLE,E
IND,208,40004,70008,22/03/2021,08:25:08,15,1,23.1,0.9,104.2,104.1,2,1,1.00,CYCLE,E
IND,208,40004,70008,22/03/2021,08:29:02,15,1,20.9,1.0,234.1,234.0,2,1,1.00,CYCLE,E
IND,208,40004,70008,22/03/2021,08:39:37,15,1,24.5,1.0,633.0,632.6,2,1,1.00,CYCLE,E
IND,208,40004,70008,22/03/2021,08:44:47,15,1,23.3,1.0,309.4,309.2,2,1,1.00,CYCLE,E
IND,208,40004,70008,22/03/2021,08:51:38,15,1,22.0,1.0,411.4,411.3,2,1,1.00,CYCLE,E
IND,208,40004,70008,22/03/2021,08:53:33,15,1,22.2,1.0,114.4,114.2,2,1,1.00,CYCLE,E
IND,208,40004,70008,22/03/2021,08:58:26,15,1,20.9,0.9,293.4,293.3,2,1,1.00,CYCLE,E
IND,208,40004,70008,22/03/2021,09:06:36,15,1,26.3,1.0,126.4,126.1,2,1,1.00,CYCLE,E
IND,208,40004,70008,22/03/2021,09:12:28,15,1,21.2,1.1,352.3,352.2,2,1,1.00,CYCLE,E
IND,208,40004,70008,22/03/2021,09:23:15,15,1,26.4,1.0,376.6,376.1,2,1,1.00,CYCLE,E
IND,208,40004,70008,22/03/2021,09:30:42,15,1,17.8,1.1,446.6,446.5,2,1,1.00,CYCLE,E
IND,208,40004,70008,22/03/2021,09:34:07,15,1,21.6,1.0,204.7,204.5,2,1,1.00,CYCLE,E
IND,208,40004,70008,22/03/2021,09:36:14,15,1,27.2,0.9,126.8,126.6,2,1,1.00,CYCLE,E
IND,208,40004,70008,22/03/2021,09:36:32,15,1,19.8,1.0,18.6,18.5,2,1,1.00,CYCLE,E
IND,208,40004,70008,22/03/2021,09:41:48,15,1,30.0,1.0,315.4,315.2,2,1,1.00,CYCLE,E
IND,208,40004,70008,22/03/2021,10:14:20,15,1,22.5,1.0,0.0,0.0,2,1,1.00,CYCLE,E
IND,208,40004,70008,22/03/2021,10:15:28,15,1,16.0,1.0,67.6,67.5,2,1,1.00,CYCLE,E
IND,208,40004,70008,22/03/2021,10:19:42,15,1,28.3,1.0,254.2,254.0,2,1,1.00,CYCLE,E
IND,208,40004,70008,22/03/2021,10:26:12,15,1,17.2,1.0,389.6,389.5,2,1,1.00,CYCLE,E
IND,208,40004,70008,22/03/2021,10:29:43,15,1,29.7,0.9,211.7,211.4,2,1,1.00,CYCLE,E
IND,208,40004,70008,22/03/2021,10:31:13,15,1,22.8,1.0,89.7,89.6,2,1,1.00,CYCLE,E
IND,208,40004,70008,22/03/2021,10:53:46,15,1,29.6,1.0,91.4,91.2,2,1,1.00,CYCLE,E
IND,208,40004,70009,22/03/2021,10:56:45,15,0,17.3,1.1,2545.4,2545.4,2,1,1.00,CYCLE,W
IND,208,40004,70008,22/03/2021,11:00:07,15,1,17.2,1.0,380.8,380.7,2,1,1.00,CYCLE,E
IND,208,40004,70008,22/03/2021,11:02:02,15,1,17.8,1.1,114.8,114.6,2,1,1.00,CYCLE,E
IND,208,40004,70008,22/03/2021,11:14:28,15,1,19.2,1.0,683.7,683.4,2,1,1.00,CYCLE,E
IND,208,40004,70008,22/03/2021,11:18:36,15,1,19.5,1.1,247.8,247.6,2,1,1.00,CYCLE,E
IND,208,40004,70008,22/03/2021,11:49:03,15,1,26.8,1.0,1827.3,1827.1,2,1,1.00,CYCLE,E
IND,208,40004,70008,22/03/2021,11:49:52,15,1,24.6,0.9,48.8,48.7,2,1,1.00,CYCLE,E
IND,208,40004,70008,22/03/2021,11:52:36,15,1,16.8,1.0,164.0,163.9,2,1,1.00,CYCLE,E
IND,208,40004,70008,22/03/2021,11:56:22,15,1,18.6,1.0,226.4,226.2,2,1,1.00,CYCLE,E
IND,208,40004,70008,22/03/2021,12:22:40,15,1,16.2,1.0,1578.0,1577.8,2,1,1.00,CYCLE,E
IND,208,40004,70008,22/03/2021,12:23:48,15,1,21.7,1.0,67.3,67.1,2,1,1.00,CYCLE,E
IND,208,40004,70008,22/03/2021,12:24:35,15,1,17.2,1.0,47.0,46.9,2,1,1.00,CYCLE,E
IND,208,40004,70008,22/03/2021,12:28:40,15,1,20.4,1.0,245.1,244.9,2,1,1.00,CYCLE,E
IND,208,40004,70008,22/03/2021,12:28:47,15,1,24.1,1.1,6.9,6.7,2,1,1.00,CYCLE,E
IND,208,40004,70008,22/03/2021,12:40:50,15,1,25.3,1.0,723.5,723.4,2,1,1.00,CYCLE,E
IND,208,40004,70008,22/03/2021,13:04:47,15,1,25.9,1.0,1436.8,1436.7,2,1,1.00,CYCLE,E
IND,208,40004,70008,22/03/2021,13:04:52,15,1,19.5,1.0,4.4,4.2,2,1,1.00,CYCLE,E
IND,208,40004,70008,22/03/2021,13:06:54,15,1,19.3,0.9,122.3,122.1,2,1,1.00,CYCLE,E
IND,208,40004,70008,22/03/2021,13:08:36,15,1,17.4,1.0,102.1,101.9,2,1,1.00,CYCLE,E
IND,208,40004,70008,22/03/2021,13:09:48,15,1,19.6,1.1,71.7,71.5,2,1,1.00,CYCLE,E
IND,208,40004,70008,22/03/2021,13:16:04,15,1,32.5,1.0,376.1,375.9,2,1,1.00,CYCLE,E
IND,208,40004,70008,22/03/2021,13:21:48,15,1,28.0,1.0,343.9,343.8,2,1,1.00,CYCLE,E
IND,208,40004,70008,22/03/2021,13:22:43,15,1,23.9,1.0,55.4,55.3,2,1,1.00,CYCLE,E
IND,208,40004,70008,22/03/2021,13:28:25,15,1,18.8,0.9,37.6,37.3,2,1,1.00,CYCLE,E
IND,208,40004,70008,22/03/2021,13:29:49,15,1,29.4,1.0,83.8,83.6,2,1,0.86,CYCLE,E
IND,208,40004,70008,22/03/2021,13:31:02,15,1,19.0,1.0,72.5,72.4,2,1,1.00,CYCLE,E
IND,208,40004,70008,22/03/2021,13:34:04,15,1,16.3,1.1,182.7,182.5,2,1,1.00,CYCLE,E
IND,208,40004,70008,22/03/2021,13:34:07,15,1,18.2,1.0,2.4,2.2,2,1,1.00,CYCLE,E
IND,208,40004,70008,22/03/2021,13:35:11,15,1,21.7,1.0,64.1,63.9,2,1,1.00,CYCLE,E
IND,208,40004,70008,22/03/2021,13:39:29,15,1,24.9,1.0,258.0,257.9,2,1,1.00,CYCLE,E
IND,208,40004,70008,22/03/2021,13:48:55,15,1,23.9,1.0,566.6,566.4,2,1,1.00,CYCLE,E
IND,208,40004,70008,22/03/2021,13:53:35,15,1,22.3,1.0,40.6,40.3,2,1,1.00,CYCLE,E
IND,208,40004,70009,22/03/2021,14:05:52,15,0,24.1,1.0,11346.8,11346.5,2,1,1.00,CYCLE,W
IND,208,40004,70008,22/03/2021,14:16:26,15,1,15.8,1.0,1371.1,1371.0,2,1,1.00,CYCLE,E
IND,208,40004,70008,22/03/2021,14:18:53,15,1,21.4,1.1,147.4,147.2,2,1,1.00,CYCLE,E
IND,208,40004,70008,22/03/2021,14:20:21,15,1,24.9,1.1,88.4,88.2,2,1,1.00,CYCLE,E
IND,208,40004,70008,22/03/2021,14:21:50,15,1,16.1,1.0,88.8,88.7,2,1,1.00,CYCLE,E
IND,208,40004,70008,22/03/2021,14:26:50,15,1,26.2,1.0,299.9,299.6,2,1,1.00,CYCLE,E
