DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34314,63932,28/06/2021,01:02:45,15,1,22.6,1.1,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,34314,63932,28/06/2021,01:22:15,15,1,17.7,1.0,1170.2,1170.0,2,1,1.00,CYCLE,N
IND,208,34314,63932,28/06/2021,01:54:27,15,1,21.5,1.1,1932.5,1932.3,2,1,1.00,CYCLE,N
IND,208,34314,63932,28/06/2021,02:08:07,15,1,11.9,1.1,819.8,819.6,2,1,1.00,CYCLE,N
IND,208,34314,63932,28/06/2021,02:09:08,15,1,8.7,1.1,61.0,60.7,2,1,1.00,CYCLE,N
IND,208,34314,63932,28/06/2021,03:05:00,15,1,19.1,1.0,3351.8,3351.3,2,1,1.00,CYCLE,N
IND,208,34314,63932,28/06/2021,03:38:10,15,1,25.8,0.9,1990.0,1989.8,2,1,1.00,CYCLE,N
IND,208,34314,63932,28/06/2021,06:13:26,15,1,26.8,1.0,511.8,511.2,2,1,1.00,CYCLE,N
IND,208,34314,63932,28/06/2021,06:26:20,15,1,20.9,1.1,774.2,774.1,2,1,1.00,CYCLE,N
IND,208,34314,63932,28/06/2021,06:26:29,15,1,19.5,1.1,8.8,8.6,2,1,1.00,CYCLE,N
IND,208,34314,63932,28/06/2021,06:31:09,15,1,24.5,1.0,280.0,279.8,2,1,1.00,CYCLE,N
IND,208,34314,63932,28/06/2021,06:31:44,15,1,21.9,1.1,35.1,35.0,2,1,1.00,CYCLE,N
IND,208,34314,63932,28/06/2021,06:31:47,15,1,21.5,1.1,3.2,3.0,2,1,1.00,CYCLE,N
IND,208,34314,63932,28/06/2021,06:38:52,15,1,22.0,1.1,425.2,425.0,2,1,1.00,CYCLE,N
IND,208,34314,63932,28/06/2021,06:39:00,15,1,21.3,1.1,7.9,7.7,2,1,1.00,CYCLE,N
IND,208,34314,63932,28/06/2021,06:44:06,15,1,19.6,1.1,305.9,305.7,2,1,1.00,CYCLE,N
IND,208,34314,63932,28/06/2021,06:46:36,15,1,21.2,1.0,150.0,149.8,2,1,1.00,CYCLE,N
IND,208,34314,63932,28/06/2021,06:46:40,15,1,22.4,1.1,4.2,4.1,2,1,1.00,CYCLE,N
IND,208,34314,63932,28/06/2021,06:46:45,15,1,20.8,1.1,4.5,4.3,2,1,1.00,CYCLE,N
IND,208,34314,63932,28/06/2021,06:46:46,15,1,21.9,1.1,0.9,0.7,2,1,1.00,CYCLE,N
IND,208,34314,63932,28/06/2021,06:47:26,15,1,24.6,1.1,40.9,40.7,2,1,1.00,CYCLE,N
IND,208,34314,63932,28/06/2021,06:51:45,15,1,21.0,1.1,258.5,258.3,2,1,1.00,CYCLE,N
IND,208,34314,63932,28/06/2021,06:54:49,15,1,19.4,1.1,183.9,183.7,2,1,1.00,CYCLE,N
IND,208,34314,63932,28/06/2021,06:54:50,15,1,20.3,1.0,1.0,0.8,2,1,1.00,CYCLE,N
IND,208,34314,63932,28/06/2021,07:04:04,15,1,18.1,1.1,554.4,554.2,2,1,1.00,CYCLE,N
IND,208,34314,63932,28/06/2021,07:06:17,15,1,22.8,1.0,12.6,11.9,2,1,1.00,CYCLE,N
IND,208,34314,63932,28/06/2021,07:15:45,15,1,15.4,1.0,390.2,389.9,2,1,1.00,CYCLE,N
IND,208,34314,63932,28/06/2021,07:34:12,15,1,16.5,1.2,111.3,111.0,2,1,1.00,CYCLE,N
IND,208,34314,63932,28/06/2021,07:44:21,15,1,21.4,1.1,608.5,608.2,2,1,1.00,CYCLE,N
IND,208,34314,63932,28/06/2021,07:48:05,15,1,20.8,1.1,223.9,223.8,2,1,1.00,CYCLE,N
IND,208,34314,63932,28/06/2021,07:52:39,15,1,18.8,1.1,274.0,273.8,2,1,1.00,CYCLE,N
IND,208,34314,63932,28/06/2021,07:55:27,15,1,17.3,1.1,168.0,167.8,2,1,1.00,CYCLE,N
IND,208,34314,63932,28/06/2021,07:57:58,15,1,18.1,1.1,146.5,146.0,2,1,1.00,CYCLE,N
IND,208,34314,63932,28/06/2021,08:05:51,15,1,26.3,1.1,473.0,472.7,2,1,1.00,CYCLE,N
IND,208,34314,63932,28/06/2021,08:16:36,15,1,20.9,1.1,154.8,154.2,2,1,1.00,CYCLE,N
IND,208,34314,63932,28/06/2021,08:16:44,15,1,19.9,1.0,8.1,7.9,2,1,1.00,CYCLE,N
IND,208,34314,63932,28/06/2021,08:19:22,15,1,21.2,1.1,157.9,157.7,2,1,1.00,CYCLE,N
IND,208,34314,63932,28/06/2021,08:22:00,15,1,20.2,1.0,157.4,157.2,2,1,1.00,CYCLE,N
IND,208,34314,63932,28/06/2021,08:24:41,15,1,18.6,1.1,5.1,4.8,2,1,1.00,CYCLE,N
IND,208,34314,63932,28/06/2021,08:27:09,15,1,22.3,1.0,148.3,148.1,2,1,1.00,CYCLE,N
IND,208,34314,63932,28/06/2021,08:27:19,15,1,20.2,1.1,9.9,9.7,2,1,1.00,CYCLE,N
IND,208,34314,63932,28/06/2021,08:35:09,15,1,24.5,1.0,464.8,464.5,2,1,1.00,CYCLE,N
IND,208,34314,63932,28/06/2021,08:35:14,15,1,21.7,1.0,5.5,5.3,2,1,1.00,CYCLE,N
IND,208,34314,63932,28/06/2021,08:43:41,15,1,15.2,0.8,506.7,506.5,2,1,1.00,CYCLE,N
IND,208,34314,63932,28/06/2021,08:43:42,15,1,13.3,1.1,1.6,1.4,2,1,1.00,CYCLE,N
IND,208,34314,63932,28/06/2021,08:45:52,15,1,23.0,1.0,16.5,16.0,2,1,1.00,CYCLE,N
IND,208,34314,63932,28/06/2021,08:48:54,15,1,18.5,1.0,68.3,67.9,2,1,1.00,CYCLE,N
IND,208,34314,63932,28/06/2021,08:53:55,15,1,18.5,1.0,35.4,35.1,2,1,1.00,CYCLE,N
IND,208,34314,63932,28/06/2021,08:59:23,15,1,16.4,1.0,327.4,327.2,2,1,1.00,CYCLE,N
IND,208,34314,63932,28/06/2021,08:59:26,15,1,17.0,1.0,3.8,3.5,2,1,1.00,CYCLE,N
IND,208,34314,63932,28/06/2021,08:59:30,15,1,16.6,1.0,3.9,3.7,2,1,1.00,CYCLE,N
IND,208,34314,63932,28/06/2021,09:01:55,15,1,22.4,1.0,135.3,134.8,2,1,1.00,CYCLE,N
IND,208,34314,63932,28/06/2021,09:02:00,15,1,16.8,1.0,5.6,5.5,2,1,1.00,CYCLE,N
IND,208,34314,63932,28/06/2021,09:04:29,15,1,22.6,1.1,148.9,148.7,2,1,1.00,CYCLE,N
IND,208,34314,63932,28/06/2021,09:07:15,15,1,21.4,1.0,166.1,166.0,2,1,1.00,CYCLE,N
IND,208,34314,63932,28/06/2021,09:12:30,15,1,20.3,1.0,82.7,82.2,2,1,1.00,CYCLE,N
IND,208,34314,63932,28/06/2021,09:15:13,15,1,20.6,1.1,162.5,162.4,2,1,1.00,CYCLE,N
IND,208,34314,63932,28/06/2021,09:25:03,15,1,17.6,1.1,225.2,224.8,2,1,1.00,CYCLE,N
IND,208,34314,63932,28/06/2021,09:32:52,15,1,21.5,1.1,280.5,280.1,2,1,1.00,CYCLE,N
IND,208,34314,63932,28/06/2021,09:32:57,15,1,20.8,1.0,4.6,4.4,2,1,1.00,CYCLE,N
IND,208,34314,63932,28/06/2021,09:35:20,15,1,16.9,1.1,143.2,143.0,2,1,1.00,CYCLE,N
IND,208,34314,63932,28/06/2021,09:40:43,15,1,18.9,1.1,322.8,322.6,2,1,1.00,CYCLE,N
IND,208,34314,63932,28/06/2021,09:40:53,15,1,21.7,1.1,9.7,9.5,2,1,1.00,CYCLE,N
IND,208,34314,63932,28/06/2021,09:43:28,15,1,25.0,1.0,155.0,154.8,2,1,1.00,CYCLE,N
IND,208,34314,63932,28/06/2021,09:43:33,15,1,13.6,0.9,4.8,4.6,2,1,1.00,CYCLE,N
IND,208,34314,63932,28/06/2021,09:43:33,15,1,13.5,1.0,0.6,0.4,2,1,1.00,CYCLE,N
IND,208,34314,63932,28/06/2021,09:43:35,15,1,11.8,1.0,1.6,1.3,2,1,1.00,CYCLE,N
IND,208,34314,63932,28/06/2021,09:43:59,15,1,21.7,1.0,2.3,1.9,2,1,1.00,CYCLE,N
IND,208,34314,63932,28/06/2021,09:48:30,15,1,21.8,1.1,270.8,270.6,2,1,1.00,CYCLE,N
IND,208,34314,63932,28/06/2021,09:48:34,15,1,17.6,1.0,3.8,3.6,2,1,1.00,CYCLE,N
IND,208,34314,63932,28/06/2021,09:53:48,15,1,23.8,1.1,76.6,76.1,2,1,1.00,CYCLE,N
IND,208,34314,63932,28/06/2021,09:53:51,15,1,23.6,1.0,2.6,2.5,2,1,1.00,CYCLE,N
IND,208,34314,63932,28/06/2021,10:04:31,15,1,26.8,1.0,138.9,138.5,2,1,1.00,CYCLE,N
IND,208,34314,63932,28/06/2021,10:10:45,15,1,17.7,0.3,175.6,175.3,2,1,1.00,CYCLE,N
IND,208,34314,63932,28/06/2021,10:12:52,15,1,17.9,1.1,127.1,127.0,2,1,1.00,CYCLE,N
IND,208,34314,63932,28/06/2021,10:18:03,15,1,23.5,1.0,162.7,162.4,2,1,1.00,CYCLE,N
IND,208,34314,63932,28/06/2021,10:18:15,15,1,20.3,1.2,12.2,12.1,2,1,1.00,CYCLE,N
IND,208,34314,63932,28/06/2021,10:18:24,15,1,21.5,1.0,8.9,8.7,2,1,1.00,CYCLE,N
IND,208,34314,63932,28/06/2021,10:25:16,15,1,18.6,1.1,412.3,412.2,2,1,1.00,CYCLE,N
IND,208,34314,63932,28/06/2021,10:26:07,15,1,15.6,1.1,51.0,50.8,2,1,1.00,CYCLE,N
IND,208,34314,63932,28/06/2021,10:37:50,15,1,20.7,1.0,540.4,540.2,2,1,1.00,CYCLE,N
IND,208,34314,63932,28/06/2021,10:44:50,15,1,23.3,1.0,420.6,420.4,2,1,1.00,CYCLE,N
