DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,7584,59445,30/08/2021,04:45:38,15,1,26.3,1.1,0.0,0.1,2,1,1.00,CYCLE,N
IND,208,7584,59445,30/08/2021,05:52:18,15,1,31.0,1.0,4000.1,3999.9,2,1,1.00,CYCLE,N
IND,208,7584,59445,30/08/2021,05:52:29,15,1,25.1,1.1,11.4,11.3,2,1,1.00,CYCLE,N
IND,208,7584,59445,30/08/2021,05:56:13,15,1,39.7,1.1,223.4,223.2,2,1,1.00,CYCLE,N
IND,208,7584,59445,30/08/2021,06:15:36,15,1,28.9,1.0,1163.1,1163.1,2,1,1.00,CYCLE,N
IND,208,7584,59445,30/08/2021,06:31:33,15,1,31.6,1.1,957.4,957.3,2,1,1.00,CYCLE,N
IND,208,7584,59445,30/08/2021,06:31:34,15,1,32.3,1.1,0.4,0.3,2,1,1.00,CYCLE,N
IND,208,7584,59468,30/08/2021,06:37:16,15,0,26.7,1.0,1477.0,1476.9,2,1,1.00,CYCLE,S
IND,208,7584,59445,30/08/2021,06:40:35,15,1,31.6,1.0,541.3,541.2,2,1,1.00,CYCLE,N
IND,208,7584,59468,30/08/2021,06:45:17,15,0,27.3,1.1,480.5,480.4,2,1,1.00,CYCLE,S
IND,208,7584,59468,30/08/2021,06:45:17,15,0,26.1,1.0,0.3,0.2,2,1,1.00,CYCLE,S
IND,208,7584,59445,30/08/2021,06:50:15,15,1,29.9,1.0,580.2,580.1,2,1,1.00,CYCLE,N
IND,208,7584,59445,30/08/2021,06:52:55,15,1,31.3,1.0,159.5,159.4,2,1,1.00,CYCLE,N
IND,208,7584,59445,30/08/2021,06:56:01,15,1,26.7,1.1,186.9,186.8,2,1,1.00,CYCLE,N
IND,208,7584,59468,30/08/2021,06:58:24,15,0,25.9,1.0,787.1,786.9,2,1,1.00,CYCLE,S
IND,208,7584,59468,30/08/2021,06:59:12,15,0,28.1,1.0,48.4,48.3,2,1,1.00,CYCLE,S
IND,208,7584,59445,30/08/2021,07:00:29,15,1,30.3,1.1,267.7,267.6,2,1,1.00,CYCLE,N
IND,208,7584,59468,30/08/2021,07:02:25,15,0,26.7,1.0,192.2,192.1,2,1,1.00,CYCLE,S
IND,208,7584,59468,30/08/2021,07:07:59,15,0,20.7,1.0,149.4,148.9,2,1,1.00,CYCLE,S
IND,208,7584,59468,30/08/2021,07:10:21,15,0,27.4,1.0,141.3,141.1,2,1,1.00,CYCLE,S
IND,208,7584,59468,30/08/2021,07:11:39,15,0,23.4,1.1,78.6,78.5,2,1,1.00,CYCLE,S
IND,208,7584,59468,30/08/2021,07:12:31,15,0,22.7,1.0,52.1,52.0,2,1,1.00,CYCLE,S
IND,208,7584,59445,30/08/2021,07:13:42,15,1,25.7,1.1,793.1,793.0,2,1,1.00,CYCLE,N
IND,208,7584,59468,30/08/2021,07:14:10,15,0,24.5,1.1,98.7,98.5,2,1,1.00,CYCLE,S
IND,208,7584,59445,30/08/2021,07:15:20,15,1,29.2,1.0,97.8,97.7,2,1,1.00,CYCLE,N
IND,208,7584,59445,30/08/2021,07:15:58,15,1,23.2,1.1,38.1,38.0,2,1,1.00,CYCLE,N
IND,208,7584,59468,30/08/2021,07:16:42,15,0,18.6,1.0,151.8,151.6,2,1,1.00,CYCLE,S
IND,208,7584,59445,30/08/2021,07:17:06,15,1,8.1,1.0,67.9,67.8,2,1,0.80,CYCLE,N
IND,208,7584,59445,30/08/2021,07:17:36,15,1,29.8,1.0,30.0,29.4,2,1,1.00,CYCLE,N
IND,208,7584,59468,30/08/2021,07:25:00,15,0,30.7,1.2,498.1,497.9,2,1,1.00,CYCLE,S
IND,208,7584,59445,30/08/2021,07:25:44,15,1,31.4,1.0,488.5,488.4,2,1,1.00,CYCLE,N
IND,208,7584,59468,30/08/2021,07:26:59,15,0,29.7,1.0,119.2,119.1,2,1,1.00,CYCLE,S
IND,208,7584,59468,30/08/2021,07:31:15,15,0,16.8,1.0,255.5,255.4,2,1,1.00,CYCLE,S
IND,208,7584,59445,30/08/2021,07:32:24,15,1,30.4,1.0,205.8,205.7,2,1,1.00,CYCLE,N
IND,208,7584,59468,30/08/2021,07:32:31,15,0,11.0,1.0,75.9,75.7,2,1,1.00,CYCLE,S
IND,208,7584,59445,30/08/2021,07:33:58,15,1,33.6,1.0,94.4,94.3,2,1,1.00,CYCLE,N
IND,208,7584,59468,30/08/2021,07:34:47,15,0,22.4,1.0,136.5,136.2,2,1,1.00,CYCLE,S
IND,208,7584,59468,30/08/2021,07:43:08,15,0,6.3,1.0,501.2,501.0,2,1,0.50,CYCLE,S
IND,208,7584,59445,30/08/2021,07:44:32,15,1,34.0,0.9,634.4,634.3,2,1,1.00,CYCLE,N
IND,208,7584,59445,30/08/2021,07:44:33,15,1,35.6,1.1,0.3,0.2,2,1,1.00,CYCLE,N
IND,208,7584,59445,30/08/2021,07:45:00,15,1,33.3,1.0,27.2,27.1,2,1,1.00,CYCLE,N
IND,208,7584,59445,30/08/2021,07:53:52,15,1,28.4,1.0,532.6,532.5,2,1,1.00,CYCLE,N
IND,208,7584,59445,30/08/2021,07:58:49,15,1,16.4,1.0,296.4,296.3,2,1,1.00,CYCLE,N
IND,208,7584,59468,30/08/2021,07:59:16,15,0,22.9,1.0,967.7,967.1,2,1,1.00,CYCLE,S
IND,208,7584,59445,30/08/2021,07:59:45,15,1,25.2,1.1,56.5,56.2,2,1,1.00,CYCLE,N
IND,208,7584,59445,30/08/2021,08:00:43,15,1,27.9,1.1,57.8,57.7,2,1,1.00,CYCLE,N
IND,208,7584,59445,30/08/2021,08:00:56,15,1,16.4,1.0,13.0,12.9,2,1,1.00,CYCLE,N
IND,208,7584,59468,30/08/2021,08:01:14,15,0,25.7,1.0,117.7,117.5,2,1,1.00,CYCLE,S
IND,208,7584,59468,30/08/2021,08:02:05,15,0,19.9,1.0,50.9,50.7,2,1,1.00,CYCLE,S
IND,208,7584,59468,30/08/2021,08:02:37,15,0,22.7,1.0,32.1,31.9,2,1,1.00,CYCLE,S
