DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,7584,59468,19/07/2021,00:33:22,15,0,20.9,1.0,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,7584,59445,19/07/2021,01:04:13,15,1,29.6,1.0,1851.0,1851.1,2,1,1.00,CYCLE,N
IND,208,7584,59445,19/07/2021,05:51:55,15,1,36.5,1.0,17262.4,17262.3,2,1,1.00,CYCLE,N
IND,208,7584,59445,19/07/2021,06:24:36,15,1,31.7,1.0,1960.8,1960.7,2,1,1.00,CYCLE,N
IND,208,7584,59468,19/07/2021,06:31:30,15,0,21.5,1.1,21488.2,21488.0,2,1,1.00,CYCLE,S
IND,208,7584,59445,19/07/2021,06:37:12,15,1,22.1,1.0,755.4,755.3,2,1,1.00,CYCLE,N
IND,208,7584,59445,19/07/2021,06:48:56,15,1,30.4,1.0,704.1,704.0,2,1,1.00,CYCLE,N
IND,208,7584,59445,19/07/2021,06:51:45,15,1,26.3,1.1,168.7,168.6,2,1,1.00,CYCLE,N
IND,208,7584,59468,19/07/2021,06:53:26,15,0,16.2,1.1,1315.9,1315.7,2,1,1.00,CYCLE,S
IND,208,7584,59445,19/07/2021,06:58:38,15,1,28.9,1.0,413.0,412.9,2,1,1.00,CYCLE,N
IND,208,7584,59445,19/07/2021,06:59:04,15,1,30.4,1.0,26.3,26.2,2,1,1.00,CYCLE,N
IND,208,7584,59468,19/07/2021,07:07:24,15,0,28.2,1.0,838.3,838.0,2,1,1.00,CYCLE,S
IND,208,7584,59468,19/07/2021,07:08:03,15,0,23.2,1.1,38.3,38.2,2,1,1.00,CYCLE,S
IND,208,7584,59468,19/07/2021,07:19:11,15,0,24.1,1.0,468.8,468.8,2,1,1.00,CYCLE,S
IND,208,7584,59445,19/07/2021,07:21:24,15,1,28.3,1.1,1339.6,1339.5,2,1,1.00,CYCLE,N
IND,208,7584,59468,19/07/2021,07:23:15,15,0,26.2,1.0,244.0,243.8,2,1,1.00,CYCLE,S
IND,208,7584,59445,19/07/2021,07:26:02,15,1,36.9,1.0,278.9,278.8,2,1,1.00,CYCLE,N
IND,208,7584,59445,19/07/2021,07:29:05,15,1,30.6,1.0,182.8,182.7,2,1,1.00,CYCLE,N
IND,208,7584,59468,19/07/2021,07:34:30,15,0,29.1,1.0,646.9,646.7,2,1,1.00,CYCLE,S
IND,208,7584,59468,19/07/2021,07:39:20,15,0,13.1,1.0,289.7,289.5,2,1,1.00,CYCLE,S
IND,208,7584,59468,19/07/2021,07:40:56,15,0,23.7,1.0,96.3,96.1,2,1,1.00,CYCLE,S
IND,208,7584,59445,19/07/2021,07:41:03,15,1,33.2,1.1,717.6,717.5,2,1,1.00,CYCLE,N
IND,208,7584,59445,19/07/2021,07:42:36,15,1,28.5,1.1,49.6,49.4,2,1,1.00,CYCLE,N
IND,208,7584,59445,19/07/2021,07:50:41,15,1,14.5,1.1,485.6,485.5,2,1,1.00,CYCLE,N
IND,208,7584,59445,19/07/2021,07:50:53,15,1,21.7,1.1,11.3,11.0,2,1,1.00,CYCLE,N
IND,208,7584,59445,19/07/2021,07:55:12,15,1,28.9,1.0,259.2,259.0,2,1,1.00,CYCLE,N
IND,208,7584,59468,19/07/2021,07:56:35,15,0,20.4,1.1,939.0,938.8,2,1,1.00,CYCLE,S
IND,208,7584,59468,19/07/2021,08:00:16,15,0,23.5,1.0,220.7,220.5,2,1,1.00,CYCLE,S
IND,208,7584,59445,19/07/2021,08:04:08,15,1,31.5,1.0,536.0,535.8,2,1,1.00,CYCLE,N
IND,208,7584,59468,19/07/2021,08:04:10,15,0,22.4,1.0,234.6,234.4,2,1,1.00,CYCLE,S
IND,208,7584,59445,19/07/2021,08:07:24,15,1,27.4,1.0,196.0,195.8,2,1,1.00,CYCLE,N
IND,208,7584,59468,19/07/2021,08:08:01,15,0,27.3,1.0,230.4,230.3,2,1,1.00,CYCLE,S
IND,208,7584,59468,19/07/2021,08:08:05,15,0,15.0,1.1,4.6,4.5,2,1,1.00,CYCLE,S
IND,208,7584,59468,19/07/2021,08:08:26,15,0,22.6,1.1,21.0,20.7,2,1,1.00,CYCLE,S
IND,208,7584,59445,19/07/2021,08:14:20,15,1,24.7,1.0,416.4,416.2,2,1,1.00,CYCLE,N
IND,208,7584,59445,19/07/2021,08:15:34,15,1,26.4,1.0,73.8,73.7,2,1,1.00,CYCLE,N
IND,208,7584,59445,19/07/2021,08:16:18,15,1,29.4,0.9,43.7,43.6,2,1,1.00,CYCLE,N
IND,208,7584,59445,19/07/2021,08:17:53,15,1,5.2,0.5,95.1,95.2,2,1,0.80,CYCLE,N
IND,208,7584,59445,19/07/2021,08:20:23,15,1,18.1,1.0,150.3,150.1,2,1,1.00,CYCLE,N
IND,208,7584,59445,19/07/2021,08:21:46,15,1,27.9,1.0,83.0,82.7,2,1,1.00,CYCLE,N
IND,208,7584,59445,19/07/2021,08:28:36,15,1,26.7,1.0,410.0,409.9,2,1,1.00,CYCLE,N
IND,208,7584,59468,19/07/2021,08:37:43,15,0,25.8,1.0,1756.9,1756.7,2,1,1.00,CYCLE,S
