DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,7584,59445,15/11/2021,04:24:09,15,1,27.1,1.0,0.0,0.1,2,1,1.00,CYCLE,N
IND,208,7584,59445,15/11/2021,04:59:28,15,1,32.1,1.0,2119.1,2118.9,2,1,1.00,CYCLE,N
IND,208,7584,59445,15/11/2021,05:20:42,15,1,32.6,1.0,1274.4,1274.3,2,1,1.00,CYCLE,N
IND,208,7584,59445,15/11/2021,05:29:36,15,1,32.1,1.0,533.8,533.7,2,1,1.00,CYCLE,N
IND,208,7584,59468,15/11/2021,05:35:42,15,0,22.5,1.0,4293.1,4293.1,2,1,0.80,CYCLE,S
IND,208,7584,59445,15/11/2021,05:42:53,15,1,2.3,0.3,797.1,797.5,2,1,1.00,CYCLE,N
IND,208,7584,59445,15/11/2021,05:50:02,15,1,24.2,1.1,428.9,428.3,2,1,1.00,CYCLE,N
IND,208,7584,59445,15/11/2021,05:57:16,15,1,26.5,1.0,434.4,434.2,2,1,1.00,CYCLE,N
IND,208,7584,59445,15/11/2021,05:58:50,15,1,29.1,1.1,93.6,93.5,2,1,1.00,CYCLE,N
IND,208,7584,59468,15/11/2021,06:12:22,15,0,28.4,1.0,1065.4,1064.9,2,1,0.29,CYCLE,S
IND,208,7584,59468,15/11/2021,06:13:19,15,0,26.0,1.0,56.6,56.4,2,1,0.67,CYCLE,S
IND,208,7584,59468,15/11/2021,06:21:47,15,0,2.3,0.0,508.6,508.4,2,1,1.00,CYCLE,S
IND,208,7584,59445,15/11/2021,06:22:42,15,1,26.2,1.0,1432.1,1431.9,2,1,1.00,CYCLE,N
IND,208,7584,59445,15/11/2021,06:26:31,15,1,30.7,1.0,228.9,228.7,2,1,1.00,CYCLE,N
IND,208,7584,59468,15/11/2021,06:28:39,15,0,26.6,1.0,8.1,8.1,2,1,0.86,CYCLE,S
