DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,40005,70010,03/05/2021,00:22:52,15,1,18.0,1.0,6930.7,6930.5,2,1,1.00,CYCLE,E
IND,208,40005,70010,03/05/2021,00:49:21,15,1,18.9,1.0,1589.3,1589.1,2,1,1.00,CYCLE,E
IND,208,40005,70010,03/05/2021,04:40:57,15,1,34.2,1.0,13896.2,13896.0,2,1,1.00,CYCLE,E
IND,208,40005,70010,03/05/2021,05:13:52,15,1,26.7,1.0,1975.1,1975.0,2,1,1.00,CYCLE,E
IND,208,40005,70010,03/05/2021,06:03:08,15,1,21.2,1.0,2955.2,2955.1,2,1,1.00,CYCLE,E
IND,208,40005,70010,03/05/2021,06:24:11,15,1,24.2,1.0,1263.1,1263.0,2,1,1.00,CYCLE,E
IND,208,40005,70010,03/05/2021,06:25:36,15,1,23.8,0.9,85.1,84.9,2,1,1.00,CYCLE,E
IND,208,40005,70010,03/05/2021,06:33:32,15,1,18.7,1.0,476.4,476.3,2,1,1.00,CYCLE,E
IND,208,40005,70010,03/05/2021,06:42:15,15,1,43.6,0.9,522.8,522.6,2,1,1.00,CYCLE,E
IND,208,40005,70010,03/05/2021,06:43:19,15,1,30.8,1.0,63.8,63.8,2,1,1.00,CYCLE,E
IND,208,40005,70010,03/05/2021,06:45:08,15,1,25.6,1.0,109.3,109.2,2,1,1.00,CYCLE,E
IND,208,40005,70010,03/05/2021,06:46:22,15,1,23.3,1.0,74.2,74.1,2,1,1.00,CYCLE,E
IND,208,40005,70010,03/05/2021,06:50:43,15,1,26.3,1.0,260.6,260.4,2,1,1.00,CYCLE,E
IND,208,40005,70010,03/05/2021,06:54:05,15,1,19.5,1.1,202.5,202.4,2,1,1.00,CYCLE,E
IND,208,40005,70010,03/05/2021,06:55:59,15,1,22.1,1.0,113.5,113.3,2,1,1.00,CYCLE,E
IND,208,40005,70010,03/05/2021,06:56:00,15,1,23.5,1.0,0.7,0.5,2,1,1.00,CYCLE,E
IND,208,40005,70010,03/05/2021,06:56:39,15,1,23.2,1.0,39.0,38.8,2,1,1.00,CYCLE,E
IND,208,40005,70010,03/05/2021,07:03:43,15,1,18.7,1.1,424.3,424.2,2,1,1.00,CYCLE,E
IND,208,40005,70010,03/05/2021,07:06:34,15,1,24.6,1.0,170.8,170.6,2,1,1.00,CYCLE,E
IND,208,40005,70010,03/05/2021,07:16:20,15,1,22.4,1.0,586.6,586.5,2,1,1.00,CYCLE,E
IND,208,40005,70010,03/05/2021,07:20:47,15,1,28.0,1.0,266.7,266.5,2,1,1.00,CYCLE,E
IND,208,40005,70010,03/05/2021,07:23:48,15,1,20.5,1.0,181.2,181.1,2,1,1.00,CYCLE,E
IND,208,40005,70010,03/05/2021,07:26:02,15,1,25.0,1.0,133.8,133.7,2,1,1.00,CYCLE,E
IND,208,40005,70010,03/05/2021,07:34:14,15,1,23.0,1.0,491.8,491.6,2,1,1.00,CYCLE,E
IND,208,40005,70010,03/05/2021,07:42:09,15,1,27.5,1.0,63.0,63.0,2,1,1.00,CYCLE,E
IND,208,40005,70010,03/05/2021,07:46:15,15,1,27.6,1.0,246.1,246.0,2,1,1.00,CYCLE,E
IND,208,40005,70010,03/05/2021,07:46:52,15,1,25.4,0.9,37.0,36.9,2,1,1.00,CYCLE,E
IND,208,40005,70010,03/05/2021,07:49:48,15,1,17.1,1.0,176.3,176.1,2,1,1.00,CYCLE,E
IND,208,40005,70010,03/05/2021,07:56:08,15,1,20.9,1.0,380.0,379.8,2,1,1.00,CYCLE,E
IND,208,40005,70010,03/05/2021,07:59:01,15,1,22.3,1.0,172.3,172.1,2,1,1.00,CYCLE,E
IND,208,40005,70010,03/05/2021,08:00:50,15,1,26.3,1.0,109.8,109.7,2,1,1.00,CYCLE,E
IND,208,40005,70010,03/05/2021,08:04:40,15,1,24.1,1.1,229.4,229.3,2,1,1.00,CYCLE,E
IND,208,40005,70010,03/05/2021,08:06:44,15,1,26.2,1.0,59.5,59.3,2,1,1.00,CYCLE,E
IND,208,40005,70010,03/05/2021,08:06:53,15,1,23.0,1.1,9.2,9.1,2,1,1.00,CYCLE,E
IND,208,40005,70010,03/05/2021,08:13:54,15,1,18.0,1.0,420.5,420.4,2,1,1.00,CYCLE,E
IND,208,40005,70010,03/05/2021,08:14:09,15,1,26.6,1.0,15.6,15.4,2,1,1.00,CYCLE,E
IND,208,40005,70010,03/05/2021,08:14:18,15,1,23.2,1.0,8.2,8.0,2,1,1.00,CYCLE,E
IND,208,40005,70010,03/05/2021,08:17:56,15,1,28.3,1.0,218.5,218.4,2,1,1.00,CYCLE,E
IND,208,40005,70010,03/05/2021,08:23:11,15,1,20.1,1.0,314.4,314.3,2,1,1.00,CYCLE,E
IND,208,40005,70010,03/05/2021,08:24:06,15,1,23.9,1.1,55.0,54.8,2,1,1.00,CYCLE,E
IND,208,40005,70010,03/05/2021,08:40:21,15,1,23.2,0.9,975.2,975.0,2,1,1.00,CYCLE,E
IND,208,40005,70010,03/05/2021,08:40:51,15,1,27.2,1.0,29.9,29.8,2,1,1.00,CYCLE,E
IND,208,40005,70010,03/05/2021,08:41:34,15,1,28.0,1.0,43.7,43.6,2,1,1.00,CYCLE,E
IND,208,40005,70010,03/05/2021,08:44:08,15,1,29.3,1.0,153.7,153.6,2,1,1.00,CYCLE,E
IND,208,40005,70010,03/05/2021,08:47:56,15,1,29.9,1.2,227.5,227.4,2,1,1.00,CYCLE,E
IND,208,40005,70010,03/05/2021,08:50:01,15,1,24.8,0.9,125.6,125.5,2,1,1.00,CYCLE,E
IND,208,40005,70010,03/05/2021,08:50:19,15,1,24.6,1.0,17.3,17.2,2,1,1.00,CYCLE,E
IND,208,40005,70010,03/05/2021,08:50:22,15,1,29.7,1.0,3.6,3.4,2,1,1.00,CYCLE,E
IND,208,40005,70010,03/05/2021,08:50:32,15,1,20.6,1.0,10.2,10.0,2,1,1.00,CYCLE,E
IND,208,40005,70010,03/05/2021,08:50:40,15,1,20.9,1.0,7.6,7.5,2,1,1.00,CYCLE,E
IND,208,40005,70010,03/05/2021,09:00:28,15,1,25.6,1.0,588.5,588.3,2,1,1.00,CYCLE,E
IND,208,40005,70010,03/05/2021,09:14:29,15,1,23.6,1.1,459.8,459.6,2,1,1.00,CYCLE,E
IND,208,40005,70010,03/05/2021,09:19:23,15,1,18.0,1.0,294.1,293.9,2,1,1.00,CYCLE,E
IND,208,40005,70010,03/05/2021,09:24:28,15,1,28.9,1.0,28.5,28.1,2,1,1.00,CYCLE,E
IND,208,40005,70010,03/05/2021,09:26:34,15,1,23.2,1.0,126.1,125.9,2,1,1.00,CYCLE,E
IND,208,40005,70010,03/05/2021,09:32:17,15,1,19.6,1.0,343.2,343.1,2,1,1.00,CYCLE,E
IND,208,40005,70010,03/05/2021,09:35:41,15,1,32.9,1.0,203.9,203.7,2,1,1.00,CYCLE,E
IND,208,40005,70010,03/05/2021,09:38:04,15,1,23.3,1.0,142.7,142.6,2,1,1.00,CYCLE,E
IND,208,40005,70010,03/05/2021,09:48:00,15,1,25.9,1.1,596.0,595.8,2,1,1.00,CYCLE,E
IND,208,40005,70010,03/05/2021,09:59:21,15,1,21.8,1.1,681.0,680.8,2,1,1.00,CYCLE,E
IND,208,40005,70010,03/05/2021,10:03:32,15,1,22.7,1.1,251.2,251.0,2,1,1.00,CYCLE,E
IND,208,40005,70010,03/05/2021,10:06:04,15,1,31.0,1.0,152.1,151.9,2,1,1.00,CYCLE,E
IND,208,40005,70010,03/05/2021,10:12:42,15,1,26.5,1.0,398.1,398.0,2,1,1.00,CYCLE,E
IND,208,40005,70010,03/05/2021,10:18:45,15,1,25.0,1.0,363.5,363.4,2,1,1.00,CYCLE,E
IND,208,40005,70010,03/05/2021,10:28:46,15,1,29.6,0.9,600.3,600.2,2,1,1.00,CYCLE,E
IND,208,40005,70010,03/05/2021,10:44:43,15,1,24.4,1.0,957.2,957.1,2,1,1.00,CYCLE,E
IND,208,40005,70010,03/05/2021,10:53:19,15,1,18.2,1.1,516.0,515.8,2,1,1.00,CYCLE,E
IND,208,40005,70010,03/05/2021,11:00:20,15,1,28.5,1.0,420.5,420.3,2,1,1.00,CYCLE,E
IND,208,40005,70010,03/05/2021,11:02:27,15,1,19.3,1.0,127.3,127.2,2,1,1.00,CYCLE,E
IND,208,40005,70010,03/05/2021,11:09:01,15,1,24.6,1.0,393.8,393.7,2,1,1.00,CYCLE,E
IND,208,40005,70010,03/05/2021,11:13:29,15,1,26.8,1.0,268.2,268.1,2,1,1.00,CYCLE,E
IND,208,40005,70010,03/05/2021,11:30:26,15,1,20.9,1.0,1016.7,1016.6,2,1,1.00,CYCLE,E
IND,208,40005,70010,03/05/2021,11:30:53,15,1,24.2,1.0,27.1,26.9,2,1,1.00,CYCLE,E
IND,208,40005,70010,03/05/2021,11:42:10,15,1,25.5,1.0,239.0,238.8,2,1,1.00,CYCLE,E
IND,208,40005,70010,03/05/2021,11:44:06,15,1,11.8,1.0,115.8,115.7,2,1,1.00,CYCLE,E
IND,208,40005,70010,03/05/2021,11:57:19,15,1,26.0,1.1,793.2,792.9,2,1,1.00,CYCLE,E
IND,208,40005,70010,03/05/2021,12:14:56,15,1,25.4,1.0,1056.9,1056.8,2,1,1.00,CYCLE,E
IND,208,40005,70010,03/05/2021,12:24:46,15,1,28.9,1.0,590.5,590.3,2,1,1.00,CYCLE,E
IND,208,40005,70010,03/05/2021,12:32:25,15,1,26.7,1.0,459.0,458.9,2,1,1.00,CYCLE,E
IND,208,40005,70010,03/05/2021,12:39:29,15,1,21.7,1.0,423.3,423.2,2,1,1.00,CYCLE,E
IND,208,40005,70010,03/05/2021,12:39:29,15,1,21.7,1.0,0.0,0.0,2,1,1.00,CYCLE,E
IND,208,40005,70010,03/05/2021,12:41:42,15,1,26.2,0.9,133.6,133.4,2,1,1.00,CYCLE,E
IND,208,40005,70010,03/05/2021,12:49:25,15,1,23.7,1.1,264.5,264.5,2,1,1.00,CYCLE,E
IND,208,40005,70010,03/05/2021,12:51:58,15,1,23.8,1.0,153.8,153.6,2,1,1.00,CYCLE,E
IND,208,40005,70010,03/05/2021,12:57:48,15,1,21.9,0.9,349.6,349.5,2,1,1.00,CYCLE,E
IND,208,40005,70010,03/05/2021,13:10:59,15,1,23.0,1.0,791.3,791.2,2,1,1.00,CYCLE,E
IND,208,40005,70010,03/05/2021,13:34:32,15,1,28.5,1.0,1412.9,1412.8,2,1,1.00,CYCLE,E
IND,208,40005,70010,03/05/2021,13:37:17,15,1,26.3,1.0,164.2,164.1,2,1,1.00,CYCLE,E
IND,208,40005,70010,03/05/2021,13:39:32,15,1,20.9,1.0,135.0,134.8,2,1,1.00,CYCLE,E
IND,208,40005,70010,03/05/2021,13:41:06,15,1,19.3,1.1,94.6,94.4,2,1,1.00,CYCLE,E
IND,208,40005,70010,03/05/2021,13:44:55,15,1,25.8,1.0,228.5,228.3,2,1,1.00,CYCLE,E
IND,208,40005,70010,03/05/2021,13:49:24,15,1,22.4,0.9,268.9,268.8,2,1,1.00,CYCLE,E
IND,208,40005,70010,03/05/2021,13:49:52,15,1,27.7,1.0,28.1,28.0,2,1,1.00,CYCLE,E
IND,208,40005,70010,03/05/2021,13:52:26,15,1,26.4,1.1,154.3,154.1,2,1,1.00,CYCLE,E
IND,208,40005,70010,03/05/2021,13:54:40,15,1,27.9,1.0,133.6,133.5,2,1,1.00,CYCLE,E
IND,208,40005,70010,03/05/2021,14:02:36,15,1,28.3,1.0,476.5,476.4,2,1,1.00,CYCLE,E
IND,208,40005,70010,03/05/2021,14:03:06,15,1,22.4,1.0,29.4,29.3,2,1,1.00,CYCLE,E
IND,208,40005,70010,03/05/2021,14:09:44,15,1,28.2,1.0,398.2,398.1,2,1,1.00,CYCLE,E
IND,208,40005,70010,03/05/2021,14:18:56,15,1,17.0,1.1,551.9,551.8,2,1,1.00,CYCLE,E
IND,208,40005,70010,03/05/2021,14:30:55,15,1,20.1,1.1,719.8,719.6,2,1,1.00,CYCLE,E
IND,208,40005,70010,03/05/2021,14:32:32,15,1,27.2,1.0,96.9,96.7,2,1,1.00,CYCLE,E
IND,208,40005,70010,03/05/2021,14:39:40,15,1,27.1,1.1,427.5,427.4,2,1,1.00,CYCLE,E
IND,208,40005,70010,03/05/2021,14:44:19,15,1,25.7,1.1,279.1,279.0,2,1,1.00,CYCLE,E
IND,208,40005,70010,03/05/2021,14:44:55,15,1,22.6,0.9,36.1,35.9,2,1,1.00,CYCLE,E
IND,208,40005,70010,03/05/2021,14:55:55,15,1,25.4,1.0,660.2,660.1,2,1,1.00,CYCLE,E
IND,208,40005,70010,03/05/2021,15:09:50,15,1,27.2,1.0,834.8,834.7,2,1,1.00,CYCLE,E
IND,208,40005,70010,03/05/2021,15:09:54,15,1,20.5,1.1,3.5,3.4,2,1,1.00,CYCLE,E
IND,208,40005,70010,03/05/2021,15:09:55,15,1,20.8,1.1,1.0,0.8,2,1,1.00,CYCLE,E
IND,208,40005,70010,03/05/2021,15:09:56,15,1,19.2,1.1,1.3,1.1,2,1,1.00,CYCLE,E
IND,208,40005,70010,03/05/2021,15:13:04,15,1,26.2,1.1,188.6,188.4,2,1,1.00,CYCLE,E
IND,208,40005,70010,03/05/2021,15:15:51,15,1,25.5,1.0,166.1,166.0,2,1,1.00,CYCLE,E
IND,208,40005,70010,03/05/2021,15:16:08,15,1,17.1,1.0,17.7,17.5,2,1,1.00,CYCLE,E
IND,208,40005,70010,03/05/2021,15:23:05,15,1,21.8,1.1,417.2,417.0,2,1,1.00,CYCLE,E
IND,208,40005,70010,03/05/2021,15:31:42,15,1,31.7,1.0,516.6,516.4,2,1,1.00,CYCLE,E
IND,208,40005,70010,03/05/2021,15:31:55,15,1,30.0,1.0,13.4,13.3,2,1,1.00,CYCLE,E
