DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,8184,59470,04/10/2021,04:16:33,15,1,25.3,1.1,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,8184,59470,04/10/2021,04:23:13,15,1,30.0,1.1,399.6,399.4,2,1,1.00,CYCLE,S
IND,208,8184,59470,04/10/2021,04:49:11,15,1,25.1,1.0,1558.4,1558.3,2,1,1.00,CYCLE,S
IND,208,8184,59470,04/10/2021,04:56:14,15,1,32.0,1.2,422.8,422.6,2,1,1.00,CYCLE,S
IND,208,8184,59470,04/10/2021,04:57:39,15,1,28.3,1.0,84.7,84.5,2,1,1.00,CYCLE,S
IND,208,8184,59470,04/10/2021,04:57:49,15,1,29.8,1.1,9.7,9.6,2,1,1.00,CYCLE,S
IND,208,8184,59470,04/10/2021,04:58:02,15,1,19.0,1.0,13.5,13.4,2,1,1.00,CYCLE,S
IND,208,8184,59470,04/10/2021,05:03:37,15,1,30.1,1.0,31.0,30.8,2,1,1.00,CYCLE,S
IND,208,8184,59470,04/10/2021,05:05:06,15,1,18.2,1.0,89.2,89.1,2,1,1.00,CYCLE,S
IND,208,8184,59470,04/10/2021,05:05:25,15,1,31.2,1.0,19.2,18.9,2,1,1.00,CYCLE,S
IND,208,8184,59470,04/10/2021,05:05:56,15,1,30.4,1.1,31.4,31.3,2,1,1.00,CYCLE,S
IND,208,8184,59469,04/10/2021,05:06:21,15,0,22.6,1.0,2987.7,2987.7,2,1,1.00,CYCLE,N
IND,208,8184,59470,04/10/2021,05:06:56,15,1,19.4,1.1,59.3,59.2,2,1,1.00,CYCLE,S
IND,208,8184,59470,04/10/2021,05:08:02,15,1,20.1,1.0,66.1,65.9,2,1,1.00,CYCLE,S
IND,208,8184,59470,04/10/2021,05:08:03,15,1,19.1,1.0,0.7,0.5,2,1,1.00,CYCLE,S
IND,208,8184,59470,04/10/2021,05:08:03,15,1,18.8,1.0,0.6,0.4,2,1,1.00,CYCLE,S
IND,208,8184,59470,04/10/2021,05:10:13,15,1,30.7,1.1,129.8,129.6,2,1,1.00,CYCLE,S
IND,208,8184,59470,04/10/2021,05:11:33,15,1,17.3,1.1,80.4,80.3,2,1,1.00,CYCLE,S
IND,208,8184,59470,04/10/2021,05:16:48,15,1,26.9,1.0,314.4,314.1,2,1,1.00,CYCLE,S
IND,208,8184,59470,04/10/2021,05:19:02,15,1,19.8,1.0,134.5,134.4,2,1,1.00,CYCLE,S
IND,208,8184,59470,04/10/2021,05:23:21,15,1,31.1,1.0,259.1,258.9,2,1,1.00,CYCLE,S
IND,208,8184,59470,04/10/2021,05:23:46,15,1,27.0,1.1,24.1,24.0,2,1,1.00,CYCLE,S
IND,208,8184,59470,04/10/2021,05:23:47,15,1,29.9,1.0,1.0,0.9,2,1,1.00,CYCLE,S
IND,208,8184,59470,04/10/2021,05:27:30,15,1,28.2,1.1,223.3,223.2,2,1,1.00,CYCLE,S
IND,208,8184,59470,04/10/2021,05:27:38,15,1,28.8,1.0,8.1,7.9,2,1,1.00,CYCLE,S
IND,208,8184,59470,04/10/2021,05:29:12,15,1,26.6,1.1,93.7,93.5,2,1,1.00,CYCLE,S
IND,208,8184,59470,04/10/2021,05:29:45,15,1,29.7,1.1,33.8,33.7,2,1,1.00,CYCLE,S
IND,208,8184,59470,04/10/2021,05:31:40,15,1,20.0,1.0,115.0,114.9,2,1,1.00,CYCLE,S
IND,208,8184,59469,04/10/2021,05:35:09,15,0,23.2,0.9,947.2,947.2,2,1,1.00,CYCLE,N
IND,208,8184,59470,04/10/2021,05:36:03,15,1,27.7,1.0,262.5,262.3,2,1,1.00,CYCLE,S
IND,208,8184,59470,04/10/2021,05:39:12,15,1,28.4,1.1,189.0,188.8,2,1,1.00,CYCLE,S
IND,208,8184,59470,04/10/2021,05:39:32,15,1,23.8,1.1,19.7,19.5,2,1,1.00,CYCLE,S
IND,208,8184,59469,04/10/2021,05:39:54,15,0,19.3,1.0,284.3,284.2,2,1,1.00,CYCLE,N
IND,208,8184,59470,04/10/2021,05:41:14,15,1,22.3,1.0,102.4,102.2,2,1,1.00,CYCLE,S
IND,208,8184,59470,04/10/2021,05:41:16,15,1,18.6,1.0,1.9,1.7,2,1,1.00,CYCLE,S
IND,208,8184,59469,04/10/2021,05:43:06,15,0,26.6,1.0,192.3,192.1,2,1,1.00,CYCLE,N
IND,208,8184,59470,04/10/2021,05:45:26,15,1,22.6,1.1,250.3,250.1,2,1,1.00,CYCLE,S
IND,208,8184,59470,04/10/2021,05:47:04,15,1,27.6,1.0,97.9,97.7,2,1,1.00,CYCLE,S
IND,208,8184,59470,04/10/2021,05:48:19,15,1,16.6,1.1,74.6,74.5,2,1,1.00,CYCLE,S
IND,208,8184,59470,04/10/2021,05:48:20,15,1,13.9,1.1,0.9,0.7,2,1,1.00,CYCLE,S
IND,208,8184,59470,04/10/2021,05:48:52,15,1,31.3,1.0,32.7,32.3,2,1,1.00,CYCLE,S
IND,208,8184,59470,04/10/2021,05:48:56,15,1,26.9,1.1,3.5,3.3,2,1,1.00,CYCLE,S
IND,208,8184,59469,04/10/2021,05:49:15,15,0,12.9,1.0,368.7,368.6,2,1,0.57,CYCLE,N
IND,208,8184,59470,04/10/2021,05:49:17,15,1,10.9,1.0,21.1,21.0,2,1,1.00,CYCLE,S
IND,208,8184,59470,04/10/2021,05:49:18,15,1,11.8,1.0,1.0,0.6,2,1,1.00,CYCLE,S
IND,208,8184,59470,04/10/2021,05:51:05,15,1,30.5,1.1,107.0,106.6,2,1,1.00,CYCLE,S
IND,208,8184,59470,04/10/2021,05:51:12,15,1,29.7,1.0,6.7,6.6,2,1,1.00,CYCLE,S
IND,208,8184,59470,04/10/2021,05:52:09,15,1,31.8,1.0,57.0,56.9,2,1,1.00,CYCLE,S
IND,208,8184,59470,04/10/2021,05:52:28,15,1,26.6,1.1,19.0,18.9,2,1,1.00,CYCLE,S
IND,208,8184,59469,04/10/2021,05:55:44,15,0,16.4,1.1,389.7,388.6,2,1,1.00,CYCLE,N
IND,208,8184,59469,04/10/2021,05:56:53,15,0,9.2,1.0,68.2,67.9,2,1,1.00,CYCLE,N
IND,208,8184,59469,04/10/2021,05:57:15,15,0,15.5,1.0,22.2,21.8,2,1,1.00,CYCLE,N
IND,208,8184,59469,04/10/2021,05:57:16,15,0,16.3,1.0,1.2,1.0,2,1,1.00,CYCLE,N
IND,208,8184,59469,04/10/2021,05:58:57,15,0,22.8,1.1,101.0,100.7,2,1,1.00,CYCLE,N
IND,208,8184,59470,04/10/2021,05:59:18,15,1,17.9,1.1,410.5,410.3,2,1,1.00,CYCLE,S
IND,208,8184,59469,04/10/2021,05:59:23,15,0,12.8,1.0,25.6,25.5,2,1,1.00,CYCLE,N
IND,208,8184,59470,04/10/2021,06:00:52,15,1,25.2,1.1,94.0,93.7,2,1,1.00,CYCLE,S
IND,208,8184,59469,04/10/2021,06:01:52,15,0,29.7,1.0,149.7,149.4,2,1,1.00,CYCLE,N
IND,208,8184,59470,04/10/2021,06:02:23,15,1,24.9,1.0,91.5,91.3,2,1,1.00,CYCLE,S
IND,208,8184,59470,04/10/2021,06:04:44,15,1,29.9,1.1,140.6,140.5,2,1,1.00,CYCLE,S
IND,208,8184,59469,04/10/2021,06:04:54,15,0,15.2,1.0,181.4,181.2,2,1,1.00,CYCLE,N
IND,208,8184,59470,04/10/2021,06:05:38,15,1,28.3,1.0,53.9,53.8,2,1,1.00,CYCLE,S
IND,208,8184,59470,04/10/2021,06:07:57,15,1,30.3,1.0,72.8,72.6,2,1,1.00,CYCLE,S
IND,208,8184,59469,04/10/2021,06:08:56,15,0,23.7,1.1,241.9,241.7,2,1,1.00,CYCLE,N
IND,208,8184,59469,04/10/2021,06:08:58,15,0,23.3,1.1,2.7,2.6,2,1,1.00,CYCLE,N
IND,208,8184,59469,04/10/2021,06:10:18,15,0,14.1,1.0,79.8,79.7,2,1,1.00,CYCLE,N
IND,208,8184,59470,04/10/2021,06:10:22,15,1,26.3,1.1,145.3,145.1,2,1,1.00,CYCLE,S
IND,208,8184,59470,04/10/2021,06:10:47,15,1,31.4,1.0,24.3,24.2,2,1,1.00,CYCLE,S
IND,208,8184,59470,04/10/2021,06:11:08,15,1,26.3,1.1,21.3,21.2,2,1,1.00,CYCLE,S
IND,208,8184,59470,04/10/2021,06:11:13,15,1,28.7,1.0,4.6,4.5,2,1,1.00,CYCLE,S
IND,208,8184,59470,04/10/2021,06:11:25,15,1,27.0,1.1,12.8,12.7,2,1,1.00,CYCLE,S
IND,208,8184,59469,04/10/2021,06:11:48,15,0,10.2,1.0,89.3,89.1,2,1,0.57,CYCLE,N
IND,208,8184,59470,04/10/2021,06:11:54,15,1,17.2,1.1,28.2,28.1,2,1,1.00,CYCLE,S
IND,208,8184,59470,04/10/2021,06:12:59,15,1,14.2,1.1,65.7,65.5,2,1,1.00,CYCLE,S
IND,208,8184,59470,04/10/2021,06:13:16,15,1,26.1,1.1,17.0,16.7,2,1,1.00,CYCLE,S
IND,208,8184,59469,04/10/2021,06:14:49,15,0,20.5,1.0,181.2,180.7,2,1,1.00,CYCLE,N
IND,208,8184,59470,04/10/2021,06:14:58,15,1,22.8,1.1,102.0,101.9,2,1,1.00,CYCLE,S
IND,208,8184,59470,04/10/2021,06:15:15,15,1,28.2,1.0,17.1,16.9,2,1,1.00,CYCLE,S
IND,208,8184,59469,04/10/2021,06:15:26,15,0,22.6,1.2,37.1,36.9,2,1,1.00,CYCLE,N
IND,208,8184,59469,04/10/2021,06:15:31,15,0,17.3,1.0,5.5,5.3,2,1,1.00,CYCLE,N
IND,208,8184,59470,04/10/2021,06:16:47,15,1,24.7,1.1,91.2,91.1,2,1,1.00,CYCLE,S
IND,208,8184,59470,04/10/2021,06:16:56,15,1,18.9,1.1,9.3,9.1,2,1,1.00,CYCLE,S
IND,208,8184,59469,04/10/2021,06:17:41,15,0,21.7,1.1,129.3,129.0,2,1,1.00,CYCLE,N
IND,208,8184,59470,04/10/2021,06:17:51,15,1,16.1,1.0,54.6,54.4,2,1,1.00,CYCLE,S
IND,208,8184,59470,04/10/2021,06:17:52,15,1,13.3,1.0,1.4,1.2,2,1,1.00,CYCLE,S
IND,208,8184,59470,04/10/2021,06:18:03,15,1,20.2,1.0,11.0,10.7,2,1,1.00,CYCLE,S
IND,208,8184,59469,04/10/2021,06:20:01,15,0,22.5,1.0,141.0,140.8,2,1,1.00,CYCLE,N
IND,208,8184,59470,04/10/2021,06:20:34,15,1,27.5,1.0,151.3,151.0,2,1,1.00,CYCLE,S
IND,208,8184,59470,04/10/2021,06:21:17,15,1,28.3,1.1,42.9,42.8,2,1,1.00,CYCLE,S
IND,208,8184,59470,04/10/2021,06:21:54,15,1,27.6,1.0,36.5,36.3,2,1,1.00,CYCLE,S
IND,208,8184,59470,04/10/2021,06:22:13,15,1,22.2,1.1,19.2,19.0,2,1,1.00,CYCLE,S
IND,208,8184,59470,04/10/2021,06:22:26,15,1,30.0,1.1,13.4,13.2,2,1,1.00,CYCLE,S
IND,208,8184,59470,04/10/2021,06:22:33,15,1,27.5,1.1,6.4,6.2,2,1,1.00,CYCLE,S
IND,208,8184,59470,04/10/2021,06:23:12,15,1,28.8,1.0,39.6,39.5,2,1,1.00,CYCLE,S
IND,208,8184,59470,04/10/2021,06:25:40,15,1,31.1,1.0,148.4,148.2,2,1,1.00,CYCLE,S
IND,208,8184,59470,04/10/2021,06:26:17,15,1,30.3,1.1,36.4,36.3,2,1,1.00,CYCLE,S
IND,208,8184,59470,04/10/2021,06:26:21,15,1,27.6,1.1,4.4,4.3,2,1,1.00,CYCLE,S
IND,208,8184,59470,04/10/2021,06:26:30,15,1,34.7,1.0,8.5,8.4,2,1,1.00,CYCLE,S
IND,208,8184,59470,04/10/2021,06:26:30,15,1,32.4,1.1,0.6,0.5,2,1,1.00,CYCLE,S
IND,208,8184,59470,04/10/2021,06:27:12,15,1,25.8,1.0,27.8,27.6,2,1,1.00,CYCLE,S
IND,208,8184,59469,04/10/2021,06:27:35,15,0,14.5,1.1,453.6,453.4,2,1,1.00,CYCLE,N
IND,208,8184,59470,04/10/2021,06:27:46,15,1,29.3,1.1,33.5,33.4,2,1,1.00,CYCLE,S
IND,208,8184,59470,04/10/2021,06:28:31,15,1,26.7,1.0,45.1,45.0,2,1,1.00,CYCLE,S
IND,208,8184,59470,04/10/2021,06:29:10,15,1,25.7,1.0,39.0,38.9,2,1,1.00,CYCLE,S
IND,208,8184,59470,04/10/2021,06:29:35,15,1,26.7,1.0,25.7,25.6,2,1,1.00,CYCLE,S
IND,208,8184,59470,04/10/2021,06:30:17,15,1,20.9,1.1,41.9,41.8,2,1,1.00,CYCLE,S
IND,208,8184,59470,04/10/2021,06:31:35,15,1,26.1,1.0,77.7,77.5,2,1,1.00,CYCLE,S
IND,208,8184,59469,04/10/2021,06:31:57,15,0,14.1,1.0,261.6,261.4,2,1,1.00,CYCLE,N
IND,208,8184,59470,04/10/2021,06:32:07,15,1,29.5,1.2,32.2,32.1,2,1,1.00,CYCLE,S
IND,208,8184,59470,04/10/2021,06:33:08,15,1,18.8,1.1,60.5,60.4,2,1,1.00,CYCLE,S
IND,208,8184,59469,04/10/2021,06:33:17,15,0,14.4,1.0,80.1,79.9,2,1,1.00,CYCLE,N
IND,208,8184,59469,04/10/2021,06:33:20,15,0,24.2,1.1,3.3,3.0,2,1,1.00,CYCLE,N
IND,208,8184,59470,04/10/2021,06:33:28,15,1,28.5,1.1,19.8,19.6,2,1,1.00,CYCLE,S
IND,208,8184,59469,04/10/2021,06:34:27,15,0,23.2,1.0,66.9,66.8,2,1,1.00,CYCLE,N
IND,208,8184,59469,04/10/2021,06:35:23,15,0,20.2,1.0,56.3,56.2,2,1,1.00,CYCLE,N
IND,208,8184,59469,04/10/2021,06:35:25,15,0,20.8,1.0,1.3,1.2,2,1,1.00,CYCLE,N
IND,208,8184,59469,04/10/2021,06:35:26,15,0,20.8,1.0,1.6,1.5,2,1,1.00,CYCLE,N
IND,208,8184,59470,04/10/2021,06:36:14,15,1,24.4,1.1,86.0,85.9,2,1,1.00,CYCLE,S
IND,208,8184,59470,04/10/2021,06:36:15,15,1,25.9,1.0,1.1,0.9,2,1,1.00,CYCLE,S
IND,208,8184,59469,04/10/2021,06:37:34,15,0,28.7,1.0,115.8,114.8,2,1,1.00,CYCLE,N
IND,208,8184,59470,04/10/2021,06:38:10,15,1,26.5,1.1,114.7,114.5,2,1,1.00,CYCLE,S
IND,208,8184,59470,04/10/2021,06:39:03,15,1,28.1,1.0,53.0,52.8,2,1,1.00,CYCLE,S
IND,208,8184,59470,04/10/2021,06:39:35,15,1,15.2,1.1,32.3,32.2,2,1,1.00,CYCLE,S
IND,208,8184,59469,04/10/2021,06:40:13,15,0,21.1,1.1,159.8,159.6,2,1,1.00,CYCLE,N
