DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,7596,59490,05/07/2021,00:30:37,15,1,24.5,1.0,0.0,0.1,2,1,1.00,CYCLE,W
IND,208,7596,59490,05/07/2021,02:48:40,15,1,19.8,1.0,8283.7,8283.6,2,1,1.00,CYCLE,W
IND,208,7596,59489,05/07/2021,04:26:20,15,0,26.0,0.9,14142.8,14142.8,2,1,1.00,CYCLE,E
IND,208,7596,59489,05/07/2021,05:01:24,15,0,22.7,1.0,2104.3,2104.2,2,1,1.00,CYCLE,E
IND,208,7596,59489,05/07/2021,05:06:26,15,0,24.8,1.0,302.2,302.1,2,1,1.00,CYCLE,E
IND,208,7596,59489,05/07/2021,05:18:03,15,0,27.5,1.0,697.2,697.1,2,1,1.00,CYCLE,E
IND,208,7596,59489,05/07/2021,05:19:16,15,0,20.6,1.1,72.7,72.5,2,1,1.00,CYCLE,E
IND,208,7596,59489,05/07/2021,05:24:37,15,0,24.3,1.1,321.4,321.2,2,1,1.00,CYCLE,E
IND,208,7596,59489,05/07/2021,05:27:30,15,0,32.3,1.1,172.9,172.8,2,1,1.00,CYCLE,E
IND,208,7596,59490,05/07/2021,05:32:10,15,1,27.2,1.0,9809.5,9809.3,2,1,1.00,CYCLE,W
IND,208,7596,59490,05/07/2021,05:32:19,15,1,26.9,1.0,8.7,8.6,2,1,1.00,CYCLE,W
IND,208,7596,59489,05/07/2021,05:39:48,15,0,25.1,1.0,737.5,737.4,2,1,1.00,CYCLE,E
IND,208,7596,59489,05/07/2021,05:40:25,15,0,17.6,1.0,37.2,37.0,2,1,1.00,CYCLE,E
IND,208,7596,59490,05/07/2021,05:50:29,15,1,27.1,1.0,1090.2,1090.1,2,1,1.00,CYCLE,W
IND,208,7596,59489,05/07/2021,05:55:16,15,0,23.0,1.0,891.3,891.1,2,1,1.00,CYCLE,E
IND,208,7596,59489,05/07/2021,05:56:57,15,0,25.4,1.1,101.0,100.9,2,1,1.00,CYCLE,E
IND,208,7596,59489,05/07/2021,05:57:00,15,0,27.0,1.0,2.5,2.3,2,1,1.00,CYCLE,E
IND,208,7596,59489,05/07/2021,05:57:08,15,0,19.4,1.1,7.8,7.6,2,1,1.00,CYCLE,E
IND,208,7596,59489,05/07/2021,06:02:02,15,0,19.1,1.0,294.7,294.5,2,1,1.00,CYCLE,E
IND,208,7596,59490,05/07/2021,06:08:18,15,1,29.6,1.0,1068.9,1068.7,2,1,1.00,CYCLE,W
IND,208,7596,59489,05/07/2021,06:13:41,15,0,30.1,1.0,698.7,698.5,2,1,1.00,CYCLE,E
IND,208,7596,59490,05/07/2021,06:15:25,15,1,24.2,0.9,427.6,427.5,2,1,1.00,CYCLE,W
IND,208,7596,59489,05/07/2021,06:16:02,15,0,22.8,1.0,140.7,140.6,2,1,1.00,CYCLE,E
IND,208,7596,59489,05/07/2021,06:20:04,15,0,21.5,1.0,242.4,242.2,2,1,1.00,CYCLE,E
IND,208,7596,59489,05/07/2021,06:20:05,15,0,21.4,1.0,0.5,0.3,2,1,1.00,CYCLE,E
IND,208,7596,59489,05/07/2021,06:25:23,15,0,20.3,1.0,317.9,317.8,2,1,1.00,CYCLE,E
IND,208,7596,59489,05/07/2021,06:26:01,15,0,22.7,1.0,38.3,38.1,2,1,1.00,CYCLE,E
IND,208,7596,59489,05/07/2021,06:28:10,15,0,23.8,1.0,129.5,129.3,2,1,1.00,CYCLE,E
IND,208,7596,59489,05/07/2021,06:29:49,15,0,22.8,1.0,99.1,98.9,2,1,1.00,CYCLE,E
IND,208,7596,59489,05/07/2021,06:36:08,15,0,22.1,1.0,378.7,378.6,2,1,1.00,CYCLE,E
IND,208,7596,59489,05/07/2021,06:42:18,15,0,19.2,1.0,369.5,369.3,2,1,1.00,CYCLE,E
IND,208,7596,59489,05/07/2021,06:42:48,15,0,23.3,1.1,30.8,30.6,2,1,1.00,CYCLE,E
IND,208,7596,59490,05/07/2021,06:44:11,15,1,18.6,1.0,1725.8,1725.7,2,1,1.00,CYCLE,W
IND,208,7596,59489,05/07/2021,06:44:48,15,0,18.7,1.1,119.3,119.1,2,1,1.00,CYCLE,E
IND,208,7596,59489,05/07/2021,06:47:20,15,0,22.6,1.0,152.3,152.1,2,1,1.00,CYCLE,E
IND,208,7596,59489,05/07/2021,06:48:35,15,0,27.4,1.0,75.3,75.1,2,1,1.00,CYCLE,E
IND,208,7596,59489,05/07/2021,06:48:51,15,0,24.6,1.1,15.7,15.6,2,1,1.00,CYCLE,E
IND,208,7596,59489,05/07/2021,06:48:52,15,0,27.4,1.1,0.7,0.6,2,1,1.00,CYCLE,E
