DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,40005,70010,23/08/2021,05:45:56,15,1,27.7,1.1,28632.8,28632.7,2,1,1.00,CYCLE,E
IND,208,40005,70010,23/08/2021,05:46:38,15,1,24.8,1.1,42.6,42.5,2,1,1.00,CYCLE,E
IND,208,40005,70010,23/08/2021,05:56:04,15,1,26.1,1.1,565.9,565.7,2,1,1.00,CYCLE,E
IND,208,40005,70010,23/08/2021,06:00:45,15,1,24.2,1.0,280.5,280.3,2,1,1.00,CYCLE,E
IND,208,40005,70010,23/08/2021,06:05:05,15,1,23.6,1.0,260.5,260.4,2,1,1.00,CYCLE,E
IND,208,40005,70010,23/08/2021,06:05:05,15,1,23.6,1.0,0.0,0.0,2,1,1.00,CYCLE,E
IND,208,40005,70010,23/08/2021,06:05:05,15,1,23.6,1.0,0.0,0.0,2,1,1.00,CYCLE,E
IND,208,40005,70010,23/08/2021,06:12:25,15,1,24.4,1.0,439.9,438.9,2,1,1.00,CYCLE,E
IND,208,40005,70010,23/08/2021,06:33:51,15,1,21.0,0.9,1286.0,1285.9,2,1,1.00,CYCLE,E
IND,208,40005,70010,23/08/2021,06:40:12,15,1,23.9,1.0,380.8,380.6,2,1,1.00,CYCLE,E
IND,208,40005,70010,23/08/2021,06:47:24,15,1,26.0,1.0,431.8,431.6,2,1,1.00,CYCLE,E
IND,208,40005,70010,23/08/2021,06:49:58,15,1,24.0,1.0,153.8,153.7,2,1,1.00,CYCLE,E
IND,208,40005,70010,23/08/2021,07:02:51,15,1,29.5,1.0,773.0,772.9,2,1,1.00,CYCLE,E
IND,208,40005,70010,23/08/2021,07:03:31,15,1,28.6,1.0,40.0,39.9,2,1,1.00,CYCLE,E
IND,208,40005,70010,23/08/2021,07:21:24,15,1,24.8,1.1,1073.1,1073.0,2,1,1.00,CYCLE,E
IND,208,40005,70010,23/08/2021,07:24:19,15,1,28.0,1.0,175.5,175.3,2,1,1.00,CYCLE,E
IND,208,40005,70010,23/08/2021,07:28:30,15,1,20.1,1.0,251.0,250.9,2,1,1.00,CYCLE,E
IND,208,40005,70010,23/08/2021,07:32:09,15,1,34.4,1.0,218.4,218.2,2,1,1.00,CYCLE,E
IND,208,40005,70010,23/08/2021,07:40:56,15,1,26.3,1.0,527.4,527.3,2,1,1.00,CYCLE,E
IND,208,40005,70010,23/08/2021,07:49:50,15,1,20.9,0.9,533.6,533.5,2,1,1.00,CYCLE,E
IND,208,40005,70010,23/08/2021,07:56:56,15,1,25.6,1.0,426.3,426.1,2,1,1.00,CYCLE,E
IND,208,40005,70010,23/08/2021,08:03:06,15,1,28.4,0.9,369.8,369.7,2,1,1.00,CYCLE,E
IND,208,40005,70010,23/08/2021,08:04:31,15,1,26.7,1.0,85.5,85.4,2,1,1.00,CYCLE,E
IND,208,40005,70010,23/08/2021,08:09:54,15,1,3.9,0.3,322.5,322.4,2,1,1.00,CYCLE,E
IND,208,40005,70010,23/08/2021,08:12:07,15,1,21.8,1.0,133.5,133.3,2,1,1.00,CYCLE,E
IND,208,40005,70010,23/08/2021,08:12:09,15,1,20.4,1.0,2.1,1.9,2,1,1.00,CYCLE,E
IND,208,40005,70010,23/08/2021,08:12:56,15,1,16.6,1.1,46.7,46.5,2,1,1.00,CYCLE,E
IND,208,40005,70010,23/08/2021,08:15:25,15,1,27.4,0.9,148.9,148.7,2,1,1.00,CYCLE,E
IND,208,40005,70010,23/08/2021,08:18:43,15,1,29.2,1.0,198.0,197.9,2,1,1.00,CYCLE,E
IND,208,40005,70010,23/08/2021,08:20:25,15,1,25.9,1.0,101.6,101.5,2,1,1.00,CYCLE,E
IND,208,40005,70010,23/08/2021,08:24:03,15,1,22.3,0.9,218.7,218.6,2,1,1.00,CYCLE,E
IND,208,40005,70010,23/08/2021,08:24:50,15,1,26.0,1.0,46.3,46.2,2,1,1.00,CYCLE,E
IND,208,40005,70010,23/08/2021,08:27:39,15,1,25.5,1.0,169.3,169.2,2,1,1.00,CYCLE,E
IND,208,40005,70010,23/08/2021,08:33:24,15,1,24.3,1.0,345.1,344.9,2,1,1.00,CYCLE,E
IND,208,40005,70010,23/08/2021,08:35:55,15,1,25.1,1.0,151.5,151.3,2,1,1.00,CYCLE,E
IND,208,40005,70010,23/08/2021,08:36:20,15,1,13.9,1.0,24.3,24.2,2,1,1.00,CYCLE,E
IND,208,40005,70010,23/08/2021,08:40:38,15,1,29.2,1.0,257.8,257.6,2,1,1.00,CYCLE,E
IND,208,40005,70010,23/08/2021,08:42:38,15,1,27.4,1.1,120.1,120.0,2,1,1.00,CYCLE,E
IND,208,40005,70010,23/08/2021,08:43:18,15,1,21.9,1.0,40.0,39.8,2,1,1.00,CYCLE,E
IND,208,40005,70010,23/08/2021,08:55:18,15,1,20.8,1.0,720.5,720.3,2,1,1.00,CYCLE,E
IND,208,40005,70010,23/08/2021,09:00:34,15,1,30.3,1.2,315.9,315.7,2,1,1.00,CYCLE,E
IND,208,40005,70010,23/08/2021,09:10:14,15,1,30.1,1.0,0.0,0.0,2,1,1.00,CYCLE,E
IND,208,40005,70010,23/08/2021,09:15:55,15,1,27.8,1.0,340.8,340.7,2,1,1.00,CYCLE,E
IND,208,40005,70010,23/08/2021,09:29:34,15,1,26.1,1.1,819.0,818.8,2,1,1.00,CYCLE,E
IND,208,40005,70010,23/08/2021,09:42:25,15,1,30.6,1.0,770.9,770.7,2,1,1.00,CYCLE,E
IND,208,40005,70010,23/08/2021,09:51:40,15,1,24.6,1.0,555.5,555.4,2,1,1.00,CYCLE,E
IND,208,40005,70010,23/08/2021,09:51:59,15,1,13.5,1.0,18.4,18.3,2,1,1.00,CYCLE,E
IND,208,40005,70010,23/08/2021,09:52:32,15,1,30.7,1.1,32.9,32.6,2,1,1.00,CYCLE,E
IND,208,40005,70010,23/08/2021,09:56:17,15,1,19.8,1.0,225.1,224.9,2,1,1.00,CYCLE,E
IND,208,40005,70010,23/08/2021,09:58:43,15,1,23.9,1.0,146.4,146.2,2,1,1.00,CYCLE,E
IND,208,40005,70010,23/08/2021,10:06:24,15,1,35.5,1.0,461.3,461.1,2,1,1.00,CYCLE,E
IND,208,40005,70010,23/08/2021,10:07:48,15,1,22.1,1.1,83.9,83.8,2,1,1.00,CYCLE,E
IND,208,40005,70010,23/08/2021,10:14:29,15,1,21.6,1.0,400.9,400.7,2,1,1.00,CYCLE,E
IND,208,40005,70010,23/08/2021,10:19:48,15,1,30.1,1.0,319.0,318.8,2,1,1.00,CYCLE,E
IND,208,40005,70010,23/08/2021,10:26:03,15,1,24.1,1.0,374.4,374.3,2,1,1.00,CYCLE,E
IND,208,40005,70010,23/08/2021,10:29:35,15,1,19.9,1.0,212.6,212.4,2,1,1.00,CYCLE,E
IND,208,40005,70010,23/08/2021,10:31:31,15,1,25.2,1.0,116.1,115.9,2,1,1.00,CYCLE,E
IND,208,40005,70010,23/08/2021,10:31:38,15,1,27.2,1.0,6.3,6.2,2,1,1.00,CYCLE,E
IND,208,40005,70010,23/08/2021,10:34:00,15,1,34.5,1.0,142.0,141.9,2,1,1.00,CYCLE,E
IND,208,40005,70010,23/08/2021,10:45:39,15,1,23.0,1.0,699.7,699.6,2,1,1.00,CYCLE,E
IND,208,40005,70010,23/08/2021,10:55:40,15,1,30.9,1.0,600.8,600.7,2,1,1.00,CYCLE,E
IND,208,40005,70010,23/08/2021,10:58:24,15,1,26.4,1.0,163.7,163.6,2,1,1.00,CYCLE,E
IND,208,40005,70010,23/08/2021,11:04:37,15,1,26.9,1.0,372.9,372.8,2,1,1.00,CYCLE,E
IND,208,40005,70010,23/08/2021,11:08:50,15,1,20.9,1.0,252.9,252.8,2,1,1.00,CYCLE,E
IND,208,40005,70010,23/08/2021,11:09:57,15,1,13.4,1.0,67.4,67.3,2,1,1.00,CYCLE,E
IND,208,40005,70010,23/08/2021,11:09:58,15,1,13.3,1.0,1.0,0.7,2,1,1.00,CYCLE,E
IND,208,40005,70010,23/08/2021,11:16:32,15,1,22.0,1.0,394.0,393.7,2,1,1.00,CYCLE,E
IND,208,40005,70010,23/08/2021,11:24:08,15,1,29.5,1.0,456.1,455.9,2,1,1.00,CYCLE,E
IND,208,40005,70010,23/08/2021,11:30:13,15,1,23.0,1.0,364.4,364.3,2,1,1.00,CYCLE,E
IND,208,40005,70010,23/08/2021,11:36:51,15,1,27.6,1.0,398.2,398.1,2,1,1.00,CYCLE,E
IND,208,40005,70010,23/08/2021,11:38:03,15,1,25.4,1.0,72.1,71.9,2,1,1.00,CYCLE,E
IND,208,40005,70010,23/08/2021,11:50:16,15,1,19.4,1.1,232.0,231.9,2,1,1.00,CYCLE,E
IND,208,40005,70010,23/08/2021,11:50:31,15,1,30.7,1.0,14.5,14.3,2,1,1.00,CYCLE,E
IND,208,40005,70010,23/08/2021,12:00:12,15,1,24.9,1.1,581.8,581.7,2,1,1.00,CYCLE,E
IND,208,40005,70010,23/08/2021,12:05:16,15,1,26.2,1.0,303.7,303.5,2,1,1.00,CYCLE,E
IND,208,40005,70010,23/08/2021,12:05:50,15,1,28.2,1.1,34.1,34.0,2,1,1.00,CYCLE,E
IND,208,40005,70010,23/08/2021,12:08:46,15,1,25.9,1.0,175.6,175.5,2,1,1.00,CYCLE,E
IND,208,40005,70010,23/08/2021,12:25:37,15,1,20.5,1.0,1010.7,1010.6,2,1,1.00,CYCLE,E
IND,208,40005,70010,23/08/2021,12:25:45,15,1,26.5,1.0,8.0,7.8,2,1,1.00,CYCLE,E
