DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,40004,70009,05/04/2021,05:06:41,15,2,25.6,1.1,6262.2,6262.1,2,1,1.00,CYCLE,W
IND,208,40004,70009,05/04/2021,06:14:42,15,2,34.8,1.0,4080.7,4080.6,2,1,1.00,CYCLE,W
IND,208,40004,70009,05/04/2021,06:16:14,15,2,32.9,1.0,92.4,92.3,2,1,1.00,CYCLE,W
IND,208,40004,70009,05/04/2021,06:17:37,15,2,25.4,1.0,83.3,83.2,2,1,1.00,CYCLE,W
IND,208,40004,70009,05/04/2021,06:17:54,15,2,32.1,1.0,16.9,16.8,2,1,1.00,CYCLE,W
IND,208,40004,70009,05/04/2021,06:22:05,15,2,25.2,1.0,250.9,250.8,2,1,1.00,CYCLE,W
IND,208,40004,70009,05/04/2021,06:24:44,15,2,24.2,1.0,158.6,158.5,2,1,1.00,CYCLE,W
IND,208,40004,70009,05/04/2021,06:24:44,15,2,24.2,1.0,0.0,0.0,2,1,1.00,CYCLE,W
IND,208,40004,70009,05/04/2021,06:28:54,15,2,33.1,1.0,250.4,250.2,2,1,1.00,CYCLE,W
IND,208,40004,70009,05/04/2021,06:37:19,15,2,35.0,1.0,504.4,504.3,2,1,1.00,CYCLE,W
IND,208,40004,70009,05/04/2021,06:41:50,15,2,25.2,1.0,271.2,271.1,2,1,1.00,CYCLE,W
IND,208,40004,70009,05/04/2021,06:50:51,15,2,24.6,1.0,541.3,541.2,2,1,1.00,CYCLE,W
IND,208,40004,70009,05/04/2021,06:54:59,15,2,32.8,1.0,247.7,247.6,2,1,1.00,CYCLE,W
IND,208,40004,70009,05/04/2021,06:55:56,15,2,30.5,1.0,57.3,57.2,2,1,1.00,CYCLE,W
IND,208,40004,70009,05/04/2021,06:56:26,15,2,22.9,1.0,30.2,30.1,2,1,1.00,CYCLE,W
IND,208,40004,70009,05/04/2021,06:57:56,15,2,30.7,1.0,90.0,89.8,2,1,1.00,CYCLE,W
IND,208,40004,70009,05/04/2021,06:58:06,15,2,31.5,1.0,10.0,9.8,2,1,1.00,CYCLE,W
IND,208,40004,70009,05/04/2021,07:01:52,15,2,21.2,1.0,225.8,225.6,2,1,1.00,CYCLE,W
IND,208,40004,70009,05/04/2021,07:03:30,15,2,25.8,1.0,98.3,98.2,2,1,1.00,CYCLE,W
IND,208,40004,70009,05/04/2021,07:03:30,15,2,25.8,1.0,0.0,0.0,2,1,1.00,CYCLE,W
IND,208,40004,70009,05/04/2021,07:08:56,15,2,26.6,1.0,325.2,325.0,2,1,1.00,CYCLE,W
IND,208,40004,70009,05/04/2021,07:10:20,15,2,21.6,1.1,84.9,84.8,2,1,1.00,CYCLE,W
IND,208,40004,70009,05/04/2021,07:10:51,15,2,32.3,1.1,30.5,30.3,2,1,1.00,CYCLE,W
IND,208,40004,70009,05/04/2021,07:12:17,15,2,31.2,1.0,85.9,85.8,2,1,1.00,CYCLE,W
IND,208,40004,70009,05/04/2021,07:18:53,15,2,32.8,1.0,395.8,395.7,2,1,1.00,CYCLE,W
IND,208,40004,70009,05/04/2021,07:19:34,15,2,27.3,1.0,41.4,41.3,2,1,1.00,CYCLE,W
IND,208,40004,70009,05/04/2021,07:19:50,15,2,38.0,1.0,15.6,15.4,2,1,1.00,CYCLE,W
IND,208,40004,70009,05/04/2021,07:19:50,15,2,37.7,1.0,0.2,0.1,2,1,1.00,CYCLE,W
IND,208,40004,70009,05/04/2021,07:19:50,15,2,37.3,1.0,0.3,0.2,2,1,1.00,CYCLE,W
IND,208,40004,70009,05/04/2021,07:23:41,15,2,29.8,1.0,230.9,230.8,2,1,1.00,CYCLE,W
IND,208,40004,70009,05/04/2021,07:25:48,15,2,23.3,1.0,127.0,126.9,2,1,1.00,CYCLE,W
IND,208,40004,70009,05/04/2021,07:27:31,15,2,32.7,1.0,103.4,103.2,2,1,1.00,CYCLE,W
IND,208,40004,70009,05/04/2021,07:29:20,15,2,29.0,1.0,108.3,108.2,2,1,1.00,CYCLE,W
IND,208,40004,70009,05/04/2021,07:34:21,15,2,30.7,1.0,301.2,301.1,2,1,1.00,CYCLE,W
IND,208,40004,70009,05/04/2021,07:38:16,15,2,30.0,1.0,235.1,235.0,2,1,1.00,CYCLE,W
IND,208,40004,70009,05/04/2021,07:42:56,15,2,31.5,1.0,280.0,279.9,2,1,1.00,CYCLE,W
IND,208,40004,70009,05/04/2021,07:43:05,15,2,36.1,1.0,9.2,9.1,2,1,1.00,CYCLE,W
IND,208,40004,70009,05/04/2021,07:43:08,15,2,31.2,1.1,2.8,2.7,2,1,1.00,CYCLE,W
IND,208,40004,70009,05/04/2021,07:44:08,15,2,31.7,1.0,60.2,60.1,2,1,1.00,CYCLE,W
IND,208,40004,70009,05/04/2021,07:47:24,15,2,30.3,1.0,195.5,195.4,2,1,1.00,CYCLE,W
IND,208,40004,70009,05/04/2021,07:47:32,15,2,30.2,1.0,8.3,8.2,2,1,1.00,CYCLE,W
IND,208,40004,70009,05/04/2021,07:47:32,15,2,27.6,1.0,0.3,0.2,2,1,1.00,CYCLE,W
IND,208,40004,70009,05/04/2021,07:47:33,15,2,25.6,1.0,0.7,0.6,2,1,1.00,CYCLE,W
IND,208,40004,70009,05/04/2021,07:47:34,15,2,25.6,1.0,0.6,0.5,2,1,1.00,CYCLE,W
IND,208,40004,70009,05/04/2021,07:47:34,15,2,25.6,1.0,0.0,0.0,2,1,1.00,CYCLE,W
IND,208,40004,70009,05/04/2021,07:47:34,15,2,25.6,1.0,0.0,0.0,2,1,1.00,CYCLE,W
IND,208,40004,70009,05/04/2021,07:47:34,15,2,25.6,1.0,0.0,0.0,2,1,1.00,CYCLE,W
IND,208,40004,70009,05/04/2021,07:47:34,15,2,25.6,1.0,0.0,0.0,2,1,1.00,CYCLE,W
IND,208,40004,70009,05/04/2021,07:47:47,15,2,28.8,1.0,13.3,11.4,2,1,1.00,CYCLE,W
IND,208,40004,70009,05/04/2021,07:48:47,15,2,31.1,1.0,59.8,59.6,2,1,1.00,CYCLE,W
IND,208,40004,70009,05/04/2021,07:52:38,15,2,24.6,1.0,231.0,230.8,2,1,1.00,CYCLE,W
IND,208,40004,70009,05/04/2021,07:54:55,15,2,21.7,1.0,136.9,136.8,2,1,1.00,CYCLE,W
IND,208,40004,70009,05/04/2021,07:55:48,15,2,24.3,1.1,53.4,53.3,2,1,1.00,CYCLE,W
IND,208,40004,70009,05/04/2021,07:56:11,15,2,34.6,1.0,22.8,22.6,2,1,1.00,CYCLE,W
IND,208,40004,70009,05/04/2021,07:56:17,15,2,29.8,1.0,6.3,6.2,2,1,1.00,CYCLE,W
IND,208,40004,70009,05/04/2021,07:58:17,15,2,30.9,1.0,119.5,119.4,2,1,1.00,CYCLE,W
IND,208,40004,70009,05/04/2021,07:59:34,15,2,27.0,1.0,77.6,77.5,2,1,1.00,CYCLE,W
IND,208,40004,70009,05/04/2021,08:02:35,15,2,28.3,1.0,181.0,180.9,2,1,1.00,CYCLE,W
IND,208,40004,70009,05/04/2021,08:09:39,15,2,25.4,1.1,423.7,423.5,2,1,1.00,CYCLE,W
IND,208,40004,70009,05/04/2021,08:11:14,15,2,35.5,1.1,95.0,94.9,2,1,1.00,CYCLE,W
IND,208,40004,70009,05/04/2021,08:15:56,15,2,27.4,1.1,281.6,281.5,2,1,1.00,CYCLE,W
IND,208,40004,70009,05/04/2021,08:17:07,15,2,26.6,1.0,71.2,71.0,2,1,1.00,CYCLE,W
IND,208,40004,70009,05/04/2021,08:21:28,15,2,33.3,0.9,260.9,260.8,2,1,1.00,CYCLE,W
IND,208,40004,70009,05/04/2021,08:22:28,15,2,29.5,1.0,60.6,60.5,2,1,1.00,CYCLE,W
IND,208,40004,70009,05/04/2021,08:22:39,15,2,26.5,1.1,10.6,10.4,2,1,1.00,CYCLE,W
IND,208,40004,70009,05/04/2021,08:23:50,15,2,31.3,1.0,70.8,70.7,2,1,1.00,CYCLE,W
IND,208,40004,70009,05/04/2021,08:24:51,15,2,28.8,1.0,61.0,60.9,2,1,1.00,CYCLE,W
IND,208,40004,70009,05/04/2021,08:28:27,15,2,21.4,1.1,216.5,216.4,2,1,1.00,CYCLE,W
IND,208,40004,70009,05/04/2021,08:28:30,15,2,20.2,1.0,3.0,2.9,2,1,1.00,CYCLE,W
IND,208,40004,70009,05/04/2021,08:28:30,15,2,20.2,1.0,0.0,0.0,2,1,1.00,CYCLE,W
IND,208,40004,70009,05/04/2021,08:29:27,15,2,25.8,1.0,56.6,56.3,2,1,1.00,CYCLE,W
IND,208,40004,70009,05/04/2021,08:32:09,15,2,27.5,1.0,161.9,161.8,2,1,1.00,CYCLE,W
IND,208,40004,70009,05/04/2021,08:34:43,15,2,30.0,1.0,154.2,154.0,2,1,1.00,CYCLE,W
IND,208,40004,70009,05/04/2021,08:35:43,15,2,28.2,1.0,60.2,60.0,2,1,1.00,CYCLE,W
IND,208,40004,70009,05/04/2021,08:39:24,15,2,28.1,1.0,221.1,220.9,2,1,1.00,CYCLE,W
IND,208,40004,70009,05/04/2021,08:41:54,15,2,30.7,1.0,150.0,149.9,2,1,1.00,CYCLE,W
