DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,40005,70011,28/06/2021,00:35:28,15,2,20.1,0.9,5728.9,5728.6,2,1,1.00,CYCLE,W
IND,208,40005,70011,28/06/2021,02:51:36,15,2,18.5,1.0,8168.2,8168.0,2,1,1.00,CYCLE,W
IND,208,40005,70011,28/06/2021,04:33:15,15,2,20.8,1.0,6099.2,6099.0,2,1,1.00,CYCLE,W
IND,208,40005,70011,28/06/2021,05:39:48,15,2,25.4,0.9,3992.8,3992.6,2,1,1.00,CYCLE,W
IND,208,40005,70011,28/06/2021,05:57:33,15,2,16.8,1.0,1064.4,1064.3,2,1,1.00,CYCLE,W
IND,208,40005,70011,28/06/2021,05:58:13,15,2,22.8,1.0,40.5,40.3,2,1,1.00,CYCLE,W
IND,208,40005,70011,28/06/2021,05:58:14,15,2,22.2,1.0,0.5,0.3,2,1,1.00,CYCLE,W
IND,208,40005,70011,28/06/2021,06:02:24,15,2,19.7,1.0,250.0,249.8,2,1,1.00,CYCLE,W
IND,208,40005,70011,28/06/2021,06:06:34,15,2,23.8,0.9,250.0,249.8,2,1,1.00,CYCLE,W
IND,208,40005,70011,28/06/2021,06:12:17,15,2,27.1,0.9,343.5,343.3,2,1,1.00,CYCLE,W
IND,208,40005,70011,28/06/2021,06:16:19,15,2,25.0,0.9,242.4,242.2,2,1,1.00,CYCLE,W
IND,208,40005,70011,28/06/2021,06:18:55,15,2,19.5,1.0,155.9,155.8,2,1,1.00,CYCLE,W
IND,208,40005,70011,28/06/2021,06:20:24,15,2,27.2,0.9,88.9,88.7,2,1,1.00,CYCLE,W
IND,208,40005,70011,28/06/2021,06:21:13,15,2,19.8,0.9,48.4,48.2,2,1,1.00,CYCLE,W
IND,208,40005,70011,28/06/2021,06:21:59,15,2,26.6,1.0,46.0,45.9,2,1,1.00,CYCLE,W
IND,208,40005,70011,28/06/2021,06:27:47,15,2,26.9,0.9,348.5,348.4,2,1,1.00,CYCLE,W
IND,208,40005,70011,28/06/2021,06:31:17,15,2,23.1,0.9,209.5,209.4,2,1,1.00,CYCLE,W
IND,208,40005,70011,28/06/2021,06:36:36,15,2,21.5,1.0,319.1,319.0,2,1,1.00,CYCLE,W
IND,208,40005,70011,28/06/2021,06:41:10,15,2,24.5,1.1,274.4,274.2,2,1,1.00,CYCLE,W
IND,208,40005,70011,28/06/2021,06:42:07,15,2,22.0,1.1,57.1,56.9,2,1,1.00,CYCLE,W
IND,208,40005,70011,28/06/2021,06:48:19,15,2,21.5,0.9,371.6,371.4,2,1,1.00,CYCLE,W
IND,208,40005,70011,28/06/2021,06:52:45,15,2,25.6,1.0,265.7,265.6,2,1,1.00,CYCLE,W
IND,208,40005,70011,28/06/2021,06:52:45,15,2,19.0,1.0,0.8,0.6,2,1,1.00,CYCLE,W
IND,208,40005,70011,28/06/2021,06:57:32,15,2,23.6,1.0,287.0,286.8,2,1,1.00,CYCLE,W
IND,208,40005,70011,28/06/2021,06:59:50,15,2,18.8,1.0,137.5,137.4,2,1,1.00,CYCLE,W
IND,208,40005,70011,28/06/2021,07:13:51,15,2,18.7,1.1,271.5,269.8,2,1,1.00,CYCLE,W
IND,208,40005,70011,28/06/2021,07:14:59,15,2,27.5,0.9,67.8,67.6,2,1,1.00,CYCLE,W
IND,208,40005,70011,28/06/2021,07:15:58,15,2,24.3,0.9,59.1,59.0,2,1,1.00,CYCLE,W
IND,208,40005,70011,28/06/2021,07:16:19,15,2,24.7,1.0,20.1,20.0,2,1,1.00,CYCLE,W
IND,208,40005,70011,28/06/2021,07:16:40,15,2,27.6,0.9,21.2,21.0,2,1,1.00,CYCLE,W
IND,208,40005,70011,28/06/2021,07:16:43,15,2,28.7,1.0,3.4,3.3,2,1,1.00,CYCLE,W
IND,208,40005,70011,28/06/2021,07:17:22,15,2,23.6,0.9,39.1,39.0,2,1,1.00,CYCLE,W
