DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,33179,62155,09/08/2021,05:26:31,15,0,16.5,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,33179,62154,09/08/2021,05:33:19,15,1,22.3,1.0,408.2,408.3,2,1,1.00,CYCLE,S
IND,208,33179,62155,09/08/2021,05:41:26,15,0,16.7,1.0,895.9,895.7,2,1,1.00,CYCLE,N
IND,208,33179,62154,09/08/2021,05:56:36,15,1,19.7,1.0,1397.5,1397.3,2,1,1.00,CYCLE,S
IND,208,33179,62155,09/08/2021,05:56:56,15,0,23.0,1.0,929.5,929.3,2,1,1.00,CYCLE,N
IND,208,33179,62155,09/08/2021,05:57:21,15,0,9.0,1.0,25.4,25.2,2,1,1.00,CYCLE,N
IND,208,33179,62154,09/08/2021,06:15:39,15,1,14.6,1.0,1142.5,1142.3,2,1,1.00,CYCLE,S
IND,208,33179,62155,09/08/2021,06:16:19,15,0,12.7,1.0,1137.4,1137.0,2,1,1.00,CYCLE,N
IND,208,33179,62155,09/08/2021,06:16:28,15,0,24.1,1.1,9.5,9.2,2,1,1.00,CYCLE,N
IND,208,33179,62155,09/08/2021,06:16:31,15,0,17.4,1.0,2.5,2.3,2,1,1.00,CYCLE,N
IND,208,33179,62155,09/08/2021,06:16:38,15,0,17.6,1.1,6.9,6.7,2,1,1.00,CYCLE,N
IND,208,33179,62154,09/08/2021,06:16:56,15,1,10.9,1.0,77.6,77.4,2,1,1.00,CYCLE,S
IND,208,33179,62154,09/08/2021,06:18:11,15,1,23.1,1.0,74.2,73.8,2,1,1.00,CYCLE,S
IND,208,33179,62155,09/08/2021,06:25:44,15,0,18.6,1.0,546.3,546.1,2,1,1.00,CYCLE,N
IND,208,33179,62155,09/08/2021,06:28:27,15,0,24.4,1.0,162.9,162.7,2,1,1.00,CYCLE,N
IND,208,33179,62155,09/08/2021,06:28:30,15,0,21.4,1.0,3.1,3.0,2,1,1.00,CYCLE,N
IND,208,33179,62155,09/08/2021,06:28:49,15,0,19.4,1.0,18.8,18.7,2,1,1.00,CYCLE,N
IND,208,33179,62154,09/08/2021,06:29:56,15,1,25.0,1.0,705.2,705.1,2,1,1.00,CYCLE,S
IND,208,33179,62155,09/08/2021,06:30:20,15,0,19.8,1.0,91.1,90.9,2,1,1.00,CYCLE,N
IND,208,33179,62155,09/08/2021,06:31:04,15,0,19.4,1.0,44.2,44.0,2,1,1.00,CYCLE,N
IND,208,33179,62155,09/08/2021,06:33:52,15,0,15.7,1.0,167.9,167.7,2,1,1.00,CYCLE,N
IND,208,33179,62155,09/08/2021,06:34:34,15,0,16.5,1.0,42.2,42.0,2,1,1.00,CYCLE,N
IND,208,33179,62154,09/08/2021,06:41:03,15,1,16.0,1.0,666.7,666.6,2,1,1.00,CYCLE,S
IND,208,33179,62155,09/08/2021,06:42:10,15,0,15.7,1.0,456.3,456.0,2,1,1.00,CYCLE,N
IND,208,33179,62155,09/08/2021,06:44:15,15,0,14.4,1.1,124.9,124.6,2,1,1.00,CYCLE,N
IND,208,33179,62154,09/08/2021,06:48:53,15,1,18.9,1.0,470.7,470.5,2,1,1.00,CYCLE,S
IND,208,33179,62155,09/08/2021,06:49:04,15,0,13.8,1.0,288.3,288.1,2,1,1.00,CYCLE,N
