DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,40005,70011,22/02/2021,00:28:12,15,2,20.8,0.9,2240.0,2239.7,2,1,1.00,CYCLE,W
IND,208,40005,70011,22/02/2021,05:01:24,15,2,16.8,1.0,16392.2,16392.0,2,1,1.00,CYCLE,W
IND,208,40005,70011,22/02/2021,05:07:26,15,2,19.5,1.1,361.8,361.6,2,1,1.00,CYCLE,W
IND,208,40005,70011,22/02/2021,05:12:07,15,2,12.9,1.0,281.0,280.8,2,1,1.00,CYCLE,W
IND,208,40005,70011,22/02/2021,05:33:58,15,2,23.6,1.0,1310.9,1310.7,2,1,1.00,CYCLE,W
IND,208,40005,70011,22/02/2021,05:34:47,15,2,23.5,1.0,49.5,49.3,2,1,1.00,CYCLE,W
IND,208,40005,70011,22/02/2021,05:36:01,15,2,26.4,1.0,73.7,73.6,2,1,1.00,CYCLE,W
IND,208,40005,70011,22/02/2021,05:36:23,15,2,24.0,0.9,21.9,21.8,2,1,1.00,CYCLE,W
IND,208,40005,70011,22/02/2021,05:39:07,15,2,20.0,1.0,163.8,163.7,2,1,1.00,CYCLE,W
IND,208,40005,70011,22/02/2021,05:53:45,15,2,20.2,0.9,878.6,878.4,2,1,1.00,CYCLE,W
IND,208,40005,70011,22/02/2021,05:54:52,15,2,16.5,1.1,66.1,66.0,2,1,1.00,CYCLE,W
IND,208,40005,70011,22/02/2021,05:58:09,15,2,20.0,1.0,197.6,197.4,2,1,1.00,CYCLE,W
IND,208,40005,70011,22/02/2021,05:59:24,15,2,28.8,1.0,75.1,74.9,2,1,1.00,CYCLE,W
IND,208,40005,70011,22/02/2021,05:59:25,15,2,29.3,1.0,0.2,0.1,2,1,1.00,CYCLE,W
IND,208,40005,70011,22/02/2021,06:06:53,15,2,16.4,1.0,448.4,448.3,2,1,1.00,CYCLE,W
IND,208,40005,70011,22/02/2021,06:11:30,15,2,18.4,1.0,276.6,276.4,2,1,1.00,CYCLE,W
IND,208,40005,70011,22/02/2021,06:14:41,15,2,27.4,0.9,191.9,191.7,2,1,1.00,CYCLE,W
IND,208,40005,70011,22/02/2021,06:20:19,15,2,24.9,0.9,337.5,337.4,2,1,1.00,CYCLE,W
IND,208,40005,70011,22/02/2021,06:26:12,15,2,21.9,1.0,353.1,353.0,2,1,1.00,CYCLE,W
IND,208,40005,70011,22/02/2021,06:28:55,15,2,25.0,0.9,163.1,162.9,2,1,1.00,CYCLE,W
IND,208,40005,70011,22/02/2021,06:31:33,15,2,22.1,0.9,158.3,158.1,2,1,1.00,CYCLE,W
IND,208,40005,70011,22/02/2021,06:36:57,15,2,23.4,1.0,323.9,323.7,2,1,1.00,CYCLE,W
IND,208,40005,70011,22/02/2021,06:49:04,15,2,37.0,1.1,726.3,726.2,2,1,1.00,CYCLE,W
IND,208,40005,70011,22/02/2021,06:51:07,15,2,20.8,1.0,123.5,123.4,2,1,1.00,CYCLE,W
IND,208,40005,70011,22/02/2021,06:52:21,15,2,28.2,1.0,74.3,74.1,2,1,1.00,CYCLE,W
