DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,6592,59452,13/12/2021,00:14:24,15,1,23.4,1.0,0.0,0.1,2,1,1.00,CYCLE,N
IND,208,6592,59452,13/12/2021,00:59:01,15,1,25.2,1.0,2677.7,2677.5,2,1,1.00,CYCLE,N
IND,208,6592,59452,13/12/2021,01:50:06,15,1,16.7,1.0,3064.9,3064.8,2,1,1.00,CYCLE,N
IND,208,6592,59453,13/12/2021,03:45:46,15,0,26.0,1.0,12681.8,12681.8,2,1,1.00,CYCLE,S
IND,208,6592,59452,13/12/2021,03:48:58,15,1,34.9,1.1,7131.4,7131.1,2,1,1.00,CYCLE,N
IND,208,6592,59453,13/12/2021,03:51:39,15,0,20.2,1.0,353.2,353.1,2,1,1.00,CYCLE,S
IND,208,6592,59452,13/12/2021,04:04:25,15,1,28.6,1.1,927.7,927.6,2,1,1.00,CYCLE,N
IND,208,6592,59453,13/12/2021,04:06:40,15,0,19.2,1.0,901.4,901.2,2,1,1.00,CYCLE,S
IND,208,6592,59453,13/12/2021,04:13:00,15,0,18.4,1.0,379.9,379.7,2,1,1.00,CYCLE,S
IND,208,6592,59453,13/12/2021,04:15:25,15,0,23.0,1.0,144.5,144.3,2,1,1.00,CYCLE,S
IND,208,6592,59452,13/12/2021,04:17:23,15,1,27.9,1.0,777.6,777.4,2,1,1.00,CYCLE,N
IND,208,6592,59453,13/12/2021,04:23:54,15,0,21.9,1.0,20.4,20.3,2,1,1.00,CYCLE,S
IND,208,6592,59453,13/12/2021,04:24:45,15,0,20.4,1.1,51.1,50.9,2,1,1.00,CYCLE,S
IND,208,6592,59452,13/12/2021,04:26:34,15,1,16.8,1.0,550.6,550.5,2,1,1.00,CYCLE,N
IND,208,6592,59453,13/12/2021,04:30:04,15,0,31.4,1.0,319.5,319.3,2,1,1.00,CYCLE,S
IND,208,6592,59453,13/12/2021,04:30:08,15,0,29.7,1.1,3.8,3.6,2,1,1.00,CYCLE,S
IND,208,6592,59453,13/12/2021,04:33:13,15,0,21.5,1.0,120.0,119.9,2,1,1.00,CYCLE,S
IND,208,6592,59453,13/12/2021,04:34:21,15,0,23.8,1.0,67.8,67.6,2,1,1.00,CYCLE,S
IND,208,6592,59453,13/12/2021,04:36:57,15,0,27.3,1.0,156.1,156.0,2,1,1.00,CYCLE,S
IND,208,6592,59452,13/12/2021,04:40:16,15,1,29.2,0.9,822.0,821.7,2,1,1.00,CYCLE,N
IND,208,6592,59453,13/12/2021,04:44:58,15,0,22.2,1.0,480.8,480.6,2,1,1.00,CYCLE,S
IND,208,6592,59452,13/12/2021,04:46:27,15,1,17.8,1.1,371.8,371.7,2,1,1.00,CYCLE,N
IND,208,6592,59453,13/12/2021,04:48:18,15,0,22.8,1.0,200.7,200.6,2,1,1.00,CYCLE,S
IND,208,6592,59453,13/12/2021,04:50:17,15,0,17.9,1.0,118.6,118.5,2,1,1.00,CYCLE,S
IND,208,6592,59452,13/12/2021,04:54:32,15,1,24.2,0.8,484.5,484.3,2,1,1.00,CYCLE,N
IND,208,6592,59453,13/12/2021,04:55:18,15,0,22.4,1.0,300.8,300.6,2,1,1.00,CYCLE,S
IND,208,6592,59453,13/12/2021,04:58:02,15,0,20.6,1.1,164.0,163.9,2,1,1.00,CYCLE,S
IND,208,6592,59453,13/12/2021,04:58:17,15,0,26.2,1.1,15.3,15.1,2,1,1.00,CYCLE,S
IND,208,6592,59453,13/12/2021,04:58:18,15,0,27.9,1.1,1.0,0.9,2,1,1.00,CYCLE,S
IND,208,6592,59453,13/12/2021,04:58:19,15,0,22.8,1.0,1.1,1.0,2,1,1.00,CYCLE,S
IND,208,6592,59452,13/12/2021,05:00:25,15,1,27.0,1.1,353.5,353.4,2,1,1.00,CYCLE,N
IND,208,6592,59453,13/12/2021,05:02:31,15,0,24.0,1.0,251.9,251.7,2,1,1.00,CYCLE,S
IND,208,6592,59453,13/12/2021,05:04:07,15,0,23.8,1.0,95.4,95.2,2,1,1.00,CYCLE,S
IND,208,6592,59453,13/12/2021,05:06:16,15,0,29.4,1.0,129.0,128.9,2,1,1.00,CYCLE,S
IND,208,6592,59452,13/12/2021,05:06:26,15,1,28.9,1.0,360.4,360.3,2,1,1.00,CYCLE,N
IND,208,6592,59453,13/12/2021,05:08:11,15,0,21.2,1.1,115.4,115.3,2,1,1.00,CYCLE,S
IND,208,6592,59453,13/12/2021,05:10:46,15,0,23.9,1.1,155.0,154.8,2,1,1.00,CYCLE,S
IND,208,6592,59452,13/12/2021,05:10:58,15,1,30.3,1.0,271.9,271.7,2,1,1.00,CYCLE,N
IND,208,6592,59453,13/12/2021,05:11:22,15,0,18.2,1.1,36.3,36.2,2,1,1.00,CYCLE,S
IND,208,6592,59453,13/12/2021,05:11:59,15,0,25.9,1.1,36.9,36.7,2,1,1.00,CYCLE,S
IND,208,6592,59453,13/12/2021,05:12:03,15,0,21.4,1.0,3.4,3.3,2,1,0.40,CYCLE,S
IND,208,6592,59453,13/12/2021,05:12:04,15,0,25.0,1.0,1.6,1.3,2,1,1.00,CYCLE,S
IND,208,6592,59453,13/12/2021,05:13:44,15,0,20.5,1.0,100.3,100.1,2,1,1.00,CYCLE,S
IND,208,6592,59453,13/12/2021,05:13:53,15,0,21.7,1.1,8.1,7.9,2,1,1.00,CYCLE,S
IND,208,6592,59453,13/12/2021,05:15:07,15,0,21.5,1.0,74.2,74.1,2,1,1.00,CYCLE,S
IND,208,6592,59453,13/12/2021,05:15:58,15,0,27.8,1.0,51.3,51.2,2,1,1.00,CYCLE,S
IND,208,6592,59452,13/12/2021,05:17:24,15,1,29.8,1.1,386.0,385.9,2,1,1.00,CYCLE,N
IND,208,6592,59453,13/12/2021,05:19:08,15,0,27.2,1.0,127.3,127.2,2,1,1.00,CYCLE,S
IND,208,6592,59453,13/12/2021,05:19:12,15,0,26.4,1.0,4.2,4.1,2,1,1.00,CYCLE,S
IND,208,6592,59452,13/12/2021,05:20:53,15,1,27.2,1.0,209.3,209.2,2,1,1.00,CYCLE,N
IND,208,6592,59453,13/12/2021,05:21:42,15,0,21.5,1.0,149.3,149.2,2,1,1.00,CYCLE,S
IND,208,6592,59453,13/12/2021,05:21:49,15,0,20.8,1.1,7.0,6.8,2,1,1.00,CYCLE,S
IND,208,6592,59452,13/12/2021,05:22:31,15,1,18.9,1.1,97.9,97.8,2,1,1.00,CYCLE,N
IND,208,6592,59452,13/12/2021,05:24:08,15,1,27.4,1.1,97.2,97.0,2,1,1.00,CYCLE,N
IND,208,6592,59453,13/12/2021,05:24:52,15,0,26.4,1.0,182.9,182.8,2,1,1.00,CYCLE,S
IND,208,6592,59453,13/12/2021,05:25:03,15,0,25.1,1.0,11.5,11.4,2,1,1.00,CYCLE,S
IND,208,6592,59452,13/12/2021,05:25:40,15,1,30.8,1.1,92.2,92.1,2,1,1.00,CYCLE,N
IND,208,6592,59453,13/12/2021,05:26:00,15,0,19.9,1.0,56.6,56.4,2,1,1.00,CYCLE,S
IND,208,6592,59453,13/12/2021,05:26:28,15,0,26.7,1.1,28.3,28.1,2,1,1.00,CYCLE,S
IND,208,6592,59453,13/12/2021,05:29:48,15,0,21.0,1.1,199.6,199.5,2,1,1.00,CYCLE,S
IND,208,6592,59453,13/12/2021,05:29:49,15,0,21.3,1.1,1.7,1.5,2,1,1.00,CYCLE,S
IND,208,6592,59453,13/12/2021,05:30:05,15,0,25.4,1.0,16.2,16.0,2,1,1.00,CYCLE,S
IND,208,6592,59453,13/12/2021,05:30:17,15,0,22.0,1.1,12.0,11.8,2,1,1.00,CYCLE,S
IND,208,6592,59453,13/12/2021,05:30:44,15,0,23.4,1.1,26.4,26.2,2,1,1.00,CYCLE,S
IND,208,6592,59453,13/12/2021,05:31:55,15,0,25.2,1.1,71.2,71.0,2,1,1.00,CYCLE,S
IND,208,6592,59453,13/12/2021,05:33:53,15,0,23.0,1.2,118.2,118.0,2,1,1.00,CYCLE,S
IND,208,6592,59453,13/12/2021,05:35:50,15,0,18.6,1.0,116.8,116.6,2,1,1.00,CYCLE,S
IND,208,6592,59453,13/12/2021,05:36:18,15,0,42.7,1.0,27.6,27.4,2,1,1.00,CYCLE,S
IND,208,6592,59453,13/12/2021,05:37:43,15,0,25.3,1.0,85.7,85.7,2,1,1.00,CYCLE,S
IND,208,6592,59453,13/12/2021,05:37:44,15,0,27.8,1.0,0.9,0.8,2,1,1.00,CYCLE,S
IND,208,6592,59453,13/12/2021,05:37:47,15,0,27.3,1.1,3.1,2.9,2,1,1.00,CYCLE,S
IND,208,6592,59453,13/12/2021,05:38:29,15,0,25.7,1.0,42.0,41.9,2,1,1.00,CYCLE,S
IND,208,6592,59452,13/12/2021,05:38:45,15,1,27.1,1.0,784.7,784.6,2,1,1.00,CYCLE,N
IND,208,6592,59453,13/12/2021,05:39:04,15,0,29.4,1.0,35.0,34.9,2,1,1.00,CYCLE,S
IND,208,6592,59453,13/12/2021,05:39:09,15,0,27.7,1.0,4.5,4.3,2,1,1.00,CYCLE,S
IND,208,6592,59453,13/12/2021,05:40:19,15,0,20.3,1.0,70.6,70.5,2,1,1.00,CYCLE,S
IND,208,6592,59453,13/12/2021,05:40:30,15,0,27.0,1.0,10.6,10.4,2,1,1.00,CYCLE,S
IND,208,6592,59452,13/12/2021,05:42:13,15,1,30.1,1.0,208.4,208.2,2,1,1.00,CYCLE,N
IND,208,6592,59453,13/12/2021,05:42:48,15,0,27.3,1.1,138.0,137.8,2,1,1.00,CYCLE,S
IND,208,6592,59453,13/12/2021,05:43:08,15,0,22.8,1.1,19.5,19.4,2,1,1.00,CYCLE,S
IND,208,6592,59453,13/12/2021,05:43:40,15,0,24.6,1.0,32.3,32.1,2,1,1.00,CYCLE,S
IND,208,6592,59452,13/12/2021,05:43:49,15,1,29.7,1.0,95.1,95.0,2,1,1.00,CYCLE,N
IND,208,6592,59453,13/12/2021,05:44:00,15,0,29.6,1.0,19.7,19.5,2,1,1.00,CYCLE,S
IND,208,6592,59453,13/12/2021,05:44:00,15,0,30.4,1.0,0.4,0.3,2,1,1.00,CYCLE,S
IND,208,6592,59453,13/12/2021,05:44:00,15,0,30.2,1.0,0.4,0.3,2,1,1.00,CYCLE,S
IND,208,6592,59453,13/12/2021,05:44:22,15,0,24.1,1.0,21.8,21.7,2,1,1.00,CYCLE,S
