DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,32493,61168,01/03/2021,00:18:42,15,2,19.7,1.0,2549.8,2549.5,2,1,1.00,CYCLE,S
IND,208,32493,61168,01/03/2021,04:25:33,15,2,15.9,1.0,14810.6,14810.4,2,1,1.00,CYCLE,S
IND,208,32493,61168,01/03/2021,05:25:19,15,2,21.8,1.0,3586.8,3586.6,2,1,1.00,CYCLE,S
IND,208,32493,61168,01/03/2021,05:25:35,15,2,20.4,1.1,16.0,15.8,2,1,1.00,CYCLE,S
IND,208,32493,61168,01/03/2021,05:29:53,15,2,20.3,1.0,257.2,257.0,2,1,1.00,CYCLE,S
IND,208,32493,61168,01/03/2021,05:47:50,15,2,19.9,0.9,1077.2,1077.0,2,1,1.00,CYCLE,S
IND,208,32493,61168,01/03/2021,05:50:03,15,2,19.2,1.0,133.3,133.1,2,1,1.00,CYCLE,S
IND,208,32493,61168,01/03/2021,05:50:58,15,2,23.3,1.0,54.5,54.3,2,1,1.00,CYCLE,S
IND,208,32493,61168,01/03/2021,05:54:12,15,2,11.4,1.0,194.8,194.6,2,1,1.00,CYCLE,S
IND,208,32493,61168,01/03/2021,05:54:14,15,2,12.0,1.0,1.4,1.1,2,1,1.00,CYCLE,S
IND,208,32493,61168,01/03/2021,05:57:03,15,2,22.5,1.0,169.5,169.2,2,1,1.00,CYCLE,S
IND,208,32493,61168,01/03/2021,06:04:39,15,2,29.0,1.0,455.3,455.1,2,1,1.00,CYCLE,S
IND,208,32493,61168,01/03/2021,06:16:17,15,2,22.0,1.1,698.9,698.8,2,1,1.00,CYCLE,S
IND,208,32493,61168,01/03/2021,06:17:32,15,2,22.6,1.0,74.6,74.4,2,1,1.00,CYCLE,S
IND,208,32493,61168,01/03/2021,06:26:13,15,2,17.3,1.1,520.8,520.6,2,1,1.00,CYCLE,S
IND,208,32493,61168,01/03/2021,06:29:08,15,2,28.8,0.9,175.2,174.9,2,1,1.00,CYCLE,S
IND,208,32493,61168,01/03/2021,06:31:33,15,2,13.7,0.8,144.9,144.8,2,1,1.00,CYCLE,S
IND,208,32493,61168,01/03/2021,06:31:41,15,2,13.4,1.0,8.1,7.9,2,1,1.00,CYCLE,S
IND,208,32493,61168,01/03/2021,06:40:15,15,2,22.1,1.0,513.9,513.6,2,1,1.00,CYCLE,S
IND,208,32493,61168,01/03/2021,06:42:33,15,2,21.2,1.0,138.4,138.3,2,1,1.00,CYCLE,S
IND,208,32493,61168,01/03/2021,06:45:30,15,2,28.5,0.9,177.1,176.9,2,1,1.00,CYCLE,S
IND,208,32493,61168,01/03/2021,06:45:36,15,2,21.0,1.0,5.5,5.4,2,1,1.00,CYCLE,S
IND,208,32493,61168,01/03/2021,06:45:37,15,2,22.0,1.1,1.0,0.8,2,1,1.00,CYCLE,S
IND,208,32493,61168,01/03/2021,06:48:05,15,2,25.2,1.0,148.0,147.8,2,1,1.00,CYCLE,S
IND,208,32493,61168,01/03/2021,06:48:24,15,2,18.0,0.9,19.0,18.8,2,1,1.00,CYCLE,S
IND,208,32493,61168,01/03/2021,06:51:21,15,2,18.3,0.9,177.2,177.0,2,1,1.00,CYCLE,S
IND,208,32493,61168,01/03/2021,06:53:01,15,2,14.6,1.0,100.0,99.8,2,1,1.00,CYCLE,S
IND,208,32493,61168,01/03/2021,06:53:43,15,2,29.4,1.0,42.4,42.2,2,1,1.00,CYCLE,S
IND,208,32493,61168,01/03/2021,06:53:59,15,2,21.5,1.0,15.5,15.4,2,1,1.00,CYCLE,S
IND,208,32493,61168,01/03/2021,06:54:01,15,2,22.9,1.1,2.3,2.2,2,1,1.00,CYCLE,S
IND,208,32493,61168,01/03/2021,06:56:56,15,2,27.2,1.0,174.4,174.3,2,1,1.00,CYCLE,S
IND,208,32493,61168,01/03/2021,06:57:04,15,2,18.9,1.0,8.6,8.5,2,1,1.00,CYCLE,S
IND,208,32493,61168,01/03/2021,06:59:34,15,2,14.9,1.1,149.6,149.4,2,1,1.00,CYCLE,S
IND,208,32493,61168,01/03/2021,07:02:04,15,2,22.2,1.1,149.7,149.5,2,1,1.00,CYCLE,S
IND,208,32493,61168,01/03/2021,07:03:13,15,2,20.6,1.0,69.6,69.4,2,1,1.00,CYCLE,S
IND,208,32493,61168,01/03/2021,07:04:22,15,2,21.3,1.1,68.6,68.5,2,1,1.00,CYCLE,S
IND,208,32493,61168,01/03/2021,07:05:53,15,2,29.2,0.9,90.9,90.7,2,1,1.00,CYCLE,S
IND,208,32493,61168,01/03/2021,07:06:02,15,2,23.3,1.0,8.9,8.8,2,1,1.00,CYCLE,S
IND,208,32493,61168,01/03/2021,07:06:47,15,2,26.6,1.1,44.9,44.8,2,1,1.00,CYCLE,S
IND,208,32493,61168,01/03/2021,07:06:48,15,2,24.8,1.0,1.1,1.0,2,1,1.00,CYCLE,S
IND,208,32493,61168,01/03/2021,07:06:50,15,2,23.8,1.1,2.3,2.1,2,1,1.00,CYCLE,S
IND,208,32493,61168,01/03/2021,07:06:52,15,2,20.3,1.0,2.5,2.3,2,1,1.00,CYCLE,S
IND,208,32493,60963,01/03/2021,07:07:59,15,0,22.2,1.0,27597.8,27597.7,2,1,1.00,CYCLE,N
IND,208,32493,61168,01/03/2021,07:09:22,15,2,20.1,1.0,149.3,149.1,2,1,1.00,CYCLE,S
IND,208,32493,61168,01/03/2021,07:10:34,15,2,20.2,1.0,72.7,72.5,2,1,1.00,CYCLE,S
IND,208,32493,61168,01/03/2021,07:11:07,15,2,21.0,0.9,32.1,31.9,2,1,1.00,CYCLE,S
IND,208,32493,61168,01/03/2021,07:12:56,15,2,24.6,1.0,109.4,109.3,2,1,1.00,CYCLE,S
IND,208,32493,61168,01/03/2021,07:12:59,15,2,22.8,1.0,2.9,2.8,2,1,1.00,CYCLE,S
IND,208,32493,61168,01/03/2021,07:13:00,15,2,23.1,1.0,1.1,0.9,2,1,1.00,CYCLE,S
IND,208,32493,61168,01/03/2021,07:13:02,15,2,21.5,1.0,1.6,1.4,2,1,1.00,CYCLE,S
IND,208,32493,61168,01/03/2021,07:18:28,15,2,16.4,1.0,327.0,326.8,2,1,1.00,CYCLE,S
IND,208,32493,61168,01/03/2021,07:19:03,15,2,26.5,0.9,34.9,34.7,2,1,1.00,CYCLE,S
IND,208,32493,61168,01/03/2021,07:20:24,15,2,22.8,1.0,80.3,80.2,2,1,1.00,CYCLE,S
