DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,6592,59452,29/11/2021,01:05:00,15,1,18.6,1.1,0.0,0.1,2,1,1.00,CYCLE,N
IND,208,6592,59452,29/11/2021,01:30:55,15,1,19.1,1.1,1554.7,1554.5,2,1,1.00,CYCLE,N
IND,208,6592,59452,29/11/2021,02:02:16,15,1,31.9,1.2,1881.6,1881.3,2,1,1.00,CYCLE,N
IND,208,6592,59453,29/11/2021,03:29:07,15,0,22.2,1.1,8647.1,8647.1,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/11/2021,03:29:17,15,0,19.2,1.1,10.4,10.2,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/11/2021,03:35:42,15,0,30.3,1.0,384.8,384.6,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/11/2021,03:48:03,15,0,27.8,1.0,741.3,741.2,2,1,1.00,CYCLE,S
IND,208,6592,59452,29/11/2021,04:10:16,15,1,22.9,1.1,7679.4,7679.3,2,1,1.00,CYCLE,N
IND,208,6592,59453,29/11/2021,04:10:17,15,0,25.1,1.0,1334.0,1333.9,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/11/2021,04:11:58,15,0,25.6,1.0,100.5,100.3,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/11/2021,04:12:04,15,0,23.6,1.0,6.5,6.4,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/11/2021,04:17:59,15,0,23.0,1.2,354.7,354.6,2,1,1.00,CYCLE,S
IND,208,6592,59452,29/11/2021,04:24:26,15,1,16.8,1.0,850.1,849.9,2,1,1.00,CYCLE,N
IND,208,6592,59453,29/11/2021,04:26:20,15,0,26.6,1.0,501.0,500.8,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/11/2021,04:26:56,15,0,24.1,1.0,35.4,35.2,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/11/2021,04:28:53,15,0,25.6,1.2,117.2,117.0,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/11/2021,04:30:04,15,0,21.9,1.1,71.5,71.3,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/11/2021,04:30:38,15,0,20.8,1.1,34.2,34.1,2,1,1.00,CYCLE,S
IND,208,6592,59452,29/11/2021,04:31:49,15,1,26.9,1.0,443.0,442.7,2,1,1.00,CYCLE,N
IND,208,6592,59453,29/11/2021,04:36:55,15,0,25.4,1.0,376.2,376.0,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/11/2021,04:40:08,15,0,25.3,1.0,193.5,193.4,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/11/2021,04:41:44,15,0,27.6,1.0,95.6,95.4,2,1,1.00,CYCLE,S
IND,208,6592,59452,29/11/2021,04:44:56,15,1,18.7,1.1,787.7,787.6,2,1,1.00,CYCLE,N
IND,208,6592,59453,29/11/2021,04:48:41,15,0,26.1,1.0,416.9,416.8,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/11/2021,04:50:08,15,0,26.7,1.1,86.9,86.7,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/11/2021,04:51:42,15,0,22.1,1.1,94.4,94.2,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/11/2021,04:52:28,15,0,31.0,1.0,46.2,46.0,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/11/2021,04:54:33,15,0,27.2,1.0,124.9,124.8,2,1,1.00,CYCLE,S
IND,208,6592,59452,29/11/2021,04:56:50,15,1,26.8,1.0,713.7,713.4,2,1,1.00,CYCLE,N
IND,208,6592,59452,29/11/2021,04:58:39,15,1,13.5,1.1,108.8,108.7,2,1,1.00,CYCLE,N
IND,208,6592,59453,29/11/2021,04:58:52,15,0,27.0,1.0,68.5,68.4,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/11/2021,04:59:29,15,0,32.0,1.0,36.7,36.5,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/11/2021,05:00:14,15,0,23.4,1.0,45.1,45.0,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/11/2021,05:01:19,15,0,15.6,1.1,64.7,64.6,2,1,1.00,CYCLE,S
IND,208,6592,59452,29/11/2021,05:06:59,15,1,23.3,1.0,500.5,500.2,2,1,1.00,CYCLE,N
IND,208,6592,59453,29/11/2021,05:07:02,15,0,21.7,1.1,343.3,343.1,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/11/2021,05:07:10,15,0,24.4,1.0,8.0,7.8,2,1,1.00,CYCLE,S
IND,208,6592,59452,29/11/2021,05:08:55,15,1,26.7,1.0,115.6,115.4,2,1,1.00,CYCLE,N
IND,208,6592,59453,29/11/2021,05:10:12,15,0,28.5,1.0,181.9,181.7,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/11/2021,05:10:23,15,0,24.8,1.0,11.1,11.0,2,1,1.00,CYCLE,S
IND,208,6592,59452,29/11/2021,05:10:46,15,1,23.9,0.8,111.2,111.1,2,1,1.00,CYCLE,N
IND,208,6592,59453,29/11/2021,05:13:30,15,0,26.8,1.0,186.5,186.4,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/11/2021,05:13:49,15,0,21.6,1.0,19.1,18.9,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/11/2021,05:14:17,15,0,18.7,1.1,28.1,27.9,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/11/2021,05:15:55,15,0,19.3,1.1,98.1,97.9,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/11/2021,05:16:24,15,0,32.4,1.0,29.6,29.4,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/11/2021,05:17:07,15,0,28.6,1.0,42.1,42.0,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/11/2021,05:19:43,15,0,26.5,1.0,139.8,139.6,2,1,1.00,CYCLE,S
IND,208,6592,59452,29/11/2021,05:21:06,15,1,19.0,1.1,619.8,619.7,2,1,1.00,CYCLE,N
IND,208,6592,59453,29/11/2021,05:21:47,15,0,27.1,1.0,123.4,123.3,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/11/2021,05:21:49,15,0,21.9,1.1,1.9,1.7,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/11/2021,05:21:57,15,0,26.3,1.1,7.9,7.7,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/11/2021,05:22:36,15,0,31.8,1.0,39.8,39.6,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/11/2021,05:22:50,15,0,29.5,1.0,13.6,13.5,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/11/2021,05:23:19,15,0,26.3,1.0,29.3,29.2,2,1,1.00,CYCLE,S
IND,208,6592,59452,29/11/2021,05:24:14,15,1,20.8,1.1,188.1,187.9,2,1,1.00,CYCLE,N
IND,208,6592,59453,29/11/2021,05:26:00,15,0,28.7,1.0,160.5,160.4,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/11/2021,05:26:01,15,0,31.3,1.1,1.7,1.5,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/11/2021,05:26:03,15,0,23.9,1.0,1.9,1.7,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/11/2021,05:26:03,15,0,23.9,1.0,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/11/2021,05:26:05,15,0,23.5,1.0,2.0,1.9,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/11/2021,05:26:26,15,0,25.6,1.1,20.4,20.2,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/11/2021,05:26:36,15,0,23.7,1.1,9.9,9.7,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/11/2021,05:27:04,15,0,28.0,1.0,28.7,28.5,2,1,1.00,CYCLE,S
IND,208,6592,59452,29/11/2021,05:27:40,15,1,29.5,1.0,206.5,206.3,2,1,1.00,CYCLE,N
IND,208,6592,59452,29/11/2021,05:28:04,15,1,23.0,1.0,23.1,23.0,2,1,1.00,CYCLE,N
IND,208,6592,59452,29/11/2021,05:28:04,15,1,22.8,1.1,0.7,0.6,2,1,1.00,CYCLE,N
IND,208,6592,59453,29/11/2021,05:30:20,15,0,38.4,1.1,196.1,196.0,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/11/2021,05:30:51,15,0,24.5,1.1,30.8,30.7,2,1,1.00,CYCLE,S
