DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,10223,59444,13/09/2021,04:59:41,15,1,16.6,1.0,0.0,0.1,2,1,1.00,CYCLE,S
IND,208,10223,59443,13/09/2021,07:01:08,15,0,23.4,1.0,7286.4,7286.4,2,1,1.00,CYCLE,N
IND,208,10223,59443,13/09/2021,07:01:28,15,0,19.6,1.1,20.4,20.3,2,1,1.00,CYCLE,N
IND,208,10223,59443,13/09/2021,07:02:33,15,0,26.5,1.0,64.7,64.5,2,1,1.00,CYCLE,N
IND,208,10223,59444,13/09/2021,07:06:23,15,1,11.0,1.0,7602.0,7601.8,2,1,1.00,CYCLE,S
IND,208,10223,59443,13/09/2021,07:11:59,15,0,28.3,1.0,566.6,566.4,2,1,1.00,CYCLE,N
IND,208,10223,59444,13/09/2021,07:14:38,15,1,33.0,1.1,494.8,494.4,2,1,1.00,CYCLE,S
IND,208,10223,59444,13/09/2021,07:14:39,15,1,31.0,1.0,1.1,1.0,2,1,1.00,CYCLE,S
IND,208,10223,59443,13/09/2021,07:20:43,15,0,19.4,1.0,523.5,523.4,2,1,1.00,CYCLE,N
IND,208,10223,59444,13/09/2021,07:20:47,15,1,29.1,1.1,367.6,367.5,2,1,1.00,CYCLE,S
IND,208,10223,59443,13/09/2021,07:32:18,15,0,22.6,1.1,695.4,695.2,2,1,1.00,CYCLE,N
IND,208,10223,59443,13/09/2021,07:33:23,15,0,23.8,1.0,64.6,64.5,2,1,1.00,CYCLE,N
IND,208,10223,59444,13/09/2021,07:37:22,15,1,17.1,1.0,995.5,995.4,2,1,1.00,CYCLE,S
IND,208,10223,59444,13/09/2021,07:45:01,15,1,19.9,1.1,458.6,458.3,2,1,1.00,CYCLE,S
IND,208,10223,59444,13/09/2021,07:48:22,15,1,20.3,1.0,200.8,200.6,2,1,1.00,CYCLE,S
IND,208,10223,59443,13/09/2021,07:48:33,15,0,21.8,1.2,489.9,489.6,2,1,1.00,CYCLE,N
IND,208,10223,59444,13/09/2021,07:49:57,15,1,24.1,1.1,94.9,94.7,2,1,1.00,CYCLE,S
IND,208,10223,59444,13/09/2021,07:50:08,15,1,17.6,1.1,11.1,11.0,2,1,1.00,CYCLE,S
IND,208,10223,59444,13/09/2021,07:50:15,15,1,14.5,1.1,7.4,7.2,2,1,1.00,CYCLE,S
IND,208,10223,59444,13/09/2021,07:59:19,15,1,18.8,1.1,544.1,543.9,2,1,1.00,CYCLE,S
IND,208,10223,59443,13/09/2021,08:00:21,15,0,24.4,1.0,708.3,708.1,2,1,1.00,CYCLE,N
IND,208,10223,59444,13/09/2021,08:21:32,15,1,11.6,1.0,1333.1,1332.9,2,1,1.00,CYCLE,S
IND,208,10223,59444,13/09/2021,08:23:19,15,1,4.2,0.4,44.4,44.8,2,1,1.00,CYCLE,S
IND,208,10223,59443,13/09/2021,08:26:37,15,0,24.8,1.0,1575.6,1575.5,2,1,1.00,CYCLE,N
IND,208,10223,59443,13/09/2021,08:38:31,15,0,3.5,1.0,714.5,714.4,2,1,0.33,CYCLE,N
IND,208,10223,59443,13/09/2021,08:39:20,15,0,25.5,1.0,48.7,47.6,2,1,1.00,CYCLE,N
IND,208,10223,59443,13/09/2021,08:48:04,15,0,15.7,1.0,524.5,524.4,2,1,1.00,CYCLE,N
IND,208,10223,59443,13/09/2021,08:57:04,15,0,27.0,1.0,540.0,539.8,2,1,1.00,CYCLE,N
IND,208,10223,59444,13/09/2021,08:57:05,15,1,25.1,1.1,2025.9,2025.2,2,1,1.00,CYCLE,S
IND,208,10223,59444,13/09/2021,08:57:20,15,1,12.8,1.0,15.7,15.6,2,1,1.00,CYCLE,S
IND,208,10223,59443,13/09/2021,09:00:51,15,0,28.1,1.0,226.8,226.7,2,1,1.00,CYCLE,N
IND,208,10223,59443,13/09/2021,09:00:51,15,0,28.1,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,10223,59443,13/09/2021,09:00:55,15,0,30.2,1.0,3.9,3.8,2,1,1.00,CYCLE,N
IND,208,10223,59443,13/09/2021,09:10:20,15,0,22.6,1.1,564.5,564.3,2,1,1.00,CYCLE,N
IND,208,10223,59443,13/09/2021,09:10:23,15,0,22.6,1.1,3.3,3.1,2,1,1.00,CYCLE,N
IND,208,10223,59443,13/09/2021,09:11:12,15,0,17.6,1.0,49.1,49.7,2,1,0.73,CYCLE,N
IND,208,10223,59443,13/09/2021,09:11:12,15,0,17.6,1.0,0.0,0.0,2,1,0.73,CYCLE,N
IND,208,10223,59444,13/09/2021,09:15:07,15,1,7.6,0.9,1066.6,1066.4,2,1,1.00,CYCLE,S
IND,208,10223,59444,13/09/2021,09:15:34,15,1,10.3,0.9,27.4,27.0,2,1,1.00,CYCLE,S
IND,208,10223,59444,13/09/2021,09:15:36,15,1,10.6,0.9,1.5,1.2,2,1,1.00,CYCLE,S
IND,208,10223,59444,13/09/2021,09:24:48,15,1,10.5,1.1,552.5,552.2,2,1,1.00,CYCLE,S
IND,208,10223,59444,13/09/2021,09:30:20,15,1,5.3,1.0,331.3,330.8,2,1,0.67,CYCLE,S
IND,208,10223,59443,13/09/2021,09:35:08,15,0,10.7,1.0,960.8,960.3,2,1,1.00,CYCLE,N
IND,208,10223,59443,13/09/2021,09:36:27,15,0,27.4,1.0,79.0,78.7,2,1,1.00,CYCLE,N
IND,208,10223,59444,13/09/2021,09:38:21,15,1,17.2,1.0,481.5,480.8,2,1,1.00,CYCLE,S
IND,208,10223,59444,13/09/2021,09:38:22,15,1,17.8,1.0,1.0,0.8,2,1,1.00,CYCLE,S
IND,208,10223,59444,13/09/2021,09:38:25,15,1,19.5,1.0,3.2,2.9,2,1,1.00,CYCLE,S
IND,208,10223,59444,13/09/2021,09:41:38,15,1,18.7,1.1,192.6,192.4,2,1,1.00,CYCLE,S
IND,208,10223,59444,13/09/2021,09:45:49,15,1,5.3,0.6,251.1,251.1,2,1,0.80,CYCLE,S
IND,208,10223,59444,13/09/2021,09:50:15,15,1,13.3,1.0,265.8,265.2,2,1,1.00,CYCLE,S
IND,208,10223,59443,13/09/2021,09:50:50,15,0,5.3,0.8,863.1,862.9,2,1,0.80,CYCLE,N
IND,208,10223,59443,13/09/2021,09:57:15,15,0,17.2,1.0,385.3,384.9,2,1,1.00,CYCLE,N
IND,208,10223,59444,13/09/2021,09:57:43,15,1,23.5,1.0,302.8,302.6,2,1,1.00,CYCLE,S
IND,208,10223,59444,13/09/2021,10:00:31,15,1,6.9,0.9,168.1,168.0,2,1,0.80,CYCLE,S
IND,208,10223,59443,13/09/2021,10:15:11,15,0,15.9,1.0,1075.6,1075.3,2,1,1.00,CYCLE,N
IND,208,10223,59443,13/09/2021,10:15:17,15,0,13.9,1.0,6.4,6.2,2,1,1.00,CYCLE,N
IND,208,10223,59443,13/09/2021,10:15:22,15,0,12.8,0.9,4.2,4.0,2,1,1.00,CYCLE,N
IND,208,10223,59443,13/09/2021,10:17:58,15,0,28.3,1.0,156.8,156.5,2,1,1.00,CYCLE,N
IND,208,10223,59443,13/09/2021,10:19:47,15,0,26.0,1.2,109.2,109.0,2,1,1.00,CYCLE,N
IND,208,10223,59443,13/09/2021,10:21:00,15,0,5.5,1.0,72.6,72.4,2,1,0.57,CYCLE,N
IND,208,10223,59443,13/09/2021,10:21:03,15,0,5.6,1.0,2.7,1.7,2,1,0.67,CYCLE,N
IND,208,10223,59443,13/09/2021,10:23:53,15,0,9.2,1.0,170.4,169.2,2,1,1.00,CYCLE,N
IND,208,10223,59443,13/09/2021,10:23:54,15,0,7.9,1.0,1.0,0.6,2,1,1.00,CYCLE,N
IND,208,10223,59444,13/09/2021,10:24:59,15,1,12.0,1.1,217.4,216.6,2,1,1.00,CYCLE,S
IND,208,10223,59444,13/09/2021,10:32:26,15,1,23.2,1.2,447.0,446.6,2,1,1.00,CYCLE,S
IND,208,10223,59443,13/09/2021,10:41:35,15,0,21.3,1.1,344.5,344.1,2,1,1.00,CYCLE,N
IND,208,10223,59443,13/09/2021,10:41:35,15,0,22.7,1.0,0.2,0.1,2,1,1.00,CYCLE,N
IND,208,10223,59443,13/09/2021,10:54:28,15,0,22.3,1.1,772.7,772.6,2,1,1.00,CYCLE,N
IND,208,10223,59444,13/09/2021,10:55:11,15,1,5.1,1.0,1364.7,1364.7,2,1,0.67,CYCLE,S
IND,208,10223,59444,13/09/2021,10:55:11,15,1,5.1,1.0,0.0,0.0,2,1,0.67,CYCLE,S
IND,208,10223,59444,13/09/2021,10:55:55,15,1,11.2,1.1,43.9,42.5,2,1,1.00,CYCLE,S
IND,208,10223,59443,13/09/2021,10:56:46,15,0,25.4,1.2,138.4,138.2,2,1,1.00,CYCLE,N
IND,208,10223,59444,13/09/2021,10:59:39,15,1,3.4,0.2,224.0,224.1,2,1,1.00,CYCLE,S
IND,208,10223,59444,13/09/2021,10:59:49,15,1,3.4,1.0,10.2,10.4,2,1,0.89,CYCLE,S
IND,208,10223,59443,13/09/2021,11:06:12,15,0,6.9,1.0,565.8,565.6,2,1,0.67,CYCLE,N
