DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34314,63933,19/07/2021,02:10:05,15,2,23.2,1.0,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,34314,63933,19/07/2021,05:28:55,15,2,22.7,1.0,11930.4,11930.3,2,1,1.00,CYCLE,S
IND,208,34314,63933,19/07/2021,05:59:53,15,2,21.9,1.1,1858.1,1858.0,2,1,1.00,CYCLE,S
IND,208,34314,63933,19/07/2021,06:04:54,15,2,18.7,1.0,301.1,300.9,2,1,1.00,CYCLE,S
IND,208,34314,63933,19/07/2021,06:14:57,15,2,22.2,1.0,602.5,602.3,2,1,1.00,CYCLE,S
IND,208,34314,63933,19/07/2021,06:19:47,15,2,23.6,1.0,290.2,290.0,2,1,1.00,CYCLE,S
IND,208,34314,63933,19/07/2021,06:23:10,15,2,20.9,1.1,203.1,202.9,2,1,1.00,CYCLE,S
IND,208,34314,63933,19/07/2021,06:23:29,15,2,23.5,1.0,19.4,19.2,2,1,1.00,CYCLE,S
IND,208,34314,63933,19/07/2021,06:30:03,15,2,18.5,1.0,393.7,393.5,2,1,1.00,CYCLE,S
IND,208,34314,63933,19/07/2021,06:30:25,15,2,27.4,1.0,21.8,21.7,2,1,1.00,CYCLE,S
IND,208,34314,63933,19/07/2021,06:33:14,15,2,23.6,1.0,168.9,168.8,2,1,1.00,CYCLE,S
IND,208,34314,63933,19/07/2021,06:33:24,15,2,23.4,0.8,10.3,10.2,2,1,1.00,CYCLE,S
IND,208,34314,63933,19/07/2021,06:36:56,15,2,19.6,1.1,211.6,211.4,2,1,1.00,CYCLE,S
IND,208,34314,63933,19/07/2021,06:37:45,15,2,20.1,1.0,48.9,48.7,2,1,1.00,CYCLE,S
IND,208,34314,63933,19/07/2021,06:40:44,15,2,27.1,1.1,121.9,121.6,2,1,1.00,CYCLE,S
