DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,6415,59485,04/01/2021,03:40:19,15,0,15.5,0.6,0.0,0.0,2,1,1.00,CYCLE,E
IND,208,6415,59485,04/01/2021,03:40:20,15,0,15.7,0.5,0.7,0.6,2,1,1.00,CYCLE,E
IND,208,6415,59486,04/01/2021,03:42:47,15,1,16.6,0.5,147.1,147.2,2,1,1.00,CYCLE,W
IND,208,6415,59486,04/01/2021,03:42:47,15,1,16.2,0.5,0.7,0.6,2,1,1.00,CYCLE,W
IND,208,6415,59486,04/01/2021,04:46:59,15,1,30.1,1.0,3851.9,3851.7,2,1,1.00,CYCLE,W
IND,208,6415,59486,04/01/2021,04:47:18,15,1,37.7,1.0,18.5,18.4,2,1,1.00,CYCLE,W
IND,208,6415,59486,04/01/2021,05:04:59,15,1,28.1,1.0,1061.1,1061.0,2,1,1.00,CYCLE,W
IND,208,6415,59486,04/01/2021,05:08:47,15,1,23.3,1.0,228.1,228.0,2,1,1.00,CYCLE,W
IND,208,6415,59485,04/01/2021,05:09:46,15,0,20.3,1.0,5365.6,5365.5,2,1,1.00,CYCLE,E
IND,208,6415,59486,04/01/2021,05:37:33,15,1,31.9,1.0,1726.3,1726.2,2,1,1.00,CYCLE,W
IND,208,6415,59486,04/01/2021,05:38:24,15,1,30.3,1.0,51.0,50.9,2,1,1.00,CYCLE,W
IND,208,6415,59486,04/01/2021,05:39:02,15,1,28.2,1.0,38.0,37.9,2,1,1.00,CYCLE,W
IND,208,6415,59486,04/01/2021,05:44:25,15,1,26.5,1.1,322.5,322.4,2,1,1.00,CYCLE,W
IND,208,6415,59486,04/01/2021,05:48:52,15,1,22.7,1.1,267.3,267.2,2,1,1.00,CYCLE,W
IND,208,6415,59486,04/01/2021,05:52:33,15,1,27.3,1.1,220.7,220.6,2,1,1.00,CYCLE,W
IND,208,6415,59486,04/01/2021,05:53:32,15,1,26.1,1.0,59.5,59.3,2,1,1.00,CYCLE,W
IND,208,6415,59486,04/01/2021,06:00:02,15,1,28.3,1.1,390.2,390.0,2,1,1.00,CYCLE,W
IND,208,6415,59486,04/01/2021,06:00:46,15,1,27.2,1.0,44.0,43.9,2,1,1.00,CYCLE,W
IND,208,6415,59486,04/01/2021,06:01:31,15,1,25.2,1.0,44.1,44.0,2,1,1.00,CYCLE,W
IND,208,6415,59486,04/01/2021,06:05:26,15,1,27.9,1.1,235.2,235.1,2,1,1.00,CYCLE,W
IND,208,6415,59486,04/01/2021,06:08:51,15,1,28.4,1.0,205.4,205.3,2,1,1.00,CYCLE,W
IND,208,6415,59486,04/01/2021,06:08:52,15,1,31.2,1.1,0.9,0.8,2,1,1.00,CYCLE,W
IND,208,6415,59486,04/01/2021,06:09:50,15,1,27.5,1.0,58.0,57.9,2,1,1.00,CYCLE,W
IND,208,6415,59486,04/01/2021,06:10:59,15,1,26.1,1.0,69.2,69.0,2,1,1.00,CYCLE,W
IND,208,6415,59486,04/01/2021,06:11:24,15,1,23.2,1.0,24.7,24.6,2,1,1.00,CYCLE,W
IND,208,6415,59486,04/01/2021,06:15:09,15,1,24.6,1.1,225.4,225.3,2,1,1.00,CYCLE,W
IND,208,6415,59486,04/01/2021,06:15:48,15,1,31.3,1.0,38.1,38.0,2,1,1.00,CYCLE,W
IND,208,6415,59486,04/01/2021,06:19:57,15,1,24.5,1.0,249.7,249.6,2,1,1.00,CYCLE,W
IND,208,6415,59486,04/01/2021,06:20:33,15,1,27.9,1.0,35.3,35.1,2,1,1.00,CYCLE,W
IND,208,6415,59486,04/01/2021,06:21:34,15,1,26.2,1.0,61.5,61.4,2,1,1.00,CYCLE,W
IND,208,6415,59486,04/01/2021,06:21:56,15,1,10.6,0.6,21.4,21.4,2,1,1.00,CYCLE,W
IND,208,6415,59485,04/01/2021,06:23:38,15,0,29.2,1.1,4432.5,4432.4,2,1,1.00,CYCLE,E
IND,208,6415,59486,04/01/2021,06:23:41,15,1,28.6,1.1,105.9,105.8,2,1,1.00,CYCLE,W
IND,208,6415,59485,04/01/2021,06:24:51,15,0,24.5,0.8,73.1,73.0,2,1,1.00,CYCLE,E
IND,208,6415,59486,04/01/2021,06:26:15,15,1,21.3,1.0,153.7,153.6,2,1,1.00,CYCLE,W
IND,208,6415,59486,04/01/2021,06:26:20,15,1,25.8,1.0,4.5,4.4,2,1,1.00,CYCLE,W
IND,208,6415,59486,04/01/2021,06:29:10,15,1,28.0,1.0,170.2,170.1,2,1,1.00,CYCLE,W
IND,208,6415,59486,04/01/2021,06:32:18,15,1,26.4,1.0,188.2,188.0,2,1,1.00,CYCLE,W
IND,208,6415,59486,04/01/2021,06:33:38,15,1,28.4,1.0,79.6,79.5,2,1,1.00,CYCLE,W
IND,208,6415,59486,04/01/2021,06:33:54,15,1,26.5,1.1,16.0,15.9,2,1,1.00,CYCLE,W
IND,208,6415,59486,04/01/2021,06:36:28,15,1,31.2,1.0,154.6,154.4,2,1,1.00,CYCLE,W
