DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,7584,59445,03/05/2021,05:27:49,15,1,27.8,1.0,401.5,401.5,2,1,1.00,CYCLE,N
IND,208,7584,59468,03/05/2021,06:11:06,15,0,22.4,1.0,2998.5,2998.5,2,1,1.00,CYCLE,S
IND,208,7584,59468,03/05/2021,06:20:34,15,0,24.5,1.1,568.1,567.9,2,1,1.00,CYCLE,S
IND,208,7584,59445,03/05/2021,06:21:33,15,1,32.7,1.0,3223.9,3223.7,2,1,1.00,CYCLE,N
IND,208,7584,59445,03/05/2021,06:24:12,15,1,24.9,1.1,158.8,158.7,2,1,1.00,CYCLE,N
IND,208,7584,59445,03/05/2021,06:26:08,15,1,27.9,1.0,115.6,115.4,2,1,1.00,CYCLE,N
IND,208,7584,59445,03/05/2021,06:34:33,15,1,29.5,1.0,505.7,505.5,2,1,1.00,CYCLE,N
IND,208,7584,59445,03/05/2021,06:36:05,15,1,27.5,1.1,91.8,91.7,2,1,1.00,CYCLE,N
IND,208,7584,59468,03/05/2021,06:37:17,15,0,25.5,1.0,1002.1,1002.0,2,1,1.00,CYCLE,S
IND,208,7584,59445,03/05/2021,06:57:57,15,1,26.7,1.1,1311.4,1311.3,2,1,1.00,CYCLE,N
IND,208,7584,59445,03/05/2021,07:07:18,15,1,33.6,1.0,561.4,561.3,2,1,1.00,CYCLE,N
IND,208,7584,59468,03/05/2021,07:07:52,15,0,26.4,1.0,1835.3,1835.2,2,1,1.00,CYCLE,S
IND,208,7584,59468,03/05/2021,07:13:00,15,0,25.0,1.0,307.9,307.7,2,1,1.00,CYCLE,S
IND,208,7584,59445,03/05/2021,07:19:49,15,1,30.8,1.0,750.8,750.7,2,1,1.00,CYCLE,N
IND,208,7584,59468,03/05/2021,07:20:20,15,0,28.3,1.1,440.0,439.9,2,1,1.00,CYCLE,S
IND,208,7584,59468,03/05/2021,07:28:20,15,0,11.0,1.0,480.5,480.4,2,1,1.00,CYCLE,S
IND,208,7584,59445,03/05/2021,07:31:45,15,1,24.4,1.0,716.2,716.1,2,1,1.00,CYCLE,N
IND,208,7584,59445,03/05/2021,07:40:23,15,1,29.3,1.0,372.7,372.2,2,1,1.00,CYCLE,N
IND,208,7584,59445,03/05/2021,07:42:58,15,1,23.1,1.1,155.3,155.2,2,1,1.00,CYCLE,N
IND,208,7584,59445,03/05/2021,07:43:18,15,1,35.4,1.1,20.3,20.1,2,1,1.00,CYCLE,N
IND,208,7584,59445,03/05/2021,07:47:09,15,1,27.2,1.0,230.5,230.4,2,1,1.00,CYCLE,N
IND,208,7584,59445,03/05/2021,07:48:00,15,1,27.7,1.0,51.3,51.1,2,1,1.00,CYCLE,N
IND,208,7584,59445,03/05/2021,07:52:45,15,1,36.9,1.1,285.1,285.0,2,1,1.00,CYCLE,N
IND,208,7584,59468,03/05/2021,07:56:52,15,0,8.6,0.7,1711.3,1711.0,2,1,1.00,CYCLE,S
IND,208,7584,59445,03/05/2021,08:02:23,15,1,29.9,1.0,577.7,577.6,2,1,1.00,CYCLE,N
IND,208,7584,59445,03/05/2021,08:05:13,15,1,24.6,1.1,169.6,169.5,2,1,1.00,CYCLE,N
IND,208,7584,59468,03/05/2021,08:07:50,15,0,26.2,1.0,658.1,657.8,2,1,1.00,CYCLE,S
IND,208,7584,59445,03/05/2021,08:08:43,15,1,28.7,1.0,5.4,4.9,2,1,1.00,CYCLE,N
IND,208,7584,59445,03/05/2021,08:09:38,15,1,25.6,1.1,55.6,55.5,2,1,1.00,CYCLE,N
IND,208,7584,59468,03/05/2021,08:10:01,15,0,21.2,1.0,131.7,131.5,2,1,1.00,CYCLE,S
IND,208,7584,59468,03/05/2021,08:10:17,15,0,28.3,1.1,15.2,15.0,2,1,1.00,CYCLE,S
IND,208,7584,59445,03/05/2021,08:11:30,15,1,26.7,1.0,111.9,111.8,2,1,1.00,CYCLE,N
