DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,9077,40292,08/03/2021,00:30:10,15,2,20.8,1.1,0.0,0.0,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/03/2021,05:22:53,15,2,16.4,1.0,17563.3,17563.1,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/03/2021,05:37:26,15,2,14.9,1.1,872.8,872.5,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/03/2021,05:39:14,15,2,15.2,1.0,107.8,107.6,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/03/2021,05:55:56,15,2,19.4,1.0,1002.5,1002.3,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/03/2021,05:56:32,15,2,19.3,1.1,35.7,35.5,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/03/2021,06:08:09,15,2,11.8,1.1,697.3,697.1,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/03/2021,06:14:23,15,2,15.3,1.1,373.4,373.0,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/03/2021,06:18:40,15,2,14.2,1.0,257.3,257.0,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/03/2021,06:26:48,15,2,13.5,1.0,488.5,488.2,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/03/2021,06:30:46,15,2,16.3,1.0,237.7,237.4,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/03/2021,06:55:39,15,2,12.9,1.0,1493.2,1493.0,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/03/2021,07:02:07,15,2,10.0,1.0,387.4,387.1,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/03/2021,07:07:52,15,2,16.5,1.1,345.9,345.5,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/03/2021,07:12:31,15,2,13.8,1.1,278.1,277.9,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/03/2021,07:13:00,15,2,19.6,1.0,29.7,29.4,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/03/2021,07:42:53,15,2,16.1,1.1,1792.4,1792.2,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/03/2021,07:46:12,15,2,8.0,1.0,152.2,151.9,2,1,0.80,CYCLE,W
IND,208,9077,40292,08/03/2021,07:48:21,15,2,15.2,1.1,128.1,127.6,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/03/2021,07:48:23,15,2,12.5,1.0,2.1,1.8,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/03/2021,07:56:27,15,2,12.9,1.0,484.3,484.0,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/03/2021,07:57:38,15,2,14.9,1.1,71.1,70.8,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/03/2021,07:59:15,15,2,13.7,1.1,97.4,97.1,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/03/2021,08:02:04,15,2,13.0,1.1,169.0,168.7,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/03/2021,08:06:42,15,2,17.4,1.0,277.2,276.9,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/03/2021,08:06:48,15,2,17.6,1.0,6.5,6.3,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/03/2021,08:09:46,15,2,23.9,1.0,177.8,177.6,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/03/2021,08:21:43,15,2,15.8,1.1,138.9,138.7,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/03/2021,08:28:02,15,2,24.4,1.0,379.1,378.9,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/03/2021,08:37:47,15,2,13.5,1.0,585.0,584.9,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/03/2021,08:44:11,15,2,19.1,1.0,383.9,383.7,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/03/2021,09:00:27,15,2,16.3,1.0,975.8,975.6,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/03/2021,09:03:27,15,2,14.1,1.0,180.8,180.6,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/03/2021,09:05:02,15,2,20.5,1.0,94.8,94.6,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/03/2021,09:05:06,15,2,15.6,1.0,4.0,3.8,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/03/2021,09:08:21,15,2,19.5,0.9,194.7,194.5,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/03/2021,09:16:57,15,2,12.5,1.1,516.2,516.1,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/03/2021,09:27:03,15,2,15.5,1.0,605.9,605.5,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/03/2021,09:41:07,15,2,19.2,1.1,844.4,844.2,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/03/2021,10:00:51,15,2,17.5,1.0,1184.1,1183.9,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/03/2021,10:03:12,15,2,18.4,1.0,140.1,139.9,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/03/2021,10:03:48,15,2,18.6,1.0,36.8,36.6,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/03/2021,10:11:38,15,2,15.7,1.1,470.2,470.0,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/03/2021,10:16:50,15,2,14.7,1.1,311.3,311.0,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/03/2021,10:17:56,15,2,20.2,0.9,66.0,65.8,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/03/2021,10:23:13,15,2,18.2,1.1,317.3,317.1,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/03/2021,10:23:22,15,2,12.8,1.1,8.9,8.7,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/03/2021,10:23:29,15,2,9.9,0.9,6.8,6.5,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/03/2021,10:37:11,15,2,10.5,1.0,822.5,822.1,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/03/2021,10:57:06,15,2,31.7,0.9,1195.1,1194.7,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/03/2021,11:05:02,15,2,20.3,1.0,476.2,476.1,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/03/2021,11:14:42,15,2,19.6,0.9,579.8,579.6,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/03/2021,11:24:08,15,2,15.7,1.1,566.0,565.9,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/03/2021,11:24:22,15,2,22.3,1.0,14.1,13.8,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/03/2021,11:26:55,15,2,13.2,1.1,152.6,152.4,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/03/2021,11:27:13,15,2,14.5,1.0,17.9,17.6,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/03/2021,11:35:01,15,2,16.4,1.0,468.2,468.0,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/03/2021,11:47:45,15,2,17.3,1.0,764.2,764.0,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/03/2021,11:52:05,15,2,24.4,1.1,260.1,260.0,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/03/2021,11:53:36,15,2,20.0,1.1,90.8,90.7,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/03/2021,11:56:25,15,2,12.0,1.0,169.1,168.9,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/03/2021,12:00:47,15,2,17.9,0.9,262.0,261.7,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/03/2021,12:08:38,15,2,20.2,1.0,470.3,470.1,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/03/2021,12:11:17,15,2,14.4,1.1,159.0,158.8,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/03/2021,12:16:13,15,2,15.5,1.0,296.3,296.1,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/03/2021,12:31:53,15,2,18.2,1.1,939.9,939.7,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/03/2021,12:40:30,15,2,10.6,1.0,517.4,517.2,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/03/2021,12:42:02,15,2,8.6,1.1,92.3,92.0,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/03/2021,12:43:15,15,2,12.6,1.0,72.4,72.0,2,1,1.00,CYCLE,W
