DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34315,63934,30/08/2021,05:54:28,15,0,29.7,1.0,2127.6,2127.6,2,1,1.00,CYCLE,E
IND,208,34315,63935,30/08/2021,06:09:15,15,1,14.0,1.0,3014.8,3014.8,2,1,1.00,CYCLE,W
IND,208,34315,63934,30/08/2021,06:16:17,15,0,17.9,1.1,1309.3,1309.2,2,1,1.00,CYCLE,E
IND,208,34315,63934,30/08/2021,06:19:03,15,0,26.8,1.0,165.8,165.5,2,1,1.00,CYCLE,E
IND,208,34315,63934,30/08/2021,06:39:39,15,0,14.5,1.0,1236.0,1235.9,2,1,1.00,CYCLE,E
IND,208,34315,63934,30/08/2021,06:39:39,15,0,14.5,1.0,0.0,0.0,2,1,1.00,CYCLE,E
IND,208,34315,63934,30/08/2021,06:48:59,15,0,17.8,0.9,559.3,558.9,2,1,1.00,CYCLE,E
IND,208,34315,63934,30/08/2021,06:49:00,15,0,17.3,1.0,1.1,0.9,2,1,1.00,CYCLE,E
IND,208,34315,63934,30/08/2021,07:07:20,15,0,22.9,1.0,1100.6,1100.4,2,1,1.00,CYCLE,E
IND,208,34315,63934,30/08/2021,07:07:23,15,0,22.4,1.0,2.4,2.2,2,1,1.00,CYCLE,E
IND,208,34315,63934,30/08/2021,07:07:23,15,0,24.8,1.0,0.2,0.1,2,1,1.00,CYCLE,E
IND,208,34315,63934,30/08/2021,07:07:24,15,0,24.2,1.1,1.2,1.0,2,1,1.00,CYCLE,E
IND,208,34315,63934,30/08/2021,07:07:28,15,0,22.1,1.0,4.0,3.8,2,1,1.00,CYCLE,E
IND,208,34315,63935,30/08/2021,07:12:15,15,1,18.1,1.0,3779.8,3779.5,2,1,1.00,CYCLE,W
IND,208,34315,63935,30/08/2021,07:12:16,15,1,17.4,1.0,0.7,0.5,2,1,1.00,CYCLE,W
IND,208,34315,63934,30/08/2021,07:15:05,15,0,21.8,1.1,457.0,456.8,2,1,1.00,CYCLE,E
IND,208,34315,63935,30/08/2021,07:19:11,15,1,16.7,1.1,414.9,414.7,2,1,1.00,CYCLE,W
IND,208,34315,63934,30/08/2021,07:19:18,15,0,15.5,1.0,253.1,252.9,2,1,1.00,CYCLE,E
IND,208,34315,63935,30/08/2021,07:21:07,15,1,20.7,1.1,115.9,115.7,2,1,1.00,CYCLE,W
IND,208,34315,63934,30/08/2021,07:21:30,15,0,25.7,1.0,131.9,131.6,2,1,1.00,CYCLE,E
IND,208,34315,63934,30/08/2021,07:22:47,15,0,19.9,1.1,77.5,77.3,2,1,1.00,CYCLE,E
IND,208,34315,63934,30/08/2021,07:23:16,15,0,21.0,1.0,28.7,28.5,2,1,1.00,CYCLE,E
IND,208,34315,63934,30/08/2021,07:23:19,15,0,22.7,1.0,2.7,2.5,2,1,1.00,CYCLE,E
IND,208,34315,63934,30/08/2021,07:23:56,15,0,22.8,1.0,37.1,37.0,2,1,1.00,CYCLE,E
IND,208,34315,63934,30/08/2021,07:24:05,15,0,21.3,1.0,8.9,8.8,2,1,1.00,CYCLE,E
IND,208,34315,63934,30/08/2021,07:26:20,15,0,23.9,1.1,135.5,135.3,2,1,1.00,CYCLE,E
IND,208,34315,63935,30/08/2021,07:29:31,15,1,16.3,1.0,504.5,504.3,2,1,1.00,CYCLE,W
IND,208,34315,63935,30/08/2021,07:30:20,15,1,16.7,1.1,48.4,48.2,2,1,1.00,CYCLE,W
IND,208,34315,63934,30/08/2021,07:31:44,15,0,18.0,1.0,323.8,323.6,2,1,1.00,CYCLE,E
IND,208,34315,63934,30/08/2021,07:35:09,15,0,28.3,1.1,204.9,204.7,2,1,1.00,CYCLE,E
IND,208,34315,63934,30/08/2021,07:36:03,15,0,19.6,1.0,53.5,53.4,2,1,1.00,CYCLE,E
IND,208,34315,63934,30/08/2021,07:36:05,15,0,19.3,0.9,2.1,1.9,2,1,1.00,CYCLE,E
IND,208,34315,63934,30/08/2021,07:37:22,15,0,17.7,1.0,77.1,76.9,2,1,1.00,CYCLE,E
IND,208,34315,63934,30/08/2021,07:37:54,15,0,18.5,1.0,32.3,32.1,2,1,1.00,CYCLE,E
IND,208,34315,63934,30/08/2021,07:38:20,15,0,15.0,1.1,26.4,26.2,2,1,1.00,CYCLE,E
IND,208,34315,63935,30/08/2021,07:38:27,15,1,19.5,1.0,487.7,487.4,2,1,1.00,CYCLE,W
IND,208,34315,63934,30/08/2021,07:39:53,15,0,21.0,1.0,92.5,92.3,2,1,1.00,CYCLE,E
IND,208,34315,63935,30/08/2021,07:42:05,15,1,16.1,1.1,218.0,217.8,2,1,1.00,CYCLE,W
IND,208,34315,63934,30/08/2021,07:44:05,15,0,16.1,1.0,251.9,251.7,2,1,1.00,CYCLE,E
IND,208,34315,63934,30/08/2021,07:44:34,15,0,18.0,1.1,29.3,29.0,2,1,1.00,CYCLE,E
IND,208,34315,63935,30/08/2021,07:45:01,15,1,22.8,1.0,175.4,175.1,2,1,1.00,CYCLE,W
IND,208,34315,63935,30/08/2021,07:45:22,15,1,13.3,1.0,21.2,21.0,2,1,1.00,CYCLE,W
IND,208,34315,63934,30/08/2021,07:46:26,15,0,26.0,1.1,112.4,112.2,2,1,1.00,CYCLE,E
IND,208,34315,63934,30/08/2021,07:48:04,15,0,17.7,1.0,97.9,97.7,2,1,1.00,CYCLE,E
IND,208,34315,63935,30/08/2021,07:49:49,15,1,23.5,1.0,267.8,267.5,2,1,1.00,CYCLE,W
IND,208,34315,63935,30/08/2021,07:49:56,15,1,26.6,1.0,6.1,5.9,2,1,1.00,CYCLE,W
IND,208,34315,63934,30/08/2021,07:51:08,15,0,20.8,1.0,184.0,183.8,2,1,1.00,CYCLE,E
IND,208,34315,63934,30/08/2021,07:51:20,15,0,24.3,1.0,12.1,11.9,2,1,1.00,CYCLE,E
IND,208,34315,63934,30/08/2021,07:51:24,15,0,26.3,1.0,3.4,3.3,2,1,1.00,CYCLE,E
IND,208,34315,63934,30/08/2021,07:52:14,15,0,6.7,1.4,50.6,50.4,2,1,0.80,CYCLE,E
IND,208,34315,63934,30/08/2021,07:52:20,15,0,15.3,1.0,5.7,5.4,2,1,1.00,CYCLE,E
IND,208,34315,63935,30/08/2021,07:52:28,15,1,17.3,1.1,152.8,152.6,2,1,1.00,CYCLE,W
IND,208,34315,63935,30/08/2021,07:54:00,15,1,12.0,1.0,91.3,91.1,2,1,1.00,CYCLE,W
IND,208,34315,63935,30/08/2021,07:56:17,15,1,13.6,1.0,137.7,137.4,2,1,1.00,CYCLE,W
IND,208,34315,63934,30/08/2021,07:57:56,15,0,23.0,1.0,336.2,335.9,2,1,1.00,CYCLE,E
IND,208,34315,63935,30/08/2021,08:02:02,15,1,22.2,1.1,344.8,344.5,2,1,1.00,CYCLE,W
IND,208,34315,63934,30/08/2021,08:06:22,15,0,20.1,1.1,505.5,505.4,2,1,1.00,CYCLE,E
IND,208,34315,63934,30/08/2021,08:07:01,15,0,14.8,1.1,39.3,39.1,2,1,1.00,CYCLE,E
IND,208,34315,63934,30/08/2021,08:07:02,15,0,13.7,1.1,0.7,0.4,2,1,1.00,CYCLE,E
IND,208,34315,63935,30/08/2021,08:07:24,15,1,19.3,1.0,321.6,321.4,2,1,1.00,CYCLE,W
IND,208,34315,63935,30/08/2021,08:07:42,15,1,19.4,1.0,18.1,17.9,2,1,1.00,CYCLE,W
IND,208,34315,63935,30/08/2021,08:08:23,15,1,16.6,1.0,41.2,41.0,2,1,1.00,CYCLE,W
IND,208,34315,63935,30/08/2021,08:11:04,15,1,22.3,1.0,161.1,160.9,2,1,1.00,CYCLE,W
IND,208,34315,63935,30/08/2021,08:14:35,15,1,20.4,1.0,211.3,211.1,2,1,1.00,CYCLE,W
IND,208,34315,63934,30/08/2021,08:17:55,15,0,18.3,1.1,496.6,496.6,2,1,1.00,CYCLE,E
IND,208,34315,63934,30/08/2021,08:17:56,15,0,20.2,1.1,0.8,0.6,2,1,1.00,CYCLE,E
IND,208,34315,63935,30/08/2021,08:19:31,15,1,17.3,1.0,295.5,295.3,2,1,1.00,CYCLE,W
IND,208,34315,63935,30/08/2021,08:20:46,15,1,20.2,1.0,74.8,74.6,2,1,1.00,CYCLE,W
IND,208,34315,63935,30/08/2021,08:22:29,15,1,6.0,1.0,103.6,103.7,2,1,0.67,CYCLE,W
IND,208,34315,63934,30/08/2021,08:24:57,15,0,22.6,1.0,421.3,421.1,2,1,1.00,CYCLE,E
IND,208,34315,63934,30/08/2021,08:25:31,15,0,12.5,1.0,34.1,34.0,2,1,1.00,CYCLE,E
IND,208,34315,63934,30/08/2021,08:29:42,15,0,14.8,1.1,251.3,251.0,2,1,1.00,CYCLE,E
IND,208,34315,63934,30/08/2021,08:30:53,15,0,15.7,1.0,71.0,70.7,2,1,1.00,CYCLE,E
IND,208,34315,63934,30/08/2021,08:30:55,15,0,17.9,1.0,1.5,1.2,2,1,1.00,CYCLE,E
IND,208,34315,63935,30/08/2021,08:30:56,15,1,21.6,1.0,506.9,506.0,2,1,1.00,CYCLE,W
IND,208,34315,63934,30/08/2021,08:31:11,15,0,15.3,1.0,15.8,15.6,2,1,1.00,CYCLE,E
IND,208,34315,63935,30/08/2021,08:33:18,15,1,18.2,1.0,142.5,142.3,2,1,1.00,CYCLE,W
IND,208,34315,63934,30/08/2021,08:33:52,15,0,23.4,1.1,161.4,161.1,2,1,1.00,CYCLE,E
IND,208,34315,63934,30/08/2021,08:36:04,15,0,28.7,1.0,131.8,131.7,2,1,1.00,CYCLE,E
IND,208,34315,63934,30/08/2021,08:36:14,15,0,20.0,1.0,9.7,9.6,2,1,1.00,CYCLE,E
IND,208,34315,63935,30/08/2021,08:37:06,15,1,23.7,1.1,227.4,227.2,2,1,1.00,CYCLE,W
IND,208,34315,63934,30/08/2021,08:42:34,15,0,20.0,1.1,380.3,380.2,2,1,1.00,CYCLE,E
IND,208,34315,63934,30/08/2021,08:46:19,15,0,18.9,1.1,225.5,225.3,2,1,1.00,CYCLE,E
IND,208,34315,63935,30/08/2021,08:47:00,15,1,13.5,1.0,593.9,593.8,2,1,1.00,CYCLE,W
IND,208,34315,63935,30/08/2021,08:47:26,15,1,20.5,1.0,25.9,25.6,2,1,1.00,CYCLE,W
IND,208,34315,63935,30/08/2021,08:47:40,15,1,22.8,1.0,14.3,14.1,2,1,1.00,CYCLE,W
IND,208,34315,63934,30/08/2021,08:50:15,15,0,12.6,1.1,235.5,235.3,2,1,1.00,CYCLE,E
IND,208,34315,63935,30/08/2021,08:52:49,15,1,14.5,1.1,309.0,308.9,2,1,1.00,CYCLE,W
IND,208,34315,63935,30/08/2021,08:53:20,15,1,16.7,0.9,31.4,31.2,2,1,1.00,CYCLE,W
IND,208,34315,63935,30/08/2021,09:01:08,15,1,19.5,1.1,467.3,467.1,2,1,1.00,CYCLE,W
