DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,40004,70009,06/12/2021,00:22:15,15,2,52.9,1.1,1678.6,1678.4,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,04:48:57,15,2,24.2,1.1,16002.6,16002.5,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,05:20:04,15,2,25.9,1.1,1866.4,1866.2,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,05:30:05,15,2,27.2,1.1,601.3,601.1,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,05:36:03,15,2,31.8,1.0,357.9,357.8,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,05:50:00,15,2,31.2,1.0,770.0,769.8,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,05:55:12,15,2,27.9,1.0,312.3,312.2,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,05:59:46,15,2,30.3,1.0,273.9,273.8,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,06:01:55,15,2,30.9,1.1,128.7,128.6,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,06:02:31,15,2,28.4,1.0,36.0,35.9,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,06:06:41,15,2,31.6,1.0,250.7,250.6,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,06:12:45,15,2,32.8,1.0,363.6,363.5,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,06:14:23,15,2,35.7,1.0,97.9,97.8,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,06:14:24,15,2,32.0,1.0,1.2,1.1,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,06:14:25,15,2,32.4,1.1,1.3,1.2,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,06:14:26,15,2,26.1,1.0,0.9,0.8,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,06:16:18,15,2,30.4,1.1,111.9,111.8,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,06:16:50,15,2,25.0,1.0,31.9,31.8,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,06:20:38,15,2,32.0,1.0,228.1,227.9,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,06:26:55,15,2,20.3,1.0,377.4,377.3,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,06:28:11,15,2,22.4,1.1,75.1,74.9,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,06:28:18,15,2,35.1,1.0,7.5,7.4,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,06:31:56,15,2,36.5,1.0,217.9,217.8,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,06:33:32,15,2,38.3,1.0,96.3,96.2,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,06:34:12,15,2,28.6,1.0,39.5,39.4,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,06:34:21,15,2,29.1,1.0,9.5,9.4,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,06:34:47,15,2,30.2,1.0,25.2,25.1,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,06:35:22,15,2,27.5,1.0,36.0,35.8,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,06:35:24,15,2,40.0,1.0,1.9,1.8,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,06:44:49,15,2,33.6,1.1,564.7,564.6,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,06:50:46,15,2,38.9,1.0,356.9,356.8,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,06:54:20,15,2,28.6,1.1,213.7,213.6,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,06:55:33,15,2,33.5,1.0,73.6,73.4,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,06:56:39,15,2,32.2,1.0,66.2,66.1,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,06:59:12,15,2,31.2,1.0,2.4,2.3,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,06:59:54,15,2,30.6,1.0,41.7,41.6,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,07:00:06,15,2,25.6,1.0,12.3,12.1,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,07:00:43,15,2,34.6,1.1,36.2,36.0,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,07:07:17,15,2,37.6,1.0,394.0,393.9,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,07:07:54,15,2,32.2,1.0,36.9,36.8,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,07:07:54,15,2,32.2,1.0,0.0,0.0,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,07:11:05,15,2,32.2,1.0,191.5,191.4,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,07:12:57,15,2,30.5,1.0,112.1,112.0,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,07:13:00,15,2,28.3,1.1,3.3,3.2,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,07:14:49,15,2,34.6,1.1,108.1,107.9,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,07:15:22,15,2,35.8,1.0,33.2,33.1,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,07:15:22,15,2,34.6,1.1,0.3,0.2,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,07:17:09,15,2,34.7,1.0,106.6,106.5,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,07:19:20,15,2,39.3,1.1,123.7,123.5,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,07:21:00,15,2,33.9,1.0,69.1,69.0,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,07:21:13,15,2,30.0,1.1,13.0,12.9,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,07:21:23,15,2,32.2,1.0,10.9,10.8,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,07:21:33,15,2,32.4,1.1,9.6,9.5,2,1,1.00,CYCLE,W
IND,208,40004,70008,06/12/2021,07:22:43,15,0,15.9,1.1,63327.8,63327.2,2,1,1.00,CYCLE,E
IND,208,40004,70009,06/12/2021,07:23:05,15,2,32.5,1.0,91.5,91.3,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,07:23:06,15,2,32.2,1.0,1.4,1.3,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,07:23:23,15,2,35.0,1.0,17.3,17.2,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,07:23:35,15,2,31.4,1.0,11.8,11.7,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,07:23:38,15,2,31.9,1.1,2.5,2.3,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,07:25:04,15,2,24.6,1.0,86.9,86.8,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,07:25:28,15,2,31.6,1.0,23.1,22.9,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,07:25:31,15,2,30.3,1.0,3.4,3.3,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,07:27:18,15,2,35.2,1.1,107.4,107.3,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,07:28:02,15,2,20.7,1.1,44.0,43.9,2,1,1.00,CYCLE,W
IND,208,40004,70008,06/12/2021,07:28:50,15,0,19.6,1.0,366.5,366.3,2,1,1.00,CYCLE,E
IND,208,40004,70009,06/12/2021,07:35:01,15,2,25.7,1.1,199.0,198.9,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,07:35:21,15,2,36.2,1.0,20.5,20.3,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,07:35:54,15,2,29.0,1.2,33.0,32.9,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,07:36:28,15,2,21.1,1.0,33.6,33.4,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,07:37:08,15,2,32.4,1.1,39.9,39.7,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,07:39:09,15,2,20.7,1.0,121.7,121.6,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,07:39:30,15,2,32.9,1.1,20.4,20.2,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,07:39:43,15,2,35.3,1.1,13.5,13.4,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,07:41:03,15,2,28.0,1.0,80.2,80.0,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,07:41:31,15,2,33.9,1.0,27.6,27.5,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,07:41:35,15,2,29.4,1.0,3.8,3.7,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,07:43:05,15,2,28.1,1.1,90.1,90.0,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,07:43:07,15,2,32.5,1.0,2.5,2.4,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,07:43:12,15,2,30.7,1.1,5.0,4.1,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,07:43:35,15,2,33.8,1.1,22.4,22.2,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,07:45:02,15,2,28.9,1.0,87.4,87.3,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,07:45:04,15,2,28.9,1.0,2.1,2.0,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,07:45:05,15,2,39.7,1.1,0.7,0.6,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,07:45:11,15,2,31.9,1.1,6.2,6.1,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,07:45:16,15,2,28.8,1.0,4.5,4.3,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,07:45:30,15,2,33.0,1.0,14.2,14.1,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,07:46:00,15,2,38.9,1.0,29.9,29.8,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,07:47:08,15,2,31.5,1.1,68.2,68.1,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,07:49:01,15,2,30.1,1.0,113.1,113.0,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,07:49:07,15,2,23.8,1.0,6.4,6.3,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,07:49:16,15,2,25.7,1.1,9.0,8.8,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,07:50:59,15,2,27.6,1.1,102.6,102.5,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,07:53:02,15,2,30.2,1.1,123.0,122.8,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,07:53:30,15,2,32.8,1.1,27.8,27.7,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,07:55:10,15,2,33.9,1.0,100.0,99.9,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,07:55:10,15,2,31.9,1.0,0.6,0.5,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,07:55:15,15,2,37.0,1.0,4.4,4.3,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,07:55:51,15,2,25.9,0.8,35.9,35.8,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,07:58:53,15,2,26.6,1.0,181.9,181.8,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,07:59:00,15,2,27.1,1.1,7.5,7.4,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,07:59:01,15,2,33.9,1.0,0.5,0.4,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,07:59:01,15,2,33.0,1.0,0.7,0.5,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,07:59:04,15,2,28.4,1.1,2.2,2.1,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,08:00:06,15,2,28.1,1.1,62.0,61.9,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,08:01:03,15,2,43.6,0.8,56.8,56.7,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,08:01:13,15,2,28.3,1.1,10.7,10.6,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,08:01:14,15,2,38.7,1.0,1.1,0.9,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,08:01:22,15,2,26.7,1.1,7.9,7.8,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,08:01:27,15,2,33.0,1.0,4.5,4.4,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,08:01:28,15,2,32.6,1.0,1.2,1.1,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,08:01:30,15,2,35.6,1.0,2.6,2.4,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,08:02:42,15,2,29.1,1.0,39.5,39.1,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,08:02:57,15,2,28.4,1.1,14.4,14.3,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,08:03:03,15,2,27.8,1.2,6.7,6.6,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,08:03:18,15,2,21.7,1.0,14.4,14.3,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,08:03:24,15,2,34.8,1.0,6.0,5.8,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,08:03:34,15,2,31.9,1.0,10.3,10.2,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,08:05:20,15,2,34.3,1.0,105.9,105.8,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,08:05:26,15,2,29.9,1.1,6.3,6.2,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,08:05:50,15,2,30.4,1.1,23.4,23.2,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,08:07:10,15,2,39.6,1.0,80.6,80.5,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,08:07:15,15,2,29.1,1.1,4.2,4.1,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,08:07:16,15,2,35.6,1.0,1.9,1.8,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,08:07:23,15,2,28.9,1.0,6.6,6.5,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,08:07:34,15,2,32.3,1.0,11.4,11.2,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,08:07:56,15,2,31.3,1.0,21.5,21.4,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,08:09:13,15,2,29.8,1.0,76.7,76.6,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,08:09:17,15,2,25.9,1.1,4.3,3.4,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,08:11:21,15,2,34.6,1.1,124.0,123.9,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,08:11:43,15,2,31.7,1.0,22.1,22.0,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,08:13:21,15,2,44.1,1.0,98.0,97.9,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,08:13:37,15,2,23.7,1.1,16.1,16.0,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,08:15:57,15,2,30.1,1.0,139.9,139.7,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,08:16:33,15,2,20.3,1.0,35.8,35.7,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,08:16:56,15,2,22.0,1.1,22.7,22.5,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,08:17:16,15,2,36.4,1.0,20.5,20.4,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,08:17:31,15,2,31.5,1.1,15.2,14.6,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,08:17:52,15,2,31.7,1.0,20.9,20.8,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,08:17:56,15,2,27.0,1.2,4.0,3.9,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,08:19:11,15,2,27.7,1.1,75.2,75.0,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,08:19:34,15,2,31.2,1.0,22.6,22.5,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,08:20:06,15,2,23.8,1.0,31.6,31.5,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,08:21:08,15,2,25.1,1.0,61.9,61.8,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,08:21:08,15,2,25.1,1.0,0.0,0.0,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,08:21:13,15,2,27.6,1.1,5.0,4.8,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,08:21:14,15,2,33.1,1.1,1.7,1.6,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,08:22:08,15,2,18.8,1.1,53.9,53.8,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,08:22:52,15,2,19.7,1.1,43.6,43.4,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,08:22:57,15,2,33.4,1.0,5.4,5.2,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,08:23:00,15,2,29.1,1.1,2.5,2.4,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,08:23:03,15,2,26.9,1.0,2.0,1.9,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,08:23:13,15,2,27.5,1.1,10.6,10.5,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,08:23:26,15,2,31.1,1.1,12.4,12.3,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,08:25:11,15,2,31.0,1.0,105.0,104.9,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,08:25:33,15,2,33.0,1.0,22.6,22.5,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,08:27:17,15,2,38.7,1.0,103.3,103.1,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,08:28:59,15,2,27.4,1.0,102.0,101.9,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,08:29:00,15,2,25.1,1.1,1.4,1.2,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,08:29:12,15,2,25.5,1.1,12.4,12.3,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,08:30:11,15,2,23.8,1.1,58.6,58.5,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,08:31:00,15,2,30.8,1.0,49.2,49.1,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,08:31:02,15,2,32.6,1.1,1.3,1.2,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,08:31:31,15,2,36.8,1.0,29.5,29.4,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,08:31:34,15,2,25.1,1.1,2.8,2.7,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,08:33:03,15,2,23.8,1.1,89.2,89.0,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,08:33:05,15,2,34.2,1.0,1.9,1.7,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,08:33:16,15,2,25.4,1.1,11.2,11.1,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,08:33:17,15,2,25.6,1.0,1.0,0.8,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,08:33:51,15,2,28.4,1.0,34.2,34.1,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,08:34:22,15,2,32.2,1.1,30.5,30.4,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,08:35:02,15,2,27.9,1.1,40.1,40.0,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,08:35:04,15,2,22.8,1.2,2.4,2.2,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,08:35:13,15,2,31.4,1.0,8.2,8.1,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,08:35:25,15,2,33.0,1.0,11.9,11.8,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,08:37:05,15,2,28.9,1.1,100.2,100.1,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,08:39:31,15,2,32.2,1.1,146.7,146.5,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,08:40:17,15,2,22.6,1.1,45.8,45.7,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,08:41:04,15,2,27.6,1.0,46.6,46.4,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,08:41:04,15,2,30.6,1.0,0.5,0.3,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,08:41:07,15,2,27.0,1.0,1.4,1.3,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,08:41:54,15,2,24.9,1.2,46.9,46.8,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,08:44:57,15,2,25.2,1.1,129.6,129.5,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,08:45:03,15,2,19.9,0.8,5.4,5.3,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,08:45:04,15,2,20.8,1.1,1.6,1.4,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,08:45:12,15,2,38.0,1.0,7.5,7.3,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,08:45:21,15,2,34.7,1.0,9.0,8.9,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,08:46:46,15,2,27.7,1.0,85.0,84.9,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,08:49:05,15,2,25.0,1.0,74.6,74.4,2,1,1.00,CYCLE,W
IND,208,40004,70009,06/12/2021,08:49:26,15,2,26.2,1.1,20.9,20.8,2,1,1.00,CYCLE,W
