DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,7584,59468,20/12/2021,01:58:37,15,0,27.1,0.8,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,7584,59445,20/12/2021,03:50:54,15,1,35.8,1.0,6737.1,6737.1,2,1,1.00,CYCLE,N
IND,208,7584,59445,20/12/2021,04:15:24,15,1,31.9,1.0,1470.0,1469.9,2,1,1.00,CYCLE,N
IND,208,7584,59445,20/12/2021,04:27:49,15,1,24.8,1.0,745.0,744.9,2,1,1.00,CYCLE,N
IND,208,7584,59468,20/12/2021,04:31:40,15,0,28.3,1.0,9183.2,9183.1,2,1,1.00,CYCLE,S
IND,208,7584,59445,20/12/2021,04:38:19,15,1,20.7,1.0,630.4,630.3,2,1,1.00,CYCLE,N
IND,208,7584,59445,20/12/2021,04:41:16,15,1,23.8,1.1,176.8,176.6,2,1,1.00,CYCLE,N
IND,208,7584,59445,20/12/2021,05:00:40,15,1,27.7,1.0,1164.0,1163.8,2,1,1.00,CYCLE,N
IND,208,7584,59445,20/12/2021,05:06:24,15,1,29.5,1.0,343.9,343.7,2,1,1.00,CYCLE,N
IND,208,7584,59445,20/12/2021,05:08:12,15,1,26.0,1.1,108.0,107.9,2,1,1.00,CYCLE,N
IND,208,7584,59468,20/12/2021,05:10:03,15,0,28.9,1.0,2303.0,2302.8,2,1,1.00,CYCLE,S
IND,208,7584,59468,20/12/2021,05:11:30,15,0,23.8,1.0,87.5,87.4,2,1,1.00,CYCLE,S
IND,208,7584,59468,20/12/2021,05:15:53,15,0,23.6,1.1,262.7,262.6,2,1,1.00,CYCLE,S
IND,208,7584,59468,20/12/2021,05:17:40,15,0,29.2,1.0,106.4,106.3,2,1,1.00,CYCLE,S
IND,208,7584,59445,20/12/2021,05:22:22,15,1,24.3,1.0,849.6,849.4,2,1,1.00,CYCLE,N
IND,208,7584,59468,20/12/2021,05:25:50,15,0,20.9,1.0,490.3,490.2,2,1,1.00,CYCLE,S
IND,208,7584,59468,20/12/2021,05:31:45,15,0,25.7,1.0,354.5,354.3,2,1,1.00,CYCLE,S
IND,208,7584,59468,20/12/2021,05:33:16,15,0,21.3,1.0,91.2,91.1,2,1,1.00,CYCLE,S
IND,208,7584,59445,20/12/2021,05:34:53,15,1,38.7,1.0,751.8,751.6,2,1,1.00,CYCLE,N
IND,208,7584,59445,20/12/2021,05:38:14,15,1,32.0,1.0,200.4,200.3,2,1,1.00,CYCLE,N
IND,208,7584,59468,20/12/2021,05:44:17,15,0,19.5,1.0,661.8,661.6,2,1,1.00,CYCLE,S
IND,208,7584,59468,20/12/2021,05:44:17,15,0,19.5,1.0,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,7584,59445,20/12/2021,05:45:57,15,1,30.4,1.0,463.4,463.3,2,1,1.00,CYCLE,N
IND,208,7584,59445,20/12/2021,05:46:25,15,1,25.4,1.0,28.4,28.2,2,1,1.00,CYCLE,N
IND,208,7584,59445,20/12/2021,05:46:29,15,1,29.9,1.0,3.3,3.2,2,1,1.00,CYCLE,N
IND,208,7584,59468,20/12/2021,05:48:05,15,0,25.7,1.0,227.9,227.7,2,1,1.00,CYCLE,S
IND,208,7584,59445,20/12/2021,05:51:21,15,1,24.2,1.1,292.2,292.1,2,1,1.00,CYCLE,N
IND,208,7584,59445,20/12/2021,05:52:07,15,1,34.5,1.0,45.7,45.5,2,1,1.00,CYCLE,N
IND,208,7584,59468,20/12/2021,05:52:15,15,0,25.5,1.0,249.6,249.4,2,1,1.00,CYCLE,S
IND,208,7584,59468,20/12/2021,05:57:18,15,0,28.7,1.0,303.1,302.9,2,1,1.00,CYCLE,S
IND,208,7584,59445,20/12/2021,05:58:47,15,1,32.2,1.0,400.0,399.9,2,1,1.00,CYCLE,N
IND,208,7584,59445,20/12/2021,05:59:44,15,1,25.2,1.1,57.2,57.1,2,1,1.00,CYCLE,N
IND,208,7584,59468,20/12/2021,05:59:58,15,0,25.1,1.0,18.6,18.6,2,1,1.00,CYCLE,S
IND,208,7584,59445,20/12/2021,06:02:07,15,1,23.9,1.1,143.6,143.4,2,1,1.00,CYCLE,N
IND,208,7584,59445,20/12/2021,06:03:09,15,1,27.2,0.9,61.3,61.1,2,1,1.00,CYCLE,N
IND,208,7584,59445,20/12/2021,06:03:39,15,1,22.7,1.0,29.7,29.6,2,1,1.00,CYCLE,N
IND,208,7584,59445,20/12/2021,06:03:39,15,1,22.7,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,7584,59468,20/12/2021,06:05:39,15,0,32.8,1.0,340.9,340.7,2,1,1.00,CYCLE,S
IND,208,7584,59445,20/12/2021,06:07:08,15,1,28.2,1.1,209.1,208.9,2,1,1.00,CYCLE,N
IND,208,7584,59445,20/12/2021,06:12:00,15,1,24.7,1.0,292.2,292.1,2,1,1.00,CYCLE,N
IND,208,7584,59468,20/12/2021,06:12:07,15,0,29.5,1.0,388.3,388.2,2,1,1.00,CYCLE,S
IND,208,7584,59445,20/12/2021,06:12:10,15,1,24.7,1.0,10.3,10.2,2,1,1.00,CYCLE,N
IND,208,7584,59445,20/12/2021,06:12:30,15,1,29.2,1.1,20.0,19.8,2,1,1.00,CYCLE,N
IND,208,7584,59445,20/12/2021,06:14:36,15,1,26.0,1.0,126.0,125.9,2,1,1.00,CYCLE,N
IND,208,7584,59445,20/12/2021,06:14:36,15,1,26.0,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,7584,59445,20/12/2021,06:17:54,15,1,30.2,1.0,197.9,197.6,2,1,1.00,CYCLE,N
IND,208,7584,59445,20/12/2021,06:18:30,15,1,16.1,1.1,36.1,36.0,2,1,1.00,CYCLE,N
IND,208,7584,59468,20/12/2021,06:20:22,15,0,27.9,1.0,31.9,31.9,2,1,1.00,CYCLE,S
IND,208,7584,59445,20/12/2021,06:21:22,15,1,34.5,1.0,171.4,171.1,2,1,1.00,CYCLE,N
IND,208,7584,59468,20/12/2021,06:21:47,15,0,23.2,1.1,84.5,84.4,2,1,1.00,CYCLE,S
IND,208,7584,59445,20/12/2021,06:23:03,15,1,24.7,1.0,101.5,101.4,2,1,1.00,CYCLE,N
IND,208,7584,59445,20/12/2021,06:24:33,15,1,20.8,1.0,90.1,89.9,2,1,1.00,CYCLE,N
IND,208,7584,59445,20/12/2021,06:25:34,15,1,27.4,1.0,60.7,60.5,2,1,0.86,CYCLE,N
IND,208,7584,59445,20/12/2021,06:27:55,15,1,29.7,1.0,141.2,141.1,2,1,1.00,CYCLE,N
IND,208,7584,59445,20/12/2021,06:28:59,15,1,30.2,1.0,64.3,64.2,2,1,1.00,CYCLE,N
IND,208,7584,59468,20/12/2021,06:29:17,15,0,26.7,1.1,450.1,449.9,2,1,1.00,CYCLE,S
IND,208,7584,59445,20/12/2021,06:29:44,15,1,23.8,1.1,44.3,44.2,2,1,1.00,CYCLE,N
IND,208,7584,59445,20/12/2021,06:29:53,15,1,25.3,1.0,9.8,9.7,2,1,1.00,CYCLE,N
IND,208,7584,59445,20/12/2021,06:30:42,15,1,27.4,1.0,48.9,48.8,2,1,1.00,CYCLE,N
IND,208,7584,59468,20/12/2021,06:32:54,15,0,13.2,1.0,217.6,217.5,2,1,1.00,CYCLE,S
IND,208,7584,59445,20/12/2021,06:34:01,15,1,26.0,1.1,198.2,198.1,2,1,1.00,CYCLE,N
IND,208,7584,59445,20/12/2021,06:35:50,15,1,31.7,1.0,109.4,109.2,2,1,1.00,CYCLE,N
IND,208,7584,59468,20/12/2021,06:40:51,15,0,14.5,1.1,476.7,476.4,2,1,1.00,CYCLE,S
IND,208,7584,59445,20/12/2021,06:41:33,15,1,26.0,0.8,342.9,342.8,2,1,1.00,CYCLE,N
IND,208,7584,59445,20/12/2021,06:42:45,15,1,23.2,1.1,72.5,72.3,2,1,1.00,CYCLE,N
IND,208,7584,59445,20/12/2021,06:42:52,15,1,25.5,1.1,7.0,6.8,2,1,1.00,CYCLE,N
IND,208,7584,59445,20/12/2021,06:42:53,15,1,24.7,1.1,0.2,0.1,2,1,1.00,CYCLE,N
