DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,9077,23042,29/03/2021,00:14:17,15,1,18.3,0.9,0.0,0.0,2,1,1.00,CYCLE,E
IND,208,9077,23042,29/03/2021,01:23:07,15,1,20.9,1.0,4130.1,4129.9,2,1,1.00,CYCLE,E
IND,208,9077,23042,29/03/2021,04:09:15,15,1,24.7,1.0,9967.6,9967.4,2,1,1.00,CYCLE,E
IND,208,9077,23042,29/03/2021,04:37:57,15,1,14.6,1.0,1722.4,1722.2,2,1,1.00,CYCLE,E
IND,208,9077,23042,29/03/2021,04:40:16,15,1,20.4,1.0,138.5,138.2,2,1,1.00,CYCLE,E
IND,208,9077,23042,29/03/2021,05:29:48,15,1,20.2,1.0,2972.1,2971.9,2,1,1.00,CYCLE,E
IND,208,9077,23042,29/03/2021,05:36:35,15,1,18.6,1.0,406.8,406.6,2,1,1.00,CYCLE,E
IND,208,9077,23042,29/03/2021,05:46:46,15,1,26.4,1.1,611.3,611.1,2,1,1.00,CYCLE,E
IND,208,9077,23042,29/03/2021,05:46:53,15,1,22.0,1.1,7.3,7.2,2,1,1.00,CYCLE,E
IND,208,9077,23042,29/03/2021,05:51:44,15,1,21.4,0.9,290.6,290.4,2,1,1.00,CYCLE,E
IND,208,9077,23042,29/03/2021,05:52:48,15,1,28.9,1.1,64.4,64.2,2,1,1.00,CYCLE,E
IND,208,9077,23042,29/03/2021,05:54:05,15,1,18.6,1.0,77.2,77.1,2,1,1.00,CYCLE,E
IND,208,9077,23042,29/03/2021,06:01:08,15,1,26.1,1.1,422.5,422.3,2,1,1.00,CYCLE,E
IND,208,9077,23042,29/03/2021,06:23:56,15,1,15.3,0.9,1367.9,1367.8,2,1,1.00,CYCLE,E
IND,208,9077,23042,29/03/2021,06:29:26,15,1,17.8,1.1,329.7,329.5,2,1,1.00,CYCLE,E
IND,208,9077,23042,29/03/2021,06:31:21,15,1,18.5,1.0,115.9,115.7,2,1,1.00,CYCLE,E
IND,208,9077,23042,29/03/2021,06:37:57,15,1,19.9,1.0,395.5,395.3,2,1,1.00,CYCLE,E
IND,208,9077,23042,29/03/2021,06:44:43,15,1,16.1,1.0,406.5,406.4,2,1,1.00,CYCLE,E
IND,208,9077,23042,29/03/2021,06:55:30,15,1,28.9,1.0,646.2,646.0,2,1,1.00,CYCLE,E
IND,208,9077,23042,29/03/2021,06:57:09,15,1,22.2,1.1,99.4,99.3,2,1,1.00,CYCLE,E
IND,208,9077,23042,29/03/2021,06:57:41,15,1,19.2,1.1,32.4,32.2,2,1,1.00,CYCLE,E
IND,208,9077,23042,29/03/2021,06:58:30,15,1,24.9,1.0,48.8,48.6,2,1,1.00,CYCLE,E
IND,208,9077,23042,29/03/2021,07:00:09,15,1,16.2,0.9,99.0,98.8,2,1,1.00,CYCLE,E
