DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,40004,70008,27/09/2021,05:18:43,15,1,25.2,1.0,18717.9,18717.0,2,1,1.00,CYCLE,E
IND,208,40004,70008,27/09/2021,05:58:50,15,1,20.8,1.0,2407.9,2407.7,2,1,1.00,CYCLE,E
IND,208,40004,70008,27/09/2021,05:59:39,15,1,22.1,1.0,49.0,48.8,2,1,1.00,CYCLE,E
IND,208,40004,70008,27/09/2021,06:09:30,15,1,30.4,1.0,590.2,590.0,2,1,1.00,CYCLE,E
IND,208,40004,70008,27/09/2021,06:10:34,15,1,29.2,0.9,64.0,63.9,2,1,1.00,CYCLE,E
IND,208,40004,70008,27/09/2021,06:13:05,15,1,27.8,1.0,151.4,151.3,2,1,1.00,CYCLE,E
IND,208,40004,70008,27/09/2021,06:13:05,15,1,27.6,1.0,0.3,0.2,2,1,1.00,CYCLE,E
IND,208,40004,70008,27/09/2021,06:13:06,15,1,27.4,1.0,0.2,0.1,2,1,1.00,CYCLE,E
IND,208,40004,70008,27/09/2021,06:15:47,15,1,23.2,0.9,61.4,60.9,2,1,1.00,CYCLE,E
IND,208,40004,70008,27/09/2021,06:19:58,15,1,19.4,1.0,251.0,250.9,2,1,1.00,CYCLE,E
IND,208,40004,70008,27/09/2021,06:21:20,15,1,24.4,1.1,81.0,80.8,2,1,1.00,CYCLE,E
IND,208,40004,70008,27/09/2021,06:24:57,15,1,24.1,0.9,217.0,216.9,2,1,1.00,CYCLE,E
IND,208,40004,70008,27/09/2021,06:28:17,15,1,22.9,1.0,200.5,200.4,2,1,1.00,CYCLE,E
IND,208,40004,70008,27/09/2021,06:31:50,15,1,20.4,1.0,212.7,212.6,2,1,1.00,CYCLE,E
IND,208,40004,70008,27/09/2021,06:39:54,15,1,25.7,1.0,19.8,18.7,2,1,1.00,CYCLE,E
IND,208,40004,70008,27/09/2021,06:45:47,15,1,15.7,0.9,353.1,352.9,2,1,1.00,CYCLE,E
IND,208,40004,70008,27/09/2021,06:50:13,15,1,24.9,1.0,266.0,265.8,2,1,1.00,CYCLE,E
IND,208,40004,70008,27/09/2021,06:59:42,15,1,19.8,1.1,568.7,568.6,2,1,1.00,CYCLE,E
IND,208,40004,70008,27/09/2021,07:02:27,15,1,22.0,1.1,165.1,164.9,2,1,1.00,CYCLE,E
IND,208,40004,70008,27/09/2021,07:12:47,15,1,22.4,1.0,619.8,619.7,2,1,1.00,CYCLE,E
