DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,40005,70011,01/03/2021,05:07:16,15,2,19.2,1.1,22708.0,22707.8,2,1,1.00,CYCLE,W
IND,208,40005,70011,01/03/2021,05:12:24,15,2,23.3,1.0,308.0,307.8,2,1,1.00,CYCLE,W
IND,208,40005,70011,01/03/2021,05:18:09,15,2,18.9,1.0,344.4,344.2,2,1,1.00,CYCLE,W
IND,208,40005,70011,01/03/2021,05:24:55,15,2,16.6,1.0,406.1,405.9,2,1,1.00,CYCLE,W
IND,208,40005,70011,01/03/2021,05:28:14,15,2,24.7,1.0,199.0,198.8,2,1,1.00,CYCLE,W
IND,208,40005,70011,01/03/2021,05:31:08,15,2,24.8,1.0,174.3,174.2,2,1,1.00,CYCLE,W
IND,208,40005,70011,01/03/2021,05:55:09,15,2,26.0,1.0,1440.8,1440.7,2,1,1.00,CYCLE,W
IND,208,40005,70011,01/03/2021,05:55:10,15,2,15.4,1.0,1.2,1.0,2,1,1.00,CYCLE,W
IND,208,40005,70011,01/03/2021,05:59:15,15,2,22.9,1.0,245.1,244.9,2,1,1.00,CYCLE,W
IND,208,40005,70011,01/03/2021,06:03:16,15,2,16.6,1.0,240.6,240.5,2,1,1.00,CYCLE,W
IND,208,40005,70011,01/03/2021,06:22:13,15,2,26.8,1.1,1136.9,1136.7,2,1,1.00,CYCLE,W
IND,208,40005,70011,01/03/2021,06:24:05,15,2,23.2,1.0,112.8,112.7,2,1,1.00,CYCLE,W
IND,208,40005,70011,01/03/2021,06:24:18,15,2,24.7,1.0,12.3,12.1,2,1,1.00,CYCLE,W
IND,208,40005,70011,01/03/2021,06:24:42,15,2,17.7,1.0,24.0,23.8,2,1,1.00,CYCLE,W
IND,208,40005,70011,01/03/2021,06:25:35,15,2,21.7,0.9,53.5,53.3,2,1,1.00,CYCLE,W
IND,208,40005,70011,01/03/2021,06:28:15,15,2,27.3,0.9,160.2,160.1,2,1,1.00,CYCLE,W
IND,208,40005,70011,01/03/2021,06:30:37,15,2,18.9,0.9,141.5,141.4,2,1,1.00,CYCLE,W
IND,208,40005,70011,01/03/2021,06:32:26,15,2,17.7,1.1,109.3,109.1,2,1,1.00,CYCLE,W
IND,208,40005,70011,01/03/2021,06:32:39,15,2,25.7,0.9,12.4,12.2,2,1,1.00,CYCLE,W
IND,208,40005,70011,01/03/2021,06:34:05,15,2,28.0,0.9,85.8,85.6,2,1,1.00,CYCLE,W
IND,208,40005,70011,01/03/2021,06:37:44,15,2,25.0,0.9,219.2,219.1,2,1,1.00,CYCLE,W
IND,208,40005,70011,01/03/2021,06:40:08,15,2,27.5,1.0,143.8,143.6,2,1,1.00,CYCLE,W
IND,208,40005,70011,01/03/2021,06:40:44,15,2,24.9,0.9,37.0,36.8,2,1,1.00,CYCLE,W
IND,208,40005,70011,01/03/2021,06:42:59,15,2,27.4,1.0,134.6,134.4,2,1,1.00,CYCLE,W
IND,208,40005,70011,01/03/2021,06:43:16,15,2,21.4,1.0,17.5,17.3,2,1,1.00,CYCLE,W
IND,208,40005,70011,01/03/2021,06:43:22,15,2,22.7,0.9,5.2,5.0,2,1,1.00,CYCLE,W
IND,208,40005,70011,01/03/2021,06:44:35,15,2,21.3,1.0,73.5,73.4,2,1,1.00,CYCLE,W
IND,208,40005,70011,01/03/2021,06:45:44,15,2,26.0,0.9,69.3,69.2,2,1,1.00,CYCLE,W
IND,208,40005,70011,01/03/2021,06:46:29,15,2,24.3,0.9,44.2,44.0,2,1,1.00,CYCLE,W
IND,208,40005,70011,01/03/2021,06:46:54,15,2,20.5,1.0,25.8,25.7,2,1,1.00,CYCLE,W
IND,208,40005,70011,01/03/2021,06:48:17,15,2,19.0,1.0,82.4,82.2,2,1,1.00,CYCLE,W
IND,208,40005,70011,01/03/2021,06:48:23,15,2,24.5,0.9,6.1,5.9,2,1,1.00,CYCLE,W
IND,208,40005,70011,01/03/2021,06:50:12,15,2,23.7,1.0,108.6,108.5,2,1,1.00,CYCLE,W
IND,208,40005,70011,01/03/2021,06:51:33,15,2,22.7,1.0,81.8,81.6,2,1,1.00,CYCLE,W
IND,208,40005,70011,01/03/2021,06:51:35,15,2,24.5,1.0,1.2,1.1,2,1,1.00,CYCLE,W
IND,208,40005,70011,01/03/2021,06:51:35,15,2,30.2,1.1,0.8,0.7,2,1,1.00,CYCLE,W
IND,208,40005,70011,01/03/2021,06:54:41,15,2,16.1,1.0,185.9,185.8,2,1,1.00,CYCLE,W
IND,208,40005,70011,01/03/2021,06:55:43,15,2,18.6,0.9,62.0,61.8,2,1,1.00,CYCLE,W
IND,208,40005,70011,01/03/2021,06:56:40,15,2,21.0,1.0,56.3,56.2,2,1,1.00,CYCLE,W
IND,208,40005,70011,01/03/2021,06:58:01,15,2,26.7,1.0,81.7,81.6,2,1,1.00,CYCLE,W
IND,208,40005,70011,01/03/2021,06:59:21,15,2,19.2,0.9,80.0,79.9,2,1,1.00,CYCLE,W
IND,208,40005,70011,01/03/2021,07:02:10,15,2,21.8,1.0,168.8,168.7,2,1,1.00,CYCLE,W
IND,208,40005,70011,01/03/2021,07:02:37,15,2,18.4,1.0,26.3,26.2,2,1,1.00,CYCLE,W
IND,208,40005,70011,01/03/2021,07:02:56,15,2,37.7,0.9,19.3,19.1,2,1,1.00,CYCLE,W
IND,208,40005,70011,01/03/2021,07:02:58,15,2,36.7,0.9,1.8,1.7,2,1,1.00,CYCLE,W
IND,208,40005,70011,01/03/2021,07:02:59,15,2,31.6,0.9,1.1,1.0,2,1,1.00,CYCLE,W
IND,208,40005,70011,01/03/2021,07:02:59,15,2,31.9,0.9,0.2,0.1,2,1,1.00,CYCLE,W
IND,208,40005,70011,01/03/2021,07:03:28,15,2,24.5,1.0,29.0,28.9,2,1,1.00,CYCLE,W
IND,208,40005,70011,01/03/2021,07:05:42,15,2,20.0,1.1,133.9,133.7,2,1,1.00,CYCLE,W
IND,208,40005,70011,01/03/2021,07:08:50,15,2,22.9,1.1,188.2,188.0,2,1,1.00,CYCLE,W
IND,208,40005,70011,01/03/2021,07:09:52,15,2,23.2,0.9,62.2,62.1,2,1,1.00,CYCLE,W
IND,208,40005,70011,01/03/2021,07:11:14,15,2,21.4,1.0,81.5,81.4,2,1,1.00,CYCLE,W
IND,208,40005,70011,01/03/2021,07:11:20,15,2,21.5,0.9,6.2,6.0,2,1,1.00,CYCLE,W
IND,208,40005,70011,01/03/2021,07:14:27,15,2,27.8,1.0,187.4,187.3,2,1,1.00,CYCLE,W
IND,208,40005,70011,01/03/2021,07:15:22,15,2,20.9,1.0,54.3,54.2,2,1,1.00,CYCLE,W
IND,208,40005,70011,01/03/2021,07:15:36,15,2,16.9,1.1,14.8,14.6,2,1,1.00,CYCLE,W
IND,208,40005,70011,01/03/2021,07:15:39,15,2,22.6,1.0,2.8,2.6,2,1,1.00,CYCLE,W
IND,208,40005,70011,01/03/2021,07:15:42,15,2,27.5,1.0,3.3,3.1,2,1,1.00,CYCLE,W
IND,208,40005,70011,01/03/2021,07:17:23,15,2,19.9,0.9,100.6,100.5,2,1,1.00,CYCLE,W
IND,208,40005,70011,01/03/2021,07:18:47,15,2,22.6,0.9,83.4,83.3,2,1,1.00,CYCLE,W
IND,208,40005,70011,01/03/2021,07:18:47,15,2,27.1,1.0,0.3,0.1,2,1,1.00,CYCLE,W
