DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,7600,59472,02/08/2021,01:35:39,15,1,15.6,1.0,0.0,0.1,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/08/2021,03:16:02,15,1,8.6,1.0,6023.5,6023.4,2,1,1.00,CYCLE,S
IND,208,7600,59471,02/08/2021,04:10:10,15,0,21.5,1.0,9271.2,9271.2,2,1,1.00,CYCLE,N
IND,208,7600,59472,02/08/2021,04:44:45,15,1,14.3,1.1,5322.9,5322.4,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/08/2021,05:47:58,15,1,17.4,1.1,3792.7,3792.4,2,1,1.00,CYCLE,S
IND,208,7600,59471,02/08/2021,05:49:48,15,0,23.6,1.0,5978.6,5978.4,2,1,1.00,CYCLE,N
IND,208,7600,59472,02/08/2021,06:04:07,15,1,15.2,0.9,969.3,969.1,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/08/2021,06:04:07,15,1,14.8,1.0,0.5,0.2,2,1,1.00,CYCLE,S
IND,208,7600,59471,02/08/2021,06:17:18,15,0,28.9,0.9,1649.9,1649.7,2,1,1.00,CYCLE,N
IND,208,7600,59472,02/08/2021,06:20:12,15,1,23.6,0.9,964.3,964.0,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/08/2021,06:21:00,15,1,12.8,1.0,48.1,48.0,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/08/2021,06:23:24,15,1,17.0,0.9,144.2,143.9,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/08/2021,06:23:28,15,1,16.1,1.0,4.2,4.0,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/08/2021,06:25:20,15,1,15.5,1.0,111.9,111.7,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/08/2021,06:25:58,15,1,24.4,1.0,38.1,37.8,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/08/2021,06:28:40,15,1,23.6,1.0,162.2,162.0,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/08/2021,06:33:56,15,1,18.2,1.0,315.2,315.1,2,1,1.00,CYCLE,S
IND,208,7600,59471,02/08/2021,06:37:43,15,0,22.5,1.1,1225.2,1225.1,2,1,1.00,CYCLE,N
IND,208,7600,59472,02/08/2021,06:38:40,15,1,18.1,1.1,284.9,284.7,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/08/2021,06:39:48,15,1,13.5,0.9,68.0,67.8,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/08/2021,06:40:19,15,1,14.9,1.1,30.3,30.1,2,1,1.00,CYCLE,S
