DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34315,63934,15/11/2021,05:12:07,15,0,19.0,1.0,0.0,0.0,2,1,1.00,CYCLE,E
IND,208,34315,63934,15/11/2021,06:05:18,15,0,18.7,1.0,3191.0,3190.8,2,1,1.00,CYCLE,E
IND,208,34315,63934,15/11/2021,06:24:59,15,0,16.9,1.0,1180.7,1180.5,2,1,1.00,CYCLE,E
IND,208,34315,63934,15/11/2021,06:35:57,15,0,25.6,1.0,658.3,658.0,2,1,1.00,CYCLE,E
IND,208,34315,63935,15/11/2021,06:52:44,15,1,22.0,1.0,6036.7,6036.7,2,1,1.00,CYCLE,W
IND,208,34315,63935,15/11/2021,06:53:21,15,1,17.6,1.1,37.5,37.4,2,1,1.00,CYCLE,W
IND,208,34315,63935,15/11/2021,06:56:02,15,1,17.5,1.0,160.4,160.2,2,1,1.00,CYCLE,W
IND,208,34315,63934,15/11/2021,07:03:09,15,0,9.2,1.1,199.6,199.6,2,1,1.00,CYCLE,E
IND,208,34315,63934,15/11/2021,07:03:34,15,0,25.0,1.1,25.0,24.6,2,1,1.00,CYCLE,E
IND,208,34315,63935,15/11/2021,07:05:11,15,1,6.9,1.0,226.1,226.1,2,1,1.00,CYCLE,W
IND,208,34315,63934,15/11/2021,07:07:09,15,0,14.1,1.1,5.3,4.2,2,1,1.00,CYCLE,E
IND,208,34315,63934,15/11/2021,07:09:45,15,0,23.6,1.1,156.4,156.1,2,1,1.00,CYCLE,E
IND,208,34315,63934,15/11/2021,07:09:53,15,0,20.6,1.1,7.4,7.3,2,1,1.00,CYCLE,E
IND,208,34315,63934,15/11/2021,07:16:15,15,0,20.5,1.2,382.2,382.0,2,1,1.00,CYCLE,E
IND,208,34315,63935,15/11/2021,07:23:38,15,1,14.9,0.9,1107.0,1106.5,2,1,1.00,CYCLE,W
IND,208,34315,63935,15/11/2021,07:25:41,15,1,20.8,1.1,123.9,123.7,2,1,1.00,CYCLE,W
IND,208,34315,63934,15/11/2021,07:29:25,15,0,26.9,1.1,789.8,789.6,2,1,1.00,CYCLE,E
IND,208,34315,63934,15/11/2021,07:31:19,15,0,23.8,1.0,114.0,113.9,2,1,1.00,CYCLE,E
IND,208,34315,63934,15/11/2021,07:32:10,15,0,23.0,1.0,50.9,50.8,2,1,1.00,CYCLE,E
IND,208,34315,63934,15/11/2021,07:33:23,15,0,16.6,1.0,73.1,72.9,2,1,1.00,CYCLE,E
IND,208,34315,63934,15/11/2021,07:33:39,15,0,25.2,1.1,16.3,16.1,2,1,1.00,CYCLE,E
IND,208,34315,63935,15/11/2021,07:34:30,15,1,20.5,1.1,528.1,527.9,2,1,1.00,CYCLE,W
