DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,40005,70011,26/07/2021,05:23:23,15,2,20.4,1.1,23425.3,23425.1,2,1,1.00,CYCLE,W
IND,208,40005,70011,26/07/2021,05:31:00,15,2,23.5,1.0,457.5,457.3,2,1,1.00,CYCLE,W
IND,208,40005,70011,26/07/2021,05:57:01,15,2,18.3,0.9,1560.5,1560.3,2,1,1.00,CYCLE,W
IND,208,40005,70011,26/07/2021,06:00:58,15,2,26.9,1.0,236.9,236.8,2,1,1.00,CYCLE,W
IND,208,40005,70011,26/07/2021,06:13:10,15,2,24.9,0.9,732.4,732.3,2,1,1.00,CYCLE,W
IND,208,40005,70011,26/07/2021,06:16:33,15,2,17.2,1.0,202.5,202.4,2,1,1.00,CYCLE,W
IND,208,40005,70011,26/07/2021,06:17:59,15,2,22.9,1.0,86.3,86.1,2,1,1.00,CYCLE,W
IND,208,40005,70011,26/07/2021,06:32:08,15,2,21.1,0.9,849.7,849.5,2,1,1.00,CYCLE,W
IND,208,40005,70011,26/07/2021,06:35:28,15,2,22.3,0.9,199.5,199.3,2,1,1.00,CYCLE,W
IND,208,40005,70011,26/07/2021,06:36:00,15,2,22.0,0.9,31.7,31.5,2,1,1.00,CYCLE,W
IND,208,40005,70011,26/07/2021,06:39:15,15,2,20.8,1.0,195.8,195.6,2,1,1.00,CYCLE,W
IND,208,40005,70011,26/07/2021,06:51:24,15,2,29.6,1.0,728.2,728.0,2,1,1.00,CYCLE,W
IND,208,40005,70011,26/07/2021,06:56:26,15,2,21.6,1.0,302.6,302.4,2,1,1.00,CYCLE,W
IND,208,40005,70011,26/07/2021,07:05:18,15,2,21.5,0.9,532.1,532.0,2,1,1.00,CYCLE,W
IND,208,40005,70011,26/07/2021,07:06:06,15,2,26.4,0.9,47.2,47.1,2,1,1.00,CYCLE,W
IND,208,40005,70011,26/07/2021,07:11:50,15,2,24.6,0.9,345.0,344.8,2,1,1.00,CYCLE,W
IND,208,40005,70011,26/07/2021,07:12:23,15,2,22.5,1.0,32.2,32.1,2,1,1.00,CYCLE,W
IND,208,40005,70011,26/07/2021,07:14:54,15,2,22.1,0.9,150.9,150.8,2,1,1.00,CYCLE,W
IND,208,40005,70011,26/07/2021,07:16:13,15,2,20.1,1.0,79.6,79.5,2,1,1.00,CYCLE,W
IND,208,40005,70011,26/07/2021,07:22:33,15,2,16.5,1.0,379.4,379.2,2,1,1.00,CYCLE,W
IND,208,40005,70011,26/07/2021,07:23:48,15,2,27.4,0.9,75.1,74.9,2,1,1.00,CYCLE,W
IND,208,40005,70011,26/07/2021,07:25:46,15,2,21.4,1.0,118.1,118.0,2,1,1.00,CYCLE,W
IND,208,40005,70011,26/07/2021,07:28:53,15,2,26.9,0.9,186.9,186.7,2,1,1.00,CYCLE,W
IND,208,40005,70011,26/07/2021,07:29:19,15,2,22.4,1.0,26.4,26.2,2,1,1.00,CYCLE,W
IND,208,40005,70011,26/07/2021,07:38:40,15,2,20.8,0.9,560.4,560.3,2,1,1.00,CYCLE,W
IND,208,40005,70011,26/07/2021,07:39:23,15,2,21.3,0.9,43.3,43.1,2,1,1.00,CYCLE,W
IND,208,40005,70011,26/07/2021,07:40:46,15,2,17.1,1.0,82.9,82.7,2,1,1.00,CYCLE,W
IND,208,40005,70011,26/07/2021,07:43:03,15,2,25.9,0.9,137.4,137.2,2,1,1.00,CYCLE,W
IND,208,40005,70011,26/07/2021,07:43:51,15,2,24.9,1.0,47.7,47.6,2,1,1.00,CYCLE,W
IND,208,40005,70011,26/07/2021,07:45:41,15,2,28.1,0.9,109.7,109.6,2,1,1.00,CYCLE,W
IND,208,40005,70011,26/07/2021,07:45:41,15,2,32.6,0.9,0.8,0.6,2,1,1.00,CYCLE,W
IND,208,40005,70011,26/07/2021,07:45:42,15,2,33.4,0.9,0.6,0.5,2,1,1.00,CYCLE,W
IND,208,40005,70011,26/07/2021,07:46:13,15,2,23.4,0.9,30.6,30.4,2,1,1.00,CYCLE,W
