DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,7584,59445,04/01/2021,05:02:40,15,1,28.9,1.0,498.6,498.7,2,1,1.00,CYCLE,N
IND,208,7584,59468,04/01/2021,05:04:08,15,0,23.9,1.0,307.3,307.1,2,1,1.00,CYCLE,S
IND,208,7584,59445,04/01/2021,05:06:20,15,1,30.9,1.0,219.7,219.6,2,1,1.00,CYCLE,N
IND,208,7584,59445,04/01/2021,05:12:20,15,1,27.9,1.0,360.2,360.0,2,1,1.00,CYCLE,N
IND,208,7584,59445,04/01/2021,05:19:51,15,1,28.3,1.1,147.4,147.3,2,1,1.00,CYCLE,N
IND,208,7584,59445,04/01/2021,05:20:24,15,1,32.7,1.0,32.6,32.4,2,1,1.00,CYCLE,N
IND,208,7584,59445,04/01/2021,05:42:11,15,1,31.6,1.0,1307.2,1307.1,2,1,1.00,CYCLE,N
IND,208,7584,59445,04/01/2021,05:42:11,15,1,32.3,1.0,0.2,0.1,2,1,1.00,CYCLE,N
IND,208,7584,59445,04/01/2021,05:45:29,15,1,25.9,1.0,197.8,197.7,2,1,1.00,CYCLE,N
IND,208,7584,59445,04/01/2021,05:48:54,15,1,36.4,1.0,205.2,205.0,2,1,1.00,CYCLE,N
IND,208,7584,59445,04/01/2021,05:48:55,15,1,34.1,1.0,1.1,1.0,2,1,1.00,CYCLE,N
IND,208,7584,59468,04/01/2021,05:49:25,15,0,26.9,1.0,2716.8,2716.6,2,1,1.00,CYCLE,S
IND,208,7584,59468,04/01/2021,05:49:37,15,0,29.7,1.0,12.7,12.5,2,1,1.00,CYCLE,S
IND,208,7584,59468,04/01/2021,05:49:37,15,0,29.7,1.0,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,7584,59445,04/01/2021,05:53:20,15,1,26.9,1.0,264.9,264.8,2,1,1.00,CYCLE,N
IND,208,7584,59445,04/01/2021,06:02:28,15,1,33.6,1.0,547.6,547.5,2,1,1.00,CYCLE,N
IND,208,7584,59445,04/01/2021,06:04:27,15,1,24.6,1.1,119.3,119.2,2,1,1.00,CYCLE,N
IND,208,7584,59445,04/01/2021,06:08:03,15,1,21.0,1.1,216.0,215.9,2,1,1.00,CYCLE,N
IND,208,7584,59445,04/01/2021,06:10:20,15,1,27.9,1.1,137.2,136.9,2,1,1.00,CYCLE,N
IND,208,7584,59445,04/01/2021,06:10:21,15,1,25.4,1.1,0.7,0.5,2,1,1.00,CYCLE,N
IND,208,7584,59445,04/01/2021,06:14:50,15,1,29.0,0.9,268.7,268.5,2,1,1.00,CYCLE,N
IND,208,7584,59445,04/01/2021,06:15:24,15,1,29.6,1.0,34.3,34.2,2,1,1.00,CYCLE,N
IND,208,7584,59468,04/01/2021,06:20:24,15,0,22.3,1.1,1846.8,1846.6,2,1,1.00,CYCLE,S
IND,208,7584,59468,04/01/2021,06:26:12,15,0,25.8,1.0,347.7,347.6,2,1,1.00,CYCLE,S
IND,208,7584,59468,04/01/2021,06:26:19,15,0,12.5,1.0,7.2,7.1,2,1,1.00,CYCLE,S
IND,208,7584,59468,04/01/2021,06:27:54,15,0,27.8,1.0,95.2,94.9,2,1,1.00,CYCLE,S
IND,208,7584,59445,04/01/2021,06:29:32,15,1,34.1,1.0,847.7,847.5,2,1,1.00,CYCLE,N
IND,208,7584,59445,04/01/2021,06:35:46,15,1,24.7,1.0,374.0,373.9,2,1,1.00,CYCLE,N
IND,208,7584,59445,04/01/2021,06:37:55,15,1,33.1,1.0,129.5,129.3,2,1,1.00,CYCLE,N
IND,208,7584,59468,04/01/2021,06:41:02,15,0,25.2,1.0,787.4,787.2,2,1,1.00,CYCLE,S
IND,208,7584,59445,04/01/2021,06:45:01,15,1,28.7,1.0,425.4,425.3,2,1,1.00,CYCLE,N
IND,208,7584,59468,04/01/2021,06:50:47,15,0,25.8,1.0,585.2,585.0,2,1,1.00,CYCLE,S
IND,208,7584,59468,04/01/2021,06:53:36,15,0,23.5,1.1,169.1,168.9,2,1,1.00,CYCLE,S
IND,208,7584,59468,04/01/2021,06:53:36,15,0,23.5,1.0,0.5,0.3,2,1,1.00,CYCLE,S
IND,208,7584,59445,04/01/2021,06:58:32,15,1,28.2,1.0,811.4,811.1,2,1,1.00,CYCLE,N
IND,208,7584,59468,04/01/2021,06:58:35,15,0,22.3,1.1,299.1,298.9,2,1,1.00,CYCLE,S
IND,208,7584,59468,04/01/2021,07:01:31,15,0,21.2,1.0,175.8,175.7,2,1,1.00,CYCLE,S
IND,208,7584,59445,04/01/2021,07:04:25,15,1,30.0,1.2,353.1,353.0,2,1,1.00,CYCLE,N
IND,208,7584,59445,04/01/2021,07:06:31,15,1,29.9,1.0,125.9,125.8,2,1,1.00,CYCLE,N
IND,208,7584,59468,04/01/2021,07:08:09,15,0,27.6,1.0,398.2,398.0,2,1,1.00,CYCLE,S
IND,208,7584,59468,04/01/2021,07:12:10,15,0,32.5,1.0,240.9,240.8,2,1,1.00,CYCLE,S
IND,208,7584,59468,04/01/2021,07:16:38,15,0,28.7,1.0,267.6,267.5,2,1,0.86,CYCLE,S
IND,208,7584,59445,04/01/2021,07:19:21,15,1,24.3,1.1,769.7,769.6,2,1,1.00,CYCLE,N
IND,208,7584,59445,04/01/2021,07:23:32,15,1,31.3,1.0,251.5,251.3,2,1,1.00,CYCLE,N
IND,208,7584,59468,04/01/2021,07:29:16,15,0,23.1,1.1,758.4,758.3,2,1,1.00,CYCLE,S
IND,208,7584,59468,04/01/2021,07:30:53,15,0,24.3,1.0,96.2,96.0,2,1,1.00,CYCLE,S
IND,208,7584,59468,04/01/2021,07:30:53,15,0,24.3,1.0,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,7584,59468,04/01/2021,07:30:53,15,0,24.3,1.0,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,7584,59445,04/01/2021,07:34:24,15,1,28.7,1.0,652.3,652.2,2,1,1.00,CYCLE,N
IND,208,7584,59445,04/01/2021,07:34:25,15,1,29.9,1.0,0.4,0.2,2,1,1.00,CYCLE,N
IND,208,7584,59445,04/01/2021,08:05:38,15,1,27.7,1.0,1873.7,1873.6,2,1,1.00,CYCLE,N
IND,208,7584,59445,04/01/2021,08:10:06,15,1,30.3,1.0,267.7,267.5,2,1,1.00,CYCLE,N
IND,208,7584,59468,04/01/2021,08:13:55,15,0,22.8,1.0,2582.4,2581.8,2,1,1.00,CYCLE,S
IND,208,7584,59468,04/01/2021,08:25:44,15,0,20.4,1.0,709.3,709.1,2,1,1.00,CYCLE,S
IND,208,7584,59445,04/01/2021,08:26:38,15,1,24.9,1.1,992.4,992.3,2,1,1.00,CYCLE,N
IND,208,7584,59468,04/01/2021,08:35:56,15,0,16.1,1.0,611.4,611.2,2,1,1.00,CYCLE,S
IND,208,7584,59468,04/01/2021,08:52:57,15,0,20.1,1.0,1021.1,1020.9,2,1,1.00,CYCLE,S
IND,208,7584,59468,04/01/2021,08:55:47,15,0,20.9,1.1,170.2,170.0,2,1,1.00,CYCLE,S
IND,208,7584,59445,04/01/2021,09:02:56,15,1,32.1,1.0,2177.8,2177.7,2,1,1.00,CYCLE,N
IND,208,7584,59468,04/01/2021,09:08:33,15,0,27.1,1.0,766.3,766.1,2,1,1.00,CYCLE,S
IND,208,7584,59468,04/01/2021,09:14:07,15,0,20.3,1.0,333.8,333.7,2,1,1.00,CYCLE,S
IND,208,7584,59445,04/01/2021,09:29:48,15,1,28.9,1.1,1611.3,1611.2,2,1,1.00,CYCLE,N
IND,208,7584,59445,04/01/2021,09:29:48,15,1,28.4,1.1,0.4,0.3,2,1,1.00,CYCLE,N
IND,208,7584,59445,04/01/2021,09:34:33,15,1,16.7,1.0,285.2,285.1,2,1,1.00,CYCLE,N
IND,208,7584,59445,04/01/2021,09:34:34,15,1,16.6,1.1,0.7,0.4,2,1,1.00,CYCLE,N
IND,208,7584,59468,04/01/2021,09:40:37,15,0,22.6,1.2,1589.6,1589.4,2,1,1.00,CYCLE,S
IND,208,7584,59445,04/01/2021,09:42:06,15,1,26.7,1.0,452.0,451.8,2,1,1.00,CYCLE,N
IND,208,7584,59468,04/01/2021,09:44:13,15,0,19.9,1.1,216.0,215.8,2,1,1.00,CYCLE,S
IND,208,7584,59468,04/01/2021,09:44:48,15,0,24.3,1.1,35.5,35.3,2,1,1.00,CYCLE,S
IND,208,7584,59468,04/01/2021,09:46:40,15,0,20.0,1.1,111.4,111.3,2,1,1.00,CYCLE,S
IND,208,7584,59468,04/01/2021,09:49:12,15,0,25.0,1.0,152.5,152.4,2,1,1.00,CYCLE,S
IND,208,7584,59445,04/01/2021,10:03:05,15,1,3.8,0.5,1259.3,1259.5,2,1,0.80,CYCLE,N
IND,208,7584,59468,04/01/2021,10:37:51,15,0,21.0,1.1,2919.3,2919.1,2,1,1.00,CYCLE,S
IND,208,7584,59445,04/01/2021,10:37:57,15,1,25.9,1.2,2091.5,2091.2,2,1,1.00,CYCLE,N
IND,208,7584,59468,04/01/2021,10:54:54,15,0,18.1,1.1,1022.8,1022.6,2,1,1.00,CYCLE,S
IND,208,7584,59445,04/01/2021,10:58:40,15,1,23.1,1.1,1243.1,1242.9,2,1,1.00,CYCLE,N
IND,208,7584,59468,04/01/2021,11:06:40,15,0,21.1,1.1,705.7,705.5,2,1,1.00,CYCLE,S
IND,208,7584,59445,04/01/2021,11:07:39,15,1,31.8,1.0,539.4,539.2,2,1,1.00,CYCLE,N
IND,208,7584,59468,04/01/2021,11:09:42,15,0,13.0,1.0,181.8,181.6,2,1,1.00,CYCLE,S
IND,208,7584,59468,04/01/2021,11:09:42,15,0,13.0,1.1,0.7,0.5,2,1,1.00,CYCLE,S
IND,208,7584,59468,04/01/2021,11:27:10,15,0,29.1,1.0,1048.0,1047.7,2,1,1.00,CYCLE,S
IND,208,7584,59468,04/01/2021,11:27:11,15,0,28.3,1.0,0.2,0.1,2,1,1.00,CYCLE,S
IND,208,7584,59445,04/01/2021,11:54:16,15,1,28.5,1.0,2796.8,2796.6,2,1,1.00,CYCLE,N
IND,208,7584,59468,04/01/2021,12:00:44,15,0,23.3,1.1,2013.4,2013.3,2,1,1.00,CYCLE,S
IND,208,7584,59445,04/01/2021,12:02:10,15,1,37.0,1.0,474.0,473.9,2,1,1.00,CYCLE,N
IND,208,7584,59445,04/01/2021,12:02:10,15,1,36.8,1.0,0.2,0.1,2,1,1.00,CYCLE,N
IND,208,7584,59468,04/01/2021,12:12:00,15,0,10.8,1.0,676.1,676.0,2,1,1.00,CYCLE,S
IND,208,7584,59445,04/01/2021,12:16:56,15,1,32.6,1.1,885.9,885.8,2,1,1.00,CYCLE,N
IND,208,7584,59445,04/01/2021,12:47:48,15,1,16.7,1.1,1852.2,1852.1,2,1,1.00,CYCLE,N
IND,208,7584,59445,04/01/2021,12:47:50,15,1,16.2,1.0,1.4,1.2,2,1,1.00,CYCLE,N
IND,208,7584,59445,04/01/2021,12:51:19,15,1,32.7,1.1,209.6,209.4,2,1,1.00,CYCLE,N
IND,208,7584,59468,04/01/2021,13:11:02,15,0,7.2,0.1,3538.0,3538.0,2,1,1.00,CYCLE,S
IND,208,7584,59468,04/01/2021,13:23:12,15,0,10.1,1.0,730.6,730.6,2,1,1.00,CYCLE,S
IND,208,7584,59468,04/01/2021,13:23:15,15,0,14.8,1.2,2.4,2.0,2,1,1.00,CYCLE,S
IND,208,7584,59445,04/01/2021,13:24:10,15,1,25.7,1.1,1970.4,1970.3,2,1,1.00,CYCLE,N
IND,208,7584,59445,04/01/2021,13:25:37,15,1,23.2,1.0,87.3,87.1,2,1,1.00,CYCLE,N
IND,208,7584,59468,04/01/2021,13:28:15,15,0,26.5,1.1,300.4,300.1,2,1,1.00,CYCLE,S
IND,208,7584,59445,04/01/2021,13:45:38,15,1,26.8,1.1,1200.7,1200.5,2,1,1.00,CYCLE,N
IND,208,7584,59468,04/01/2021,13:48:26,15,0,17.1,1.1,1210.4,1210.3,2,1,1.00,CYCLE,S
IND,208,7584,59468,04/01/2021,13:49:07,15,0,20.6,1.1,41.3,41.1,2,1,1.00,CYCLE,S
IND,208,7584,59445,04/01/2021,14:01:20,15,1,22.3,1.1,942.2,942.1,2,1,1.00,CYCLE,N
IND,208,7584,59445,04/01/2021,14:04:36,15,1,13.1,1.0,195.6,195.4,2,1,1.00,CYCLE,N
IND,208,7584,59468,04/01/2021,14:11:58,15,0,24.1,1.1,1371.6,1371.4,2,1,1.00,CYCLE,S
IND,208,7584,59445,04/01/2021,14:16:47,15,1,20.4,1.1,731.0,730.7,2,1,1.00,CYCLE,N
IND,208,7584,59445,04/01/2021,14:16:47,15,1,22.0,1.1,0.8,0.6,2,1,1.00,CYCLE,N
IND,208,7584,59445,04/01/2021,14:19:05,15,1,23.9,1.1,137.6,137.4,2,1,1.00,CYCLE,N
IND,208,7584,59445,04/01/2021,14:21:32,15,1,29.1,1.0,146.7,146.5,2,1,1.00,CYCLE,N
IND,208,7584,59468,04/01/2021,14:22:06,15,0,17.3,1.1,607.4,607.3,2,1,1.00,CYCLE,S
IND,208,7584,59468,04/01/2021,14:35:15,15,0,24.9,1.0,789.2,788.9,2,1,1.00,CYCLE,S
IND,208,7584,59445,04/01/2021,14:40:45,15,1,21.5,1.1,1153.8,1153.7,2,1,1.00,CYCLE,N
IND,208,7584,59445,04/01/2021,14:41:08,15,1,22.7,1.1,22.5,22.3,2,1,1.00,CYCLE,N
IND,208,7584,59468,04/01/2021,14:44:17,15,0,13.1,1.2,541.9,541.8,2,1,1.00,CYCLE,S
