DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,40004,70009,30/08/2021,04:58:56,15,2,23.2,1.1,24628.8,24628.6,2,1,1.00,CYCLE,W
IND,208,40004,70009,30/08/2021,05:31:21,15,2,32.2,1.1,1945.0,1944.8,2,1,1.00,CYCLE,W
IND,208,40004,70009,30/08/2021,05:44:38,15,2,32.8,1.0,797.6,797.4,2,1,1.00,CYCLE,W
IND,208,40004,70009,30/08/2021,06:05:00,15,2,34.0,1.0,1221.6,1221.5,2,1,1.00,CYCLE,W
IND,208,40004,70009,30/08/2021,06:06:34,15,2,31.4,1.1,94.0,93.9,2,1,1.00,CYCLE,W
IND,208,40004,70009,30/08/2021,06:19:02,15,2,33.3,1.0,747.6,747.5,2,1,1.00,CYCLE,W
IND,208,40004,70009,30/08/2021,06:20:40,15,2,22.2,1.1,98.4,98.3,2,1,1.00,CYCLE,W
IND,208,40004,70009,30/08/2021,06:22:57,15,2,32.2,1.0,137.0,136.8,2,1,1.00,CYCLE,W
IND,208,40004,70009,30/08/2021,06:24:47,15,2,29.3,1.0,110.4,110.3,2,1,1.00,CYCLE,W
IND,208,40004,70009,30/08/2021,06:26:01,15,2,30.4,1.1,73.7,73.6,2,1,1.00,CYCLE,W
IND,208,40004,70009,30/08/2021,06:27:07,15,2,33.2,1.0,66.2,66.1,2,1,1.00,CYCLE,W
IND,208,40004,70009,30/08/2021,06:30:28,15,2,24.2,1.1,200.1,200.0,2,1,1.00,CYCLE,W
IND,208,40004,70009,30/08/2021,06:31:23,15,2,22.2,1.1,55.4,55.2,2,1,1.00,CYCLE,W
IND,208,40004,70009,30/08/2021,06:36:09,15,2,27.4,1.1,285.7,285.5,2,1,1.00,CYCLE,W
IND,208,40004,70009,30/08/2021,06:41:23,15,2,29.6,1.0,314.4,314.3,2,1,1.00,CYCLE,W
IND,208,40004,70009,30/08/2021,06:43:44,15,2,33.5,1.2,141.2,141.1,2,1,1.00,CYCLE,W
IND,208,40004,70009,30/08/2021,06:43:48,15,2,31.1,1.0,3.7,3.5,2,1,1.00,CYCLE,W
IND,208,40004,70009,30/08/2021,06:44:29,15,2,35.2,1.1,41.2,41.1,2,1,1.00,CYCLE,W
IND,208,40004,70009,30/08/2021,06:46:18,15,2,35.6,1.0,108.9,108.8,2,1,1.00,CYCLE,W
IND,208,40004,70009,30/08/2021,06:46:18,15,2,35.6,1.0,0.0,0.0,2,1,1.00,CYCLE,W
IND,208,40004,70009,30/08/2021,06:52:20,15,2,38.5,1.0,361.7,361.6,2,1,1.00,CYCLE,W
IND,208,40004,70009,30/08/2021,06:55:24,15,2,26.0,1.0,184.4,184.3,2,1,1.00,CYCLE,W
IND,208,40004,70009,30/08/2021,06:56:17,15,2,26.5,1.0,52.6,52.4,2,1,1.00,CYCLE,W
IND,208,40004,70009,30/08/2021,07:11:10,15,2,29.9,1.0,893.8,893.6,2,1,1.00,CYCLE,W
IND,208,40004,70009,30/08/2021,07:11:11,15,2,26.1,1.0,0.7,0.5,2,1,1.00,CYCLE,W
IND,208,40004,70009,30/08/2021,07:13:03,15,2,33.4,1.0,112.2,112.0,2,1,1.00,CYCLE,W
IND,208,40004,70009,30/08/2021,07:14:47,15,2,30.5,1.1,49.2,49.0,2,1,1.00,CYCLE,W
