DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,7600,59472,12/07/2021,00:28:48,15,1,10.2,1.0,0.0,0.1,2,1,1.00,CYCLE,S
IND,208,7600,59472,12/07/2021,00:29:19,15,1,25.5,1.0,31.1,30.7,2,1,1.00,CYCLE,S
IND,208,7600,59471,12/07/2021,00:31:22,15,0,19.6,0.9,154.4,154.4,2,1,1.00,CYCLE,N
IND,208,7600,59472,12/07/2021,00:32:19,15,1,6.6,1.0,179.6,179.6,2,1,1.00,CYCLE,S
IND,208,7600,59472,12/07/2021,02:40:03,15,1,13.3,1.0,7664.9,7664.3,2,1,1.00,CYCLE,S
IND,208,7600,59471,12/07/2021,05:49:08,15,0,19.6,1.1,19065.8,19065.6,2,1,1.00,CYCLE,N
IND,208,7600,59472,12/07/2021,05:53:06,15,1,17.3,1.1,11582.4,11582.1,2,1,1.00,CYCLE,S
IND,208,7600,59472,12/07/2021,05:57:50,15,1,16.0,1.1,284.3,284.1,2,1,1.00,CYCLE,S
IND,208,7600,59472,12/07/2021,05:58:40,15,1,24.9,0.9,49.7,49.4,2,1,1.00,CYCLE,S
IND,208,7600,59472,12/07/2021,06:22:22,15,1,16.9,0.9,1421.8,1421.7,2,1,1.00,CYCLE,S
IND,208,7600,59472,12/07/2021,06:25:03,15,1,25.1,1.0,161.6,161.4,2,1,1.00,CYCLE,S
IND,208,7600,59472,12/07/2021,06:27:32,15,1,17.6,1.0,148.4,148.3,2,1,1.00,CYCLE,S
IND,208,7600,59471,12/07/2021,06:35:40,15,0,14.8,0.9,2792.3,2792.1,2,1,1.00,CYCLE,N
IND,208,7600,59472,12/07/2021,06:36:52,15,1,12.5,0.9,560.7,560.6,2,1,1.00,CYCLE,S
IND,208,7600,59471,12/07/2021,06:39:23,15,0,26.3,1.1,223.0,222.8,2,1,1.00,CYCLE,N
IND,208,7600,59472,12/07/2021,06:46:15,15,1,18.4,1.1,562.4,562.1,2,1,1.00,CYCLE,S
IND,208,7600,59472,12/07/2021,06:48:05,15,1,20.2,1.0,110.3,110.1,2,1,1.00,CYCLE,S
IND,208,7600,59472,12/07/2021,06:49:03,15,1,16.6,1.0,58.0,57.8,2,1,1.00,CYCLE,S
IND,208,7600,59472,12/07/2021,06:51:35,15,1,18.4,1.1,152.3,152.1,2,1,1.00,CYCLE,S
IND,208,7600,59472,12/07/2021,06:56:13,15,1,18.3,1.0,278.0,277.8,2,1,1.00,CYCLE,S
IND,208,7600,59472,12/07/2021,06:59:25,15,1,17.0,1.1,191.4,191.2,2,1,1.00,CYCLE,S
IND,208,7600,59472,12/07/2021,06:59:33,15,1,23.9,0.9,7.9,7.7,2,1,1.00,CYCLE,S
IND,208,7600,59472,12/07/2021,07:07:04,15,1,14.8,1.0,451.0,450.9,2,1,1.00,CYCLE,S
IND,208,7600,59472,12/07/2021,07:11:16,15,1,19.7,1.0,252.6,252.3,2,1,1.00,CYCLE,S
IND,208,7600,59472,12/07/2021,07:12:33,15,1,18.8,1.0,77.2,77.0,2,1,1.00,CYCLE,S
IND,208,7600,59472,12/07/2021,07:16:22,15,1,22.0,1.0,229.1,228.9,2,1,1.00,CYCLE,S
IND,208,7600,59471,12/07/2021,07:21:31,15,0,18.9,1.0,2528.1,2527.9,2,1,1.00,CYCLE,N
IND,208,7600,59472,12/07/2021,07:23:30,15,1,15.1,0.9,427.7,427.6,2,1,1.00,CYCLE,S
IND,208,7600,59472,12/07/2021,07:24:42,15,1,24.2,1.1,71.6,71.4,2,1,1.00,CYCLE,S
IND,208,7600,59472,12/07/2021,07:27:37,15,1,19.7,1.0,175.0,174.9,2,1,1.00,CYCLE,S
IND,208,7600,59472,12/07/2021,07:27:40,15,1,13.7,1.0,3.0,2.8,2,1,1.00,CYCLE,S
IND,208,7600,59472,12/07/2021,07:28:52,15,1,20.3,0.9,72.2,71.9,2,1,1.00,CYCLE,S
IND,208,7600,59472,12/07/2021,07:29:09,15,1,10.7,0.9,16.6,16.5,2,1,1.00,CYCLE,S
