DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,6592,59452,24/05/2021,00:09:40,15,1,21.7,1.1,0.0,0.1,2,1,1.00,CYCLE,N
IND,208,6592,59452,24/05/2021,01:30:03,15,1,16.0,1.1,4822.9,4822.8,2,1,1.00,CYCLE,N
IND,208,6592,59453,24/05/2021,01:36:07,15,0,19.2,1.1,5186.6,5186.6,2,1,1.00,CYCLE,S
IND,208,6592,59452,24/05/2021,02:28:53,15,1,20.9,1.1,3529.4,3529.1,2,1,1.00,CYCLE,N
IND,208,6592,59452,24/05/2021,02:38:38,15,1,20.2,1.0,585.4,585.2,2,1,1.00,CYCLE,N
IND,208,6592,59453,24/05/2021,03:43:00,15,0,19.8,1.0,7613.0,7612.7,2,1,1.00,CYCLE,S
IND,208,6592,59452,24/05/2021,04:34:10,15,1,18.3,1.1,6931.8,6931.6,2,1,1.00,CYCLE,N
IND,208,6592,59453,24/05/2021,04:56:27,15,0,24.7,1.0,4406.8,4406.6,2,1,1.00,CYCLE,S
IND,208,6592,59453,24/05/2021,04:57:46,15,0,20.4,1.1,78.9,78.7,2,1,1.00,CYCLE,S
IND,208,6592,59452,24/05/2021,05:06:04,15,1,26.1,1.1,1914.3,1914.1,2,1,1.00,CYCLE,N
IND,208,6592,59453,24/05/2021,05:06:21,15,0,23.9,1.1,433.2,432.3,2,1,1.00,CYCLE,S
IND,208,6592,59453,24/05/2021,05:08:44,15,0,27.6,1.0,142.4,142.2,2,1,1.00,CYCLE,S
IND,208,6592,59453,24/05/2021,05:11:07,15,0,21.7,1.1,143.1,143.0,2,1,1.00,CYCLE,S
IND,208,6592,59452,24/05/2021,05:13:47,15,1,16.3,1.1,462.8,462.7,2,1,1.00,CYCLE,N
IND,208,6592,59453,24/05/2021,05:25:21,15,0,27.3,1.0,854.6,854.4,2,1,1.00,CYCLE,S
IND,208,6592,59453,24/05/2021,05:30:46,15,0,29.6,1.0,324.8,324.7,2,1,1.00,CYCLE,S
IND,208,6592,59453,24/05/2021,05:32:25,15,0,24.9,1.1,98.8,98.7,2,1,1.00,CYCLE,S
IND,208,6592,59453,24/05/2021,05:32:28,15,0,26.3,1.1,2.5,2.3,2,1,1.00,CYCLE,S
