DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34314,63933,31/08/2021,04:48:49,15,2,27.6,1.2,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,34314,63933,31/08/2021,05:00:00,15,2,29.3,0.9,671.0,670.9,2,1,1.00,CYCLE,S
IND,208,34314,63933,31/08/2021,05:57:04,15,2,23.5,1.1,3424.6,3424.5,2,1,1.00,CYCLE,S
IND,208,34314,63933,31/08/2021,05:57:35,15,2,26.0,1.0,30.3,30.2,2,1,1.00,CYCLE,S
IND,208,34314,63933,31/08/2021,06:03:55,15,2,28.2,1.0,380.0,379.9,2,1,1.00,CYCLE,S
IND,208,34314,63933,31/08/2021,06:06:26,15,2,33.2,1.0,151.6,151.5,2,1,1.00,CYCLE,S
IND,208,34314,63933,31/08/2021,06:06:39,15,2,24.0,1.1,12.7,12.6,2,1,1.00,CYCLE,S
IND,208,34314,63933,31/08/2021,06:12:40,15,2,23.1,1.0,360.8,360.7,2,1,1.00,CYCLE,S
IND,208,34314,63933,31/08/2021,06:19:11,15,2,32.1,1.0,391.1,390.9,2,1,1.00,CYCLE,S
IND,208,34314,63933,31/08/2021,06:24:31,15,2,24.6,1.0,319.8,319.7,2,1,1.00,CYCLE,S
IND,208,34314,63933,31/08/2021,06:26:40,15,2,21.2,1.0,129.9,129.7,2,1,1.00,CYCLE,S
IND,208,34314,63933,31/08/2021,06:28:23,15,2,29.4,1.0,102.9,102.7,2,1,1.00,CYCLE,S
IND,208,34314,63933,31/08/2021,06:30:17,15,2,28.8,1.0,113.8,113.7,2,1,1.00,CYCLE,S
IND,208,34314,63933,31/08/2021,06:30:31,15,2,25.0,1.0,14.2,14.1,2,1,1.00,CYCLE,S
IND,208,34314,63933,31/08/2021,06:32:34,15,2,32.1,1.0,122.2,122.1,2,1,1.00,CYCLE,S
IND,208,34314,63933,31/08/2021,06:34:03,15,2,26.6,1.2,89.8,89.7,2,1,1.00,CYCLE,S
IND,208,34314,63933,31/08/2021,06:36:58,15,2,28.5,1.1,174.7,174.6,2,1,1.00,CYCLE,S
IND,208,34314,63933,31/08/2021,06:37:31,15,2,26.4,1.0,32.6,32.5,2,1,1.00,CYCLE,S
IND,208,34314,63933,31/08/2021,06:43:50,15,2,24.7,1.1,379.1,378.9,2,1,1.00,CYCLE,S
IND,208,34314,63933,31/08/2021,06:45:03,15,2,31.2,1.0,73.4,73.3,2,1,1.00,CYCLE,S
IND,208,34314,63933,31/08/2021,06:45:21,15,2,27.8,1.0,18.1,18.0,2,1,1.00,CYCLE,S
IND,208,34314,63933,31/08/2021,06:47:09,15,2,25.3,1.0,108.0,107.8,2,1,1.00,CYCLE,S
IND,208,34314,63933,31/08/2021,06:47:10,15,2,22.5,1.1,1.1,1.0,2,1,1.00,CYCLE,S
IND,208,34314,63933,31/08/2021,06:53:05,15,2,31.0,1.0,25.1,24.7,2,1,1.00,CYCLE,S
IND,208,34314,63933,31/08/2021,06:53:07,15,2,36.3,1.0,1.4,1.3,2,1,1.00,CYCLE,S
IND,208,34314,63933,31/08/2021,06:53:09,15,2,28.6,1.1,2.8,2.7,2,1,1.00,CYCLE,S
IND,208,34314,63933,31/08/2021,06:56:35,15,2,16.4,1.1,205.6,205.4,2,1,1.00,CYCLE,S
IND,208,34314,63933,31/08/2021,06:58:40,15,2,28.7,1.0,125.3,125.1,2,1,1.00,CYCLE,S
IND,208,34314,63933,31/08/2021,06:59:18,15,2,39.2,1.0,37.7,37.6,2,1,1.00,CYCLE,S
IND,208,34314,63933,31/08/2021,07:07:57,15,2,25.4,1.0,519.6,519.5,2,1,1.00,CYCLE,S
IND,208,34314,63933,31/08/2021,07:11:28,15,2,22.5,1.0,210.4,210.3,2,1,1.00,CYCLE,S
IND,208,34314,63933,31/08/2021,07:11:47,15,2,18.9,1.0,19.3,19.2,2,1,1.00,CYCLE,S
IND,208,34314,63933,31/08/2021,07:16:40,15,2,25.7,1.1,292.4,292.2,2,1,1.00,CYCLE,S
IND,208,34314,63933,31/08/2021,07:18:15,15,2,33.6,1.1,95.1,95.0,2,1,1.00,CYCLE,S
IND,208,34314,63933,31/08/2021,07:21:05,15,2,22.6,1.0,170.6,170.5,2,1,1.00,CYCLE,S
IND,208,34314,63933,31/08/2021,07:21:08,15,2,24.7,1.0,2.2,2.0,2,1,1.00,CYCLE,S
IND,208,34314,63933,31/08/2021,07:23:36,15,2,25.7,1.1,148.7,148.5,2,1,1.00,CYCLE,S
IND,208,34314,63933,31/08/2021,07:25:35,15,2,24.5,1.1,119.2,119.1,2,1,1.00,CYCLE,S
IND,208,34314,63933,31/08/2021,07:26:39,15,2,33.9,1.1,63.7,63.5,2,1,1.00,CYCLE,S
IND,208,34314,63933,31/08/2021,07:26:51,15,2,23.5,1.0,11.9,11.8,2,1,1.00,CYCLE,S
IND,208,34314,63933,31/08/2021,07:27:22,15,2,12.7,0.7,30.6,30.5,2,1,1.00,CYCLE,S
IND,208,34314,63933,31/08/2021,07:29:34,15,2,26.2,1.0,132.4,132.2,2,1,1.00,CYCLE,S
IND,208,34314,63933,31/08/2021,07:29:51,15,2,24.9,1.0,17.3,17.2,2,1,1.00,CYCLE,S
IND,208,34314,63933,31/08/2021,07:33:20,15,2,29.7,1.1,208.2,208.1,2,1,1.00,CYCLE,S
IND,208,34314,63933,31/08/2021,07:35:16,15,2,29.3,1.1,116.6,116.5,2,1,1.00,CYCLE,S
IND,208,34314,63933,31/08/2021,07:35:20,15,2,33.5,1.1,3.8,3.6,2,1,1.00,CYCLE,S
IND,208,34314,63933,31/08/2021,07:35:26,15,2,27.6,1.1,5.7,5.6,2,1,1.00,CYCLE,S
IND,208,34314,63933,31/08/2021,07:35:38,15,2,25.4,1.1,12.5,12.3,2,1,1.00,CYCLE,S
IND,208,34314,63933,31/08/2021,07:36:14,15,2,26.6,1.1,13.3,12.9,2,1,1.00,CYCLE,S
IND,208,34314,63933,31/08/2021,07:38:29,15,2,24.2,1.0,135.2,135.0,2,1,1.00,CYCLE,S
IND,208,34314,63933,31/08/2021,07:39:46,15,2,25.8,1.1,77.1,76.9,2,1,1.00,CYCLE,S
IND,208,34314,63933,31/08/2021,07:41:36,15,2,21.8,1.1,109.5,109.4,2,1,1.00,CYCLE,S
IND,208,34314,63933,31/08/2021,07:41:55,15,2,30.3,1.0,19.5,19.3,2,1,1.00,CYCLE,S
IND,208,34314,63933,31/08/2021,07:42:20,15,2,27.1,1.0,24.9,24.8,2,1,1.00,CYCLE,S
IND,208,34314,63933,31/08/2021,07:42:37,15,2,25.1,1.1,17.0,16.9,2,1,1.00,CYCLE,S
IND,208,34314,63933,31/08/2021,07:44:33,15,2,30.7,1.0,116.1,115.9,2,1,1.00,CYCLE,S
IND,208,34314,63933,31/08/2021,07:46:11,15,2,21.4,1.0,97.8,97.6,2,1,1.00,CYCLE,S
IND,208,34314,63933,31/08/2021,07:47:39,15,2,26.6,1.0,87.6,87.4,2,1,1.00,CYCLE,S
IND,208,34314,63933,31/08/2021,07:48:22,15,2,20.6,1.1,43.8,43.7,2,1,1.00,CYCLE,S
IND,208,34314,63933,31/08/2021,07:49:11,15,2,24.3,1.1,26.8,26.7,2,1,1.00,CYCLE,S
IND,208,34314,63933,31/08/2021,07:50:15,15,2,33.3,1.0,63.5,63.3,2,1,1.00,CYCLE,S
IND,208,34314,63933,31/08/2021,07:50:50,15,2,19.8,1.0,35.4,35.3,2,1,1.00,CYCLE,S
IND,208,34314,63933,31/08/2021,07:50:51,15,2,24.4,1.0,1.0,0.8,2,1,1.00,CYCLE,S
IND,208,34314,63933,31/08/2021,07:50:54,15,2,17.1,1.1,2.6,2.5,2,1,1.00,CYCLE,S
IND,208,34314,63933,31/08/2021,07:52:14,15,2,28.7,1.1,80.7,80.5,2,1,1.00,CYCLE,S
IND,208,34314,63933,31/08/2021,07:52:50,15,2,36.5,1.0,35.4,35.3,2,1,1.00,CYCLE,S
IND,208,34314,63933,31/08/2021,07:52:58,15,2,31.9,1.0,8.3,8.2,2,1,1.00,CYCLE,S
IND,208,34314,63933,31/08/2021,07:54:07,15,2,27.4,1.1,24.3,24.1,2,1,1.00,CYCLE,S
IND,208,34314,63933,31/08/2021,07:55:11,15,2,16.0,1.1,63.6,63.4,2,1,1.00,CYCLE,S
IND,208,34314,63933,31/08/2021,07:55:46,15,2,25.8,1.0,35.1,34.9,2,1,1.00,CYCLE,S
IND,208,34314,63933,31/08/2021,08:00:15,15,2,36.5,1.0,268.9,268.8,2,1,1.00,CYCLE,S
IND,208,34314,63933,31/08/2021,08:00:31,15,2,25.9,1.1,16.0,15.9,2,1,1.00,CYCLE,S
IND,208,34314,63933,31/08/2021,08:01:44,15,2,23.2,1.1,72.9,72.8,2,1,1.00,CYCLE,S
IND,208,34314,63933,31/08/2021,08:03:57,15,2,28.7,1.0,133.3,133.1,2,1,1.00,CYCLE,S
IND,208,34314,63933,31/08/2021,08:05:06,15,2,23.2,1.0,37.6,37.1,2,1,1.00,CYCLE,S
IND,208,34314,63933,31/08/2021,08:05:49,15,2,21.8,1.0,42.2,42.1,2,1,1.00,CYCLE,S
IND,208,34314,63933,31/08/2021,08:06:17,15,2,28.6,1.1,28.0,27.8,2,1,1.00,CYCLE,S
IND,208,34314,63933,31/08/2021,08:06:51,15,2,29.7,1.0,34.0,33.8,2,1,1.00,CYCLE,S
IND,208,34314,63933,31/08/2021,08:06:55,15,2,23.9,1.0,4.0,3.9,2,1,1.00,CYCLE,S
IND,208,34314,63933,31/08/2021,08:08:33,15,2,21.7,1.1,98.1,97.9,2,1,1.00,CYCLE,S
IND,208,34314,63933,31/08/2021,08:09:43,15,2,23.4,1.1,70.8,70.6,2,1,1.00,CYCLE,S
IND,208,34314,63933,31/08/2021,08:10:03,15,2,24.6,1.0,19.9,19.7,2,1,1.00,CYCLE,S
IND,208,34314,63933,31/08/2021,08:10:11,15,2,21.1,1.0,7.2,7.1,2,1,1.00,CYCLE,S
IND,208,34314,63933,31/08/2021,08:10:12,15,2,21.0,1.0,1.5,1.3,2,1,1.00,CYCLE,S
IND,208,34314,63933,31/08/2021,08:10:24,15,2,24.6,1.0,12.2,12.0,2,1,1.00,CYCLE,S
IND,208,34314,63933,31/08/2021,08:12:44,15,2,27.8,1.1,140.3,140.1,2,1,1.00,CYCLE,S
IND,208,34314,63933,31/08/2021,08:13:10,15,2,23.4,1.1,25.1,25.0,2,1,1.00,CYCLE,S
IND,208,34314,63933,31/08/2021,08:13:32,15,2,24.4,1.0,22.7,22.5,2,1,1.00,CYCLE,S
IND,208,34314,63933,31/08/2021,08:13:47,15,2,19.8,1.0,14.9,14.7,2,1,1.00,CYCLE,S
IND,208,34314,63933,31/08/2021,08:13:49,15,2,18.6,1.0,1.9,1.7,2,1,1.00,CYCLE,S
IND,208,34314,63933,31/08/2021,08:15:46,15,2,30.4,1.1,52.6,52.2,2,1,1.00,CYCLE,S
IND,208,34314,63933,31/08/2021,08:17:27,15,2,21.2,1.0,101.0,100.9,2,1,1.00,CYCLE,S
IND,208,34314,63933,31/08/2021,08:18:40,15,2,23.4,1.0,72.9,72.7,2,1,1.00,CYCLE,S
IND,208,34314,63933,31/08/2021,08:19:15,15,2,32.4,1.0,35.2,35.0,2,1,1.00,CYCLE,S
IND,208,34314,63933,31/08/2021,08:21:04,15,2,31.3,1.1,31.1,30.8,2,1,1.00,CYCLE,S
IND,208,34314,63933,31/08/2021,08:21:46,15,2,26.1,1.0,42.0,41.9,2,1,1.00,CYCLE,S
IND,208,34314,63933,31/08/2021,08:22:42,15,2,25.4,1.0,55.5,55.3,2,1,1.00,CYCLE,S
IND,208,34314,63933,31/08/2021,08:22:52,15,2,35.4,1.1,10.5,10.4,2,1,1.00,CYCLE,S
IND,208,34314,63933,31/08/2021,08:24:26,15,2,30.0,1.0,93.9,93.8,2,1,1.00,CYCLE,S
IND,208,34314,63933,31/08/2021,08:26:29,15,2,29.2,1.0,122.8,122.6,2,1,1.00,CYCLE,S
IND,208,34314,63933,31/08/2021,08:27:35,15,2,25.9,1.1,66.2,66.1,2,1,1.00,CYCLE,S
IND,208,34314,63933,31/08/2021,08:28:53,15,2,23.2,1.0,78.0,77.8,2,1,1.00,CYCLE,S
