DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,9999,32153,18/01/2021,00:09:28,15,2,24.0,1.0,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,9999,32153,18/01/2021,00:20:50,15,2,35.3,0.8,682.6,682.4,2,1,1.00,CYCLE,S
IND,208,9999,32153,18/01/2021,02:14:23,15,2,20.7,1.1,6812.7,6812.6,2,1,1.00,CYCLE,S
IND,208,9999,32153,18/01/2021,02:15:37,15,2,31.2,1.2,74.2,74.0,2,1,1.00,CYCLE,S
IND,208,9999,32153,18/01/2021,03:37:51,15,2,24.0,1.0,4934.2,4934.0,2,1,1.00,CYCLE,S
IND,208,9999,32153,18/01/2021,04:12:39,15,2,19.0,1.0,2088.2,2088.0,2,1,1.00,CYCLE,S
IND,208,9999,32153,18/01/2021,04:23:28,15,2,17.6,1.0,648.8,648.6,2,1,1.00,CYCLE,S
IND,208,9999,32153,18/01/2021,04:28:56,15,2,27.8,1.0,328.2,328.0,2,1,1.00,CYCLE,S
IND,208,9999,32153,18/01/2021,04:49:39,15,2,27.9,1.0,1242.9,1242.8,2,1,1.00,CYCLE,S
IND,208,9999,32153,18/01/2021,04:49:49,15,2,14.6,1.1,9.4,9.3,2,1,1.00,CYCLE,S
IND,208,9999,32153,18/01/2021,04:57:57,15,2,24.2,1.1,487.9,487.6,2,1,1.00,CYCLE,S
IND,208,9999,32153,18/01/2021,04:59:05,15,2,26.7,1.2,68.8,68.7,2,1,1.00,CYCLE,S
IND,208,9999,32153,18/01/2021,05:00:43,15,2,20.6,1.0,97.1,97.0,2,1,1.00,CYCLE,S
IND,208,9999,32153,18/01/2021,05:02:11,15,2,29.2,1.0,88.6,88.4,2,1,1.00,CYCLE,S
IND,208,9999,32153,18/01/2021,05:06:11,15,2,30.0,1.0,240.3,240.2,2,1,1.00,CYCLE,S
IND,208,9999,32153,18/01/2021,05:13:55,15,2,27.6,1.0,160.5,160.2,2,1,1.00,CYCLE,S
IND,208,9999,32153,18/01/2021,05:13:55,15,2,27.7,1.0,0.2,0.1,2,1,1.00,CYCLE,S
IND,208,9999,32153,18/01/2021,05:15:41,15,2,18.9,1.1,105.5,105.4,2,1,1.00,CYCLE,S
IND,208,9999,32153,18/01/2021,05:21:02,15,2,23.5,1.0,321.4,321.2,2,1,1.00,CYCLE,S
IND,208,9999,32153,18/01/2021,05:21:20,15,2,18.2,1.0,18.1,17.9,2,1,1.00,CYCLE,S
IND,208,9999,32153,18/01/2021,05:22:10,15,2,32.9,1.1,49.3,49.1,2,1,1.00,CYCLE,S
IND,208,9999,32153,18/01/2021,05:22:39,15,2,21.4,1.1,29.0,28.9,2,1,1.00,CYCLE,S
IND,208,9999,32153,18/01/2021,05:22:39,15,2,20.9,1.1,0.5,0.3,2,1,1.00,CYCLE,S
IND,208,9999,32153,18/01/2021,05:30:41,15,2,20.5,1.1,156.0,155.7,2,1,1.00,CYCLE,S
IND,208,9999,32153,18/01/2021,05:31:24,15,2,23.8,1.1,43.1,42.9,2,1,1.00,CYCLE,S
IND,208,9999,32153,18/01/2021,05:32:21,15,2,29.5,1.0,56.6,56.5,2,1,1.00,CYCLE,S
IND,208,9999,32153,18/01/2021,05:32:53,15,2,19.4,1.0,31.7,31.6,2,1,1.00,CYCLE,S
IND,208,9999,32153,18/01/2021,05:35:39,15,2,16.7,1.0,166.4,166.2,2,1,1.00,CYCLE,S
IND,208,9999,32153,18/01/2021,05:36:00,15,2,22.6,1.0,20.6,20.4,2,1,1.00,CYCLE,S
IND,208,9999,32153,18/01/2021,05:41:00,15,2,23.2,1.0,300.8,300.6,2,1,1.00,CYCLE,S
IND,208,9999,32153,18/01/2021,05:46:00,15,2,21.2,1.1,299.4,299.2,2,1,1.00,CYCLE,S
IND,208,9999,32153,18/01/2021,05:48:16,15,2,21.5,1.1,136.3,136.1,2,1,1.00,CYCLE,S
IND,208,9999,32153,18/01/2021,05:48:44,15,2,22.0,1.0,28.1,28.0,2,1,1.00,CYCLE,S
IND,208,9999,32153,18/01/2021,05:50:32,15,2,26.7,1.0,65.5,64.6,2,1,1.00,CYCLE,S
IND,208,9999,32153,18/01/2021,05:51:47,15,2,26.6,1.0,75.6,75.4,2,1,1.00,CYCLE,S
IND,208,9999,32153,18/01/2021,05:51:49,15,2,28.4,1.0,1.2,1.1,2,1,1.00,CYCLE,S
IND,208,9999,32153,18/01/2021,05:51:52,15,2,29.8,1.0,3.4,3.3,2,1,1.00,CYCLE,S
IND,208,9999,32153,18/01/2021,05:52:07,15,2,17.3,1.0,14.6,14.5,2,1,1.00,CYCLE,S
IND,208,9999,32153,18/01/2021,05:54:30,15,2,29.1,1.0,143.7,143.5,2,1,1.00,CYCLE,S
IND,208,9999,32153,18/01/2021,05:54:34,15,2,18.5,1.0,4.1,4.0,2,1,1.00,CYCLE,S
IND,208,9999,32153,18/01/2021,05:56:33,15,2,24.7,1.0,118.2,118.0,2,1,1.00,CYCLE,S
IND,208,9999,32153,18/01/2021,05:57:56,15,2,33.8,1.0,83.6,83.5,2,1,1.00,CYCLE,S
IND,208,9999,32153,18/01/2021,05:58:47,15,2,22.4,1.0,51.1,51.0,2,1,1.00,CYCLE,S
IND,208,9999,32153,18/01/2021,05:59:23,15,2,29.8,1.0,35.4,35.2,2,1,1.00,CYCLE,S
IND,208,9999,32153,18/01/2021,05:59:24,15,2,30.3,1.0,0.8,0.7,2,1,1.00,CYCLE,S
IND,208,9999,32153,18/01/2021,06:01:51,15,2,22.0,1.0,147.7,147.5,2,1,1.00,CYCLE,S
IND,208,9999,32153,18/01/2021,06:02:10,15,2,23.5,1.1,18.7,18.5,2,1,1.00,CYCLE,S
IND,208,9999,32153,18/01/2021,06:03:30,15,2,26.9,1.0,80.2,80.0,2,1,1.00,CYCLE,S
IND,208,9999,32153,18/01/2021,06:03:40,15,2,27.0,1.0,10.0,9.8,2,1,1.00,CYCLE,S
IND,208,9999,20272,18/01/2021,06:04:43,15,0,22.8,1.1,21315.1,21315.2,2,1,1.00,CYCLE,N
IND,208,9999,32153,18/01/2021,06:06:11,15,2,29.2,1.0,150.9,150.7,2,1,1.00,CYCLE,S
IND,208,9999,32153,18/01/2021,06:06:43,15,2,26.6,1.0,32.2,32.1,2,1,1.00,CYCLE,S
IND,208,9999,32153,18/01/2021,06:09:05,15,2,25.6,1.0,142.1,142.0,2,1,1.00,CYCLE,S
IND,208,9999,32153,18/01/2021,06:09:06,15,2,25.4,0.8,0.9,0.8,2,1,1.00,CYCLE,S
