DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,9077,40292,29/03/2021,01:32:08,15,2,19.4,1.1,0.0,0.0,2,1,1.00,CYCLE,W
IND,208,9077,23042,29/03/2021,01:34:47,15,0,16.7,1.0,158.6,158.6,2,1,1.00,CYCLE,E
IND,208,9077,40292,29/03/2021,04:35:04,15,2,13.0,1.1,10975.7,10975.5,2,1,1.00,CYCLE,W
IND,208,9077,40292,29/03/2021,05:02:41,15,2,16.5,1.1,1657.4,1657.1,2,1,1.00,CYCLE,W
IND,208,9077,40292,29/03/2021,05:12:56,15,2,17.0,1.0,614.7,614.5,2,1,1.00,CYCLE,W
IND,208,9077,40292,29/03/2021,05:25:29,15,2,15.1,1.0,753.3,753.1,2,1,1.00,CYCLE,W
IND,208,9077,40292,29/03/2021,05:36:17,15,2,18.8,1.0,647.5,647.3,2,1,1.00,CYCLE,W
IND,208,9077,40292,29/03/2021,05:40:21,15,2,21.2,0.9,244.0,243.8,2,1,1.00,CYCLE,W
IND,208,9077,40292,29/03/2021,05:45:58,15,2,16.1,1.1,336.7,336.6,2,1,1.00,CYCLE,W
IND,208,9077,40292,29/03/2021,05:50:40,15,2,13.9,1.1,282.9,282.7,2,1,1.00,CYCLE,W
IND,208,9077,40292,29/03/2021,05:52:46,15,2,14.7,0.8,125.6,125.3,2,1,0.80,CYCLE,W
IND,208,9077,40292,29/03/2021,05:53:04,15,2,18.5,1.1,17.5,17.5,2,1,1.00,CYCLE,W
IND,208,9077,40292,29/03/2021,05:54:13,15,2,17.5,1.0,69.4,69.2,2,1,1.00,CYCLE,W
IND,208,9077,40292,29/03/2021,05:58:04,15,2,13.0,1.1,231.5,231.3,2,1,1.00,CYCLE,W
IND,208,9077,40292,29/03/2021,05:58:47,15,2,19.2,1.0,42.8,42.5,2,1,1.00,CYCLE,W
IND,208,9077,40292,29/03/2021,06:03:20,15,2,19.4,1.0,272.8,272.7,2,1,1.00,CYCLE,W
IND,208,9077,40292,29/03/2021,06:04:53,15,2,16.0,1.1,93.0,92.8,2,1,1.00,CYCLE,W
IND,208,9077,40292,29/03/2021,06:09:05,15,2,20.1,1.0,251.9,251.6,2,1,1.00,CYCLE,W
IND,208,9077,40292,29/03/2021,06:13:55,15,2,20.4,1.0,289.7,289.6,2,1,1.00,CYCLE,W
IND,208,9077,40292,29/03/2021,06:16:04,15,2,13.2,1.1,129.4,129.2,2,1,1.00,CYCLE,W
IND,208,9077,40292,29/03/2021,06:18:02,15,2,14.7,1.0,117.9,117.6,2,1,1.00,CYCLE,W
IND,208,9077,40292,29/03/2021,06:18:06,15,2,17.3,1.1,3.7,3.4,2,1,1.00,CYCLE,W
IND,208,9077,40292,29/03/2021,06:19:06,15,2,17.1,1.1,60.7,60.5,2,1,1.00,CYCLE,W
IND,208,9077,40292,29/03/2021,06:20:44,15,2,16.3,1.1,97.9,97.7,2,1,1.00,CYCLE,W
IND,208,9077,40292,29/03/2021,06:21:35,15,2,7.8,1.0,50.5,50.2,2,1,1.00,CYCLE,W
IND,208,9077,40292,29/03/2021,06:21:53,15,2,13.2,1.0,17.9,17.4,2,1,1.00,CYCLE,W
IND,208,9077,40292,29/03/2021,06:23:07,15,2,19.9,1.0,74.5,74.2,2,1,1.00,CYCLE,W
IND,208,9077,40292,29/03/2021,06:23:17,15,2,20.9,0.9,10.3,10.1,2,1,1.00,CYCLE,W
IND,208,9077,40292,29/03/2021,06:25:01,15,2,14.1,1.0,103.2,103.1,2,1,1.00,CYCLE,W
IND,208,9077,40292,29/03/2021,06:26:03,15,2,24.1,1.0,62.8,62.5,2,1,1.00,CYCLE,W
IND,208,9077,40292,29/03/2021,06:26:29,15,2,19.8,1.0,23.1,23.0,2,1,1.00,CYCLE,W
IND,208,9077,40292,29/03/2021,06:27:05,15,2,19.4,1.0,36.6,36.4,2,1,1.00,CYCLE,W
IND,208,9077,40292,29/03/2021,06:29:52,15,2,17.6,1.0,166.3,166.1,2,1,1.00,CYCLE,W
IND,208,9077,40292,29/03/2021,06:32:47,15,2,20.6,1.0,175.6,175.4,2,1,1.00,CYCLE,W
IND,208,9077,40292,29/03/2021,06:33:49,15,2,15.5,1.1,62.2,62.0,2,1,1.00,CYCLE,W
IND,208,9077,40292,29/03/2021,06:34:18,15,2,23.6,1.0,28.5,28.2,2,1,1.00,CYCLE,W
IND,208,9077,40292,29/03/2021,06:36:48,15,2,18.6,1.0,150.4,150.2,2,1,1.00,CYCLE,W
IND,208,9077,40292,29/03/2021,06:37:07,15,2,15.0,1.0,18.6,18.4,2,1,1.00,CYCLE,W
