DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,6600,59465,22/02/2021,04:05:49,15,1,27.5,1.0,0.0,0.1,2,1,1.00,CYCLE,W
IND,208,6600,59465,22/02/2021,05:03:26,15,1,28.2,1.0,3456.9,3456.8,2,1,1.00,CYCLE,W
IND,208,6600,59464,22/02/2021,05:09:50,15,0,22.7,1.0,3840.1,3840.1,2,1,1.00,CYCLE,E
IND,208,6600,59464,22/02/2021,05:11:16,15,0,19.5,1.0,86.8,86.6,2,1,1.00,CYCLE,E
IND,208,6600,59465,22/02/2021,05:15:33,15,1,27.4,1.0,727.0,726.8,2,1,1.00,CYCLE,W
IND,208,6600,59465,22/02/2021,05:18:25,15,1,39.3,1.0,171.4,171.3,2,1,1.00,CYCLE,W
IND,208,6600,59465,22/02/2021,05:23:58,15,1,22.6,1.0,332.9,332.8,2,1,1.00,CYCLE,W
IND,208,6600,59465,22/02/2021,05:23:58,15,1,23.1,1.1,0.3,0.1,2,1,1.00,CYCLE,W
IND,208,6600,59465,22/02/2021,05:32:15,15,1,29.0,1.1,497.0,496.8,2,1,1.00,CYCLE,W
IND,208,6600,59465,22/02/2021,05:34:05,15,1,36.6,1.0,110.0,109.8,2,1,1.00,CYCLE,W
IND,208,6600,59464,22/02/2021,05:35:06,15,0,22.1,1.0,1430.2,1430.0,2,1,1.00,CYCLE,E
IND,208,6600,59465,22/02/2021,05:37:55,15,1,25.4,1.0,230.5,230.4,2,1,1.00,CYCLE,W
IND,208,6600,59464,22/02/2021,05:39:22,15,0,21.4,1.0,255.8,255.7,2,1,1.00,CYCLE,E
IND,208,6600,59465,22/02/2021,05:40:01,15,1,33.4,1.0,125.3,125.1,2,1,1.00,CYCLE,W
IND,208,6600,59464,22/02/2021,05:46:05,15,0,21.8,1.0,402.8,402.7,2,1,1.00,CYCLE,E
IND,208,6600,59464,22/02/2021,05:46:05,15,0,21.8,1.0,0.0,0.0,2,1,1.00,CYCLE,E
IND,208,6600,59465,22/02/2021,05:59:45,15,1,31.3,1.0,1184.5,1184.4,2,1,1.00,CYCLE,W
IND,208,6600,59465,22/02/2021,06:00:23,15,1,35.1,1.0,38.0,37.8,2,1,1.00,CYCLE,W
IND,208,6600,59465,22/02/2021,06:00:30,15,1,35.7,1.0,6.9,6.8,2,1,1.00,CYCLE,W
IND,208,6600,59465,22/02/2021,06:04:53,15,1,28.3,1.1,263.4,263.3,2,1,1.00,CYCLE,W
IND,208,6600,59465,22/02/2021,06:07:45,15,1,37.3,1.0,171.2,171.1,2,1,1.00,CYCLE,W
IND,208,6600,59465,22/02/2021,06:07:46,15,1,37.6,1.0,2.0,1.9,2,1,1.00,CYCLE,W
IND,208,6600,59465,22/02/2021,06:13:24,15,1,31.4,1.0,337.3,337.2,2,1,1.00,CYCLE,W
IND,208,6600,59464,22/02/2021,06:19:57,15,0,24.9,1.0,123.6,122.6,2,1,1.00,CYCLE,E
IND,208,6600,59464,22/02/2021,06:20:46,15,0,23.0,1.0,48.2,48.1,2,1,1.00,CYCLE,E
IND,208,6600,59465,22/02/2021,06:21:06,15,1,32.6,1.0,461.8,461.7,2,1,1.00,CYCLE,W
IND,208,6600,59464,22/02/2021,06:24:49,15,0,21.4,1.1,243.3,243.1,2,1,1.00,CYCLE,E
IND,208,6600,59465,22/02/2021,06:24:57,15,1,33.2,1.1,231.2,231.1,2,1,1.00,CYCLE,W
IND,208,6600,59464,22/02/2021,06:25:19,15,0,20.1,1.0,29.6,29.4,2,1,1.00,CYCLE,E
IND,208,6600,59465,22/02/2021,06:28:57,15,1,29.3,1.0,240.2,240.1,2,1,1.00,CYCLE,W
IND,208,6600,59465,22/02/2021,06:29:54,15,1,32.4,1.0,56.7,56.6,2,1,1.00,CYCLE,W
IND,208,6600,59464,22/02/2021,06:32:52,15,0,13.2,1.0,453.4,453.2,2,1,1.00,CYCLE,E
IND,208,6600,59464,22/02/2021,06:33:28,15,0,24.3,1.1,35.8,35.6,2,1,1.00,CYCLE,E
IND,208,6600,59464,22/02/2021,06:34:24,15,0,22.1,1.0,56.6,56.4,2,1,1.00,CYCLE,E
IND,208,6600,59464,22/02/2021,06:37:04,15,0,19.7,1.1,159.9,159.7,2,1,1.00,CYCLE,E
IND,208,6600,59464,22/02/2021,06:37:31,15,0,21.5,1.1,26.7,26.5,2,1,1.00,CYCLE,E
IND,208,6600,59464,22/02/2021,06:39:31,15,0,20.2,1.1,120.4,120.3,2,1,1.00,CYCLE,E
IND,208,6600,59464,22/02/2021,06:39:55,15,0,27.9,1.0,23.3,23.1,2,1,1.00,CYCLE,E
IND,208,6600,59465,22/02/2021,06:43:17,15,1,35.1,1.0,803.2,803.1,2,1,1.00,CYCLE,W
IND,208,6600,59465,22/02/2021,06:44:37,15,1,31.2,1.1,80.6,80.5,2,1,1.00,CYCLE,W
IND,208,6600,59464,22/02/2021,06:49:21,15,0,28.1,1.0,566.4,566.2,2,1,1.00,CYCLE,E
IND,208,6600,59465,22/02/2021,06:51:39,15,1,27.6,1.0,421.3,421.2,2,1,1.00,CYCLE,W
IND,208,6600,59465,22/02/2021,06:51:40,15,1,29.2,1.0,1.7,1.5,2,1,1.00,CYCLE,W
IND,208,6600,59465,22/02/2021,06:53:55,15,1,28.0,1.1,134.2,134.1,2,1,1.00,CYCLE,W
IND,208,6600,59464,22/02/2021,06:55:51,15,0,22.0,1.1,389.9,389.7,2,1,1.00,CYCLE,E
IND,208,6600,59465,22/02/2021,07:07:31,15,1,27.3,1.0,816.7,816.5,2,1,1.00,CYCLE,W
