DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,6592,59453,15/11/2021,03:17:35,15,0,25.3,0.9,1150.2,1150.2,2,1,1.00,CYCLE,S
IND,208,6592,59453,15/11/2021,03:53:06,15,0,21.0,1.1,177.0,176.8,2,1,1.00,CYCLE,S
IND,208,6592,59452,15/11/2021,04:10:15,15,1,22.8,1.1,4310.5,4310.5,2,1,1.00,CYCLE,N
IND,208,6592,59453,15/11/2021,04:11:53,15,0,23.2,1.1,1127.1,1126.9,2,1,1.00,CYCLE,S
IND,208,6592,59452,15/11/2021,04:22:18,15,1,15.4,1.0,722.6,722.4,2,1,1.00,CYCLE,N
IND,208,6592,59453,15/11/2021,04:23:12,15,0,24.5,1.0,679.5,679.4,2,1,1.00,CYCLE,S
IND,208,6592,59453,15/11/2021,04:26:13,15,0,25.4,1.0,180.3,180.2,2,1,1.00,CYCLE,S
IND,208,6592,59453,15/11/2021,04:28:15,15,0,24.8,1.0,122.1,122.0,2,1,1.00,CYCLE,S
IND,208,6592,59453,15/11/2021,04:36:35,15,0,28.4,1.1,500.2,500.0,2,1,1.00,CYCLE,S
IND,208,6592,59453,15/11/2021,04:36:54,15,0,22.4,1.1,19.6,19.5,2,1,1.00,CYCLE,S
IND,208,6592,59452,15/11/2021,04:37:14,15,1,12.9,1.1,896.1,895.9,2,1,1.00,CYCLE,N
IND,208,6592,59452,15/11/2021,04:40:13,15,1,22.0,0.9,179.1,178.7,2,1,1.00,CYCLE,N
IND,208,6592,59452,15/11/2021,04:40:30,15,1,17.5,1.1,17.2,17.1,2,1,1.00,CYCLE,N
IND,208,6592,59453,15/11/2021,04:40:33,15,0,26.4,1.0,218.8,218.6,2,1,1.00,CYCLE,S
IND,208,6592,59453,15/11/2021,04:52:06,15,0,29.0,1.0,693.2,693.1,2,1,1.00,CYCLE,S
IND,208,6592,59453,15/11/2021,04:55:11,15,0,28.3,1.1,184.7,184.6,2,1,1.00,CYCLE,S
IND,208,6592,59453,15/11/2021,05:08:43,15,0,22.4,1.0,811.6,811.5,2,1,1.00,CYCLE,S
IND,208,6592,59453,15/11/2021,05:12:09,15,0,28.5,1.0,206.6,206.5,2,1,1.00,CYCLE,S
IND,208,6592,59453,15/11/2021,05:13:34,15,0,26.5,1.0,84.9,84.7,2,1,1.00,CYCLE,S
