DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,32615,61178,28/12/2020,04:29:48,15,1,22.5,1.1,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,32615,61177,28/12/2020,04:36:31,15,0,12.5,1.0,402.6,402.6,2,1,0.67,CYCLE,N
IND,208,32615,61177,28/12/2020,05:12:57,15,0,21.4,1.1,2185.9,2185.0,2,1,1.00,CYCLE,N
IND,208,32615,61177,28/12/2020,05:22:05,15,0,33.3,1.1,548.7,548.5,2,1,1.00,CYCLE,N
IND,208,32615,61178,28/12/2020,05:24:23,15,1,20.6,1.0,3274.5,3274.3,2,1,1.00,CYCLE,S
IND,208,32615,61177,28/12/2020,05:26:48,15,0,26.1,1.1,282.6,282.5,2,1,1.00,CYCLE,N
IND,208,32615,61177,28/12/2020,05:26:50,15,0,28.6,1.0,1.6,1.4,2,1,1.00,CYCLE,N
IND,208,32615,61178,28/12/2020,05:45:39,15,1,13.2,1.1,1276.6,1276.4,2,1,1.00,CYCLE,S
IND,208,32615,61178,28/12/2020,05:48:45,15,1,19.3,1.1,185.4,185.1,2,1,1.00,CYCLE,S
IND,208,32615,61177,28/12/2020,05:49:02,15,0,25.7,1.1,1332.0,1331.9,2,1,1.00,CYCLE,N
IND,208,32615,61178,28/12/2020,05:50:31,15,1,19.2,1.1,106.8,106.6,2,1,1.00,CYCLE,S
IND,208,32615,61178,28/12/2020,05:55:10,15,1,21.5,1.1,278.1,277.9,2,1,1.00,CYCLE,S
IND,208,32615,61178,28/12/2020,05:55:50,15,1,20.2,1.0,40.3,40.1,2,1,1.00,CYCLE,S
IND,208,32615,61178,28/12/2020,05:55:50,15,1,20.2,1.0,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,32615,61177,28/12/2020,05:56:12,15,0,32.8,1.1,430.6,430.5,2,1,1.00,CYCLE,N
IND,208,32615,61177,28/12/2020,05:58:07,15,0,21.8,1.1,114.8,114.7,2,1,1.00,CYCLE,N
IND,208,32615,61178,28/12/2020,06:04:10,15,1,16.1,1.1,500.4,500.1,2,1,1.00,CYCLE,S
IND,208,32615,61177,28/12/2020,06:09:01,15,0,27.2,1.1,342.3,342.3,2,1,1.00,CYCLE,N
IND,208,32615,61177,28/12/2020,06:15:47,15,0,23.9,1.1,405.7,405.6,2,1,1.00,CYCLE,N
IND,208,32615,61177,28/12/2020,06:16:19,15,0,23.9,1.1,31.7,31.6,2,1,1.00,CYCLE,N
IND,208,32615,61178,28/12/2020,06:17:12,15,1,22.7,1.1,782.0,781.7,2,1,1.00,CYCLE,S
IND,208,32615,61177,28/12/2020,06:17:29,15,0,19.1,1.0,69.8,69.7,2,1,1.00,CYCLE,N
IND,208,32615,61178,28/12/2020,06:24:40,15,1,19.3,1.1,447.4,447.3,2,1,1.00,CYCLE,S
IND,208,32615,61178,28/12/2020,06:25:08,15,1,20.3,1.1,28.1,27.9,2,1,1.00,CYCLE,S
IND,208,32615,61178,28/12/2020,06:29:39,15,1,19.3,1.1,271.2,271.0,2,1,1.00,CYCLE,S
IND,208,32615,61177,28/12/2020,06:30:39,15,0,23.5,1.1,790.3,790.1,2,1,1.00,CYCLE,N
IND,208,32615,61178,28/12/2020,06:31:39,15,1,20.0,1.0,119.6,119.4,2,1,1.00,CYCLE,S
IND,208,32615,61177,28/12/2020,06:32:31,15,0,27.9,1.0,112.5,112.4,2,1,1.00,CYCLE,N
IND,208,32615,61177,28/12/2020,06:33:46,15,0,27.2,1.1,74.8,74.7,2,1,1.00,CYCLE,N
IND,208,32615,61177,28/12/2020,06:34:32,15,0,22.7,1.1,45.4,45.3,2,1,1.00,CYCLE,N
IND,208,32615,61177,28/12/2020,06:35:33,15,0,25.2,1.2,60.9,60.8,2,1,1.00,CYCLE,N
IND,208,32615,61177,28/12/2020,06:37:06,15,0,24.9,1.0,93.5,93.3,2,1,1.00,CYCLE,N
IND,208,32615,61177,28/12/2020,06:37:06,15,0,24.9,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,32615,61177,28/12/2020,06:37:06,15,0,24.9,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,32615,61177,28/12/2020,06:37:48,15,0,16.3,1.0,41.8,41.3,2,1,1.00,CYCLE,N
IND,208,32615,61177,28/12/2020,06:37:49,15,0,16.1,1.1,1.1,0.9,2,1,1.00,CYCLE,N
IND,208,32615,61177,28/12/2020,06:37:50,15,0,15.8,1.1,1.1,0.8,2,1,1.00,CYCLE,N
IND,208,32615,61177,28/12/2020,06:37:53,15,0,18.4,1.0,2.7,2.5,2,1,1.00,CYCLE,N
IND,208,32615,61178,28/12/2020,06:40:05,15,1,21.2,1.0,213.5,213.4,2,1,1.00,CYCLE,S
IND,208,32615,61178,28/12/2020,06:40:36,15,1,17.3,1.0,30.8,30.6,2,1,1.00,CYCLE,S
IND,208,32615,61178,28/12/2020,06:40:37,15,1,17.1,1.0,0.5,0.3,2,1,1.00,CYCLE,S
IND,208,32615,61177,28/12/2020,06:42:30,15,0,31.2,1.0,277.6,277.4,2,1,1.00,CYCLE,N
IND,208,32615,61178,28/12/2020,06:44:13,15,1,20.5,1.0,145.2,145.0,2,1,1.00,CYCLE,S
IND,208,32615,61178,28/12/2020,06:44:13,15,1,20.5,1.0,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,32615,61177,28/12/2020,06:44:51,15,0,25.1,1.1,141.0,140.9,2,1,1.00,CYCLE,N
IND,208,32615,61178,28/12/2020,06:44:57,15,1,16.8,1.1,43.8,43.6,2,1,1.00,CYCLE,S
