DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,10486,31906,22/02/2021,00:48:14,15,1,21.5,1.0,617.7,617.4,2,1,1.00,CYCLE,N
IND,208,10486,31906,22/02/2021,01:03:12,15,1,27.7,1.0,898.5,898.3,2,1,1.00,CYCLE,N
IND,208,10486,31906,22/02/2021,01:28:08,15,1,7.0,0.4,477.5,477.1,2,1,1.00,CYCLE,N
IND,208,10486,31906,22/02/2021,01:28:10,15,1,7.1,0.3,1.9,1.7,2,1,1.00,CYCLE,N
IND,208,10486,31906,22/02/2021,01:42:31,15,1,8.8,1.0,424.8,424.5,2,1,1.00,CYCLE,N
IND,208,10486,42173,22/02/2021,01:50:51,15,0,20.9,1.0,6238.7,6238.8,2,1,1.00,CYCLE,S
IND,208,10486,31906,22/02/2021,02:27:37,15,1,21.2,1.0,87.9,87.5,2,1,1.00,CYCLE,N
IND,208,10486,31906,22/02/2021,03:31:35,15,1,15.5,1.1,3837.7,3837.6,2,1,1.00,CYCLE,N
IND,208,10486,31906,22/02/2021,04:35:27,15,1,20.0,1.0,173.2,172.7,2,1,1.00,CYCLE,N
IND,208,10486,31906,22/02/2021,04:55:42,15,1,23.0,1.0,168.4,168.0,2,1,1.00,CYCLE,N
IND,208,10486,31906,22/02/2021,05:14:58,15,1,26.7,1.0,781.8,781.5,2,1,1.00,CYCLE,N
IND,208,10486,31906,22/02/2021,05:23:52,15,1,15.7,1.0,110.7,110.4,2,1,1.00,CYCLE,N
IND,208,10486,31906,22/02/2021,05:30:12,15,1,20.8,1.0,12.0,11.7,2,1,1.00,CYCLE,N
IND,208,10486,31906,22/02/2021,05:31:39,15,1,19.7,1.1,87.6,87.4,2,1,1.00,CYCLE,N
IND,208,10486,31906,22/02/2021,05:56:09,15,1,13.4,1.1,172.3,172.0,2,1,1.00,CYCLE,N
IND,208,10486,31906,22/02/2021,06:08:25,15,1,19.5,1.1,252.2,252.0,2,1,1.00,CYCLE,N
