DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,7584,59445,13/09/2021,05:32:45,15,1,24.8,1.0,0.0,0.1,2,1,1.00,CYCLE,N
IND,208,7584,59445,13/09/2021,05:52:44,15,1,28.0,1.0,1198.7,1198.6,2,1,1.00,CYCLE,N
IND,208,7584,59445,13/09/2021,06:20:20,15,1,32.9,1.0,1655.9,1655.7,2,1,1.00,CYCLE,N
IND,208,7584,59468,13/09/2021,06:38:16,15,0,25.5,1.1,543.3,543.3,2,1,1.00,CYCLE,S
IND,208,7584,59445,13/09/2021,06:45:56,15,1,28.4,1.0,1536.5,1536.4,2,1,1.00,CYCLE,N
IND,208,7584,59468,13/09/2021,06:48:38,15,0,24.8,1.0,622.0,621.8,2,1,1.00,CYCLE,S
IND,208,7584,59445,13/09/2021,06:54:34,15,1,29.4,1.0,518.3,518.1,2,1,1.00,CYCLE,N
IND,208,7584,59445,13/09/2021,06:58:18,15,1,26.7,1.0,223.9,223.8,2,1,1.00,CYCLE,N
IND,208,7584,59445,13/09/2021,06:59:47,15,1,25.5,1.1,89.2,89.1,2,1,1.00,CYCLE,N
IND,208,7584,59445,13/09/2021,06:59:48,15,1,25.4,1.0,0.3,0.2,2,1,1.00,CYCLE,N
IND,208,7584,59445,13/09/2021,07:00:47,15,1,30.2,1.0,59.0,58.8,2,1,1.00,CYCLE,N
IND,208,7584,59468,13/09/2021,07:16:53,15,0,23.5,1.0,1694.8,1694.6,2,1,0.75,CYCLE,S
IND,208,7584,59445,13/09/2021,07:17:57,15,1,24.9,1.1,1029.8,1029.7,2,1,1.00,CYCLE,N
IND,208,7584,59445,13/09/2021,07:18:15,15,1,34.5,1.0,18.1,17.9,2,1,1.00,CYCLE,N
IND,208,7584,59468,13/09/2021,07:18:37,15,0,25.5,1.0,104.5,104.0,2,1,1.00,CYCLE,S
IND,208,7584,59445,13/09/2021,07:29:41,15,1,21.1,1.1,686.4,686.3,2,1,1.00,CYCLE,N
IND,208,7584,59468,13/09/2021,07:31:41,15,0,9.7,1.0,334.6,334.5,2,1,1.00,CYCLE,S
IND,208,7584,59468,13/09/2021,07:35:41,15,0,22.3,1.0,240.3,239.9,2,1,1.00,CYCLE,S
IND,208,7584,59445,13/09/2021,07:38:53,15,1,28.7,1.0,551.4,551.2,2,1,1.00,CYCLE,N
IND,208,7584,59445,13/09/2021,07:46:29,15,1,26.3,1.0,456.9,456.8,2,1,1.00,CYCLE,N
IND,208,7584,59445,13/09/2021,07:47:10,15,1,23.2,1.1,40.4,40.3,2,1,1.00,CYCLE,N
IND,208,7584,59468,13/09/2021,07:49:11,15,0,21.2,1.0,234.2,234.2,2,1,1.00,CYCLE,S
IND,208,7584,59445,13/09/2021,07:49:52,15,1,30.9,1.1,162.2,162.0,2,1,1.00,CYCLE,N
IND,208,7584,59445,13/09/2021,07:52:54,15,1,17.8,1.0,181.7,181.6,2,1,1.00,CYCLE,N
IND,208,7584,59468,13/09/2021,07:53:30,15,0,22.0,1.0,259.3,259.1,2,1,1.00,CYCLE,S
IND,208,7584,59445,13/09/2021,07:54:22,15,1,4.7,0.1,87.8,87.8,2,1,1.00,CYCLE,N
IND,208,7584,59445,13/09/2021,07:56:14,15,1,29.4,1.0,112.1,111.7,2,1,1.00,CYCLE,N
IND,208,7584,59445,13/09/2021,07:57:33,15,1,22.8,1.0,79.2,79.1,2,1,1.00,CYCLE,N
IND,208,7584,59468,13/09/2021,07:59:14,15,0,4.4,0.4,343.9,343.7,2,1,0.80,CYCLE,S
IND,208,7584,59468,13/09/2021,08:00:11,15,0,22.2,1.0,56.5,56.5,2,1,1.00,CYCLE,S
IND,208,7584,59445,13/09/2021,08:02:20,15,1,16.5,1.0,287.2,287.1,2,1,1.00,CYCLE,N
IND,208,7584,59445,13/09/2021,08:02:36,15,1,19.9,1.0,15.5,15.3,2,1,1.00,CYCLE,N
IND,208,7584,59468,13/09/2021,08:03:13,15,0,27.4,1.0,182.2,182.0,2,1,1.00,CYCLE,S
IND,208,7584,59468,13/09/2021,08:09:17,15,0,22.2,1.1,363.5,363.3,2,1,1.00,CYCLE,S
IND,208,7584,59445,13/09/2021,08:11:00,15,1,26.7,1.0,504.5,504.3,2,1,1.00,CYCLE,N
IND,208,7584,59445,13/09/2021,08:11:45,15,1,29.6,1.0,45.1,44.9,2,1,1.00,CYCLE,N
IND,208,7584,59468,13/09/2021,08:12:31,15,0,17.4,1.0,194.2,194.0,2,1,1.00,CYCLE,S
IND,208,7584,59445,13/09/2021,08:12:49,15,1,27.3,1.0,63.5,63.4,2,1,1.00,CYCLE,N
IND,208,7584,59445,13/09/2021,08:15:20,15,1,19.5,1.1,151.7,151.6,2,1,1.00,CYCLE,N
IND,208,7584,59445,13/09/2021,08:17:57,15,1,20.6,1.0,156.8,156.6,2,1,1.00,CYCLE,N
IND,208,7584,59445,13/09/2021,08:17:59,15,1,18.7,1.1,2.0,1.8,2,1,1.00,CYCLE,N
IND,208,7584,59468,13/09/2021,08:23:49,15,0,17.6,1.1,678.0,677.8,2,1,1.00,CYCLE,S
IND,208,7584,59468,13/09/2021,08:24:10,15,0,20.0,1.0,21.3,21.1,2,1,1.00,CYCLE,S
IND,208,7584,59468,13/09/2021,08:25:07,15,0,29.5,1.0,56.8,56.6,2,1,1.00,CYCLE,S
IND,208,7584,59445,13/09/2021,08:25:08,15,1,4.3,0.1,429.0,429.1,2,1,0.80,CYCLE,N
IND,208,7584,59468,13/09/2021,08:26:01,15,0,23.3,1.0,54.0,53.9,2,1,1.00,CYCLE,S
IND,208,7584,59445,13/09/2021,08:37:49,15,1,25.7,1.1,760.7,760.3,2,1,1.00,CYCLE,N
IND,208,7584,59468,13/09/2021,08:39:05,15,0,3.4,0.4,784.4,784.3,2,1,1.00,CYCLE,S
IND,208,7584,59468,13/09/2021,08:39:45,15,0,16.9,1.1,40.1,39.7,2,1,1.00,CYCLE,S
IND,208,7584,59445,13/09/2021,08:41:56,15,1,32.6,1.0,45.4,45.5,2,1,1.00,CYCLE,N
IND,208,7584,59468,13/09/2021,08:42:44,15,0,18.5,1.0,178.1,177.9,2,1,1.00,CYCLE,S
IND,208,7584,59468,13/09/2021,08:42:59,15,0,20.0,1.1,15.7,15.5,2,1,1.00,CYCLE,S
IND,208,7584,59445,13/09/2021,08:44:18,15,1,31.5,1.0,142.2,142.1,2,1,1.00,CYCLE,N
IND,208,7584,59468,13/09/2021,08:45:24,15,0,18.2,1.0,144.5,144.3,2,1,1.00,CYCLE,S
IND,208,7584,59468,13/09/2021,08:45:32,15,0,21.8,1.1,8.6,8.5,2,1,1.00,CYCLE,S
IND,208,7584,59445,13/09/2021,08:53:05,15,1,23.4,1.0,526.6,526.5,2,1,1.00,CYCLE,N
IND,208,7584,59445,13/09/2021,08:55:13,15,1,20.5,1.1,127.7,127.6,2,1,1.00,CYCLE,N
IND,208,7584,59468,13/09/2021,09:04:33,15,0,26.0,1.0,1140.5,1140.3,2,1,1.00,CYCLE,S
IND,208,7584,59445,13/09/2021,09:05:26,15,1,15.4,1.1,613.2,613.0,2,1,1.00,CYCLE,N
IND,208,7584,59445,13/09/2021,09:07:57,15,1,25.4,1.1,151.0,150.7,2,1,1.00,CYCLE,N
IND,208,7584,59445,13/09/2021,09:09:34,15,1,31.0,1.0,97.1,97.0,2,1,1.00,CYCLE,N
IND,208,7584,59468,13/09/2021,09:10:46,15,0,18.3,1.1,373.3,373.2,2,1,1.00,CYCLE,S
IND,208,7584,59468,13/09/2021,09:28:56,15,0,27.2,1.0,1089.8,1089.6,2,1,1.00,CYCLE,S
IND,208,7584,59445,13/09/2021,09:34:03,15,1,21.6,1.0,1468.9,1468.8,2,1,1.00,CYCLE,N
IND,208,7584,59445,13/09/2021,09:34:41,15,1,16.1,1.1,38.1,38.0,2,1,1.00,CYCLE,N
IND,208,7584,59445,13/09/2021,09:36:43,15,1,23.4,1.1,122.2,121.9,2,1,1.00,CYCLE,N
IND,208,7584,59445,13/09/2021,09:36:48,15,1,30.6,1.0,4.3,4.2,2,1,1.00,CYCLE,N
