DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,6592,59452,01/02/2021,00:22:53,15,1,25.9,1.0,0.0,0.1,2,1,1.00,CYCLE,N
IND,208,6592,59452,01/02/2021,00:56:19,15,1,27.7,1.0,2005.5,2005.3,2,1,1.00,CYCLE,N
IND,208,6592,59452,01/02/2021,01:12:21,15,1,23.6,1.1,962.4,962.3,2,1,1.00,CYCLE,N
IND,208,6592,59452,01/02/2021,02:27:44,15,1,21.0,1.1,4522.9,4522.7,2,1,1.00,CYCLE,N
IND,208,6592,59452,01/02/2021,03:06:32,15,1,24.9,0.9,2328.1,2327.9,2,1,1.00,CYCLE,N
IND,208,6592,59453,01/02/2021,03:34:46,15,0,30.2,1.0,11513.1,11513.1,2,1,1.00,CYCLE,S
IND,208,6592,59452,01/02/2021,03:44:07,15,1,16.6,1.1,2254.9,2254.8,2,1,1.00,CYCLE,N
IND,208,6592,59453,01/02/2021,03:56:37,15,0,24.7,1.1,1310.3,1310.1,2,1,1.00,CYCLE,S
IND,208,6592,59453,01/02/2021,04:02:09,15,0,27.2,1.0,332.8,332.7,2,1,1.00,CYCLE,S
IND,208,6592,59453,01/02/2021,04:11:52,15,0,29.2,1.0,582.2,582.0,2,1,1.00,CYCLE,S
IND,208,6592,59453,01/02/2021,04:13:26,15,0,23.6,1.0,94.9,94.7,2,1,1.00,CYCLE,S
IND,208,6592,59453,01/02/2021,04:23:13,15,0,27.6,0.9,586.2,586.1,2,1,1.00,CYCLE,S
IND,208,6592,59452,01/02/2021,04:27:19,15,1,32.1,1.2,2592.1,2591.8,2,1,1.00,CYCLE,N
IND,208,6592,59453,01/02/2021,04:27:25,15,0,22.6,1.0,252.7,252.6,2,1,1.00,CYCLE,S
IND,208,6592,59452,01/02/2021,04:30:34,15,1,26.4,1.1,195.4,195.3,2,1,1.00,CYCLE,N
IND,208,6592,59452,01/02/2021,04:30:52,15,1,23.7,1.0,18.0,17.9,2,1,1.00,CYCLE,N
IND,208,6592,59453,01/02/2021,04:32:10,15,0,26.3,1.0,284.1,284.0,2,1,1.00,CYCLE,S
IND,208,6592,59453,01/02/2021,04:33:25,15,0,29.1,1.0,75.8,75.7,2,1,1.00,CYCLE,S
IND,208,6592,59453,01/02/2021,04:33:46,15,0,34.4,1.1,20.8,20.7,2,1,1.00,CYCLE,S
IND,208,6592,59452,01/02/2021,04:34:25,15,1,20.9,1.0,212.3,212.2,2,1,1.00,CYCLE,N
IND,208,6592,59453,01/02/2021,04:35:35,15,0,29.4,1.0,109.1,109.0,2,1,1.00,CYCLE,S
IND,208,6592,59453,01/02/2021,04:36:41,15,0,28.7,1.0,66.0,65.9,2,1,1.00,CYCLE,S
IND,208,6592,59453,01/02/2021,04:37:44,15,0,24.9,1.0,62.8,62.7,2,1,1.00,CYCLE,S
IND,208,6592,59453,01/02/2021,04:38:19,15,0,26.3,1.0,35.2,35.1,2,1,1.00,CYCLE,S
IND,208,6592,59453,01/02/2021,04:38:44,15,0,30.1,1.1,25.0,24.8,2,1,1.00,CYCLE,S
IND,208,6592,59453,01/02/2021,04:41:43,15,0,20.6,1.0,179.1,179.0,2,1,1.00,CYCLE,S
IND,208,6592,59453,01/02/2021,04:44:39,15,0,26.6,1.1,175.2,175.0,2,1,1.00,CYCLE,S
IND,208,6592,59453,01/02/2021,04:49:23,15,0,21.0,1.1,284.2,284.1,2,1,1.00,CYCLE,S
IND,208,6592,59453,01/02/2021,04:49:50,15,0,22.3,1.0,27.1,26.9,2,1,1.00,CYCLE,S
IND,208,6592,59453,01/02/2021,04:52:06,15,0,24.4,1.0,136.3,136.1,2,1,1.00,CYCLE,S
IND,208,6592,59453,01/02/2021,04:52:55,15,0,24.0,1.0,49.3,49.1,2,1,1.00,CYCLE,S
IND,208,6592,59453,01/02/2021,04:53:40,15,0,23.6,1.0,44.1,43.9,2,1,1.00,CYCLE,S
IND,208,6592,59453,01/02/2021,04:54:21,15,0,21.7,1.1,41.3,41.2,2,1,1.00,CYCLE,S
IND,208,6592,59453,01/02/2021,04:56:17,15,0,25.4,1.1,115.9,115.7,2,1,1.00,CYCLE,S
IND,208,6592,59452,01/02/2021,04:56:29,15,1,21.5,1.0,1324.7,1324.5,2,1,1.00,CYCLE,N
IND,208,6592,59452,01/02/2021,04:57:43,15,1,23.5,1.0,73.9,73.7,2,1,1.00,CYCLE,N
IND,208,6592,59453,01/02/2021,04:58:19,15,0,23.0,1.0,121.8,121.7,2,1,1.00,CYCLE,S
IND,208,6592,59453,01/02/2021,04:58:51,15,0,25.4,1.0,32.3,32.2,2,1,1.00,CYCLE,S
IND,208,6592,59453,01/02/2021,04:58:57,15,0,27.2,1.0,6.1,6.0,2,1,1.00,CYCLE,S
IND,208,6592,59453,01/02/2021,05:00:12,15,0,31.2,1.0,75.4,75.2,2,1,1.00,CYCLE,S
IND,208,6592,59453,01/02/2021,05:01:25,15,0,23.4,1.0,72.4,72.3,2,1,1.00,CYCLE,S
IND,208,6592,59453,01/02/2021,05:02:50,15,0,25.0,1.1,85.4,85.3,2,1,1.00,CYCLE,S
IND,208,6592,59452,01/02/2021,05:03:45,15,1,25.2,1.0,361.3,361.2,2,1,1.00,CYCLE,N
IND,208,6592,59453,01/02/2021,05:04:03,15,0,23.9,1.1,72.4,72.2,2,1,1.00,CYCLE,S
IND,208,6592,59452,01/02/2021,05:06:48,15,1,27.3,1.0,183.2,183.1,2,1,1.00,CYCLE,N
IND,208,6592,59452,01/02/2021,05:10:48,15,1,26.7,1.1,240.0,239.8,2,1,1.00,CYCLE,N
IND,208,6592,59453,01/02/2021,05:11:01,15,0,25.0,1.0,418.9,418.7,2,1,1.00,CYCLE,S
IND,208,6592,59453,01/02/2021,05:12:10,15,0,27.2,1.0,68.3,68.1,2,1,1.00,CYCLE,S
IND,208,6592,59453,01/02/2021,05:13:08,15,0,24.8,1.0,58.2,58.0,2,1,1.00,CYCLE,S
IND,208,6592,59452,01/02/2021,05:13:36,15,1,22.7,1.1,168.3,168.2,2,1,1.00,CYCLE,N
IND,208,6592,59453,01/02/2021,05:14:08,15,0,24.9,1.0,59.8,59.6,2,1,1.00,CYCLE,S
IND,208,6592,59453,01/02/2021,05:14:20,15,0,25.7,0.9,12.5,12.4,2,1,1.00,CYCLE,S
IND,208,6592,59453,01/02/2021,05:16:18,15,0,19.6,1.1,117.7,117.6,2,1,1.00,CYCLE,S
IND,208,6592,59453,01/02/2021,05:16:19,15,0,29.0,1.0,1.2,1.0,2,1,1.00,CYCLE,S
IND,208,6592,59453,01/02/2021,05:16:40,15,0,16.0,1.1,21.2,21.0,2,1,1.00,CYCLE,S
IND,208,6592,59453,01/02/2021,05:16:42,15,0,27.0,1.0,1.4,1.2,2,1,1.00,CYCLE,S
IND,208,6592,59452,01/02/2021,05:17:48,15,1,25.7,1.0,252.0,251.8,2,1,1.00,CYCLE,N
IND,208,6592,59453,01/02/2021,05:18:42,15,0,22.7,1.0,119.9,119.8,2,1,1.00,CYCLE,S
IND,208,6592,59453,01/02/2021,05:20:21,15,0,24.6,1.0,99.4,99.3,2,1,1.00,CYCLE,S
IND,208,6592,59453,01/02/2021,05:20:44,15,0,22.8,1.0,23.0,22.8,2,1,1.00,CYCLE,S
IND,208,6592,59453,01/02/2021,05:21:56,15,0,26.4,1.0,72.4,72.3,2,1,1.00,CYCLE,S
IND,208,6592,59453,01/02/2021,05:22:28,15,0,31.2,1.0,31.1,31.0,2,1,1.00,CYCLE,S
IND,208,6592,59453,01/02/2021,05:22:28,15,0,30.1,1.1,0.9,0.8,2,1,1.00,CYCLE,S
IND,208,6592,59453,01/02/2021,05:22:43,15,0,28.9,1.0,14.3,14.1,2,1,1.00,CYCLE,S
IND,208,6592,59452,01/02/2021,05:24:09,15,1,18.0,1.0,380.6,380.4,2,1,1.00,CYCLE,N
IND,208,6592,59452,01/02/2021,05:24:09,15,1,18.0,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,6592,59453,01/02/2021,05:24:15,15,0,26.4,1.1,92.1,92.0,2,1,1.00,CYCLE,S
IND,208,6592,59453,01/02/2021,05:24:16,15,0,28.7,1.0,1.4,1.3,2,1,1.00,CYCLE,S
IND,208,6592,59452,01/02/2021,05:24:57,15,1,31.7,1.0,48.4,48.1,2,1,1.00,CYCLE,N
IND,208,6592,59453,01/02/2021,05:25:06,15,0,21.8,1.1,49.5,49.3,2,1,1.00,CYCLE,S
IND,208,6592,59453,01/02/2021,05:25:53,15,0,19.2,1.1,46.9,46.7,2,1,1.00,CYCLE,S
IND,208,6592,59453,01/02/2021,05:25:53,15,0,18.9,1.0,0.4,0.2,2,1,1.00,CYCLE,S
IND,208,6592,59452,01/02/2021,05:26:01,15,1,17.6,1.1,63.9,63.8,2,1,1.00,CYCLE,N
IND,208,6592,59453,01/02/2021,05:29:02,15,0,21.5,1.2,188.7,188.5,2,1,1.00,CYCLE,S
IND,208,6592,59453,01/02/2021,05:29:09,15,0,19.8,1.1,7.8,7.6,2,1,1.00,CYCLE,S
IND,208,6592,59453,01/02/2021,05:31:05,15,0,26.1,1.0,115.1,114.9,2,1,1.00,CYCLE,S
IND,208,6592,59453,01/02/2021,05:31:08,15,0,29.4,1.0,3.6,3.5,2,1,1.00,CYCLE,S
IND,208,6592,59453,01/02/2021,05:31:24,15,0,29.4,1.0,15.4,15.2,2,1,1.00,CYCLE,S
IND,208,6592,59453,01/02/2021,05:31:30,15,0,26.0,1.0,6.2,6.1,2,1,1.00,CYCLE,S
IND,208,6592,59453,01/02/2021,05:31:51,15,0,27.9,1.0,21.5,21.4,2,1,1.00,CYCLE,S
IND,208,6592,59453,01/02/2021,05:33:37,15,0,27.8,1.0,105.9,105.8,2,1,1.00,CYCLE,S
IND,208,6592,59453,01/02/2021,05:34:45,15,0,35.0,0.9,67.5,67.3,2,1,1.00,CYCLE,S
IND,208,6592,59453,01/02/2021,05:34:56,15,0,23.3,1.0,11.0,10.9,2,1,1.00,CYCLE,S
IND,208,6592,59453,01/02/2021,05:34:57,15,0,25.8,1.0,1.7,1.6,2,1,1.00,CYCLE,S
IND,208,6592,59453,01/02/2021,05:35:54,15,0,26.9,1.0,56.2,56.1,2,1,1.00,CYCLE,S
IND,208,6592,59453,01/02/2021,05:36:07,15,0,26.5,1.1,13.7,13.6,2,1,1.00,CYCLE,S
IND,208,6592,59453,01/02/2021,05:36:12,15,0,20.3,1.0,4.7,4.6,2,1,1.00,CYCLE,S
IND,208,6592,59453,01/02/2021,05:38:21,15,0,22.2,1.0,128.8,128.6,2,1,1.00,CYCLE,S
IND,208,6592,59453,01/02/2021,05:38:50,15,0,26.9,1.0,28.8,28.7,2,1,1.00,CYCLE,S
IND,208,6592,59453,01/02/2021,05:39:31,15,0,24.4,1.0,40.8,40.7,2,1,1.00,CYCLE,S
IND,208,6592,59453,01/02/2021,05:39:45,15,0,24.0,1.0,14.8,14.7,2,1,1.00,CYCLE,S
IND,208,6592,59453,01/02/2021,05:40:48,15,0,28.5,1.0,62.6,62.4,2,1,1.00,CYCLE,S
IND,208,6592,59453,01/02/2021,05:41:07,15,0,25.5,1.0,19.0,18.8,2,1,1.00,CYCLE,S
IND,208,6592,59452,01/02/2021,05:41:40,15,1,34.6,1.0,938.8,938.6,2,1,1.00,CYCLE,N
IND,208,6592,59453,01/02/2021,05:41:42,15,0,26.6,1.0,35.4,35.2,2,1,1.00,CYCLE,S
IND,208,6592,59453,01/02/2021,05:41:44,15,0,25.7,1.1,2.1,1.9,2,1,1.00,CYCLE,S
IND,208,6592,59453,01/02/2021,05:42:30,15,0,24.4,1.0,45.2,45.0,2,1,1.00,CYCLE,S
IND,208,6592,59453,01/02/2021,05:42:52,15,0,33.2,1.0,22.5,22.3,2,1,1.00,CYCLE,S
IND,208,6592,59453,01/02/2021,05:42:52,15,0,28.1,1.1,0.3,0.2,2,1,1.00,CYCLE,S
IND,208,6592,59453,01/02/2021,05:42:55,15,0,25.9,1.1,2.7,2.6,2,1,1.00,CYCLE,S
IND,208,6592,59453,01/02/2021,05:43:01,15,0,25.1,1.0,5.9,5.7,2,1,1.00,CYCLE,S
IND,208,6592,59453,01/02/2021,05:43:41,15,0,32.1,1.0,40.6,40.4,2,1,1.00,CYCLE,S
IND,208,6592,59453,01/02/2021,05:43:43,15,0,30.8,1.0,1.9,1.8,2,1,1.00,CYCLE,S
IND,208,6592,59452,01/02/2021,05:43:49,15,1,25.8,1.0,119.4,119.3,2,1,1.00,CYCLE,N
IND,208,6592,59453,01/02/2021,05:43:49,15,0,24.6,1.0,5.8,5.7,2,1,1.00,CYCLE,S
IND,208,6592,59453,01/02/2021,05:43:52,15,0,28.1,1.0,3.0,2.9,2,1,1.00,CYCLE,S
IND,208,6592,59453,01/02/2021,05:44:58,15,0,23.6,1.0,66.0,65.8,2,1,1.00,CYCLE,S
IND,208,6592,59453,01/02/2021,05:45:18,15,0,25.7,1.0,19.6,19.4,2,1,1.00,CYCLE,S
IND,208,6592,59453,01/02/2021,05:45:18,15,0,25.1,1.0,0.4,0.3,2,1,1.00,CYCLE,S
IND,208,6592,59453,01/02/2021,05:46:02,15,0,25.5,1.1,44.2,44.1,2,1,1.00,CYCLE,S
IND,208,6592,59453,01/02/2021,05:46:40,15,0,34.6,1.1,37.6,37.4,2,1,1.00,CYCLE,S
IND,208,6592,59453,01/02/2021,05:47:38,15,0,23.2,1.1,57.6,57.5,2,1,1.00,CYCLE,S
IND,208,6592,59453,01/02/2021,05:47:38,15,0,26.8,1.0,0.5,0.3,2,1,1.00,CYCLE,S
IND,208,6592,59453,01/02/2021,05:47:46,15,0,19.2,1.0,7.6,7.5,2,1,1.00,CYCLE,S
IND,208,6592,59453,01/02/2021,05:47:47,15,0,24.1,1.0,1.2,1.0,2,1,1.00,CYCLE,S
IND,208,6592,59453,01/02/2021,05:47:49,15,0,21.2,1.1,2.2,2.1,2,1,1.00,CYCLE,S
IND,208,6592,59453,01/02/2021,05:48:55,15,0,22.0,1.1,66.3,66.1,2,1,1.00,CYCLE,S
IND,208,6592,59452,01/02/2021,05:48:59,15,1,24.9,1.0,309.8,309.6,2,1,1.00,CYCLE,N
IND,208,6592,59452,01/02/2021,05:49:02,15,1,20.1,1.0,3.5,3.4,2,1,1.00,CYCLE,N
IND,208,6592,59453,01/02/2021,05:49:59,15,0,22.9,1.1,63.9,63.7,2,1,1.00,CYCLE,S
IND,208,6592,59453,01/02/2021,05:50:14,15,0,28.2,1.0,14.2,14.1,2,1,1.00,CYCLE,S
IND,208,6592,59453,01/02/2021,05:51:09,15,0,29.8,1.0,55.7,55.6,2,1,1.00,CYCLE,S
IND,208,6592,59453,01/02/2021,05:52:21,15,0,23.1,1.0,72.2,72.1,2,1,1.00,CYCLE,S
IND,208,6592,59453,01/02/2021,05:52:21,15,0,23.1,1.0,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,6592,59452,01/02/2021,05:52:24,15,1,26.8,1.1,201.7,201.5,2,1,1.00,CYCLE,N
IND,208,6592,59453,01/02/2021,05:53:02,15,0,26.4,1.0,40.7,40.5,2,1,1.00,CYCLE,S
IND,208,6592,59453,01/02/2021,05:53:43,15,0,26.8,1.0,41.1,40.9,2,1,1.00,CYCLE,S
IND,208,6592,59453,01/02/2021,05:53:45,15,0,30.4,1.0,1.9,1.7,2,1,1.00,CYCLE,S
IND,208,6592,59452,01/02/2021,05:53:47,15,1,29.4,1.1,82.9,82.8,2,1,1.00,CYCLE,N
IND,208,6592,59452,01/02/2021,05:54:06,15,1,30.2,1.2,19.3,19.2,2,1,1.00,CYCLE,N
IND,208,6592,59453,01/02/2021,05:54:47,15,0,21.3,1.0,61.5,61.4,2,1,1.00,CYCLE,S
IND,208,6592,59453,01/02/2021,05:54:52,15,0,18.8,1.1,5.5,5.4,2,1,1.00,CYCLE,S
IND,208,6592,59453,01/02/2021,05:55:19,15,0,32.9,1.1,27.0,26.8,2,1,1.00,CYCLE,S
