DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,6600,59464,28/12/2020,05:14:34,15,0,18.6,1.1,0.0,0.0,2,1,1.00,CYCLE,E
IND,208,6600,59464,28/12/2020,05:14:35,15,0,17.9,1.2,1.8,1.5,2,1,1.00,CYCLE,E
IND,208,6600,59465,28/12/2020,05:42:25,15,1,15.3,1.1,1670.9,1671.0,2,1,1.00,CYCLE,W
IND,208,6600,59465,28/12/2020,05:42:25,15,1,15.0,1.1,0.5,0.3,2,1,1.00,CYCLE,W
IND,208,6600,59465,28/12/2020,05:45:50,15,1,21.7,1.1,204.7,204.4,2,1,1.00,CYCLE,W
IND,208,6600,59465,28/12/2020,06:04:04,15,1,26.8,1.1,1094.5,1094.4,2,1,1.00,CYCLE,W
IND,208,6600,59465,28/12/2020,06:04:11,15,1,28.1,1.1,6.7,6.5,2,1,1.00,CYCLE,W
IND,208,6600,59465,28/12/2020,06:09:04,15,1,30.6,1.0,293.3,293.2,2,1,1.00,CYCLE,W
IND,208,6600,59465,28/12/2020,06:11:40,15,1,27.5,1.0,155.9,155.8,2,1,1.00,CYCLE,W
IND,208,6600,59465,28/12/2020,06:11:40,15,1,27.5,1.0,0.0,0.0,2,1,1.00,CYCLE,W
IND,208,6600,59464,28/12/2020,06:12:49,15,0,22.7,1.0,3493.2,3492.9,2,1,1.00,CYCLE,E
IND,208,6600,59464,28/12/2020,06:12:49,15,0,22.4,1.0,0.6,0.4,2,1,1.00,CYCLE,E
IND,208,6600,59464,28/12/2020,06:16:28,15,0,13.4,1.0,219.3,219.2,2,1,1.00,CYCLE,E
IND,208,6600,59464,28/12/2020,06:16:28,15,0,13.4,1.0,0.0,0.0,2,1,1.00,CYCLE,E
IND,208,6600,59464,28/12/2020,06:31:24,15,0,24.8,1.0,895.5,895.1,2,1,1.00,CYCLE,E
IND,208,6600,59464,28/12/2020,06:37:11,15,0,21.5,1.0,347.1,346.9,2,1,1.00,CYCLE,E
IND,208,6600,59464,28/12/2020,06:47:31,15,0,9.9,1.1,620.0,619.8,2,1,1.00,CYCLE,E
IND,208,6600,59465,28/12/2020,06:48:12,15,1,30.8,1.0,2191.8,2191.6,2,1,1.00,CYCLE,W
IND,208,6600,59464,28/12/2020,06:53:11,15,0,23.3,1.1,339.7,339.3,2,1,1.00,CYCLE,E
IND,208,6600,59465,28/12/2020,06:59:16,15,1,29.1,1.0,664.2,664.0,2,1,1.00,CYCLE,W
IND,208,6600,59464,28/12/2020,07:13:12,15,0,19.1,1.0,1200.8,1200.7,2,1,1.00,CYCLE,E
IND,208,6600,59464,28/12/2020,07:13:19,15,0,20.4,1.1,4.4,4.2,2,1,1.00,CYCLE,E
IND,208,6600,59464,28/12/2020,07:15:52,15,0,19.7,1.0,153.5,153.3,2,1,1.00,CYCLE,E
IND,208,6600,59465,28/12/2020,07:15:57,15,1,22.0,1.1,1001.1,1001.0,2,1,1.00,CYCLE,W
IND,208,6600,59465,28/12/2020,07:15:58,15,1,22.7,1.0,0.5,0.4,2,1,1.00,CYCLE,W
IND,208,6600,59465,28/12/2020,07:15:59,15,1,23.0,1.0,1.4,1.2,2,1,1.00,CYCLE,W
IND,208,6600,59464,28/12/2020,07:16:10,15,0,23.7,1.1,17.5,17.3,2,1,1.00,CYCLE,E
IND,208,6600,59465,28/12/2020,07:19:01,15,1,24.7,1.1,182.1,181.9,2,1,1.00,CYCLE,W
IND,208,6600,59465,28/12/2020,07:19:03,15,1,24.4,1.1,1.5,1.3,2,1,1.00,CYCLE,W
IND,208,6600,59464,28/12/2020,07:23:15,15,0,22.4,1.1,425.7,425.5,2,1,1.00,CYCLE,E
IND,208,6600,59464,28/12/2020,07:28:25,15,0,21.8,1.1,309.9,309.7,2,1,1.00,CYCLE,E
IND,208,6600,59465,28/12/2020,07:50:13,15,1,19.6,1.0,2.5,2.3,2,1,1.00,CYCLE,W
IND,208,6600,59464,28/12/2020,07:59:26,15,0,16.4,1.0,1860.5,1860.3,2,1,1.00,CYCLE,E
IND,208,6600,59465,28/12/2020,08:02:57,15,1,29.9,1.0,763.6,763.4,2,1,1.00,CYCLE,W
IND,208,6600,59464,28/12/2020,08:16:59,15,0,25.2,1.0,1053.5,1053.3,2,1,1.00,CYCLE,E
IND,208,6600,59465,28/12/2020,08:17:24,15,1,30.2,1.0,867.1,867.0,2,1,1.00,CYCLE,W
IND,208,6600,59465,28/12/2020,08:17:25,15,1,27.7,1.0,1.3,1.2,2,1,1.00,CYCLE,W
IND,208,6600,59464,28/12/2020,08:21:36,15,0,16.9,1.1,276.9,276.7,2,1,1.00,CYCLE,E
IND,208,6600,59464,28/12/2020,08:22:08,15,0,20.7,1.0,31.8,31.5,2,1,1.00,CYCLE,E
IND,208,6600,59465,28/12/2020,08:27:32,15,1,27.1,1.1,606.5,606.4,2,1,1.00,CYCLE,W
IND,208,6600,59465,28/12/2020,08:28:17,15,1,21.3,1.0,45.5,45.3,2,1,1.00,CYCLE,W
IND,208,6600,59465,28/12/2020,08:28:17,15,1,21.3,1.0,0.0,0.0,2,1,1.00,CYCLE,W
IND,208,6600,59465,28/12/2020,08:32:13,15,1,26.1,1.1,235.3,235.0,2,1,1.00,CYCLE,W
IND,208,6600,59465,28/12/2020,08:34:09,15,1,21.5,1.0,116.8,116.6,2,1,1.00,CYCLE,W
IND,208,6600,59465,28/12/2020,08:34:20,15,1,30.7,1.1,10.3,10.1,2,1,1.00,CYCLE,W
IND,208,6600,59464,28/12/2020,08:35:43,15,0,19.2,1.1,815.3,815.2,2,1,1.00,CYCLE,E
IND,208,6600,59464,28/12/2020,08:41:38,15,0,18.3,1.0,355.3,355.1,2,1,1.00,CYCLE,E
IND,208,6600,59465,28/12/2020,08:44:45,15,1,17.0,1.1,625.1,625.0,2,1,1.00,CYCLE,W
IND,208,6600,59464,28/12/2020,08:46:18,15,0,15.1,0.9,279.3,279.1,2,1,1.00,CYCLE,E
IND,208,6600,59464,28/12/2020,08:46:19,15,0,13.0,1.1,1.5,1.3,2,1,1.00,CYCLE,E
IND,208,6600,59464,28/12/2020,08:51:59,15,0,22.3,1.0,340.3,340.0,2,1,1.00,CYCLE,E
IND,208,6600,59465,28/12/2020,08:53:04,15,1,26.2,1.1,499.0,498.8,2,1,1.00,CYCLE,W
