DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,10223,59443,20/09/2021,06:05:50,15,0,29.2,1.0,1005.7,1005.7,2,1,1.00,CYCLE,N
IND,208,10223,59444,20/09/2021,06:07:12,15,1,22.8,1.0,1087.3,1087.4,2,1,1.00,CYCLE,S
IND,208,10223,59444,20/09/2021,06:25:19,15,1,6.3,0.7,1087.4,1087.4,2,1,1.00,CYCLE,S
IND,208,10223,59443,20/09/2021,06:42:06,15,0,24.2,1.1,1460.8,1460.8,2,1,1.00,CYCLE,N
IND,208,10223,59444,20/09/2021,06:44:20,15,1,18.5,1.0,1140.4,1140.2,2,1,1.00,CYCLE,S
IND,208,10223,59443,20/09/2021,06:58:58,15,0,23.9,1.0,1012.3,1012.2,2,1,1.00,CYCLE,N
IND,208,10223,59444,20/09/2021,07:18:15,15,1,22.6,1.0,2035.5,2035.3,2,1,1.00,CYCLE,S
IND,208,10223,59443,20/09/2021,07:18:54,15,0,27.4,1.0,1195.9,1195.7,2,1,1.00,CYCLE,N
IND,208,10223,59444,20/09/2021,07:22:11,15,1,15.2,1.0,235.5,235.4,2,1,1.00,CYCLE,S
IND,208,10223,59444,20/09/2021,07:24:03,15,1,18.8,1.0,99.8,99.6,2,1,1.00,CYCLE,S
IND,208,10223,59443,20/09/2021,07:31:39,15,0,48.0,0.4,764.6,764.5,2,1,1.00,CYCLE,N
IND,208,10223,59444,20/09/2021,07:33:27,15,1,3.1,0.4,564.2,564.4,2,1,1.00,CYCLE,S
IND,208,10223,59444,20/09/2021,07:40:20,15,1,17.8,1.0,413.2,412.3,2,1,1.00,CYCLE,S
IND,208,10223,59444,20/09/2021,07:40:20,15,1,17.8,1.0,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,10223,59444,20/09/2021,07:41:37,15,1,11.7,1.0,77.1,76.8,2,1,1.00,CYCLE,S
IND,208,10223,59443,20/09/2021,07:43:42,15,0,20.4,1.1,723.7,723.7,2,1,1.00,CYCLE,N
IND,208,10223,59444,20/09/2021,07:44:16,15,1,30.7,1.1,158.4,158.0,2,1,1.00,CYCLE,S
