DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,33179,62155,25/10/2021,00:29:58,15,0,11.5,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,33179,62154,25/10/2021,04:02:07,15,1,22.6,1.0,12729.4,12729.5,2,1,1.00,CYCLE,S
IND,208,33179,62155,25/10/2021,04:06:26,15,0,19.4,1.0,12988.2,12987.9,2,1,1.00,CYCLE,N
IND,208,33179,62154,25/10/2021,04:48:24,15,1,16.6,1.0,2777.3,2777.2,2,1,1.00,CYCLE,S
IND,208,33179,62154,25/10/2021,04:54:55,15,1,23.8,1.1,390.6,390.3,2,1,1.00,CYCLE,S
IND,208,33179,62155,25/10/2021,04:57:25,15,0,8.0,1.1,3059.7,3059.6,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/10/2021,04:59:53,15,0,16.6,1.1,110.0,110.0,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/10/2021,05:13:06,15,0,19.0,1.0,793.0,792.8,2,1,1.00,CYCLE,N
IND,208,33179,62154,25/10/2021,05:14:17,15,1,11.7,1.0,1161.7,1161.6,2,1,1.00,CYCLE,S
IND,208,33179,62154,25/10/2021,05:14:44,15,1,26.9,1.0,27.5,27.1,2,1,1.00,CYCLE,S
IND,208,33179,62154,25/10/2021,05:14:45,15,1,25.7,1.0,0.9,0.8,2,1,1.00,CYCLE,S
IND,208,33179,62155,25/10/2021,05:15:44,15,0,15.2,1.1,157.3,157.1,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/10/2021,05:16:12,15,0,16.0,1.0,28.6,28.4,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/10/2021,05:17:58,15,0,18.7,1.0,106.1,105.9,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/10/2021,05:19:11,15,0,16.9,1.0,72.8,72.6,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/10/2021,05:23:12,15,0,14.6,1.1,240.9,240.7,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/10/2021,05:24:13,15,0,16.5,1.1,61.0,60.7,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/10/2021,05:27:50,15,0,20.7,1.0,217.2,217.0,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/10/2021,05:30:28,15,0,18.0,1.1,157.8,157.7,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/10/2021,05:30:29,15,0,17.3,1.0,0.7,0.4,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/10/2021,05:30:30,15,0,16.2,1.1,1.1,0.9,2,1,1.00,CYCLE,N
IND,208,33179,62154,25/10/2021,05:31:08,15,1,17.1,1.2,983.4,983.3,2,1,1.00,CYCLE,S
IND,208,33179,62154,25/10/2021,05:31:09,15,1,17.2,1.1,0.5,0.2,2,1,1.00,CYCLE,S
IND,208,33179,62154,25/10/2021,05:31:09,15,1,17.9,1.0,0.5,0.3,2,1,1.00,CYCLE,S
IND,208,33179,62155,25/10/2021,05:31:13,15,0,12.0,1.0,42.7,42.5,2,1,1.00,CYCLE,N
IND,208,33179,62154,25/10/2021,05:31:54,15,1,9.7,1.0,44.8,44.6,2,1,1.00,CYCLE,S
IND,208,33179,62155,25/10/2021,05:33:56,15,0,17.6,1.0,162.9,162.6,2,1,1.00,CYCLE,N
IND,208,33179,62154,25/10/2021,05:38:54,15,1,22.7,1.0,419.5,419.1,2,1,1.00,CYCLE,S
IND,208,33179,62154,25/10/2021,05:38:55,15,1,23.2,1.1,1.8,1.6,2,1,1.00,CYCLE,S
IND,208,33179,62155,25/10/2021,05:41:08,15,0,18.6,1.0,432.1,431.9,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/10/2021,05:42:16,15,0,18.8,1.0,68.1,67.9,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/10/2021,05:42:30,15,0,15.0,1.0,14.0,13.8,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/10/2021,05:43:48,15,0,15.5,1.0,77.8,77.6,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/10/2021,05:46:25,15,0,17.6,1.0,157.3,157.1,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/10/2021,05:48:46,15,0,15.0,1.1,141.0,140.8,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/10/2021,05:49:11,15,0,24.5,1.0,24.6,24.4,2,1,1.00,CYCLE,N
IND,208,33179,62154,25/10/2021,05:50:02,15,1,18.2,1.1,666.5,666.4,2,1,1.00,CYCLE,S
IND,208,33179,62155,25/10/2021,05:54:56,15,0,18.3,1.0,296.6,296.3,2,1,1.00,CYCLE,N
IND,208,33179,62154,25/10/2021,05:55:23,15,1,18.5,1.0,320.7,320.5,2,1,1.00,CYCLE,S
IND,208,33179,62155,25/10/2021,05:56:20,15,0,16.2,1.0,83.2,83.0,2,1,1.00,CYCLE,N
IND,208,33179,62154,25/10/2021,06:00:47,15,1,22.7,1.1,324.7,324.5,2,1,1.00,CYCLE,S
IND,208,33179,62155,25/10/2021,06:05:01,15,0,15.5,1.0,521.3,521.0,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/10/2021,06:08:32,15,0,18.5,1.1,210.8,210.6,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/10/2021,06:11:20,15,0,16.0,1.1,168.1,167.9,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/10/2021,06:12:35,15,0,19.3,1.0,75.3,75.1,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/10/2021,06:13:17,15,0,18.2,1.0,42.2,42.0,2,1,1.00,CYCLE,N
IND,208,33179,62154,25/10/2021,06:14:16,15,1,20.4,1.0,808.9,808.8,2,1,1.00,CYCLE,S
IND,208,33179,62154,25/10/2021,06:14:33,15,1,20.1,1.1,17.0,16.8,2,1,1.00,CYCLE,S
IND,208,33179,62155,25/10/2021,06:15:20,15,0,22.4,1.0,122.4,122.2,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/10/2021,06:16:09,15,0,15.5,1.0,49.3,49.2,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/10/2021,06:18:16,15,0,21.0,1.0,127.2,126.9,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/10/2021,06:18:28,15,0,16.8,1.0,12.0,11.8,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/10/2021,06:19:25,15,0,20.0,1.2,56.9,56.7,2,1,1.00,CYCLE,N
IND,208,33179,62154,25/10/2021,06:19:35,15,1,19.3,1.1,301.8,301.6,2,1,1.00,CYCLE,S
IND,208,33179,62155,25/10/2021,06:19:45,15,0,14.4,1.0,20.2,20.0,2,1,1.00,CYCLE,N
IND,208,33179,62154,25/10/2021,06:20:41,15,1,24.0,1.0,66.1,65.9,2,1,1.00,CYCLE,S
IND,208,33179,62155,25/10/2021,06:23:03,15,0,17.0,1.0,57.5,57.3,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/10/2021,06:23:21,15,0,17.4,1.0,17.8,17.6,2,1,1.00,CYCLE,N
IND,208,33179,62154,25/10/2021,06:25:10,15,1,15.4,1.1,268.3,268.2,2,1,1.00,CYCLE,S
IND,208,33179,62155,25/10/2021,06:25:39,15,0,18.7,1.0,138.1,137.9,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/10/2021,06:26:13,15,0,13.0,1.0,34.6,34.4,2,1,1.00,CYCLE,N
IND,208,33179,62154,25/10/2021,06:26:28,15,1,19.6,1.0,78.4,78.1,2,1,1.00,CYCLE,S
IND,208,33179,62155,25/10/2021,06:28:19,15,0,18.0,1.2,125.3,125.1,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/10/2021,06:29:25,15,0,16.7,1.1,66.6,66.4,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/10/2021,06:29:26,15,0,15.8,1.0,0.8,0.6,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/10/2021,06:30:17,15,0,15.2,1.0,50.4,50.1,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/10/2021,06:30:29,15,0,19.2,1.0,12.6,12.4,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/10/2021,06:31:56,15,0,19.4,1.0,87.0,86.8,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/10/2021,06:32:07,15,0,14.8,1.1,11.1,10.9,2,1,1.00,CYCLE,N
IND,208,33179,62154,25/10/2021,06:32:33,15,1,16.5,1.0,365.2,365.1,2,1,1.00,CYCLE,S
IND,208,33179,62155,25/10/2021,06:34:16,15,0,22.3,1.0,128.2,128.0,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/10/2021,06:34:45,15,0,18.5,1.0,29.7,29.5,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/10/2021,06:35:53,15,0,16.5,1.1,67.4,67.2,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/10/2021,06:39:32,15,0,17.0,1.1,219.6,219.3,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/10/2021,06:42:16,15,0,13.8,1.1,164.1,163.8,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/10/2021,06:43:33,15,0,13.9,1.0,77.1,76.8,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/10/2021,06:43:35,15,0,13.8,1.0,1.1,0.9,2,1,1.00,CYCLE,N
IND,208,33179,62154,25/10/2021,06:44:03,15,1,15.0,1.1,689.7,689.5,2,1,1.00,CYCLE,S
IND,208,33179,62155,25/10/2021,06:45:00,15,0,11.8,1.1,85.0,84.7,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/10/2021,06:45:47,15,0,23.3,1.0,47.1,46.8,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/10/2021,06:46:06,15,0,15.4,1.1,19.6,19.5,2,1,1.00,CYCLE,N
IND,208,33179,62154,25/10/2021,06:46:40,15,1,21.8,1.1,156.7,156.4,2,1,1.00,CYCLE,S
IND,208,33179,62155,25/10/2021,06:46:46,15,0,14.8,1.0,39.9,39.7,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/10/2021,06:48:04,15,0,20.8,1.1,78.1,77.9,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/10/2021,06:49:42,15,0,18.3,1.0,97.5,97.3,2,1,1.00,CYCLE,N
IND,208,33179,62154,25/10/2021,06:50:24,15,1,17.0,1.0,224.3,224.2,2,1,1.00,CYCLE,S
IND,208,33179,62154,25/10/2021,06:50:50,15,1,17.4,1.1,26.6,26.4,2,1,1.00,CYCLE,S
IND,208,33179,62155,25/10/2021,06:52:12,15,0,17.5,1.0,150.5,150.3,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/10/2021,06:53:23,15,0,15.4,1.1,70.2,70.0,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/10/2021,06:55:05,15,0,17.0,1.0,102.3,102.1,2,1,1.00,CYCLE,N
IND,208,33179,62154,25/10/2021,06:55:56,15,1,19.7,1.0,305.9,305.7,2,1,1.00,CYCLE,S
IND,208,33179,62155,25/10/2021,06:57:19,15,0,20.3,0.8,133.7,133.5,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/10/2021,06:58:16,15,0,20.8,1.0,56.9,56.7,2,1,1.00,CYCLE,N
