DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,32612,61171,24/05/2021,06:21:17,15,0,23.4,1.0,673.3,673.2,2,1,1.00,CYCLE,N
IND,208,32612,61171,24/05/2021,06:36:28,15,0,24.7,1.0,902.8,902.1,2,1,1.00,CYCLE,N
IND,208,32612,61171,24/05/2021,06:37:01,15,0,17.5,1.0,33.0,32.8,2,1,1.00,CYCLE,N
IND,208,32612,61171,24/05/2021,06:37:01,15,0,17.5,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,32612,61172,24/05/2021,06:39:13,15,1,19.6,1.0,200.0,200.0,2,1,1.00,CYCLE,S
IND,208,32612,61171,24/05/2021,06:41:23,15,0,29.1,0.9,261.6,261.1,2,1,1.00,CYCLE,N
IND,208,32612,61172,24/05/2021,06:49:38,15,1,21.2,1.0,624.7,624.5,2,1,1.00,CYCLE,S
IND,208,32612,61171,24/05/2021,06:50:24,15,0,17.0,1.0,541.5,541.4,2,1,1.00,CYCLE,N
IND,208,32612,61172,24/05/2021,06:59:05,15,1,22.5,1.0,567.3,567.1,2,1,1.00,CYCLE,S
IND,208,32612,61171,24/05/2021,07:05:23,15,0,23.1,1.0,898.9,898.7,2,1,1.00,CYCLE,N
IND,208,32612,61171,24/05/2021,07:07:16,15,0,20.5,1.0,112.9,112.8,2,1,1.00,CYCLE,N
IND,208,32612,61171,24/05/2021,07:13:19,15,0,21.8,1.0,363.3,363.1,2,1,1.00,CYCLE,N
IND,208,32612,61171,24/05/2021,07:15:37,15,0,16.2,1.0,137.5,137.4,2,1,1.00,CYCLE,N
IND,208,32612,61171,24/05/2021,07:17:06,15,0,20.6,1.0,88.8,88.6,2,1,1.00,CYCLE,N
IND,208,32612,61172,24/05/2021,07:17:58,15,1,25.9,1.1,1132.2,1132.1,2,1,1.00,CYCLE,S
IND,208,32612,61171,24/05/2021,07:20:49,15,0,27.6,1.0,222.9,222.7,2,1,1.00,CYCLE,N
IND,208,32612,61171,24/05/2021,07:21:30,15,0,19.8,1.0,41.2,41.0,2,1,1.00,CYCLE,N
IND,208,32612,61172,24/05/2021,07:21:50,15,1,21.5,1.0,232.0,231.8,2,1,1.00,CYCLE,S
IND,208,32612,61171,24/05/2021,07:21:51,15,0,25.5,1.0,21.6,21.4,2,1,1.00,CYCLE,N
IND,208,32612,61171,24/05/2021,07:27:52,15,0,29.9,1.0,360.3,360.1,2,1,1.00,CYCLE,N
IND,208,32612,61171,24/05/2021,07:29:20,15,0,24.8,1.0,88.5,88.3,2,1,1.00,CYCLE,N
IND,208,32612,61171,24/05/2021,07:30:58,15,0,22.3,1.1,98.1,97.9,2,1,1.00,CYCLE,N
IND,208,32612,61171,24/05/2021,07:32:18,15,0,19.6,1.0,79.6,79.4,2,1,1.00,CYCLE,N
IND,208,32612,61171,24/05/2021,07:34:06,15,0,20.4,1.0,108.2,108.0,2,1,1.00,CYCLE,N
IND,208,32612,61171,24/05/2021,07:38:19,15,0,20.0,0.9,252.8,252.7,2,1,1.00,CYCLE,N
IND,208,32612,61171,24/05/2021,07:40:56,15,0,20.3,1.0,157.4,157.2,2,1,1.00,CYCLE,N
IND,208,32612,61171,24/05/2021,07:42:31,15,0,29.6,1.0,94.6,94.4,2,1,1.00,CYCLE,N
IND,208,32612,61171,24/05/2021,07:42:53,15,0,23.5,1.0,22.4,22.3,2,1,1.00,CYCLE,N
IND,208,32612,61171,24/05/2021,07:43:23,15,0,30.0,1.1,29.7,29.5,2,1,1.00,CYCLE,N
IND,208,32612,61172,24/05/2021,07:45:15,15,1,24.2,1.0,1405.7,1405.6,2,1,1.00,CYCLE,S
IND,208,32612,61172,24/05/2021,07:50:08,15,1,18.8,1.0,292.8,292.6,2,1,1.00,CYCLE,S
IND,208,32612,61171,24/05/2021,07:52:53,15,0,28.7,1.0,570.3,570.1,2,1,1.00,CYCLE,N
IND,208,32612,61172,24/05/2021,07:52:59,15,1,18.4,1.0,171.3,171.1,2,1,1.00,CYCLE,S
IND,208,32612,61172,24/05/2021,07:53:00,15,1,19.2,1.0,0.3,0.1,2,1,1.00,CYCLE,S
IND,208,32612,61172,24/05/2021,07:57:43,15,1,24.6,1.0,282.8,282.6,2,1,1.00,CYCLE,S
IND,208,32612,61172,24/05/2021,07:58:12,15,1,18.9,1.1,29.6,29.5,2,1,1.00,CYCLE,S
IND,208,32612,61171,24/05/2021,07:58:49,15,0,25.0,1.0,356.3,356.2,2,1,1.00,CYCLE,N
IND,208,32612,61172,24/05/2021,08:00:43,15,1,22.2,1.0,151.3,151.1,2,1,1.00,CYCLE,S
IND,208,32612,61171,24/05/2021,08:02:57,15,0,25.9,1.0,247.6,247.5,2,1,1.00,CYCLE,N
IND,208,32612,61171,24/05/2021,08:06:38,15,0,25.3,1.1,221.1,220.9,2,1,1.00,CYCLE,N
IND,208,32612,61171,24/05/2021,08:07:27,15,0,23.7,1.1,48.4,48.3,2,1,1.00,CYCLE,N
IND,208,32612,61172,24/05/2021,08:09:02,15,1,20.0,1.0,498.2,498.0,2,1,1.00,CYCLE,S
IND,208,32612,61171,24/05/2021,08:15:23,15,0,31.7,1.0,476.0,475.8,2,1,1.00,CYCLE,N
IND,208,32612,61171,24/05/2021,08:16:02,15,0,26.9,1.0,39.0,38.9,2,1,1.00,CYCLE,N
IND,208,32612,61171,24/05/2021,08:16:02,15,0,26.8,1.0,0.9,0.8,2,1,1.00,CYCLE,N
IND,208,32612,61171,24/05/2021,08:16:04,15,0,20.1,1.0,2.0,1.9,2,1,1.00,CYCLE,N
IND,208,32612,61172,24/05/2021,08:17:08,15,1,18.2,1.0,445.3,444.6,2,1,1.00,CYCLE,S
IND,208,32612,61171,24/05/2021,08:17:54,15,0,16.4,1.1,109.2,109.0,2,1,1.00,CYCLE,N
IND,208,32612,61171,24/05/2021,08:19:00,15,0,25.1,1.0,66.6,66.3,2,1,1.00,CYCLE,N
IND,208,32612,61171,24/05/2021,08:20:39,15,0,27.9,1.0,99.1,99.0,2,1,1.00,CYCLE,N
IND,208,32612,61171,24/05/2021,08:20:45,15,0,22.2,1.1,5.6,5.4,2,1,1.00,CYCLE,N
IND,208,32612,61171,24/05/2021,08:26:59,15,0,25.7,1.0,373.9,373.8,2,1,1.00,CYCLE,N
IND,208,32612,61171,24/05/2021,08:27:22,15,0,22.5,1.0,23.3,23.2,2,1,1.00,CYCLE,N
IND,208,32612,61171,24/05/2021,08:30:31,15,0,27.3,1.0,189.3,189.1,2,1,1.00,CYCLE,N
IND,208,32612,61171,24/05/2021,08:32:55,15,0,28.1,1.1,143.1,143.0,2,1,1.00,CYCLE,N
IND,208,32612,61171,24/05/2021,08:33:21,15,0,21.9,1.0,26.9,26.8,2,1,1.00,CYCLE,N
IND,208,32612,61171,24/05/2021,08:37:02,15,0,16.9,1.1,221.0,220.8,2,1,1.00,CYCLE,N
IND,208,32612,61172,24/05/2021,08:39:25,15,1,14.7,1.0,1336.8,1336.6,2,1,1.00,CYCLE,S
IND,208,32612,61172,24/05/2021,08:39:54,15,1,31.3,1.1,29.4,29.2,2,1,1.00,CYCLE,S
IND,208,32612,61172,24/05/2021,08:40:49,15,1,18.4,1.0,55.0,54.9,2,1,1.00,CYCLE,S
IND,208,32612,61171,24/05/2021,08:44:02,15,0,20.1,1.0,419.8,419.5,2,1,1.00,CYCLE,N
IND,208,32612,61171,24/05/2021,08:47:47,15,0,18.8,1.1,224.9,224.7,2,1,1.00,CYCLE,N
IND,208,32612,61171,24/05/2021,08:50:10,15,0,25.9,1.0,142.8,142.6,2,1,1.00,CYCLE,N
IND,208,32612,61172,24/05/2021,08:50:54,15,1,27.4,1.0,604.7,604.5,2,1,1.00,CYCLE,S
IND,208,32612,61172,24/05/2021,08:51:04,15,1,18.0,1.1,10.2,10.0,2,1,1.00,CYCLE,S
IND,208,32612,61171,24/05/2021,08:51:10,15,0,22.1,1.0,60.1,60.0,2,1,1.00,CYCLE,N
IND,208,32612,61172,24/05/2021,08:51:28,15,1,19.1,1.1,23.6,23.4,2,1,1.00,CYCLE,S
IND,208,32612,61172,24/05/2021,08:59:39,15,1,23.2,1.0,490.8,490.6,2,1,1.00,CYCLE,S
IND,208,32612,61172,24/05/2021,09:02:25,15,1,16.2,1.0,166.5,166.3,2,1,1.00,CYCLE,S
IND,208,32612,61172,24/05/2021,09:04:30,15,1,16.3,1.2,124.8,124.6,2,1,1.00,CYCLE,S
IND,208,32612,61172,24/05/2021,09:04:34,15,1,16.8,1.1,4.0,3.8,2,1,1.00,CYCLE,S
IND,208,32612,61172,24/05/2021,09:06:22,15,1,23.9,1.0,108.6,108.3,2,1,1.00,CYCLE,S
IND,208,32612,61171,24/05/2021,09:07:09,15,0,15.8,1.1,959.1,959.0,2,1,1.00,CYCLE,N
IND,208,32612,61171,24/05/2021,09:09:46,15,0,27.8,1.0,157.3,157.1,2,1,1.00,CYCLE,N
IND,208,32612,61171,24/05/2021,09:10:00,15,0,29.1,1.1,13.4,13.3,2,1,1.00,CYCLE,N
IND,208,32612,61172,24/05/2021,09:12:14,15,1,17.9,1.0,351.7,351.5,2,1,1.00,CYCLE,S
IND,208,32612,61172,24/05/2021,09:14:51,15,1,15.2,1.0,157.2,157.0,2,1,1.00,CYCLE,S
IND,208,32612,61171,24/05/2021,09:16:06,15,0,18.9,1.0,366.0,365.9,2,1,1.00,CYCLE,N
IND,208,32612,61172,24/05/2021,09:16:22,15,1,20.4,1.1,91.1,90.8,2,1,1.00,CYCLE,S
IND,208,32612,61171,24/05/2021,09:20:33,15,0,15.6,1.1,267.4,267.2,2,1,1.00,CYCLE,N
IND,208,32612,61171,24/05/2021,09:22:04,15,0,15.9,1.0,91.1,90.8,2,1,1.00,CYCLE,N
IND,208,32612,61171,24/05/2021,09:23:59,15,0,21.0,1.0,114.7,114.5,2,1,1.00,CYCLE,N
IND,208,32612,61172,24/05/2021,09:24:33,15,1,17.7,1.0,490.7,490.5,2,1,1.00,CYCLE,S
IND,208,32612,61172,24/05/2021,09:25:03,15,1,28.1,0.9,30.1,29.9,2,1,1.00,CYCLE,S
IND,208,32612,61171,24/05/2021,09:28:18,15,0,16.2,1.0,259.3,259.1,2,1,1.00,CYCLE,N
IND,208,32612,61172,24/05/2021,09:29:54,15,1,20.9,1.0,291.3,291.2,2,1,1.00,CYCLE,S
IND,208,32612,61172,24/05/2021,09:29:54,15,1,20.9,1.0,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,32612,61171,24/05/2021,09:31:19,15,0,13.9,1.0,181.1,180.9,2,1,1.00,CYCLE,N
IND,208,32612,61171,24/05/2021,09:33:01,15,0,15.5,1.1,101.2,100.9,2,1,1.00,CYCLE,N
IND,208,32612,61171,24/05/2021,09:33:02,15,0,29.1,1.0,1.0,0.7,2,1,1.00,CYCLE,N
IND,208,32612,61171,24/05/2021,09:33:03,15,0,15.5,1.1,1.8,1.7,2,1,1.00,CYCLE,N
IND,208,32612,61171,24/05/2021,09:34:05,15,0,17.5,1.0,61.8,61.5,2,1,1.00,CYCLE,N
IND,208,32612,61171,24/05/2021,09:34:06,15,0,17.2,1.0,0.5,0.3,2,1,1.00,CYCLE,N
IND,208,32612,61171,24/05/2021,09:34:42,15,0,18.7,1.0,36.4,36.2,2,1,1.00,CYCLE,N
IND,208,32612,61172,24/05/2021,09:35:16,15,1,24.7,1.1,321.3,321.1,2,1,1.00,CYCLE,S
IND,208,32612,61171,24/05/2021,09:36:49,15,0,5.6,0.9,14.5,13.5,2,1,0.80,CYCLE,N
IND,208,32612,61172,24/05/2021,09:40:17,15,1,19.5,1.0,300.9,300.8,2,1,1.00,CYCLE,S
IND,208,32612,61171,24/05/2021,09:41:15,15,0,21.3,1.1,266.0,265.6,2,1,1.00,CYCLE,N
IND,208,32612,61171,24/05/2021,09:41:57,15,0,21.3,1.0,41.3,41.1,2,1,1.00,CYCLE,N
IND,208,32612,61171,24/05/2021,09:42:40,15,0,21.5,1.0,43.6,43.4,2,1,1.00,CYCLE,N
IND,208,32612,61171,24/05/2021,09:46:13,15,0,11.6,0.7,213.0,212.9,2,1,1.00,CYCLE,N
IND,208,32612,61171,24/05/2021,09:46:23,15,0,8.2,0.5,10.2,10.0,2,1,0.80,CYCLE,N
IND,208,32612,61172,24/05/2021,09:48:44,15,1,23.6,1.0,507.1,506.9,2,1,1.00,CYCLE,S
IND,208,32612,61172,24/05/2021,09:48:50,15,1,18.4,1.0,6.5,6.4,2,1,1.00,CYCLE,S
IND,208,32612,61172,24/05/2021,09:50:24,15,1,15.9,1.0,93.9,93.7,2,1,1.00,CYCLE,S
IND,208,32612,61172,24/05/2021,09:51:20,15,1,22.2,1.1,55.5,55.2,2,1,1.00,CYCLE,S
IND,208,32612,61171,24/05/2021,09:52:27,15,0,23.2,1.1,363.5,363.3,2,1,1.00,CYCLE,N
IND,208,32612,61172,24/05/2021,09:55:10,15,1,18.4,1.1,230.5,230.4,2,1,1.00,CYCLE,S
IND,208,32612,61172,24/05/2021,09:55:11,15,1,18.3,1.1,0.6,0.4,2,1,1.00,CYCLE,S
IND,208,32612,61171,24/05/2021,09:55:35,15,0,9.3,0.5,188.3,188.2,2,1,0.80,CYCLE,N
