DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,7584,59445,15/03/2021,04:33:25,15,1,23.0,1.0,0.0,0.1,2,1,1.00,CYCLE,N
IND,208,7584,59445,15/03/2021,04:34:37,15,1,29.4,1.0,72.1,71.9,2,1,1.00,CYCLE,N
IND,208,7584,59445,15/03/2021,04:57:08,15,1,25.6,1.1,1350.5,1350.4,2,1,1.00,CYCLE,N
IND,208,7584,59445,15/03/2021,04:57:29,15,1,23.1,1.0,21.0,20.8,2,1,1.00,CYCLE,N
IND,208,7584,59445,15/03/2021,05:02:20,15,1,24.0,1.1,291.4,291.3,2,1,1.00,CYCLE,N
IND,208,7584,59445,15/03/2021,05:08:45,15,1,23.9,1.1,384.9,384.8,2,1,1.00,CYCLE,N
IND,208,7584,59445,15/03/2021,05:08:55,15,1,30.0,1.0,9.9,9.7,2,1,1.00,CYCLE,N
IND,208,7584,59468,15/03/2021,05:14:41,15,0,24.0,1.0,2475.4,2475.4,2,1,1.00,CYCLE,S
IND,208,7584,59445,15/03/2021,05:17:22,15,1,31.3,1.0,506.6,506.5,2,1,1.00,CYCLE,N
IND,208,7584,59445,15/03/2021,05:20:10,15,1,31.9,1.0,168.7,168.6,2,1,1.00,CYCLE,N
IND,208,7584,59468,15/03/2021,05:30:40,15,0,24.4,1.0,958.9,958.8,2,1,1.00,CYCLE,S
IND,208,7584,59445,15/03/2021,05:34:16,15,1,28.1,1.0,395.1,394.9,2,1,1.00,CYCLE,N
IND,208,7584,59445,15/03/2021,05:34:18,15,1,35.6,1.1,1.8,1.7,2,1,1.00,CYCLE,N
IND,208,7584,59468,15/03/2021,05:34:19,15,0,23.0,1.1,219.3,219.2,2,1,1.00,CYCLE,S
IND,208,7584,59445,15/03/2021,05:35:59,15,1,26.7,1.0,101.2,101.1,2,1,1.00,CYCLE,N
IND,208,7584,59445,15/03/2021,05:37:52,15,1,29.7,1.0,112.7,112.6,2,1,1.00,CYCLE,N
IND,208,7584,59468,15/03/2021,05:42:43,15,0,25.5,1.0,504.1,504.0,2,1,1.00,CYCLE,S
IND,208,7584,59445,15/03/2021,05:44:53,15,1,27.8,0.9,421.2,421.1,2,1,1.00,CYCLE,N
IND,208,7584,59468,15/03/2021,05:54:22,15,0,26.3,1.0,698.7,698.5,2,1,1.00,CYCLE,S
IND,208,7584,59445,15/03/2021,05:56:25,15,1,28.1,1.1,692.3,692.2,2,1,1.00,CYCLE,N
IND,208,7584,59445,15/03/2021,05:59:13,15,1,24.9,1.1,167.2,167.0,2,1,1.00,CYCLE,N
IND,208,7584,59445,15/03/2021,06:02:59,15,1,30.1,1.0,225.9,225.8,2,1,1.00,CYCLE,N
IND,208,7584,59445,15/03/2021,06:06:09,15,1,30.4,1.0,190.1,190.0,2,1,1.00,CYCLE,N
IND,208,7584,59445,15/03/2021,06:11:42,15,1,32.4,1.1,333.4,333.3,2,1,1.00,CYCLE,N
IND,208,7584,59468,15/03/2021,06:12:24,15,0,20.2,1.1,429.7,429.7,2,1,1.00,CYCLE,S
IND,208,7584,59468,15/03/2021,06:13:07,15,0,30.2,1.0,42.4,42.2,2,1,1.00,CYCLE,S
IND,208,7584,59445,15/03/2021,06:14:10,15,1,28.3,1.0,147.6,147.5,2,1,1.00,CYCLE,N
IND,208,7584,59445,15/03/2021,06:15:27,15,1,29.0,1.0,76.8,76.7,2,1,1.00,CYCLE,N
IND,208,7584,59468,15/03/2021,06:17:38,15,0,23.1,1.0,271.0,270.9,2,1,1.00,CYCLE,S
IND,208,7584,59445,15/03/2021,06:20:08,15,1,32.0,1.0,281.4,281.3,2,1,1.00,CYCLE,N
IND,208,7584,59445,15/03/2021,06:21:10,15,1,32.5,1.0,62.1,62.0,2,1,1.00,CYCLE,N
IND,208,7584,59468,15/03/2021,06:23:23,15,0,22.9,1.1,345.1,344.9,2,1,1.00,CYCLE,S
IND,208,7584,59445,15/03/2021,06:24:45,15,1,23.5,1.1,214.8,214.7,2,1,1.00,CYCLE,N
