DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,9077,40292,19/04/2021,02:43:38,15,2,19.0,1.1,0.0,0.0,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/04/2021,05:32:08,15,2,14.6,0.9,10110.3,10110.1,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/04/2021,05:48:30,15,2,20.4,1.1,981.9,981.7,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/04/2021,06:00:00,15,2,19.2,1.1,689.8,689.6,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/04/2021,06:09:34,15,2,18.7,1.0,574.5,574.3,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/04/2021,06:21:11,15,2,17.4,1.0,343.4,343.1,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/04/2021,06:21:16,15,2,14.0,1.1,5.8,5.6,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/04/2021,06:23:50,15,2,16.6,1.1,153.3,153.0,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/04/2021,06:24:48,15,2,20.6,1.0,58.6,58.4,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/04/2021,06:35:38,15,2,21.4,0.9,649.5,649.3,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/04/2021,06:38:50,15,2,20.0,1.1,192.5,192.4,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/04/2021,06:40:54,15,2,11.6,1.0,123.4,123.2,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/04/2021,06:41:49,15,2,13.1,1.1,55.3,54.9,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/04/2021,06:43:20,15,2,22.7,1.0,90.7,90.4,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/04/2021,06:45:59,15,2,18.8,1.0,159.7,159.5,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/04/2021,06:49:33,15,2,19.1,1.0,213.8,213.6,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/04/2021,06:50:59,15,2,13.8,1.1,85.6,85.4,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/04/2021,06:54:43,15,2,16.7,1.1,224.3,224.0,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/04/2021,06:58:34,15,2,17.1,1.1,230.8,230.5,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/04/2021,07:01:12,15,2,15.7,1.0,158.2,157.9,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/04/2021,07:01:34,15,2,17.4,1.1,22.0,21.7,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/04/2021,07:02:23,15,2,11.8,1.1,49.1,48.9,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/04/2021,07:02:27,15,2,16.3,1.1,3.9,3.5,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/04/2021,07:04:04,15,2,20.0,1.0,54.1,53.9,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/04/2021,07:04:40,15,2,20.6,1.0,35.7,35.5,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/04/2021,07:09:04,15,2,14.2,1.0,264.6,264.4,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/04/2021,07:11:43,15,2,14.2,1.1,158.8,158.6,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/04/2021,07:11:46,15,2,13.5,1.1,3.0,2.7,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/04/2021,07:11:58,15,2,16.5,1.1,11.2,10.9,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/04/2021,07:13:17,15,2,12.7,1.0,79.6,79.3,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/04/2021,07:13:27,15,2,13.9,1.1,10.2,9.9,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/04/2021,07:13:35,15,2,19.1,1.1,7.8,7.5,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/04/2021,07:15:41,15,2,20.3,1.0,125.4,125.2,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/04/2021,07:18:25,15,2,14.0,1.0,164.5,164.3,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/04/2021,07:18:57,15,2,16.7,1.1,32.1,31.8,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/04/2021,07:20:37,15,2,12.6,1.0,100.0,99.7,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/04/2021,07:21:13,15,2,26.3,1.0,35.4,35.2,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/04/2021,07:21:16,15,2,24.3,1.0,3.8,3.6,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/04/2021,07:21:24,15,2,17.6,1.0,7.3,7.1,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/04/2021,07:21:28,15,2,16.3,1.0,3.9,3.7,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/04/2021,07:22:29,15,2,17.8,1.0,61.1,60.9,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/04/2021,07:23:47,15,2,20.2,1.1,78.6,78.4,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/04/2021,07:24:13,15,2,15.8,1.0,25.6,25.4,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/04/2021,07:24:49,15,2,24.5,1.0,36.5,36.3,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/04/2021,07:24:58,15,2,14.9,1.1,8.8,8.6,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/04/2021,07:25:27,15,2,24.8,1.0,29.2,28.9,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/04/2021,07:26:28,15,2,19.5,1.0,61.1,60.9,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/04/2021,07:26:30,15,2,20.2,1.0,1.2,1.1,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/04/2021,07:26:43,15,2,13.8,1.1,13.1,12.9,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/04/2021,07:27:01,15,2,18.3,1.0,17.7,17.4,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/04/2021,07:28:55,15,2,14.4,1.1,114.2,114.0,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/04/2021,07:29:10,15,2,12.8,1.1,15.3,15.0,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/04/2021,07:29:43,15,2,17.3,1.0,32.8,32.5,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/04/2021,07:31:47,15,2,18.3,1.1,124.1,123.9,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/04/2021,07:31:48,15,2,19.6,1.0,0.9,0.7,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/04/2021,07:31:54,15,2,15.3,1.0,6.5,6.3,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/04/2021,07:32:06,15,2,19.3,1.0,11.9,11.7,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/04/2021,07:32:12,15,2,20.2,1.1,6.0,5.9,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/04/2021,07:33:16,15,2,11.9,1.2,63.4,63.2,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/04/2021,07:34:21,15,2,21.4,1.0,65.7,65.3,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/04/2021,07:34:30,15,2,20.0,1.1,8.3,8.1,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/04/2021,07:34:45,15,2,20.9,0.9,15.4,15.2,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/04/2021,07:36:07,15,2,15.4,1.1,82.3,82.2,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/04/2021,07:36:14,15,2,11.9,1.1,6.6,6.3,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/04/2021,07:38:22,15,2,16.3,1.1,127.7,127.4,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/04/2021,07:40:59,15,2,19.0,1.0,157.3,157.1,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/04/2021,07:41:20,15,2,14.1,1.1,21.4,21.3,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/04/2021,07:42:40,15,2,13.7,1.1,79.5,79.2,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/04/2021,07:43:58,15,2,11.6,1.1,78.0,77.8,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/04/2021,07:44:16,15,2,11.9,1.1,18.4,18.1,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/04/2021,07:45:12,15,2,17.7,1.1,55.6,55.3,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/04/2021,07:47:03,15,2,20.3,1.0,111.2,110.9,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/04/2021,07:47:45,15,2,16.5,1.1,41.9,41.7,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/04/2021,07:47:50,15,2,15.7,1.0,4.9,4.7,2,1,0.93,CYCLE,W
IND,208,9077,40292,19/04/2021,07:47:50,15,2,15.7,1.0,0.0,0.0,2,1,0.93,CYCLE,W
IND,208,9077,40292,19/04/2021,07:47:50,15,2,15.7,1.0,0.0,0.0,2,1,0.93,CYCLE,W
IND,208,9077,40292,19/04/2021,07:48:12,15,2,14.0,1.0,21.5,20.1,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/04/2021,07:49:05,15,2,21.5,1.0,53.1,52.8,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/04/2021,07:49:17,15,2,16.0,1.1,12.1,11.9,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/04/2021,07:49:18,15,2,15.7,1.0,1.2,0.9,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/04/2021,07:49:27,15,2,25.7,1.0,9.0,8.8,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/04/2021,07:49:30,15,2,14.0,1.1,2.8,2.6,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/04/2021,07:50:27,15,2,17.8,1.1,57.0,56.7,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/04/2021,07:50:31,15,2,25.2,1.0,4.0,3.8,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/04/2021,07:50:43,15,2,18.5,1.0,10.3,9.4,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/04/2021,07:50:45,15,2,16.6,0.9,2.9,2.7,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/04/2021,07:51:53,15,2,18.0,1.1,2.2,2.0,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/04/2021,07:52:00,15,2,17.8,1.0,6.4,6.2,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/04/2021,07:52:59,15,2,24.4,0.8,59.1,58.9,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/04/2021,07:53:00,15,2,15.6,1.0,1.7,1.6,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/04/2021,07:53:02,15,2,20.6,1.1,1.2,1.0,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/04/2021,07:53:03,15,2,19.4,1.0,1.5,1.3,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/04/2021,07:53:07,15,2,24.8,1.0,3.9,3.7,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/04/2021,07:53:16,15,2,18.3,1.0,6.8,6.6,2,1,1.00,CYCLE,W
IND,208,9077,40292,19/04/2021,07:53:47,15,2,18.7,1.1,31.3,31.0,2,1,1.00,CYCLE,W
