DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,7584,59445,05/04/2021,06:02:52,15,1,22.5,1.1,1390.7,1390.7,2,1,1.00,CYCLE,N
IND,208,7584,59468,05/04/2021,06:08:10,15,0,20.4,1.0,1708.6,1708.6,2,1,1.00,CYCLE,S
IND,208,7584,59445,05/04/2021,06:28:35,15,1,32.5,1.0,1542.3,1542.1,2,1,1.00,CYCLE,N
IND,208,7584,59445,05/04/2021,06:32:37,15,1,28.6,1.0,242.1,242.0,2,1,1.00,CYCLE,N
IND,208,7584,59468,05/04/2021,06:46:02,15,0,24.2,1.0,2272.2,2272.0,2,1,1.00,CYCLE,S
IND,208,7584,59445,05/04/2021,06:46:15,15,1,31.5,1.0,818.0,817.9,2,1,1.00,CYCLE,N
IND,208,7584,59445,05/04/2021,06:46:15,15,1,31.7,1.0,0.3,0.2,2,1,1.00,CYCLE,N
IND,208,7584,59445,05/04/2021,06:46:16,15,1,31.8,1.0,0.6,0.4,2,1,1.00,CYCLE,N
IND,208,7584,59445,05/04/2021,06:46:16,15,1,31.9,1.0,0.5,0.4,2,1,1.00,CYCLE,N
IND,208,7584,59445,05/04/2021,06:47:26,15,1,29.8,1.0,69.5,69.4,2,1,1.00,CYCLE,N
IND,208,7584,59468,05/04/2021,06:47:59,15,0,24.7,1.0,117.0,116.8,2,1,1.00,CYCLE,S
IND,208,7584,59445,05/04/2021,06:50:35,15,1,23.1,1.0,189.9,189.8,2,1,1.00,CYCLE,N
IND,208,7584,59445,05/04/2021,06:50:51,15,1,27.1,1.0,16.0,15.9,2,1,1.00,CYCLE,N
IND,208,7584,59445,05/04/2021,06:50:52,15,1,27.7,1.0,0.3,0.2,2,1,1.00,CYCLE,N
IND,208,7584,59468,05/04/2021,06:50:59,15,0,18.3,1.0,179.1,179.0,2,1,1.00,CYCLE,S
IND,208,7584,59445,05/04/2021,06:51:38,15,1,31.8,1.0,46.4,46.3,2,1,1.00,CYCLE,N
IND,208,7584,59445,05/04/2021,06:53:09,15,1,28.9,1.0,90.9,90.8,2,1,1.00,CYCLE,N
IND,208,7584,59468,05/04/2021,06:55:44,15,0,27.2,1.0,285.7,285.5,2,1,1.00,CYCLE,S
IND,208,7584,59445,05/04/2021,06:57:55,15,1,33.4,1.0,285.4,285.3,2,1,1.00,CYCLE,N
IND,208,7584,59468,05/04/2021,07:03:56,15,0,29.6,1.0,491.5,491.4,2,1,1.00,CYCLE,S
IND,208,7584,59445,05/04/2021,07:05:02,15,1,29.8,1.0,427.8,427.7,2,1,1.00,CYCLE,N
IND,208,7584,59445,05/04/2021,07:05:37,15,1,27.5,1.0,34.5,34.4,2,1,1.00,CYCLE,N
IND,208,7584,59445,05/04/2021,07:05:52,15,1,31.6,1.0,14.9,14.7,2,1,1.00,CYCLE,N
IND,208,7584,59468,05/04/2021,07:09:57,15,0,23.5,1.0,361.4,361.2,2,1,1.00,CYCLE,S
IND,208,7584,59445,05/04/2021,07:17:52,15,1,29.6,1.0,472.9,472.7,2,1,1.00,CYCLE,N
IND,208,7584,59445,05/04/2021,07:21:28,15,1,16.3,1.1,215.3,215.2,2,1,1.00,CYCLE,N
IND,208,7584,59445,05/04/2021,07:22:23,15,1,29.5,1.0,55.8,55.5,2,1,1.00,CYCLE,N
