DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,7584,59468,11/10/2021,05:25:41,15,0,21.1,1.0,1470.7,1470.7,2,1,1.00,CYCLE,S
IND,208,7584,59445,11/10/2021,05:27:06,15,1,29.5,1.0,1555.3,1555.3,2,1,1.00,CYCLE,N
IND,208,7584,59445,11/10/2021,05:35:24,15,1,25.5,1.0,498.0,497.9,2,1,1.00,CYCLE,N
IND,208,7584,59468,11/10/2021,05:43:32,15,0,24.5,1.1,13.1,12.7,2,1,1.00,CYCLE,S
IND,208,7584,59445,11/10/2021,05:45:57,15,1,32.0,1.0,633.5,633.3,2,1,1.00,CYCLE,N
IND,208,7584,59445,11/10/2021,05:51:36,15,1,27.3,1.1,338.8,338.7,2,1,1.00,CYCLE,N
IND,208,7584,59445,11/10/2021,06:03:46,15,1,28.9,1.0,730.3,730.1,2,1,1.00,CYCLE,N
IND,208,7584,59445,11/10/2021,06:14:44,15,1,27.0,0.9,657.1,657.0,2,1,1.00,CYCLE,N
IND,208,7584,59445,11/10/2021,06:16:30,15,1,5.6,1.0,106.3,106.4,2,1,1.00,CYCLE,N
IND,208,7584,59468,11/10/2021,06:16:38,15,0,21.6,1.0,1687.0,1687.0,2,1,1.00,CYCLE,S
IND,208,7584,59445,11/10/2021,06:24:19,15,1,25.2,1.1,468.7,467.9,2,1,1.00,CYCLE,N
IND,208,7584,59445,11/10/2021,06:24:34,15,1,31.2,1.0,15.2,15.1,2,1,1.00,CYCLE,N
IND,208,7584,59468,11/10/2021,06:26:08,15,0,15.3,1.0,570.3,570.1,2,1,1.00,CYCLE,S
IND,208,7584,59445,11/10/2021,06:31:24,15,1,23.4,1.1,410.0,409.9,2,1,1.00,CYCLE,N
IND,208,7584,59445,11/10/2021,06:34:34,15,1,24.8,1.1,189.9,189.8,2,1,1.00,CYCLE,N
IND,208,7584,59468,11/10/2021,06:43:13,15,0,14.2,1.0,1024.1,1023.9,2,1,1.00,CYCLE,S
IND,208,7584,59445,11/10/2021,06:44:29,15,1,25.1,1.0,595.7,595.6,2,1,1.00,CYCLE,N
IND,208,7584,59445,11/10/2021,06:46:11,15,1,31.4,1.2,101.8,101.6,2,1,1.00,CYCLE,N
IND,208,7584,59468,11/10/2021,06:51:09,15,0,26.8,1.0,476.8,476.6,2,1,1.00,CYCLE,S
IND,208,7584,59468,11/10/2021,06:53:01,15,0,4.1,0.4,111.5,111.4,2,1,0.80,CYCLE,S
IND,208,7584,59468,11/10/2021,06:53:22,15,0,6.4,1.0,21.1,21.1,2,1,1.00,CYCLE,S
IND,208,7584,59445,11/10/2021,06:54:08,15,1,31.3,1.0,476.8,476.6,2,1,1.00,CYCLE,N
IND,208,7584,59445,11/10/2021,06:55:08,15,1,22.6,1.1,60.2,60.1,2,1,1.00,CYCLE,N
IND,208,7584,59468,11/10/2021,07:15:58,15,0,25.2,1.1,1355.6,1355.1,2,1,1.00,CYCLE,S
IND,208,7584,59445,11/10/2021,07:17:34,15,1,27.2,1.0,318.3,318.1,2,1,1.00,CYCLE,N
IND,208,7584,59445,11/10/2021,07:18:25,15,1,27.8,1.0,51.1,51.0,2,1,1.00,CYCLE,N
IND,208,7584,59445,11/10/2021,07:18:32,15,1,16.8,1.0,7.0,6.9,2,1,1.00,CYCLE,N
IND,208,7584,59468,11/10/2021,07:23:05,15,0,27.8,1.0,427.4,427.3,2,1,1.00,CYCLE,S
IND,208,7584,59468,11/10/2021,07:27:07,15,0,23.2,1.0,241.6,241.5,2,1,1.00,CYCLE,S
IND,208,7584,59445,11/10/2021,07:29:34,15,1,26.3,1.0,662.1,661.9,2,1,1.00,CYCLE,N
IND,208,7584,59468,11/10/2021,07:31:18,15,0,23.0,1.1,251.7,251.5,2,1,1.00,CYCLE,S
IND,208,7584,59445,11/10/2021,07:32:23,15,1,30.5,1.0,168.4,168.3,2,1,1.00,CYCLE,N
IND,208,7584,59468,11/10/2021,07:33:20,15,0,20.6,1.0,122.1,121.9,2,1,0.86,CYCLE,S
IND,208,7584,59468,11/10/2021,07:33:25,15,0,22.0,1.1,4.8,4.5,2,1,1.00,CYCLE,S
IND,208,7584,59445,11/10/2021,07:34:51,15,1,24.4,1.1,148.0,147.9,2,1,1.00,CYCLE,N
IND,208,7584,59445,11/10/2021,07:35:22,15,1,25.9,1.0,31.2,31.1,2,1,1.00,CYCLE,N
IND,208,7584,59445,11/10/2021,07:36:44,15,1,20.1,1.1,82.3,82.1,2,1,1.00,CYCLE,N
IND,208,7584,59468,11/10/2021,07:40:27,15,0,16.9,1.0,421.3,421.1,2,1,1.00,CYCLE,S
IND,208,7584,59445,11/10/2021,07:41:16,15,1,33.9,1.0,271.5,271.3,2,1,1.00,CYCLE,N
IND,208,7584,59445,11/10/2021,07:41:20,15,1,32.3,1.0,3.9,3.8,2,1,1.00,CYCLE,N
IND,208,7584,59445,11/10/2021,07:48:48,15,1,17.8,1.2,448.3,448.2,2,1,1.00,CYCLE,N
IND,208,7584,59445,11/10/2021,07:51:35,15,1,26.4,1.1,167.3,167.0,2,1,1.00,CYCLE,N
IND,208,7584,59468,11/10/2021,07:51:36,15,0,16.1,1.1,669.6,669.3,2,1,1.00,CYCLE,S
IND,208,7584,59445,11/10/2021,07:52:12,15,1,28.3,1.2,36.2,36.0,2,1,1.00,CYCLE,N
IND,208,7584,59468,11/10/2021,07:52:49,15,0,25.6,1.1,73.1,72.9,2,1,1.00,CYCLE,S
IND,208,7584,59445,11/10/2021,07:55:27,15,1,21.6,1.0,195.6,195.4,2,1,1.00,CYCLE,N
IND,208,7584,59468,11/10/2021,07:56:32,15,0,20.4,1.1,223.2,223.0,2,1,1.00,CYCLE,S
IND,208,7584,59468,11/10/2021,07:56:39,15,0,17.7,1.0,7.0,6.8,2,1,1.00,CYCLE,S
IND,208,7584,59468,11/10/2021,07:58:32,15,0,15.7,1.1,112.9,112.7,2,1,1.00,CYCLE,S
IND,208,7584,59468,11/10/2021,08:05:47,15,0,19.1,1.0,434.4,434.1,2,1,1.00,CYCLE,S
IND,208,7584,59468,11/10/2021,08:05:49,15,0,11.0,1.0,2.5,2.3,2,1,0.67,CYCLE,S
IND,208,7584,59468,11/10/2021,08:05:49,15,0,11.0,1.0,0.0,0.0,2,1,0.67,CYCLE,S
IND,208,7584,59445,11/10/2021,08:06:44,15,1,18.6,1.0,677.1,677.0,2,1,1.00,CYCLE,N
IND,208,7584,59445,11/10/2021,08:06:45,15,1,21.2,1.1,1.2,1.0,2,1,1.00,CYCLE,N
IND,208,7584,59445,11/10/2021,08:07:51,15,1,25.4,1.0,65.3,65.1,2,1,1.00,CYCLE,N
IND,208,7584,59468,11/10/2021,08:10:36,15,0,20.3,1.2,286.3,285.7,2,1,1.00,CYCLE,S
IND,208,7584,59445,11/10/2021,08:12:15,15,1,21.6,1.1,263.8,263.7,2,1,1.00,CYCLE,N
IND,208,7584,59445,11/10/2021,08:12:17,15,1,20.8,1.1,2.2,2.0,2,1,1.00,CYCLE,N
IND,208,7584,59468,11/10/2021,08:12:21,15,0,22.5,1.0,105.7,105.5,2,1,1.00,CYCLE,S
IND,208,7584,59445,11/10/2021,08:12:24,15,1,22.9,1.0,6.7,6.6,2,1,1.00,CYCLE,N
IND,208,7584,59445,11/10/2021,08:16:33,15,1,20.8,1.0,249.4,249.3,2,1,1.00,CYCLE,N
IND,208,7584,59445,11/10/2021,08:16:33,15,1,20.4,1.0,0.5,0.4,2,1,1.00,CYCLE,N
IND,208,7584,59468,11/10/2021,08:18:20,15,0,13.1,1.0,359.1,358.9,2,1,1.00,CYCLE,S
IND,208,7584,59445,11/10/2021,08:19:30,15,1,26.8,1.0,176.5,176.3,2,1,1.00,CYCLE,N
IND,208,7584,59468,11/10/2021,08:20:52,15,0,26.2,1.0,151.3,151.1,2,1,1.00,CYCLE,S
IND,208,7584,59468,11/10/2021,08:20:53,15,0,26.0,1.0,1.6,1.5,2,1,1.00,CYCLE,S
IND,208,7584,59468,11/10/2021,08:20:54,15,0,27.2,1.0,0.9,0.8,2,1,1.00,CYCLE,S
IND,208,7584,59468,11/10/2021,08:21:59,15,0,22.3,1.0,64.3,64.2,2,1,1.00,CYCLE,S
IND,208,7584,59445,11/10/2021,08:25:05,15,1,29.2,1.1,335.5,335.4,2,1,1.00,CYCLE,N
