DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,40004,70009,29/11/2021,01:51:05,15,2,23.1,1.1,8026.7,8026.6,2,1,1.00,CYCLE,W
IND,208,40004,70009,29/11/2021,04:25:41,15,2,27.6,1.1,9276.2,9276.0,2,1,1.00,CYCLE,W
IND,208,40004,70009,29/11/2021,04:43:54,15,2,43.3,1.0,1092.9,1092.8,2,1,1.00,CYCLE,W
IND,208,40004,70009,29/11/2021,05:18:06,15,2,39.9,1.0,2052.1,2052.0,2,1,1.00,CYCLE,W
IND,208,40004,70009,29/11/2021,05:18:49,15,2,32.0,1.0,42.4,42.3,2,1,1.00,CYCLE,W
IND,208,40004,70009,29/11/2021,05:32:02,15,2,25.7,1.1,792.8,792.7,2,1,1.00,CYCLE,W
IND,208,40004,70009,29/11/2021,05:37:43,15,2,25.6,1.0,341.4,341.3,2,1,1.00,CYCLE,W
IND,208,40004,70009,29/11/2021,05:54:00,15,2,32.8,1.0,976.7,976.6,2,1,1.00,CYCLE,W
IND,208,40004,70009,29/11/2021,05:59:02,15,2,30.9,1.1,301.8,301.7,2,1,1.00,CYCLE,W
IND,208,40004,70009,29/11/2021,06:02:09,15,2,32.8,1.0,187.4,187.3,2,1,1.00,CYCLE,W
IND,208,40004,70009,29/11/2021,06:04:05,15,2,24.6,1.1,115.6,115.5,2,1,1.00,CYCLE,W
IND,208,40004,70009,29/11/2021,06:06:42,15,2,29.0,1.0,157.0,156.9,2,1,1.00,CYCLE,W
IND,208,40004,70009,29/11/2021,06:13:15,15,2,28.3,1.1,393.3,393.2,2,1,1.00,CYCLE,W
IND,208,40004,70009,29/11/2021,06:19:14,15,2,31.6,1.1,358.6,358.5,2,1,1.00,CYCLE,W
IND,208,40004,70009,29/11/2021,06:22:17,15,2,35.5,1.1,183.8,183.7,2,1,1.00,CYCLE,W
IND,208,40004,70009,29/11/2021,06:25:15,15,2,29.2,1.1,178.1,178.0,2,1,1.00,CYCLE,W
IND,208,40004,70009,29/11/2021,06:27:13,15,2,31.1,1.0,117.9,117.8,2,1,1.00,CYCLE,W
IND,208,40004,70009,29/11/2021,06:27:23,15,2,32.7,1.0,10.0,9.9,2,1,1.00,CYCLE,W
IND,208,40004,70009,29/11/2021,06:28:39,15,2,28.1,1.0,75.4,75.3,2,1,1.00,CYCLE,W
IND,208,40004,70009,29/11/2021,06:29:23,15,2,23.4,1.1,43.9,43.7,2,1,1.00,CYCLE,W
IND,208,40004,70009,29/11/2021,06:30:06,15,2,33.3,1.0,43.1,42.9,2,1,1.00,CYCLE,W
IND,208,40004,70009,29/11/2021,06:35:21,15,2,35.7,1.0,315.6,315.5,2,1,1.00,CYCLE,W
IND,208,40004,70009,29/11/2021,06:35:29,15,2,30.4,1.1,7.6,7.5,2,1,1.00,CYCLE,W
IND,208,40004,70009,29/11/2021,06:37:10,15,2,29.9,1.1,100.7,100.6,2,1,1.00,CYCLE,W
IND,208,40004,70009,29/11/2021,06:41:17,15,2,34.2,1.0,247.4,247.3,2,1,1.00,CYCLE,W
IND,208,40004,70009,29/11/2021,06:41:18,15,2,24.9,1.0,0.8,0.7,2,1,1.00,CYCLE,W
IND,208,40004,70009,29/11/2021,06:42:09,15,2,31.3,1.1,51.2,51.0,2,1,1.00,CYCLE,W
IND,208,40004,70009,29/11/2021,06:46:04,15,2,31.0,1.1,234.7,234.6,2,1,1.00,CYCLE,W
IND,208,40004,70009,29/11/2021,06:50:07,15,2,32.3,1.0,242.8,242.7,2,1,1.00,CYCLE,W
IND,208,40004,70009,29/11/2021,06:54:17,15,2,36.2,1.0,250.1,250.0,2,1,1.00,CYCLE,W
IND,208,40004,70009,29/11/2021,06:55:32,15,2,23.1,1.0,75.4,75.3,2,1,1.00,CYCLE,W
IND,208,40004,70009,29/11/2021,06:56:29,15,2,30.7,1.0,57.0,56.8,2,1,1.00,CYCLE,W
IND,208,40004,70009,29/11/2021,06:57:11,15,2,29.2,1.0,41.5,41.4,2,1,1.00,CYCLE,W
IND,208,40004,70009,29/11/2021,06:58:06,15,2,24.1,1.1,55.5,55.3,2,1,1.00,CYCLE,W
IND,208,40004,70009,29/11/2021,06:59:20,15,2,32.4,1.0,73.5,73.3,2,1,1.00,CYCLE,W
IND,208,40004,70009,29/11/2021,06:59:35,15,2,35.6,1.1,15.0,14.9,2,1,1.00,CYCLE,W
IND,208,40004,70009,29/11/2021,07:01:24,15,2,31.6,1.0,10.2,10.1,2,1,1.00,CYCLE,W
IND,208,40004,70009,29/11/2021,07:02:09,15,2,34.2,1.0,45.0,44.9,2,1,1.00,CYCLE,W
IND,208,40004,70009,29/11/2021,07:03:17,15,2,26.9,1.1,68.8,68.6,2,1,1.00,CYCLE,W
IND,208,40004,70009,29/11/2021,07:03:20,15,2,33.8,1.0,3.1,2.9,2,1,1.00,CYCLE,W
IND,208,40004,70009,29/11/2021,07:04:02,15,2,31.4,1.0,41.8,41.7,2,1,1.00,CYCLE,W
IND,208,40004,70009,29/11/2021,07:05:23,15,2,35.7,1.0,81.2,81.1,2,1,1.00,CYCLE,W
IND,208,40004,70009,29/11/2021,07:06:45,15,2,25.1,1.1,81.9,81.8,2,1,1.00,CYCLE,W
IND,208,40004,70009,29/11/2021,07:07:14,15,2,24.2,1.0,28.4,28.2,2,1,1.00,CYCLE,W
IND,208,40004,70009,29/11/2021,07:10:01,15,2,32.7,1.2,167.5,167.3,2,1,1.00,CYCLE,W
IND,208,40004,70009,29/11/2021,07:11:20,15,2,31.2,1.0,78.2,78.1,2,1,1.00,CYCLE,W
IND,208,40004,70009,29/11/2021,07:13:24,15,2,31.5,1.1,124.7,124.5,2,1,1.00,CYCLE,W
IND,208,40004,70009,29/11/2021,07:15:29,15,2,36.5,1.0,124.5,124.4,2,1,1.00,CYCLE,W
IND,208,40004,70009,29/11/2021,07:15:32,15,2,26.2,1.0,3.6,3.5,2,1,1.00,CYCLE,W
IND,208,40004,70009,29/11/2021,07:18:54,15,2,25.6,1.0,202.2,202.1,2,1,1.00,CYCLE,W
IND,208,40004,70009,29/11/2021,07:21:04,15,2,26.3,1.2,129.2,129.1,2,1,1.00,CYCLE,W
IND,208,40004,70009,29/11/2021,07:21:55,15,2,25.2,1.1,51.4,51.3,2,1,1.00,CYCLE,W
IND,208,40004,70009,29/11/2021,07:22:54,15,2,31.1,1.0,58.5,58.3,2,1,1.00,CYCLE,W
IND,208,40004,70009,29/11/2021,07:23:44,15,2,32.1,1.0,50.4,50.3,2,1,1.00,CYCLE,W
IND,208,40004,70009,29/11/2021,07:23:45,15,2,32.6,1.1,0.8,0.7,2,1,1.00,CYCLE,W
IND,208,40004,70009,29/11/2021,07:24:54,15,2,25.9,1.1,69.2,69.1,2,1,1.00,CYCLE,W
IND,208,40004,70009,29/11/2021,07:24:57,15,2,23.1,1.1,3.3,3.2,2,1,1.00,CYCLE,W
IND,208,40004,70009,29/11/2021,07:25:02,15,2,34.2,1.0,4.5,4.3,2,1,1.00,CYCLE,W
IND,208,40004,70009,29/11/2021,07:25:04,15,2,31.4,1.0,2.7,2.6,2,1,1.00,CYCLE,W
IND,208,40004,70009,29/11/2021,07:25:41,15,2,31.5,1.0,36.7,36.5,2,1,1.00,CYCLE,W
IND,208,40004,70009,29/11/2021,07:25:50,15,2,30.6,1.0,8.9,8.8,2,1,1.00,CYCLE,W
IND,208,40004,70009,29/11/2021,07:27:06,15,2,26.0,1.0,76.3,76.2,2,1,1.00,CYCLE,W
IND,208,40004,70009,29/11/2021,07:28:38,15,2,26.2,1.0,91.4,91.3,2,1,1.00,CYCLE,W
IND,208,40004,70009,29/11/2021,07:29:50,15,2,32.0,1.0,72.2,72.0,2,1,1.00,CYCLE,W
IND,208,40004,70009,29/11/2021,07:30:12,15,2,21.7,1.1,22.6,22.5,2,1,1.00,CYCLE,W
IND,208,40004,70009,29/11/2021,07:30:44,15,2,22.6,1.0,31.4,31.2,2,1,1.00,CYCLE,W
IND,208,40004,70009,29/11/2021,07:31:42,15,2,31.3,1.0,58.3,58.1,2,1,1.00,CYCLE,W
IND,208,40004,70009,29/11/2021,07:32:06,15,2,30.6,1.1,23.5,23.4,2,1,1.00,CYCLE,W
IND,208,40004,70009,29/11/2021,07:33:25,15,2,32.4,1.0,79.1,78.9,2,1,1.00,CYCLE,W
IND,208,40004,70009,29/11/2021,07:33:30,15,2,25.5,1.1,4.9,4.7,2,1,1.00,CYCLE,W
IND,208,40004,70009,29/11/2021,07:33:56,15,2,29.1,1.2,26.4,26.2,2,1,1.00,CYCLE,W
IND,208,40004,70009,29/11/2021,07:34:00,15,2,26.7,1.1,3.7,3.6,2,1,1.00,CYCLE,W
IND,208,40004,70009,29/11/2021,07:36:16,15,2,25.3,1.0,136.0,135.8,2,1,1.00,CYCLE,W
IND,208,40004,70009,29/11/2021,07:36:21,15,2,32.2,1.1,4.8,4.7,2,1,1.00,CYCLE,W
IND,208,40004,70009,29/11/2021,07:36:32,15,2,24.6,1.0,11.8,11.7,2,1,1.00,CYCLE,W
IND,208,40004,70009,29/11/2021,07:37:34,15,2,28.8,1.1,62.0,61.8,2,1,1.00,CYCLE,W
IND,208,40004,70009,29/11/2021,07:37:58,15,2,32.5,1.0,23.6,23.5,2,1,1.00,CYCLE,W
IND,208,40004,70009,29/11/2021,07:39:29,15,2,30.4,1.0,91.0,90.9,2,1,1.00,CYCLE,W
IND,208,40004,70009,29/11/2021,07:39:30,15,2,30.3,1.0,1.3,1.2,2,1,1.00,CYCLE,W
IND,208,40004,70009,29/11/2021,07:41:04,15,2,28.6,1.0,49.0,48.8,2,1,1.00,CYCLE,W
IND,208,40004,70009,29/11/2021,07:41:42,15,2,31.4,1.1,37.6,37.5,2,1,1.00,CYCLE,W
IND,208,40004,70009,29/11/2021,07:41:46,15,2,31.7,1.1,4.0,3.9,2,1,1.00,CYCLE,W
IND,208,40004,70009,29/11/2021,07:42:41,15,2,17.8,1.0,55.7,55.6,2,1,1.00,CYCLE,W
IND,208,40004,70009,29/11/2021,07:44:05,15,2,29.8,1.0,83.6,83.4,2,1,1.00,CYCLE,W
IND,208,40004,70009,29/11/2021,07:47:23,15,2,28.5,1.0,198.6,198.5,2,1,1.00,CYCLE,W
IND,208,40004,70009,29/11/2021,07:47:30,15,2,22.0,1.0,6.1,6.0,2,1,1.00,CYCLE,W
IND,208,40004,70009,29/11/2021,07:47:40,15,2,25.8,1.1,10.1,10.0,2,1,1.00,CYCLE,W
IND,208,40004,70009,29/11/2021,07:47:53,15,2,29.4,1.1,13.7,13.6,2,1,1.00,CYCLE,W
IND,208,40004,70009,29/11/2021,07:47:57,15,2,31.4,1.0,3.4,3.3,2,1,1.00,CYCLE,W
IND,208,40004,70009,29/11/2021,07:48:15,15,2,29.4,1.1,17.8,17.7,2,1,1.00,CYCLE,W
IND,208,40004,70009,29/11/2021,07:49:25,15,2,29.7,1.0,70.4,70.2,2,1,1.00,CYCLE,W
IND,208,40004,70009,29/11/2021,07:49:28,15,2,28.1,1.0,2.7,2.5,2,1,1.00,CYCLE,W
IND,208,40004,70009,29/11/2021,07:50:25,15,2,21.0,1.1,57.3,57.2,2,1,1.00,CYCLE,W
IND,208,40004,70009,29/11/2021,07:51:16,15,2,32.2,1.0,51.2,51.1,2,1,1.00,CYCLE,W
IND,208,40004,70009,29/11/2021,07:51:24,15,2,33.4,1.1,7.2,7.1,2,1,1.00,CYCLE,W
IND,208,40004,70009,29/11/2021,07:51:31,15,2,24.7,1.2,7.6,7.5,2,1,1.00,CYCLE,W
IND,208,40004,70009,29/11/2021,07:53:35,15,2,27.4,1.1,124.2,124.1,2,1,1.00,CYCLE,W
IND,208,40004,70009,29/11/2021,07:54:01,15,2,33.1,1.0,25.7,25.5,2,1,1.00,CYCLE,W
IND,208,40004,70009,29/11/2021,07:55:27,15,2,26.8,1.0,86.0,85.9,2,1,1.00,CYCLE,W
IND,208,40004,70009,29/11/2021,07:55:29,15,2,25.4,1.1,1.5,1.4,2,1,1.00,CYCLE,W
IND,208,40004,70009,29/11/2021,07:55:31,15,2,23.5,1.1,2.2,2.0,2,1,1.00,CYCLE,W
IND,208,40004,70009,29/11/2021,07:55:36,15,2,32.8,1.0,5.4,5.2,2,1,1.00,CYCLE,W
IND,208,40004,70009,29/11/2021,07:56:19,15,2,23.0,1.0,43.3,43.2,2,1,1.00,CYCLE,W
IND,208,40004,70009,29/11/2021,07:56:19,15,2,23.0,1.0,0.0,0.0,2,1,1.00,CYCLE,W
IND,208,40004,70009,29/11/2021,07:57:25,15,2,25.8,1.1,65.2,64.9,2,1,1.00,CYCLE,W
