DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,40004,70009,27/09/2021,05:25:35,15,2,30.8,1.1,28137.4,28137.2,2,1,1.00,CYCLE,W
IND,208,40004,70009,27/09/2021,06:02:49,15,2,24.8,1.0,2234.6,2234.5,2,1,1.00,CYCLE,W
IND,208,40004,70009,27/09/2021,06:02:49,15,2,24.8,1.0,0.0,0.0,2,1,1.00,CYCLE,W
IND,208,40004,70009,27/09/2021,06:08:53,15,2,32.1,1.0,364.1,363.9,2,1,1.00,CYCLE,W
IND,208,40004,70009,27/09/2021,06:11:56,15,2,25.7,1.1,182.6,182.5,2,1,1.00,CYCLE,W
IND,208,40004,70009,27/09/2021,06:14:36,15,2,26.0,1.1,160.2,160.0,2,1,1.00,CYCLE,W
IND,208,40004,70009,27/09/2021,06:16:50,15,2,29.6,1.0,133.8,133.6,2,1,1.00,CYCLE,W
IND,208,40004,70009,27/09/2021,06:19:15,15,2,35.3,1.0,144.5,144.4,2,1,1.00,CYCLE,W
IND,208,40004,70009,27/09/2021,06:19:17,15,2,23.9,1.0,2.2,2.1,2,1,1.00,CYCLE,W
IND,208,40004,70009,27/09/2021,06:34:35,15,2,30.0,1.0,917.8,917.6,2,1,1.00,CYCLE,W
IND,208,40004,70009,27/09/2021,06:35:59,15,2,30.8,1.0,84.8,84.7,2,1,1.00,CYCLE,W
IND,208,40004,70009,27/09/2021,06:36:50,15,2,28.2,1.0,50.7,50.6,2,1,1.00,CYCLE,W
IND,208,40004,70009,27/09/2021,06:48:51,15,2,31.9,1.0,720.6,720.4,2,1,1.00,CYCLE,W
IND,208,40004,70009,27/09/2021,06:49:31,15,2,31.3,1.0,40.3,40.2,2,1,1.00,CYCLE,W
IND,208,40004,70009,27/09/2021,06:49:31,15,2,31.5,1.0,0.3,0.2,2,1,1.00,CYCLE,W
IND,208,40004,70009,27/09/2021,06:51:09,15,2,26.8,1.0,98.2,98.1,2,1,1.00,CYCLE,W
IND,208,40004,70009,27/09/2021,06:54:20,15,2,29.5,1.1,190.3,190.2,2,1,1.00,CYCLE,W
IND,208,40004,70009,27/09/2021,06:56:43,15,2,31.3,1.0,142.9,142.8,2,1,1.00,CYCLE,W
IND,208,40004,70009,27/09/2021,06:56:45,15,2,34.4,1.0,2.6,2.4,2,1,1.00,CYCLE,W
IND,208,40004,70009,27/09/2021,06:59:38,15,2,32.2,1.1,172.7,172.6,2,1,1.00,CYCLE,W
IND,208,40004,70009,27/09/2021,07:00:46,15,2,28.9,1.0,68.3,68.1,2,1,1.00,CYCLE,W
IND,208,40004,70009,27/09/2021,07:03:30,15,2,29.8,1.0,163.5,163.4,2,1,1.00,CYCLE,W
IND,208,40004,70009,27/09/2021,07:06:11,15,2,35.5,1.1,161.6,161.5,2,1,1.00,CYCLE,W
IND,208,40004,70009,27/09/2021,07:07:30,15,2,27.6,1.0,78.2,78.1,2,1,1.00,CYCLE,W
