DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,40004,70008,24/05/2021,00:17:45,15,1,15.2,1.1,2261.8,2261.7,2,1,1.00,CYCLE,E
IND,208,40004,70008,24/05/2021,05:07:10,15,1,22.5,1.0,17364.6,17364.3,2,1,1.00,CYCLE,E
IND,208,40004,70008,24/05/2021,05:16:56,15,1,15.3,1.1,586.8,586.6,2,1,1.00,CYCLE,E
IND,208,40004,70008,24/05/2021,05:25:23,15,1,23.0,1.0,506.9,506.7,2,1,1.00,CYCLE,E
IND,208,40004,70008,24/05/2021,05:31:22,15,1,21.1,1.1,358.7,358.6,2,1,1.00,CYCLE,E
IND,208,40004,70008,24/05/2021,05:53:35,15,1,23.0,1.0,1332.9,1332.7,2,1,1.00,CYCLE,E
IND,208,40004,70008,24/05/2021,06:01:24,15,1,27.7,1.0,469.5,469.3,2,1,1.00,CYCLE,E
IND,208,40004,70009,24/05/2021,06:06:28,15,0,6.0,0.3,47230.5,47230.3,2,1,0.80,CYCLE,W
IND,208,40004,70008,24/05/2021,06:08:18,15,1,11.1,0.4,413.3,413.1,2,1,1.00,CYCLE,E
IND,208,40004,70008,24/05/2021,06:08:19,15,1,11.2,0.4,1.3,1.2,2,1,1.00,CYCLE,E
IND,208,40004,70008,24/05/2021,06:14:41,15,1,24.7,1.0,80.4,80.0,2,1,1.00,CYCLE,E
IND,208,40004,70008,24/05/2021,06:33:44,15,1,28.4,1.0,247.3,247.1,2,1,1.00,CYCLE,E
IND,208,40004,70008,24/05/2021,06:35:27,15,1,22.4,1.0,102.3,102.2,2,1,1.00,CYCLE,E
IND,208,40004,70008,24/05/2021,06:44:06,15,1,19.9,1.0,425.3,424.2,2,1,1.00,CYCLE,E
IND,208,40004,70008,24/05/2021,06:51:44,15,1,32.8,0.9,458.2,458.0,2,1,1.00,CYCLE,E
IND,208,40004,70008,24/05/2021,06:53:09,15,1,31.3,0.9,85.1,85.0,2,1,1.00,CYCLE,E
IND,208,40004,70008,24/05/2021,06:53:10,15,1,31.5,0.9,0.6,0.4,2,1,1.00,CYCLE,E
IND,208,40004,70008,24/05/2021,06:53:24,15,1,21.9,1.1,14.5,14.4,2,1,1.00,CYCLE,E
IND,208,40004,70008,24/05/2021,06:58:03,15,1,19.6,1.0,278.6,278.4,2,1,1.00,CYCLE,E
IND,208,40004,70008,24/05/2021,06:58:24,15,1,25.0,0.9,20.8,20.6,2,1,1.00,CYCLE,E
IND,208,40004,70008,24/05/2021,06:59:41,15,1,22.6,1.1,77.5,77.4,2,1,1.00,CYCLE,E
