DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34314,63932,23/03/2021,02:27:38,15,1,17.1,0.8,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,34314,63932,23/03/2021,04:09:53,15,1,18.3,1.1,6135.2,6135.0,2,1,1.00,CYCLE,N
IND,208,34314,63932,23/03/2021,05:03:36,15,1,16.7,1.1,3223.0,3222.7,2,1,1.00,CYCLE,N
IND,208,34314,63932,23/03/2021,05:49:56,15,1,17.5,1.1,152.3,152.3,2,1,1.00,CYCLE,N
IND,208,34314,63932,23/03/2021,05:55:45,15,1,18.8,1.0,348.6,348.4,2,1,1.00,CYCLE,N
IND,208,34314,63932,23/03/2021,05:55:47,15,1,17.9,1.0,2.1,2.0,2,1,1.00,CYCLE,N
IND,208,34314,63932,23/03/2021,06:46:30,15,1,20.9,1.0,995.0,994.5,2,1,1.00,CYCLE,N
IND,208,34314,63932,23/03/2021,06:48:54,15,1,25.1,1.2,130.3,129.8,2,1,1.00,CYCLE,N
IND,208,34314,63932,23/03/2021,06:51:54,15,1,18.8,1.0,179.4,179.2,2,1,1.00,CYCLE,N
IND,208,34314,63932,23/03/2021,07:02:53,15,1,19.3,1.0,659.2,659.0,2,1,1.00,CYCLE,N
IND,208,34314,63932,23/03/2021,07:05:29,15,1,23.4,1.1,156.0,155.8,2,1,1.00,CYCLE,N
IND,208,34314,63932,23/03/2021,07:05:57,15,1,16.6,1.1,28.3,28.1,2,1,1.00,CYCLE,N
IND,208,34314,63932,23/03/2021,07:07:32,15,1,19.5,1.0,95.0,94.7,2,1,1.00,CYCLE,N
IND,208,34314,63932,23/03/2021,07:26:49,15,1,18.0,1.1,1026.5,1026.2,2,1,1.00,CYCLE,N
IND,208,34314,63932,23/03/2021,07:29:21,15,1,21.7,1.1,151.5,151.2,2,1,1.00,CYCLE,N
IND,208,34314,63932,23/03/2021,07:32:02,15,1,22.7,1.0,74.7,74.4,2,1,1.00,CYCLE,N
IND,208,34314,63932,23/03/2021,07:34:41,15,1,22.0,1.0,158.8,158.6,2,1,1.00,CYCLE,N
IND,208,34314,63932,23/03/2021,07:38:28,15,1,21.9,1.1,227.5,227.3,2,1,1.00,CYCLE,N
IND,208,34314,63932,23/03/2021,07:45:21,15,1,22.8,1.0,77.8,77.5,2,1,1.00,CYCLE,N
IND,208,34314,63932,23/03/2021,07:45:23,15,1,23.0,1.1,2.4,2.2,2,1,1.00,CYCLE,N
IND,208,34314,63932,23/03/2021,07:50:52,15,1,19.4,1.0,328.8,328.6,2,1,1.00,CYCLE,N
IND,208,34314,63932,23/03/2021,07:58:40,15,1,17.7,1.1,99.7,99.3,2,1,1.00,CYCLE,N
IND,208,34314,63932,23/03/2021,08:04:18,15,1,15.8,1.0,338.5,338.2,2,1,1.00,CYCLE,N
