DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,40004,70008,14/06/2021,00:09:22,15,1,22.2,1.0,1737.3,1737.2,2,1,1.00,CYCLE,E
IND,208,40004,70008,14/06/2021,02:14:13,15,1,26.2,1.0,7490.4,7490.2,2,1,1.00,CYCLE,E
IND,208,40004,70008,14/06/2021,03:13:56,15,1,19.6,1.0,3583.9,3583.7,2,1,1.00,CYCLE,E
IND,208,40004,70008,14/06/2021,05:56:19,15,1,15.1,1.1,9742.5,9742.3,2,1,1.00,CYCLE,E
IND,208,40004,70008,14/06/2021,06:27:04,15,1,26.0,0.9,1845.0,1844.7,2,1,1.00,CYCLE,E
IND,208,40004,70008,14/06/2021,06:32:46,15,1,28.1,0.9,342.4,342.3,2,1,1.00,CYCLE,E
IND,208,40004,70009,14/06/2021,06:37:17,15,0,10.4,0.3,58553.7,58553.5,2,1,0.80,CYCLE,W
IND,208,40004,70009,14/06/2021,06:37:18,15,0,10.5,0.3,1.4,1.3,2,1,0.80,CYCLE,W
IND,208,40004,70008,14/06/2021,06:43:09,15,1,27.2,0.9,236.0,235.4,2,1,1.00,CYCLE,E
IND,208,40004,70008,14/06/2021,06:47:40,15,1,27.4,1.0,270.9,270.7,2,1,1.00,CYCLE,E
IND,208,40004,70008,14/06/2021,06:50:04,15,1,27.9,1.0,143.9,143.7,2,1,1.00,CYCLE,E
IND,208,40004,70008,14/06/2021,06:50:40,15,1,24.8,1.0,35.6,35.5,2,1,1.00,CYCLE,E
IND,208,40004,70008,14/06/2021,06:51:30,15,1,22.2,1.0,50.6,50.5,2,1,1.00,CYCLE,E
IND,208,40004,70008,14/06/2021,06:59:03,15,1,17.6,1.0,452.6,452.5,2,1,1.00,CYCLE,E
IND,208,40004,70008,14/06/2021,07:01:44,15,1,26.1,1.0,160.6,160.4,2,1,1.00,CYCLE,E
IND,208,40004,70008,14/06/2021,07:08:24,15,1,27.6,1.0,400.2,400.1,2,1,1.00,CYCLE,E
