DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,10486,31906,12/07/2021,00:42:12,15,1,21.7,1.1,594.3,594.0,2,1,1.00,CYCLE,N
IND,208,10486,31906,12/07/2021,01:19:18,15,1,17.1,1.0,76.9,76.6,2,1,1.00,CYCLE,N
IND,208,10486,31906,12/07/2021,03:11:12,15,1,16.3,1.0,3305.7,3305.3,2,1,1.00,CYCLE,N
IND,208,10486,31906,12/07/2021,06:35:00,15,1,18.4,1.0,16.2,15.9,2,1,1.00,CYCLE,N
IND,208,10486,31906,12/07/2021,07:01:43,15,1,18.7,1.0,6.1,5.8,2,1,1.00,CYCLE,N
IND,208,10486,31906,12/07/2021,07:10:17,15,1,17.9,1.1,149.0,148.7,2,1,1.00,CYCLE,N
IND,208,10486,31906,12/07/2021,07:25:57,15,1,19.4,1.0,207.5,207.1,2,1,1.00,CYCLE,N
IND,208,10486,31906,12/07/2021,07:36:12,15,1,26.7,1.0,105.1,104.9,2,1,1.00,CYCLE,N
IND,208,10486,31906,12/07/2021,07:36:13,15,1,18.2,1.0,0.5,0.4,2,1,1.00,CYCLE,N
IND,208,10486,31906,12/07/2021,07:38:06,15,1,22.3,1.0,3.7,3.4,2,1,1.00,CYCLE,N
IND,208,10486,31906,12/07/2021,07:38:21,15,1,16.9,0.9,15.3,15.1,2,1,1.00,CYCLE,N
IND,208,10486,31906,12/07/2021,07:40:58,15,1,22.8,1.1,156.9,156.7,2,1,1.00,CYCLE,N
IND,208,10486,31906,12/07/2021,07:42:22,15,1,19.4,1.0,9.0,8.7,2,1,1.00,CYCLE,N
IND,208,10486,31906,12/07/2021,07:47:33,15,1,14.3,1.0,186.9,186.2,2,1,1.00,CYCLE,N
IND,208,10486,31906,12/07/2021,07:49:04,15,1,18.5,1.1,32.7,32.3,2,1,1.00,CYCLE,N
IND,208,10486,31906,12/07/2021,07:51:55,15,1,19.3,1.0,45.6,45.3,2,1,1.00,CYCLE,N
IND,208,10486,31906,12/07/2021,07:56:20,15,1,21.4,1.0,62.1,61.8,2,1,1.00,CYCLE,N
IND,208,10486,31906,12/07/2021,08:11:38,15,1,17.9,1.0,198.5,198.3,2,1,1.00,CYCLE,N
IND,208,10486,31906,12/07/2021,08:13:23,15,1,19.5,1.1,104.8,104.6,2,1,1.00,CYCLE,N
IND,208,10486,31906,12/07/2021,08:15:38,15,1,16.2,1.0,132.3,131.6,2,1,1.00,CYCLE,N
IND,208,10486,31906,12/07/2021,08:16:19,15,1,22.9,0.9,41.4,41.2,2,1,1.00,CYCLE,N
IND,208,10486,31906,12/07/2021,08:22:15,15,1,20.6,0.9,9.9,9.7,2,1,1.00,CYCLE,N
IND,208,10486,31906,12/07/2021,08:30:27,15,1,22.2,1.0,5.5,5.2,2,1,1.00,CYCLE,N
IND,208,10486,31906,12/07/2021,08:30:50,15,1,19.9,1.0,22.8,22.6,2,1,1.00,CYCLE,N
IND,208,10486,31906,12/07/2021,08:35:14,15,1,17.1,1.1,56.2,55.9,2,1,1.00,CYCLE,N
IND,208,10486,31906,12/07/2021,08:42:16,15,1,27.7,1.0,73.7,73.4,2,1,1.00,CYCLE,N
IND,208,10486,31906,12/07/2021,08:45:39,15,1,17.3,1.0,202.5,202.4,2,1,1.00,CYCLE,N
IND,208,10486,31906,12/07/2021,08:50:02,15,1,17.0,1.0,154.9,154.5,2,1,1.00,CYCLE,N
IND,208,10486,31906,12/07/2021,08:54:47,15,1,18.0,1.1,36.6,36.3,2,1,1.00,CYCLE,N
IND,208,10486,31906,12/07/2021,08:56:13,15,1,21.3,1.0,36.2,35.9,2,1,1.00,CYCLE,N
IND,208,10486,31906,12/07/2021,09:04:43,15,1,19.5,1.0,14.0,13.7,2,1,1.00,CYCLE,N
IND,208,10486,31906,12/07/2021,09:05:17,15,1,39.5,1.0,34.1,33.9,2,1,1.00,CYCLE,N
IND,208,10486,31906,12/07/2021,09:11:43,15,1,16.0,1.1,107.0,106.7,2,1,1.00,CYCLE,N
IND,208,10486,31906,12/07/2021,09:20:06,15,1,18.6,1.0,8.0,7.7,2,1,1.00,CYCLE,N
IND,208,10486,31906,12/07/2021,09:20:17,15,1,20.6,1.0,8.9,8.4,2,1,1.00,CYCLE,N
IND,208,10486,31906,12/07/2021,09:22:11,15,1,13.8,0.9,114.1,114.0,2,1,1.00,CYCLE,N
IND,208,10486,31906,12/07/2021,09:31:24,15,1,24.2,0.9,56.0,55.7,2,1,1.00,CYCLE,N
IND,208,10486,31906,12/07/2021,09:35:07,15,1,16.4,1.1,107.9,107.6,2,1,1.00,CYCLE,N
IND,208,10486,31906,12/07/2021,09:37:07,15,1,14.4,1.1,120.3,120.0,2,1,1.00,CYCLE,N
IND,208,10486,31906,12/07/2021,09:39:58,15,1,21.3,1.0,28.5,28.2,2,1,1.00,CYCLE,N
IND,208,10486,31906,12/07/2021,09:49:51,15,1,20.6,1.1,14.1,13.8,2,1,1.00,CYCLE,N
IND,208,10486,31906,12/07/2021,10:00:34,15,1,15.3,1.0,152.0,151.6,2,1,1.00,CYCLE,N
IND,208,10486,31906,12/07/2021,10:03:26,15,1,30.6,1.1,172.5,172.2,2,1,1.00,CYCLE,N
IND,208,10486,31906,12/07/2021,10:03:41,15,1,26.1,1.0,14.3,14.2,2,1,1.00,CYCLE,N
