DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,40005,70010,22/02/2021,00:27:35,15,1,16.3,1.0,5976.4,5976.3,2,1,1.00,CYCLE,E
IND,208,40005,70010,22/02/2021,00:32:36,15,1,33.6,0.9,301.0,300.7,2,1,1.00,CYCLE,E
IND,208,40005,70010,22/02/2021,04:31:05,15,1,29.9,1.0,14309.6,14309.5,2,1,1.00,CYCLE,E
IND,208,40005,70010,22/02/2021,05:46:43,15,1,28.0,1.0,4538.0,4537.9,2,1,1.00,CYCLE,E
IND,208,40005,70010,22/02/2021,05:48:57,15,1,29.2,1.0,133.6,133.5,2,1,1.00,CYCLE,E
IND,208,40005,70010,22/02/2021,05:51:18,15,1,27.8,1.0,141.4,141.3,2,1,1.00,CYCLE,E
IND,208,40005,70010,22/02/2021,05:52:08,15,1,30.6,1.0,50.1,50.0,2,1,1.00,CYCLE,E
IND,208,40005,70010,22/02/2021,06:04:15,15,1,27.7,0.9,726.6,726.5,2,1,1.00,CYCLE,E
IND,208,40005,70010,22/02/2021,06:07:55,15,1,28.6,1.0,219.9,219.8,2,1,1.00,CYCLE,E
IND,208,40005,70010,22/02/2021,06:12:33,15,1,31.1,1.0,277.9,277.7,2,1,1.00,CYCLE,E
IND,208,40005,70010,22/02/2021,06:16:46,15,1,24.8,1.0,253.5,253.4,2,1,1.00,CYCLE,E
IND,208,40005,70010,22/02/2021,06:20:12,15,1,30.1,1.0,205.6,205.3,2,1,1.00,CYCLE,E
IND,208,40005,70010,22/02/2021,06:21:33,15,1,22.0,1.0,81.5,81.4,2,1,1.00,CYCLE,E
IND,208,40005,70010,22/02/2021,06:21:42,15,1,25.6,1.0,9.0,8.8,2,1,1.00,CYCLE,E
IND,208,40005,70010,22/02/2021,06:24:43,15,1,24.8,1.0,180.7,180.6,2,1,1.00,CYCLE,E
IND,208,40005,70010,22/02/2021,06:28:44,15,1,30.9,1.0,241.4,241.3,2,1,1.00,CYCLE,E
IND,208,40005,70010,22/02/2021,06:30:15,15,1,26.6,1.0,90.1,90.0,2,1,1.00,CYCLE,E
IND,208,40005,70010,22/02/2021,06:31:26,15,1,21.9,0.9,70.9,70.8,2,1,1.00,CYCLE,E
IND,208,40005,70010,22/02/2021,06:35:00,15,1,29.4,1.0,214.1,213.9,2,1,1.00,CYCLE,E
IND,208,40005,70010,22/02/2021,06:37:06,15,1,21.6,1.1,126.7,126.6,2,1,1.00,CYCLE,E
IND,208,40005,70010,22/02/2021,06:38:22,15,1,27.9,1.2,75.8,75.6,2,1,1.00,CYCLE,E
IND,208,40005,70010,22/02/2021,06:40:16,15,1,27.9,1.0,113.6,113.4,2,1,1.00,CYCLE,E
IND,208,40005,70010,22/02/2021,06:41:03,15,1,32.1,1.0,47.3,47.1,2,1,1.00,CYCLE,E
IND,208,40005,70010,22/02/2021,06:43:38,15,1,26.3,1.0,154.8,154.7,2,1,1.00,CYCLE,E
IND,208,40005,70010,22/02/2021,06:44:27,15,1,22.0,1.0,49.6,49.5,2,1,1.00,CYCLE,E
IND,208,40005,70010,22/02/2021,06:48:46,15,1,24.1,1.0,258.6,258.5,2,1,1.00,CYCLE,E
IND,208,40005,70010,22/02/2021,06:52:55,15,1,33.0,1.0,249.5,249.4,2,1,1.00,CYCLE,E
IND,208,40005,70010,22/02/2021,06:54:17,15,1,23.8,1.0,82.0,81.9,2,1,1.00,CYCLE,E
IND,208,40005,70010,22/02/2021,06:55:20,15,1,23.2,1.0,62.3,62.2,2,1,1.00,CYCLE,E
IND,208,40005,70010,22/02/2021,06:55:38,15,1,22.1,1.0,18.4,18.2,2,1,1.00,CYCLE,E
IND,208,40005,70010,22/02/2021,06:56:22,15,1,33.0,1.0,43.6,43.5,2,1,1.00,CYCLE,E
IND,208,40005,70010,22/02/2021,07:00:35,15,1,30.4,1.0,253.5,253.4,2,1,1.00,CYCLE,E
