DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34215,63749,15/03/2021,04:23:04,15,2,20.8,1.1,11610.2,11609.2,2,1,1.00,CYCLE,S
IND,208,34215,63749,15/03/2021,04:48:59,15,2,31.1,1.0,1554.5,1554.3,2,1,1.00,CYCLE,S
IND,208,34215,63749,15/03/2021,05:26:29,15,2,19.6,1.0,571.1,570.4,2,1,1.00,CYCLE,S
IND,208,34215,63749,15/03/2021,05:47:04,15,2,24.2,1.0,76.9,75.9,2,1,1.00,CYCLE,S
IND,208,34215,63749,15/03/2021,05:48:22,15,2,24.1,1.0,35.9,35.7,2,1,1.00,CYCLE,S
IND,208,34215,63749,15/03/2021,05:59:29,15,2,18.4,1.1,59.7,59.4,2,1,1.00,CYCLE,S
IND,208,34215,63749,15/03/2021,06:02:40,15,2,21.9,1.0,99.6,99.3,2,1,1.00,CYCLE,S
IND,208,34215,63749,15/03/2021,06:05:12,15,2,26.8,1.0,21.0,20.7,2,1,1.00,CYCLE,S
IND,208,34215,63749,15/03/2021,06:07:55,15,2,26.8,1.0,159.6,159.3,2,1,1.00,CYCLE,S
IND,208,34215,63749,15/03/2021,06:09:06,15,2,24.2,1.1,71.1,71.0,2,1,1.00,CYCLE,S
IND,208,34215,63749,15/03/2021,06:12:52,15,2,23.1,1.1,226.3,226.1,2,1,1.00,CYCLE,S
IND,208,34215,63749,15/03/2021,06:20:48,15,2,18.8,1.1,7.1,6.8,2,1,1.00,CYCLE,S
IND,208,34215,63749,15/03/2021,06:21:37,15,2,25.8,1.1,28.1,27.7,2,1,1.00,CYCLE,S
IND,208,34215,63749,15/03/2021,06:32:28,15,2,24.4,1.0,65.8,65.4,2,1,1.00,CYCLE,S
IND,208,34215,63749,15/03/2021,06:34:47,15,2,19.4,1.0,9.9,9.1,2,1,1.00,CYCLE,S
IND,208,34215,63749,15/03/2021,06:45:54,15,2,22.3,1.0,60.8,60.5,2,1,1.00,CYCLE,S
IND,208,34215,63749,15/03/2021,06:47:48,15,2,29.2,1.0,113.5,113.4,2,1,1.00,CYCLE,S
IND,208,34215,63749,15/03/2021,06:54:36,15,2,23.5,1.1,181.1,180.6,2,1,1.00,CYCLE,S
IND,208,34215,63749,15/03/2021,06:58:12,15,2,25.9,1.1,54.3,53.8,2,1,1.00,CYCLE,S
IND,208,34215,63749,15/03/2021,07:02:47,15,2,21.6,1.0,45.1,44.7,2,1,1.00,CYCLE,S
IND,208,34215,63749,15/03/2021,07:03:07,15,2,21.4,1.1,19.9,19.8,2,1,1.00,CYCLE,S
IND,208,34215,63749,15/03/2021,07:03:54,15,2,26.0,1.0,29.1,28.8,2,1,1.00,CYCLE,S
IND,208,34215,63749,15/03/2021,07:06:10,15,2,21.6,1.1,5.1,4.8,2,1,1.00,CYCLE,S
IND,208,34215,63749,15/03/2021,07:06:30,15,2,23.1,1.1,20.2,20.1,2,1,1.00,CYCLE,S
IND,208,34215,63749,15/03/2021,07:06:52,15,2,32.6,1.0,21.4,21.2,2,1,1.00,CYCLE,S
IND,208,34215,63749,15/03/2021,07:07:42,15,2,21.2,1.0,50.1,50.0,2,1,1.00,CYCLE,S
IND,208,34215,63749,15/03/2021,07:07:45,15,2,21.6,1.1,3.5,3.4,2,1,1.00,CYCLE,S
IND,208,34215,63749,15/03/2021,07:09:09,15,2,21.2,1.0,81.8,81.2,2,1,1.00,CYCLE,S
IND,208,34215,63749,15/03/2021,07:09:17,15,2,23.2,1.0,7.3,7.2,2,1,1.00,CYCLE,S
IND,208,34215,63749,15/03/2021,07:10:06,15,2,19.6,1.1,24.0,23.7,2,1,1.00,CYCLE,S
IND,208,34215,63749,15/03/2021,07:12:41,15,2,22.8,1.0,152.1,151.5,2,1,1.00,CYCLE,S
IND,208,34215,63749,15/03/2021,07:14:39,15,2,23.7,1.1,32.5,32.1,2,1,1.00,CYCLE,S
IND,208,34215,63749,15/03/2021,07:17:07,15,2,23.0,1.0,8.7,8.4,2,1,1.00,CYCLE,S
IND,208,34215,63749,15/03/2021,07:17:40,15,2,23.6,1.1,33.4,33.2,2,1,1.00,CYCLE,S
IND,208,34215,63749,15/03/2021,07:18:14,15,2,17.4,1.0,12.1,11.4,2,1,1.00,CYCLE,S
IND,208,34215,63749,15/03/2021,07:18:30,15,2,18.6,1.1,15.3,15.1,2,1,1.00,CYCLE,S
IND,208,34215,63749,15/03/2021,07:19:37,15,2,20.1,1.1,2.9,2.4,2,1,1.00,CYCLE,S
IND,208,34215,63749,15/03/2021,07:21:49,15,2,15.6,1.0,74.6,74.3,2,1,1.00,CYCLE,S
