DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,6600,59465,01/02/2021,04:05:46,15,1,31.0,1.1,0.0,0.0,2,1,1.00,CYCLE,W
IND,208,6600,59465,01/02/2021,04:07:25,15,1,26.9,1.0,99.3,99.2,2,1,1.00,CYCLE,W
IND,208,6600,59465,01/02/2021,04:53:59,15,1,34.4,1.0,2793.8,2793.7,2,1,1.00,CYCLE,W
IND,208,6600,59465,01/02/2021,04:55:28,15,1,18.8,1.1,89.7,89.6,2,1,1.00,CYCLE,W
IND,208,6600,59465,01/02/2021,04:59:13,15,1,32.0,1.0,224.5,224.2,2,1,1.00,CYCLE,W
IND,208,6600,59464,01/02/2021,05:10:01,15,0,19.2,1.1,3855.4,3855.4,2,1,1.00,CYCLE,E
IND,208,6600,59464,01/02/2021,05:10:55,15,0,18.9,1.0,53.5,53.3,2,1,1.00,CYCLE,E
IND,208,6600,59465,01/02/2021,05:26:43,15,1,19.7,1.1,1649.7,1649.6,2,1,1.00,CYCLE,W
IND,208,6600,59465,01/02/2021,05:26:43,15,1,19.2,1.1,0.5,0.3,2,1,1.00,CYCLE,W
IND,208,6600,59464,01/02/2021,05:27:06,15,0,23.2,1.1,971.2,971.0,2,1,1.00,CYCLE,E
IND,208,6600,59465,01/02/2021,05:27:19,15,1,31.5,1.0,35.6,35.3,2,1,1.00,CYCLE,W
IND,208,6600,59465,01/02/2021,05:28:00,15,1,30.9,1.0,41.2,41.0,2,1,1.00,CYCLE,W
IND,208,6600,59465,01/02/2021,05:32:23,15,1,27.6,1.1,262.7,262.6,2,1,1.00,CYCLE,W
IND,208,6600,59464,01/02/2021,05:36:36,15,0,15.9,1.1,570.6,570.4,2,1,1.00,CYCLE,E
IND,208,6600,59464,01/02/2021,05:38:44,15,0,20.2,1.0,127.7,127.5,2,1,1.00,CYCLE,E
IND,208,6600,59465,01/02/2021,05:41:21,15,1,31.5,1.0,538.1,538.0,2,1,1.00,CYCLE,W
IND,208,6600,59465,01/02/2021,05:43:19,15,1,27.0,1.1,118.1,118.0,2,1,1.00,CYCLE,W
IND,208,6600,59465,01/02/2021,05:43:38,15,1,41.0,1.0,19.3,19.2,2,1,1.00,CYCLE,W
IND,208,6600,59465,01/02/2021,05:44:57,15,1,25.8,1.0,79.2,79.1,2,1,1.00,CYCLE,W
IND,208,6600,59465,01/02/2021,05:45:29,15,1,31.2,1.0,31.1,31.0,2,1,1.00,CYCLE,W
IND,208,6600,59465,01/02/2021,05:47:47,15,1,28.0,1.1,138.7,138.6,2,1,1.00,CYCLE,W
IND,208,6600,59465,01/02/2021,05:57:10,15,1,25.3,1.0,563.1,563.0,2,1,1.00,CYCLE,W
IND,208,6600,59465,01/02/2021,05:57:14,15,1,24.8,1.0,3.7,3.5,2,1,1.00,CYCLE,W
IND,208,6600,59464,01/02/2021,05:57:23,15,0,16.0,1.0,1118.5,1118.3,2,1,1.00,CYCLE,E
IND,208,6600,59464,01/02/2021,05:57:23,15,0,16.7,1.1,0.7,0.5,2,1,1.00,CYCLE,E
IND,208,6600,59464,01/02/2021,05:58:52,15,0,20.5,1.1,89.2,89.0,2,1,1.00,CYCLE,E
IND,208,6600,59464,01/02/2021,05:59:26,15,0,20.7,1.0,33.6,33.5,2,1,1.00,CYCLE,E
IND,208,6600,59465,01/02/2021,06:01:26,15,1,29.1,1.1,251.8,251.6,2,1,1.00,CYCLE,W
IND,208,6600,59465,01/02/2021,06:01:26,15,1,29.3,1.1,0.7,0.6,2,1,1.00,CYCLE,W
IND,208,6600,59465,01/02/2021,06:05:16,15,1,30.1,1.1,230.0,229.9,2,1,1.00,CYCLE,W
IND,208,6600,59465,01/02/2021,06:11:06,15,1,27.1,1.1,349.9,349.7,2,1,1.00,CYCLE,W
IND,208,6600,59465,01/02/2021,06:11:28,15,1,34.4,1.0,21.9,21.8,2,1,1.00,CYCLE,W
