DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,9999,32153,29/11/2021,00:48:00,15,2,15.3,1.1,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,9999,32153,29/11/2021,01:15:51,15,2,17.8,1.1,1670.6,1670.3,2,1,1.00,CYCLE,S
IND,208,9999,32153,29/11/2021,01:50:07,15,2,18.5,1.1,2056.4,2056.2,2,1,1.00,CYCLE,S
IND,208,9999,32153,29/11/2021,02:46:08,15,2,21.0,1.1,3360.1,3359.9,2,1,1.00,CYCLE,S
IND,208,9999,32153,29/11/2021,04:03:07,15,2,26.2,0.9,4619.3,4619.1,2,1,1.00,CYCLE,S
IND,208,9999,32153,29/11/2021,04:12:39,15,2,24.2,1.0,571.9,571.8,2,1,1.00,CYCLE,S
IND,208,9999,32153,29/11/2021,04:22:23,15,2,15.5,1.1,584.1,583.9,2,1,1.00,CYCLE,S
IND,208,9999,32153,29/11/2021,04:33:40,15,2,19.2,0.9,677.2,677.0,2,1,1.00,CYCLE,S
IND,208,9999,32153,29/11/2021,04:34:51,15,2,20.4,1.1,70.7,70.6,2,1,1.00,CYCLE,S
IND,208,9999,32153,29/11/2021,04:44:29,15,2,18.2,1.0,578.4,578.2,2,1,1.00,CYCLE,S
IND,208,9999,32153,29/11/2021,04:51:16,15,2,17.7,1.0,406.9,406.7,2,1,1.00,CYCLE,S
IND,208,9999,32153,29/11/2021,04:53:13,15,2,18.4,1.0,116.8,116.6,2,1,1.00,CYCLE,S
IND,208,9999,32153,29/11/2021,04:57:02,15,2,26.7,1.0,229.6,229.4,2,1,1.00,CYCLE,S
IND,208,9999,32153,29/11/2021,05:00:58,15,2,22.4,1.0,235.9,235.8,2,1,1.00,CYCLE,S
IND,208,9999,32153,29/11/2021,05:01:57,15,2,17.9,1.0,58.3,58.1,2,1,1.00,CYCLE,S
