DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,10486,31906,07/06/2021,01:34:08,15,1,22.2,0.8,3772.5,3771.7,2,1,1.00,CYCLE,N
IND,208,10486,31906,07/06/2021,04:36:22,15,1,16.0,1.0,1995.8,1995.4,2,1,1.00,CYCLE,N
IND,208,10486,31906,07/06/2021,04:45:56,15,1,16.9,1.0,574.4,574.2,2,1,1.00,CYCLE,N
IND,208,10486,42173,07/06/2021,05:04:21,15,0,19.3,1.1,17917.6,17917.7,2,1,1.00,CYCLE,S
IND,208,10486,31906,07/06/2021,05:21:23,15,1,21.6,1.0,2126.7,2126.5,2,1,1.00,CYCLE,N
IND,208,10486,31906,07/06/2021,06:31:02,15,1,22.7,1.0,11.1,10.9,2,1,1.00,CYCLE,N
IND,208,10486,31906,07/06/2021,06:41:37,15,1,17.9,1.0,163.0,162.7,2,1,1.00,CYCLE,N
IND,208,10486,31906,07/06/2021,06:52:03,15,1,19.7,1.0,153.2,152.8,2,1,1.00,CYCLE,N
IND,208,10486,31906,07/06/2021,07:09:24,15,1,15.6,1.1,282.3,281.9,2,1,1.00,CYCLE,N
IND,208,10486,31906,07/06/2021,07:20:20,15,1,17.2,1.0,11.7,11.2,2,1,1.00,CYCLE,N
IND,208,10486,31906,07/06/2021,07:31:48,15,1,15.2,1.0,51.1,50.4,2,1,1.00,CYCLE,N
IND,208,10486,31906,07/06/2021,07:35:37,15,1,16.5,1.0,138.6,138.4,2,1,1.00,CYCLE,N
IND,208,10486,31906,07/06/2021,07:35:38,15,1,20.3,1.2,1.0,0.8,2,1,1.00,CYCLE,N
IND,208,10486,31906,07/06/2021,07:39:55,15,1,17.8,1.0,179.2,178.9,2,1,1.00,CYCLE,N
IND,208,10486,31906,07/06/2021,07:41:17,15,1,15.6,1.0,15.5,15.2,2,1,1.00,CYCLE,N
IND,208,10486,31906,07/06/2021,07:44:09,15,1,18.8,1.1,50.3,50.0,2,1,1.00,CYCLE,N
IND,208,10486,31906,07/06/2021,08:00:00,15,1,17.0,1.1,51.7,51.4,2,1,1.00,CYCLE,N
IND,208,10486,31906,07/06/2021,08:04:58,15,1,15.7,1.0,298.0,297.7,2,1,1.00,CYCLE,N
IND,208,10486,31906,07/06/2021,08:13:01,15,1,23.2,1.0,42.0,41.6,2,1,1.00,CYCLE,N
IND,208,10486,31906,07/06/2021,08:17:55,15,1,20.9,1.0,40.9,40.7,2,1,1.00,CYCLE,N
IND,208,10486,31906,07/06/2021,08:17:56,15,1,21.0,1.1,0.3,0.2,2,1,1.00,CYCLE,N
IND,208,10486,31906,07/06/2021,08:31:29,15,1,17.7,1.0,128.9,128.6,2,1,1.00,CYCLE,N
IND,208,10486,31906,07/06/2021,08:32:37,15,1,12.8,1.2,68.1,67.9,2,1,1.00,CYCLE,N
IND,208,10486,31906,07/06/2021,08:33:49,15,1,14.7,1.0,16.8,16.5,2,1,1.00,CYCLE,N
IND,208,10486,31906,07/06/2021,08:33:50,15,1,17.0,1.0,1.7,1.4,2,1,1.00,CYCLE,N
IND,208,10486,31906,07/06/2021,08:34:23,15,1,20.3,1.1,32.5,32.3,2,1,1.00,CYCLE,N
IND,208,10486,31906,07/06/2021,08:37:59,15,1,25.9,1.1,141.1,140.7,2,1,1.00,CYCLE,N
IND,208,10486,31906,07/06/2021,08:37:59,15,1,25.3,1.0,0.4,0.2,2,1,1.00,CYCLE,N
IND,208,10486,31906,07/06/2021,08:38:05,15,1,19.1,1.0,5.4,5.3,2,1,1.00,CYCLE,N
IND,208,10486,31906,07/06/2021,08:38:30,15,1,20.2,1.1,24.7,24.5,2,1,1.00,CYCLE,N
IND,208,10486,31906,07/06/2021,08:44:36,15,1,18.7,1.0,181.8,181.4,2,1,1.00,CYCLE,N
IND,208,10486,31906,07/06/2021,08:45:51,15,1,15.6,1.1,72.0,71.7,2,1,1.00,CYCLE,N
IND,208,10486,31906,07/06/2021,08:47:57,15,1,19.7,1.0,118.9,118.7,2,1,1.00,CYCLE,N
IND,208,10486,31906,07/06/2021,08:50:52,15,1,20.4,1.0,174.5,174.3,2,1,1.00,CYCLE,N
IND,208,10486,31906,07/06/2021,08:54:56,15,1,17.4,1.1,11.5,11.2,2,1,1.00,CYCLE,N
IND,208,10486,31906,07/06/2021,08:56:03,15,1,21.0,1.1,67.3,67.1,2,1,1.00,CYCLE,N
IND,208,10486,31906,07/06/2021,09:05:54,15,1,15.7,1.0,352.5,352.3,2,1,1.00,CYCLE,N
IND,208,10486,31906,07/06/2021,09:10:42,15,1,18.8,1.0,114.2,113.8,2,1,1.00,CYCLE,N
IND,208,10486,31906,07/06/2021,09:15:33,15,1,23.9,1.0,290.6,290.4,2,1,1.00,CYCLE,N
IND,208,10486,31906,07/06/2021,09:17:34,15,1,18.5,1.0,121.1,121.0,2,1,1.00,CYCLE,N
IND,208,10486,31906,07/06/2021,09:24:27,15,1,18.8,0.8,122.9,122.7,2,1,1.00,CYCLE,N
IND,208,10486,31906,07/06/2021,09:24:29,15,1,19.4,1.0,1.7,1.6,2,1,1.00,CYCLE,N
IND,208,10486,31906,07/06/2021,09:36:25,15,1,17.2,1.1,388.8,388.3,2,1,1.00,CYCLE,N
IND,208,10486,31906,07/06/2021,09:38:54,15,1,14.9,1.0,125.2,124.9,2,1,1.00,CYCLE,N
