DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,8172,59487,26/07/2021,06:24:21,15,0,21.0,1.1,3034.2,3033.8,2,1,1.00,CYCLE,N
IND,208,8172,59487,26/07/2021,06:36:58,15,0,12.0,1.0,297.0,296.8,2,1,1.00,CYCLE,N
IND,208,8172,59488,26/07/2021,06:39:14,15,1,16.0,1.1,891.8,891.1,2,1,1.00,CYCLE,S
IND,208,8172,59488,26/07/2021,06:39:15,15,1,15.3,1.0,1.2,1.0,2,1,1.00,CYCLE,S
IND,208,8172,59488,26/07/2021,06:40:01,15,1,7.3,1.0,46.4,46.1,2,1,0.33,CYCLE,S
IND,208,8172,59487,26/07/2021,06:46:39,15,0,28.5,1.1,580.8,580.4,2,1,1.00,CYCLE,N
IND,208,8172,59487,26/07/2021,06:49:16,15,0,29.0,1.1,157.7,157.6,2,1,1.00,CYCLE,N
IND,208,8172,59488,26/07/2021,06:51:22,15,1,14.8,1.0,680.6,679.2,2,1,1.00,CYCLE,S
IND,208,8172,59487,26/07/2021,06:57:17,15,0,26.4,1.1,480.4,480.2,2,1,1.00,CYCLE,N
IND,208,8172,59488,26/07/2021,06:57:40,15,1,15.9,1.0,378.5,378.3,2,1,1.00,CYCLE,S
IND,208,8172,59488,26/07/2021,06:57:52,15,1,21.0,1.0,11.1,10.9,2,1,1.00,CYCLE,S
IND,208,8172,59488,26/07/2021,07:03:39,15,1,26.6,1.0,347.7,347.5,2,1,1.00,CYCLE,S
IND,208,8172,59488,26/07/2021,07:08:40,15,1,20.6,1.1,301.0,300.9,2,1,1.00,CYCLE,S
IND,208,8172,59488,26/07/2021,07:10:31,15,1,26.5,1.0,110.5,110.3,2,1,1.00,CYCLE,S
IND,208,8172,59488,26/07/2021,07:10:46,15,1,19.7,1.1,14.7,14.6,2,1,1.00,CYCLE,S
IND,208,8172,59487,26/07/2021,07:16:27,15,0,24.6,1.1,1149.8,1149.7,2,1,1.00,CYCLE,N
IND,208,8172,59487,26/07/2021,07:24:38,15,0,14.6,1.0,298.5,298.5,2,1,1.00,CYCLE,N
IND,208,8172,59487,26/07/2021,07:25:30,15,0,16.0,1.0,52.1,51.9,2,1,1.00,CYCLE,N
IND,208,8172,59488,26/07/2021,07:32:04,15,1,26.4,1.0,947.9,947.9,2,1,1.00,CYCLE,S
IND,208,8172,59487,26/07/2021,07:34:53,15,0,13.0,1.0,563.1,562.9,2,1,1.00,CYCLE,N
IND,208,8172,59487,26/07/2021,07:35:43,15,0,27.2,1.0,50.1,49.8,2,1,1.00,CYCLE,N
IND,208,8172,59488,26/07/2021,07:49:58,15,1,6.6,0.8,1074.6,1074.6,2,1,1.00,CYCLE,S
IND,208,8172,59487,26/07/2021,07:52:19,15,0,15.0,1.1,995.6,995.5,2,1,1.00,CYCLE,N
IND,208,8172,59488,26/07/2021,07:52:51,15,1,17.1,1.1,152.2,152.0,2,1,1.00,CYCLE,S
IND,208,8172,59487,26/07/2021,07:55:31,15,0,20.6,1.1,163.8,163.8,2,1,1.00,CYCLE,N
IND,208,8172,59488,26/07/2021,07:57:19,15,1,27.1,1.0,267.4,267.2,2,1,1.00,CYCLE,S
IND,208,8172,59487,26/07/2021,07:58:31,15,0,21.4,1.1,180.3,180.1,2,1,1.00,CYCLE,N
IND,208,8172,59488,26/07/2021,08:01:04,15,1,20.4,1.1,224.7,224.6,2,1,1.00,CYCLE,S
IND,208,8172,59487,26/07/2021,08:02:28,15,0,34.4,1.0,237.2,237.1,2,1,1.00,CYCLE,N
IND,208,8172,59487,26/07/2021,08:06:57,15,0,16.7,1.1,268.4,268.3,2,1,1.00,CYCLE,N
IND,208,8172,59488,26/07/2021,08:12:20,15,1,16.7,1.1,676.3,676.1,2,1,1.00,CYCLE,S
IND,208,8172,59487,26/07/2021,08:14:37,15,0,11.3,1.0,460.8,460.5,2,1,1.00,CYCLE,N
IND,208,8172,59488,26/07/2021,08:15:08,15,1,23.0,1.0,167.9,167.6,2,1,1.00,CYCLE,S
IND,208,8172,59487,26/07/2021,08:22:29,15,0,23.2,1.1,329.5,329.2,2,1,1.00,CYCLE,N
IND,208,8172,59488,26/07/2021,08:26:59,15,1,17.1,1.0,710.9,710.7,2,1,1.00,CYCLE,S
IND,208,8172,59488,26/07/2021,08:35:28,15,1,12.3,1.1,509.7,509.5,2,1,1.00,CYCLE,S
IND,208,8172,59487,26/07/2021,08:39:13,15,0,10.5,1.0,1004.4,1004.2,2,1,1.00,CYCLE,N
IND,208,8172,59487,26/07/2021,08:39:30,15,0,24.1,1.0,16.5,16.2,2,1,1.00,CYCLE,N
IND,208,8172,59487,26/07/2021,08:39:31,15,0,22.9,1.1,1.4,1.2,2,1,1.00,CYCLE,N
IND,208,8172,59488,26/07/2021,08:45:34,15,1,17.3,1.1,605.5,605.1,2,1,1.00,CYCLE,S
IND,208,8172,59488,26/07/2021,08:45:46,15,1,13.6,1.0,12.0,11.8,2,1,1.00,CYCLE,S
