DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,10225,29929,17/05/2021,00:12:23,15,2,6.9,0.4,195.0,194.7,2,1,1.00,CYCLE,S
IND,208,10225,29929,17/05/2021,00:12:24,15,2,6.6,1.0,1.5,1.3,2,1,1.00,CYCLE,S
IND,208,10225,29929,17/05/2021,01:22:52,15,2,21.0,1.1,4227.5,4226.9,2,1,1.00,CYCLE,S
IND,208,10225,29929,17/05/2021,05:02:18,15,2,17.7,1.0,7343.0,7342.6,2,1,1.00,CYCLE,S
IND,208,10225,29929,17/05/2021,05:12:01,15,2,19.4,1.0,266.8,266.6,2,1,1.00,CYCLE,S
IND,208,10225,29929,17/05/2021,05:22:23,15,2,16.7,1.0,621.8,621.6,2,1,1.00,CYCLE,S
IND,208,10225,29929,17/05/2021,05:39:57,15,2,12.5,1.1,1054.8,1054.6,2,1,1.00,CYCLE,S
IND,208,10225,29929,17/05/2021,05:57:42,15,2,16.6,1.1,523.7,521.7,2,1,1.00,CYCLE,S
IND,208,10225,29929,17/05/2021,06:06:37,15,2,15.4,1.1,36.2,36.2,2,1,1.00,CYCLE,S
IND,208,10225,29929,17/05/2021,06:10:36,15,2,20.1,1.0,239.4,239.2,2,1,1.00,CYCLE,S
IND,208,10225,29929,17/05/2021,06:17:21,15,2,20.8,1.0,404.8,404.6,2,1,1.00,CYCLE,S
IND,208,10225,29929,17/05/2021,06:18:02,15,2,12.8,1.0,37.0,36.2,2,1,1.00,CYCLE,S
IND,208,10225,29929,17/05/2021,06:23:18,15,2,21.2,1.0,316.0,315.7,2,1,1.00,CYCLE,S
IND,208,10225,29929,17/05/2021,06:23:27,15,2,28.2,1.0,9.4,9.2,2,1,1.00,CYCLE,S
IND,208,10225,29929,17/05/2021,06:30:12,15,2,20.8,1.0,404.9,404.8,2,1,1.00,CYCLE,S
IND,208,10225,29929,17/05/2021,06:35:21,15,2,12.2,1.0,309.1,309.0,2,1,1.00,CYCLE,S
IND,208,10225,29929,17/05/2021,06:37:23,15,2,15.1,1.0,122.2,121.9,2,1,1.00,CYCLE,S
IND,208,10225,29929,17/05/2021,06:39:28,15,2,23.1,1.0,25.9,25.5,2,1,1.00,CYCLE,S
IND,208,10225,29929,17/05/2021,06:45:17,15,2,21.4,1.0,28.7,28.5,2,1,1.00,CYCLE,S
IND,208,10225,29929,17/05/2021,06:47:16,15,2,15.7,1.0,119.2,119.0,2,1,1.00,CYCLE,S
IND,208,10225,29929,17/05/2021,06:49:52,15,2,17.7,1.0,156.5,156.2,2,1,1.00,CYCLE,S
IND,208,10225,29929,17/05/2021,06:51:38,15,2,23.1,1.1,105.5,105.3,2,1,1.00,CYCLE,S
IND,208,10225,29929,17/05/2021,06:55:09,15,2,15.1,1.1,211.3,211.1,2,1,1.00,CYCLE,S
IND,208,10225,29929,17/05/2021,06:55:31,15,2,10.5,1.1,22.0,21.8,2,1,1.00,CYCLE,S
IND,208,10225,29929,17/05/2021,06:55:51,15,2,9.6,1.1,19.6,19.2,2,1,1.00,CYCLE,S
IND,208,10225,29929,17/05/2021,06:56:22,15,2,13.4,1.0,31.4,30.9,2,1,1.00,CYCLE,S
IND,208,10225,29929,17/05/2021,06:57:56,15,2,20.8,1.0,94.4,94.1,2,1,1.00,CYCLE,S
IND,208,10225,29929,17/05/2021,06:58:06,15,2,19.0,1.1,9.8,9.6,2,1,1.00,CYCLE,S
IND,208,10225,29929,17/05/2021,06:59:43,15,2,21.4,1.1,96.4,96.2,2,1,1.00,CYCLE,S
IND,208,10225,29929,17/05/2021,07:00:11,15,2,16.7,1.0,28.5,28.3,2,1,1.00,CYCLE,S
IND,208,10225,29929,17/05/2021,07:01:07,15,2,26.4,1.0,55.8,55.5,2,1,1.00,CYCLE,S
IND,208,10225,29929,17/05/2021,07:03:07,15,2,18.2,1.0,120.3,120.2,2,1,1.00,CYCLE,S
IND,208,10225,29929,17/05/2021,07:13:01,15,2,12.4,1.1,290.2,290.0,2,1,1.00,CYCLE,S
IND,208,10225,29929,17/05/2021,07:13:40,15,2,21.2,1.1,38.2,37.9,2,1,1.00,CYCLE,S
IND,208,10225,29929,17/05/2021,07:14:43,15,2,11.9,1.1,17.7,17.5,2,1,1.00,CYCLE,S
IND,208,10225,29929,17/05/2021,07:15:02,15,2,17.6,1.1,19.3,19.0,2,1,1.00,CYCLE,S
